origin,destination,trips,date
34003007002,36061008300,88,2019-12-30
34003019104,36061008300,141,2019-12-30
34013017400,36061008300,100,2019-12-30
34013980200,36061008300,95,2019-12-30
34017001701,36061008300,99,2019-12-30
34017001900,36061008300,129,2019-12-30
34017007600,36061008300,101,2019-12-30
34027041000,36061008300,203,2019-12-30
34031124322,36061008300,110,2019-12-30
34037372600,36061008300,171,2019-12-30
36005001600,36061008300,128,2019-12-30
36005007000,36061008300,107,2019-12-30
36005012500,36061008300,137,2019-12-30
36005018900,36061008300,164,2019-12-30
36005022703,36061008300,181,2019-12-30
36005031000,36061008300,115,2019-12-30
36005039700,36061008300,245,2019-12-30
36005040900,36061008300,198,2019-12-30
36005042300,36061008300,122,2019-12-30
36047001100,36061008300,131,2019-12-30
36047001500,36061008300,120,2019-12-30
36047007000,36061008300,132,2019-12-30
36047032100,36061008300,133,2019-12-30
36047033900,36061008300,224,2019-12-30
36047034500,36061008300,135,2019-12-30
36047037100,36061008300,109,2019-12-30
36047043100,36061008300,225,2019-12-30
36047043900,36061008300,99,2019-12-30
36047047700,36061008300,155,2019-12-30
36047051900,36061008300,122,2019-12-30
36047054300,36061008300,113,2019-12-30
36047055600,36061008300,154,2019-12-30
36047055700,36061008300,105,2019-12-30
36047056100,36061008300,123,2019-12-30
36047066200,36061008300,150,2019-12-30
36047082000,36061008300,147,2019-12-30
36047114400,36061008300,124,2019-12-30
36047120800,36061008300,569,2019-12-30
36047122000,36061008300,154,2019-12-30
36059415300,36061008300,107,2019-12-30
36059415401,36061008300,105,2019-12-30
36061000700,36061008300,290,2019-12-30
36061001300,36061008300,771,2019-12-30
36061001800,36061008300,335,2019-12-30
36061002100,36061008300,193,2019-12-30
36061002201,36061008300,144,2019-12-30
36061002800,36061008300,164,2019-12-30
36061002900,36061008300,417,2019-12-30
36061003200,36061008300,317,2019-12-30
36061003900,36061008300,164,2019-12-30
36061004000,36061008300,421,2019-12-30
36061004200,36061008300,113,2019-12-30
36061004300,36061008300,209,2019-12-30
36061004700,36061008300,263,2019-12-30
36061004900,36061008300,102,2019-12-30
36061005000,36061008300,242,2019-12-30
36061005200,36061008300,440,2019-12-30
36061005400,36061008300,449,2019-12-30
36061005600,36061008300,110,2019-12-30
36061005800,36061008300,569,2019-12-30
36061006100,36061008300,313,2019-12-30
36061006200,36061008300,687,2019-12-30
36061006500,36061008300,596,2019-12-30
36061006600,36061008300,103,2019-12-30
36061006700,36061008300,326,2019-12-30
36061006800,36061008300,390,2019-12-30
36061006900,36061008300,148,2019-12-30
36061007000,36061008300,265,2019-12-30
36061007100,36061008300,207,2019-12-30
36061007200,36061008300,108,2019-12-30
36061007300,36061008300,317,2019-12-30
36061007400,36061008300,150,2019-12-30
36061007600,36061008300,99,2019-12-30
36061007700,36061008300,887,2019-12-30
36061007900,36061008300,414,2019-12-30
36061008000,36061008300,183,2019-12-30
36061008100,36061008300,1995,2019-12-30
36061008300,36061008300,7005,2019-12-30
36061008400,36061008300,128,2019-12-30
36061008700,36061008300,741,2019-12-30
36061008800,36061008300,138,2019-12-30
36061008900,36061008300,2005,2019-12-30
36061009100,36061008300,694,2019-12-30
36061009300,36061008300,267,2019-12-30
36061009400,36061008300,264,2019-12-30
36061009500,36061008300,236,2019-12-30
36061009700,36061008300,112,2019-12-30
36061009900,36061008300,592,2019-12-30
36061010000,36061008300,342,2019-12-30
36061010100,36061008300,371,2019-12-30
36061010200,36061008300,125,2019-12-30
36061010300,36061008300,226,2019-12-30
36061010900,36061008300,210,2019-12-30
36061011201,36061008300,364,2019-12-30
36061011300,36061008300,108,2019-12-30
36061011900,36061008300,370,2019-12-30
36061012100,36061008300,186,2019-12-30
36061012500,36061008300,141,2019-12-30
36061012900,36061008300,155,2019-12-30
36061013100,36061008300,114,2019-12-30
36061013300,36061008300,106,2019-12-30
36061013500,36061008300,107,2019-12-30
36061013700,36061008300,139,2019-12-30
36061013900,36061008300,149,2019-12-30
36061014500,36061008300,503,2019-12-30
36061015300,36061008300,208,2019-12-30
36061015601,36061008300,133,2019-12-30
36061015700,36061008300,285,2019-12-30
36061015900,36061008300,106,2019-12-30
36061016400,36061008300,266,2019-12-30
36061016500,36061008300,119,2019-12-30
36061016600,36061008300,482,2019-12-30
36061016800,36061008300,186,2019-12-30
36061017000,36061008300,114,2019-12-30
36061017300,36061008300,104,2019-12-30
36061017800,36061008300,383,2019-12-30
