origin,destination,trips,date
34013980200,36047116600,119,2019-12-30
34023002500,36047116600,92,2019-12-30
34023002701,36047116600,112,2019-12-30
34035052601,36047116600,197,2019-12-30
36005007200,36047116600,145,2019-12-30
36005011800,36047116600,134,2019-12-30
36005011900,36047116600,123,2019-12-30
36005015700,36047116600,143,2019-12-30
36005020501,36047116600,261,2019-12-30
36005021602,36047116600,124,2019-12-30
36005022000,36047116600,152,2019-12-30
36005029600,36047116600,156,2019-12-30
36005030200,36047116600,179,2019-12-30
36005037600,36047116600,166,2019-12-30
36005050400,36047116600,153,2019-12-30
36047000502,36047116600,349,2019-12-30
36047001100,36047116600,113,2019-12-30
36047001300,36047116600,214,2019-12-30
36047001500,36047116600,96,2019-12-30
36047001800,36047116600,176,2019-12-30
36047003500,36047116600,366,2019-12-30
36047003700,36047116600,122,2019-12-30
36047005300,36047116600,142,2019-12-30
36047007500,36047116600,133,2019-12-30
36047012901,36047116600,108,2019-12-30
36047013000,36047116600,99,2019-12-30
36047018100,36047116600,144,2019-12-30
36047019300,36047116600,300,2019-12-30
36047022700,36047116600,118,2019-12-30
36047024700,36047116600,117,2019-12-30
36047026700,36047116600,198,2019-12-30
36047026900,36047116600,206,2019-12-30
36047028300,36047116600,147,2019-12-30
36047028700,36047116600,112,2019-12-30
36047029700,36047116600,112,2019-12-30
36047030300,36047116600,128,2019-12-30
36047032500,36047116600,178,2019-12-30
36047033900,36047116600,256,2019-12-30
36047034900,36047116600,207,2019-12-30
36047036300,36047116600,166,2019-12-30
36047036502,36047116600,118,2019-12-30
36047036600,36047116600,136,2019-12-30
36047036700,36047116600,346,2019-12-30
36047036900,36047116600,122,2019-12-30
36047037100,36047116600,324,2019-12-30
36047038500,36047116600,122,2019-12-30
36047039100,36047116600,125,2019-12-30
36047040900,36047116600,289,2019-12-30
36047041100,36047116600,167,2019-12-30
36047042900,36047116600,120,2019-12-30
36047049100,36047116600,118,2019-12-30
36047049500,36047116600,269,2019-12-30
36047050500,36047116600,161,2019-12-30
36047053700,36047116600,140,2019-12-30
36047055300,36047116600,118,2019-12-30
36047060000,36047116600,139,2019-12-30
36047069000,36047116600,111,2019-12-30
36047072000,36047116600,108,2019-12-30
36047077200,36047116600,139,2019-12-30
36047080800,36047116600,224,2019-12-30
36047087000,36047116600,197,2019-12-30
36047088000,36047116600,140,2019-12-30
36047089800,36047116600,121,2019-12-30
36047090000,36047116600,119,2019-12-30
36047090600,36047116600,140,2019-12-30
36047090800,36047116600,243,2019-12-30
36047091000,36047116600,125,2019-12-30
36047091800,36047116600,148,2019-12-30
36047092400,36047116600,262,2019-12-30
36047098200,36047116600,118,2019-12-30
36047101000,36047116600,99,2019-12-30
36047105801,36047116600,130,2019-12-30
36047107000,36047116600,1532,2019-12-30
36047110400,36047116600,674,2019-12-30
36047111600,36047116600,190,2019-12-30
36047111800,36047116600,114,2019-12-30
36047112400,36047116600,113,2019-12-30
36047113000,36047116600,342,2019-12-30
36047114201,36047116600,217,2019-12-30
36047114400,36047116600,102,2019-12-30
36047115000,36047116600,290,2019-12-30
36047115600,36047116600,424,2019-12-30
36047116200,36047116600,132,2019-12-30
36047116400,36047116600,1310,2019-12-30
36047116600,36047116600,1973,2019-12-30
36047116800,36047116600,770,2019-12-30
36047117000,36047116600,908,2019-12-30
36047117400,36047116600,393,2019-12-30
36047117601,36047116600,129,2019-12-30
36047117602,36047116600,206,2019-12-30
36047117800,36047116600,109,2019-12-30
36047118400,36047116600,128,2019-12-30
36047118800,36047116600,823,2019-12-30
36047119200,36047116600,384,2019-12-30
36047119400,36047116600,816,2019-12-30
36047119600,36047116600,128,2019-12-30
36047119800,36047116600,455,2019-12-30
36047120800,36047116600,170,2019-12-30
36047121000,36047116600,143,2019-12-30
36047122000,36047116600,663,2019-12-30
36047123700,36047116600,189,2019-12-30
36059407301,36047116600,309,2019-12-30
36059410500,36047116600,144,2019-12-30
36059410900,36047116600,236,2019-12-30
36061000900,36047116600,107,2019-12-30
36061001300,36047116600,135,2019-12-30
36061001600,36047116600,123,2019-12-30
36061003700,36047116600,332,2019-12-30
36061005600,36047116600,103,2019-12-30
36061007100,36047116600,136,2019-12-30
36061010300,36047116600,104,2019-12-30
36061011300,36047116600,237,2019-12-30
36061011600,36047116600,417,2019-12-30
36061011900,36047116600,117,2019-12-30
36061014900,36047116600,124,2019-12-30
36061015200,36047116600,161,2019-12-30
36061019500,36047116600,123,2019-12-30
36061021800,36047116600,262,2019-12-30
36081000100,36047116600,153,2019-12-30
36081000400,36047116600,120,2019-12-30
36081000600,36047116600,128,2019-12-30
36081003200,36047116600,266,2019-12-30
36081003300,36047116600,122,2019-12-30
36081003400,36047116600,115,2019-12-30
36081003600,36047116600,149,2019-12-30
36081003800,36047116600,277,2019-12-30
36081004001,36047116600,177,2019-12-30
36081004200,36047116600,133,2019-12-30
36081005800,36047116600,328,2019-12-30
36081010300,36047116600,152,2019-12-30
36081011400,36047116600,128,2019-12-30
36081011500,36047116600,138,2019-12-30
