origin,destination,trips,date
34003003300,36085008100,106,2019-12-30
34017001900,36085008100,372,2019-12-30
34017010800,36085008100,222,2019-12-30
34017015001,36085008100,97,2019-12-30
34025803600,36085008100,116,2019-12-30
34031180100,36085008100,108,2019-12-30
34039030500,36085008100,110,2019-12-30
34039030900,36085008100,200,2019-12-30
36005019700,36085008100,109,2019-12-30
36005032300,36085008100,295,2019-12-30
36047000200,36085008100,245,2019-12-30
36047001300,36085008100,152,2019-12-30
36047005300,36085008100,113,2019-12-30
36047007000,36085008100,126,2019-12-30
36047008000,36085008100,126,2019-12-30
36047010100,36085008100,102,2019-12-30
36047010400,36085008100,124,2019-12-30
36047018200,36085008100,161,2019-12-30
36047023200,36085008100,118,2019-12-30
36047030500,36085008100,147,2019-12-30
36047046800,36085008100,176,2019-12-30
36047053500,36085008100,218,2019-12-30
36047057300,36085008100,112,2019-12-30
36047070203,36085008100,154,2019-12-30
36047089600,36085008100,149,2019-12-30
36047091800,36085008100,124,2019-12-30
36047092400,36085008100,169,2019-12-30
36059300700,36085008100,112,2019-12-30
36059407801,36085008100,117,2019-12-30
36059520300,36085008100,110,2019-12-30
36061000600,36085008100,135,2019-12-30
36061000900,36085008100,759,2019-12-30
36061001501,36085008100,451,2019-12-30
36061001800,36085008100,98,2019-12-30
36061003100,36085008100,112,2019-12-30
36061005400,36085008100,134,2019-12-30
36061005600,36085008100,133,2019-12-30
36061009700,36085008100,112,2019-12-30
36061010300,36085008100,171,2019-12-30
36061010900,36085008100,104,2019-12-30
36061011300,36085008100,114,2019-12-30
36061011402,36085008100,112,2019-12-30
36061011500,36085008100,132,2019-12-30
36061011900,36085008100,117,2019-12-30
36061012400,36085008100,254,2019-12-30
36061013700,36085008100,157,2019-12-30
36061016001,36085008100,101,2019-12-30
36061019600,36085008100,140,2019-12-30
36081005300,36085008100,171,2019-12-30
36081005900,36085008100,129,2019-12-30
36081014000,36085008100,109,2019-12-30
36081017100,36085008100,97,2019-12-30
36081020400,36085008100,128,2019-12-30
36081022001,36085008100,140,2019-12-30
36081024000,36085008100,128,2019-12-30
36081025700,36085008100,140,2019-12-30
36081077905,36085008100,115,2019-12-30
36085000300,36085008100,1942,2019-12-30
36085000600,36085008100,821,2019-12-30
36085000700,36085008100,1412,2019-12-30
36085000800,36085008100,121,2019-12-30
36085001100,36085008100,920,2019-12-30
36085001700,36085008100,238,2019-12-30
36085002100,36085008100,938,2019-12-30
36085002900,36085008100,189,2019-12-30
36085003300,36085008100,165,2019-12-30
36085003600,36085008100,247,2019-12-30
36085004700,36085008100,106,2019-12-30
36085005900,36085008100,274,2019-12-30
36085006700,36085008100,1832,2019-12-30
36085007500,36085008100,484,2019-12-30
36085007700,36085008100,770,2019-12-30
36085008100,36085008100,2678,2019-12-30
36085009602,36085008100,107,2019-12-30
36085009700,36085008100,961,2019-12-30
36085010500,36085008100,1424,2019-12-30
36085011401,36085008100,121,2019-12-30
36085012100,36085008100,581,2019-12-30
36085012200,36085008100,120,2019-12-30
36085012500,36085008100,218,2019-12-30
36085013203,36085008100,161,2019-12-30
36085013204,36085008100,274,2019-12-30
36085013302,36085008100,592,2019-12-30
36085013400,36085008100,224,2019-12-30
36085014100,36085008100,131,2019-12-30
36085014607,36085008100,389,2019-12-30
36085014700,36085008100,241,2019-12-30
36085015100,36085008100,148,2019-12-30
36085016901,36085008100,111,2019-12-30
36085017005,36085008100,276,2019-12-30
36085017010,36085008100,196,2019-12-30
36085018100,36085008100,109,2019-12-30
36085018901,36085008100,409,2019-12-30
36085019800,36085008100,121,2019-12-30
36085020100,36085008100,624,2019-12-30
36085020700,36085008100,366,2019-12-30
36085021300,36085008100,1705,2019-12-30
36085022300,36085008100,176,2019-12-30
36085022600,36085008100,144,2019-12-30
36085022800,36085008100,199,2019-12-30
36085023100,36085008100,268,2019-12-30
36085023900,36085008100,433,2019-12-30
36085024700,36085008100,1425,2019-12-30
36085024800,36085008100,116,2019-12-30
36085025100,36085008100,238,2019-12-30
36085027301,36085008100,122,2019-12-30
36085027702,36085008100,1803,2019-12-30
36085027706,36085008100,120,2019-12-30
36085029102,36085008100,693,2019-12-30
36085029103,36085008100,239,2019-12-30
36085029104,36085008100,357,2019-12-30
36085030301,36085008100,1143,2019-12-30
36085030302,36085008100,328,2019-12-30
36085031901,36085008100,221,2019-12-30
36085032300,36085008100,805,2019-12-30
36119004600,36085008100,112,2019-12-30
36119008000,36085008100,110,2019-12-30
34003023100,36085008100,90,2020-01-06
34023001901,36085008100,78,2020-01-06
34023003002,36085008100,208,2020-01-06
34023007905,36085008100,95,2020-01-06
34023007908,36085008100,86,2020-01-06
34027040102,36085008100,220,2020-01-06
34035052300,36085008100,93,2020-01-06
34039035400,36085008100,74,2020-01-06
36005018900,36085008100,149,2020-01-06
36005023702,36085008100,93,2020-01-06
36005028900,36085008100,99,2020-01-06
36047003700,36085008100,93,2020-01-06
36047006200,36085008100,106,2020-01-06
36047007600,36085008100,106,2020-01-06
36047007800,36085008100,91,2020-01-06
36047010100,36085008100,94,2020-01-06
36047010400,36085008100,180,2020-01-06
36047011200,36085008100,238,2020-01-06
36047011900,36085008100,79,2020-01-06
36047014900,36085008100,115,2020-01-06
36047018200,36085008100,261,2020-01-06
36047025700,36085008100,124,2020-01-06
36047025901,36085008100,241,2020-01-06
36047026300,36085008100,135,2020-01-06
36047035400,36085008100,99,2020-01-06
36047038900,36085008100,243,2020-01-06
36047042500,36085008100,103,2020-01-06
36047070203,36085008100,142,2020-01-06
36047076800,36085008100,94,2020-01-06
36047079602,36085008100,161,2020-01-06
36059407000,36085008100,125,2020-01-06
36059407101,36085008100,121,2020-01-06
36059409300,36085008100,127,2020-01-06
36059414700,36085008100,105,2020-01-06
36061000900,36085008100,575,2020-01-06
36061002900,36085008100,456,2020-01-06
36061003300,36085008100,327,2020-01-06
36061003800,36085008100,116,2020-01-06
36061006200,36085008100,106,2020-01-06
36061006800,36085008100,290,2020-01-06
36061007600,36085008100,92,2020-01-06
36061008100,36085008100,202,2020-01-06
36061008200,36085008100,92,2020-01-06
36061009300,36085008100,112,2020-01-06
36061010300,36085008100,103,2020-01-06
36061010400,36085008100,91,2020-01-06
36061011100,36085008100,92,2020-01-06
36061011300,36085008100,336,2020-01-06
36061011500,36085008100,106,2020-01-06
36061011600,36085008100,157,2020-01-06
36061012500,36085008100,103,2020-01-06
36061012700,36085008100,92,2020-01-06
36061013100,36085008100,115,2020-01-06
36061013900,36085008100,213,2020-01-06
