origin,destination,trips,date
34003012001,36081009400,158,2019-12-30
34013980200,36081009400,119,2019-12-30
34017007700,36081009400,121,2019-12-30
34023005300,36081009400,112,2019-12-30
34023008800,36081009400,107,2019-12-30
34031124402,36081009400,264,2019-12-30
36047003700,36081009400,107,2019-12-30
36047022700,36081009400,120,2019-12-30
36047033900,36081009400,260,2019-12-30
36047034800,36081009400,124,2019-12-30
36047036502,36081009400,162,2019-12-30
36047040200,36081009400,143,2019-12-30
36047041100,36081009400,141,2019-12-30
36047042700,36081009400,114,2019-12-30
36047062200,36081009400,163,2019-12-30
36047074200,36081009400,130,2019-12-30
36047075000,36081009400,119,2019-12-30
36047096000,36081009400,139,2019-12-30
36047096200,36081009400,132,2019-12-30
36047097000,36081009400,124,2019-12-30
36047107000,36081009400,161,2019-12-30
36047114400,36081009400,127,2019-12-30
36047119800,36081009400,231,2019-12-30
36059303101,36081009400,222,2019-12-30
36059406801,36081009400,125,2019-12-30
36059407301,36081009400,309,2019-12-30
36059410400,36081009400,104,2019-12-30
36059410700,36081009400,106,2019-12-30
36059410900,36081009400,446,2019-12-30
36059411400,36081009400,231,2019-12-30
36059413500,36081009400,111,2019-12-30
36059517200,36081009400,209,2019-12-30
36061002201,36081009400,144,2019-12-30
36061002900,36081009400,99,2019-12-30
36061004100,36081009400,122,2019-12-30
36061006100,36081009400,96,2019-12-30
36061007100,36081009400,129,2019-12-30
36061009100,36081009400,112,2019-12-30
36061009900,36081009400,119,2019-12-30
36061010000,36081009400,165,2019-12-30
36061010100,36081009400,104,2019-12-30
36061010601,36081009400,152,2019-12-30
36061010900,36081009400,111,2019-12-30
36061011300,36081009400,99,2019-12-30
36061012900,36081009400,128,2019-12-30
36061014900,36081009400,138,2019-12-30
36061018100,36081009400,122,2019-12-30
36081000100,36081009400,135,2019-12-30
36081002600,36081009400,116,2019-12-30
36081002800,36081009400,124,2019-12-30
36081003200,36081009400,296,2019-12-30
36081003400,36081009400,118,2019-12-30
36081004001,36081009400,201,2019-12-30
36081004002,36081009400,466,2019-12-30
36081005400,36081009400,367,2019-12-30
36081005800,36081009400,131,2019-12-30
36081008600,36081009400,1087,2019-12-30
36081008800,36081009400,110,2019-12-30
36081009400,36081009400,3197,2019-12-30
36081009600,36081009400,884,2019-12-30
36081009800,36081009400,596,2019-12-30
36081010000,36081009400,522,2019-12-30
36081010200,36081009400,96,2019-12-30
36081010400,36081009400,96,2019-12-30
36081010600,36081009400,656,2019-12-30
36081010800,36081009400,373,2019-12-30
36081011000,36081009400,312,2019-12-30
