origin,destination,trips,date
34013013700,36081096400,83,2019-12-30
34023006606,36081096400,86,2019-12-30
34039036200,36081096400,111,2019-12-30
34039039800,36081096400,100,2019-12-30
36005002800,36081096400,117,2019-12-30
36005003900,36081096400,125,2019-12-30
36005005200,36081096400,128,2019-12-30
36005006500,36081096400,349,2019-12-30
36005008500,36081096400,158,2019-12-30
36005025400,36081096400,170,2019-12-30
36005036902,36081096400,171,2019-12-30
36005039500,36081096400,116,2019-12-30
36005042600,36081096400,153,2019-12-30
36047001500,36081096400,102,2019-12-30
36047002000,36081096400,168,2019-12-30
36047003700,36081096400,122,2019-12-30
36047005100,36081096400,96,2019-12-30
36047005800,36081096400,131,2019-12-30
36047007600,36081096400,106,2019-12-30
36047011800,36081096400,96,2019-12-30
36047016200,36081096400,152,2019-12-30
36047018000,36081096400,154,2019-12-30
36047021100,36081096400,152,2019-12-30
36047023600,36081096400,117,2019-12-30
36047024700,36081096400,108,2019-12-30
36047027700,36081096400,150,2019-12-30
36047028700,36081096400,124,2019-12-30
36047029400,36081096400,285,2019-12-30
36047029700,36081096400,121,2019-12-30
36047029800,36081096400,114,2019-12-30
36047030300,36081096400,139,2019-12-30
36047033900,36081096400,256,2019-12-30
36047036700,36081096400,125,2019-12-30
36047037900,36081096400,141,2019-12-30
36047038100,36081096400,181,2019-12-30
36047040500,36081096400,108,2019-12-30
36047044000,36081096400,148,2019-12-30
36047047700,36081096400,193,2019-12-30
36047049100,36081096400,102,2019-12-30
36047049300,36081096400,117,2019-12-30
36047054300,36081096400,324,2019-12-30
36047054500,36081096400,319,2019-12-30
36047055500,36081096400,120,2019-12-30
36047056600,36081096400,155,2019-12-30
36047059000,36081096400,150,2019-12-30
36047075000,36081096400,108,2019-12-30
36047080800,36081096400,224,2019-12-30
36047081600,36081096400,201,2019-12-30
36047082800,36081096400,149,2019-12-30
36047086000,36081096400,105,2019-12-30
36047086200,36081096400,169,2019-12-30
36047090600,36081096400,147,2019-12-30
36047098600,36081096400,122,2019-12-30
36047103400,36081096400,108,2019-12-30
36047105801,36081096400,142,2019-12-30
36047107000,36081096400,1197,2019-12-30
36047110400,36081096400,412,2019-12-30
36047113000,36081096400,139,2019-12-30
36047119600,36081096400,166,2019-12-30
36047122000,36081096400,190,2019-12-30
36059303101,36081096400,100,2019-12-30
36059407301,36081096400,195,2019-12-30
36059407802,36081096400,200,2019-12-30
36059409800,36081096400,379,2019-12-30
36059410900,36081096400,719,2019-12-30
36059411000,36081096400,1612,2019-12-30
36059411100,36081096400,121,2019-12-30
36059411200,36081096400,223,2019-12-30
36059411301,36081096400,547,2019-12-30
36059411302,36081096400,229,2019-12-30
36059412600,36081096400,200,2019-12-30
36059413900,36081096400,116,2019-12-30
36059414400,36081096400,109,2019-12-30
36059416000,36081096400,137,2019-12-30
36061000800,36081096400,134,2019-12-30
36061001800,36081096400,100,2019-12-30
36061002500,36081096400,154,2019-12-30
36061003300,36081096400,122,2019-12-30
36061003601,36081096400,133,2019-12-30
36061003700,36081096400,114,2019-12-30
36061004200,36081096400,109,2019-12-30
36061005000,36081096400,105,2019-12-30
36061005502,36081096400,103,2019-12-30
36061007000,36081096400,110,2019-12-30
36061007200,36081096400,101,2019-12-30
36061008000,36081096400,114,2019-12-30
36061008100,36081096400,123,2019-12-30
36061009500,36081096400,142,2019-12-30
36061010200,36081096400,162,2019-12-30
36061010400,36081096400,232,2019-12-30
36061010900,36081096400,244,2019-12-30
36061011100,36081096400,153,2019-12-30
