origin,destination,trips,date
34013004700,36047036700,143,2019-12-30
34023001901,36047036700,108,2019-12-30
36005028500,36047036700,115,2019-12-30
36047000900,36047036700,102,2019-12-30
36047001100,36047036700,131,2019-12-30
36047001300,36047036700,113,2019-12-30
36047001500,36047036700,120,2019-12-30
36047003700,36047036700,244,2019-12-30
36047005300,36047036700,398,2019-12-30
36047009600,36047036700,136,2019-12-30
36047017700,36047036700,115,2019-12-30
36047020500,36047036700,119,2019-12-30
36047021500,36047036700,110,2019-12-30
36047022700,36047036700,106,2019-12-30
36047023300,36047036700,147,2019-12-30
36047024700,36047036700,127,2019-12-30
36047025100,36047036700,123,2019-12-30
36047026500,36047036700,190,2019-12-30
36047027000,36047036700,147,2019-12-30
36047028501,36047036700,103,2019-12-30
36047028502,36047036700,211,2019-12-30
36047028700,36047036700,112,2019-12-30
36047029700,36047036700,244,2019-12-30
36047030100,36047036700,131,2019-12-30
36047030300,36047036700,431,2019-12-30
36047036100,36047036700,322,2019-12-30
36047036501,36047036700,326,2019-12-30
36047036502,36047036700,151,2019-12-30
36047036700,36047036700,2476,2019-12-30
36047036900,36047036700,770,2019-12-30
36047037700,36047036700,113,2019-12-30
36047037900,36047036700,118,2019-12-30
36047038500,36047036700,122,2019-12-30
36047040500,36047036700,108,2019-12-30
36047041300,36047036700,186,2019-12-30
36047043900,36047036700,136,2019-12-30
36047051300,36047036700,270,2019-12-30
36047074600,36047036700,101,2019-12-30
36047089400,36047036700,150,2019-12-30
36047090600,36047036700,96,2019-12-30
36047091000,36047036700,181,2019-12-30
36047091600,36047036700,142,2019-12-30
36047093200,36047036700,141,2019-12-30
36047097400,36047036700,284,2019-12-30
36047107000,36047036700,436,2019-12-30
36047110400,36047036700,99,2019-12-30
36047113400,36047036700,376,2019-12-30
36047114400,36047036700,223,2019-12-30
36047115600,36047036700,127,2019-12-30
36047116600,36047036700,245,2019-12-30
36047117000,36047036700,120,2019-12-30
36047119600,36047036700,142,2019-12-30
36047119800,36047036700,120,2019-12-30
36047122000,36047036700,114,2019-12-30
36059303101,36047036700,121,2019-12-30
36059303500,36047036700,125,2019-12-30
36059407301,36047036700,123,2019-12-30
36061001600,36047036700,107,2019-12-30
36061001800,36047036700,128,2019-12-30
36061005000,36047036700,96,2019-12-30
36061005700,36047036700,218,2019-12-30
36061005800,36047036700,104,2019-12-30
36061006200,36047036700,186,2019-12-30
36061009100,36047036700,104,2019-12-30
36061020600,36047036700,148,2019-12-30
36061030900,36047036700,137,2019-12-30
36081003400,36047036700,110,2019-12-30
36081009400,36047036700,103,2019-12-30
36081015300,36047036700,117,2019-12-30
36081026700,36047036700,198,2019-12-30
36081030903,36047036700,273,2019-12-30
36081032900,36047036700,135,2019-12-30
36081036700,36047036700,113,2019-12-30
36081047000,36047036700,127,2019-12-30
36081053900,36047036700,150,2019-12-30
36081071600,36047036700,145,2019-12-30
36081086400,36047036700,141,2019-12-30
36081094203,36047036700,168,2019-12-30
36081096400,36047036700,331,2019-12-30
36081130100,36047036700,119,2019-12-30
36119000500,36047036700,227,2019-12-30
34013008000,36047036700,75,2020-01-06
36005028500,36047036700,98,2020-01-06
36005036100,36047036700,141,2020-01-06
36005037800,36047036700,106,2020-01-06
36047000900,36047036700,101,2020-01-06
36047001100,36047036700,192,2020-01-06
36047001300,36047036700,123,2020-01-06
36047002200,36047036700,116,2020-01-06
36047004500,36047036700,119,2020-01-06
36047006200,36047036700,87,2020-01-06
36047006900,36047036700,273,2020-01-06
36047012700,36047036700,167,2020-01-06
