origin,destination,trips,date
34003012001,36081152902,426,2019-12-30
34003019103,36081152902,133,2019-12-30
34003042400,36081152902,98,2019-12-30
34013008000,36081152902,245,2019-12-30
34013015200,36081152902,115,2019-12-30
34013015400,36081152902,113,2019-12-30
34013980200,36081152902,119,2019-12-30
34017007500,36081152902,156,2019-12-30
34023005300,36081152902,220,2019-12-30
34023006203,36081152902,94,2019-12-30
34023006300,36081152902,289,2019-12-30
34023006701,36081152902,181,2019-12-30
34023009400,36081152902,210,2019-12-30
34031154001,36081152902,235,2019-12-30
34031246300,36081152902,107,2019-12-30
34035052300,36081152902,112,2019-12-30
34039038201,36081152902,144,2019-12-30
36005006300,36081152902,138,2019-12-30
36005011000,36081152902,170,2019-12-30
36005011700,36081152902,165,2019-12-30
36005028400,36081152902,142,2019-12-30
36005037504,36081152902,135,2019-12-30
36005043100,36081152902,154,2019-12-30
36047000200,36081152902,112,2019-12-30
36047003300,36081152902,418,2019-12-30
36047003500,36081152902,107,2019-12-30
36047012000,36081152902,121,2019-12-30
36047056600,36081152902,194,2019-12-30
36047058900,36081152902,218,2019-12-30
36047059300,36081152902,150,2019-12-30
36059300400,36081152902,116,2019-12-30
36059300600,36081152902,268,2019-12-30
36059300700,36081152902,872,2019-12-30
36059300800,36081152902,838,2019-12-30
36059300900,36081152902,307,2019-12-30
36059301300,36081152902,152,2019-12-30
36059301600,36081152902,207,2019-12-30
36059301700,36081152902,353,2019-12-30
36059301800,36081152902,962,2019-12-30
36059301900,36081152902,131,2019-12-30
36059302200,36081152902,128,2019-12-30
36059302300,36081152902,227,2019-12-30
36059302700,36081152902,720,2019-12-30
36059302800,36081152902,1166,2019-12-30
36059302900,36081152902,107,2019-12-30
36059303101,36081152902,1403,2019-12-30
36059303201,36081152902,216,2019-12-30
36059303202,36081152902,131,2019-12-30
36059303600,36081152902,212,2019-12-30
36059303800,36081152902,765,2019-12-30
36059304001,36081152902,104,2019-12-30
36059404300,36081152902,378,2019-12-30
36059404700,36081152902,159,2019-12-30
36059406400,36081152902,106,2019-12-30
36059406801,36081152902,99,2019-12-30
36059407204,36081152902,115,2019-12-30
36059407301,36081152902,5493,2019-12-30
36059408900,36081152902,104,2019-12-30
36059410300,36081152902,125,2019-12-30
36059410900,36081152902,149,2019-12-30
36059412900,36081152902,134,2019-12-30
36059413500,36081152902,130,2019-12-30
36059414002,36081152902,105,2019-12-30
36059415600,36081152902,170,2019-12-30
36059517600,36081152902,127,2019-12-30
36059518501,36081152902,332,2019-12-30
36059518502,36081152902,435,2019-12-30
36059519704,36081152902,191,2019-12-30
36059520001,36081152902,141,2019-12-30
36061000800,36081152902,122,2019-12-30
36061000900,36081152902,235,2019-12-30
36061001600,36081152902,264,2019-12-30
36061002100,36081152902,147,2019-12-30
36061002900,36081152902,328,2019-12-30
36061003001,36081152902,206,2019-12-30
36061007600,36081152902,244,2019-12-30
36061008000,36081152902,100,2019-12-30
36061008200,36081152902,256,2019-12-30
36061009400,36081152902,103,2019-12-30
36061009500,36081152902,224,2019-12-30
36061009600,36081152902,98,2019-12-30
36061009900,36081152902,263,2019-12-30
36061010000,36081152902,118,2019-12-30
36061010100,36081152902,351,2019-12-30
36061010200,36081152902,144,2019-12-30
36061010300,36081152902,134,2019-12-30
36061010400,36081152902,129,2019-12-30
36061010900,36081152902,110,2019-12-30
36061011202,36081152902,134,2019-12-30
36061011300,36081152902,157,2019-12-30
36061011401,36081152902,380,2019-12-30
36061011500,36081152902,115,2019-12-30
36061011600,36081152902,208,2019-12-30
36061012000,36081152902,105,2019-12-30
36061013100,36081152902,109,2019-12-30
36061013700,36081152902,812,2019-12-30
36061014900,36081152902,148,2019-12-30
36061015300,36081152902,104,2019-12-30
36061018300,36081152902,147,2019-12-30
36061023600,36081152902,119,2019-12-30
36061024900,36081152902,193,2019-12-30
36061031703,36081152902,269,2019-12-30
36081000700,36081152902,102,2019-12-30
