origin,destination,trips,date
34003014000,36085017011,100,2019-12-30
34003042500,36085017011,420,2019-12-30
34013009200,36085017011,100,2019-12-30
34013020000,36085017011,98,2019-12-30
34023001502,36085017011,112,2019-12-30
34023001901,36085017011,130,2019-12-30
34023002604,36085017011,281,2019-12-30
34023002605,36085017011,91,2019-12-30
34023002902,36085017011,90,2019-12-30
34023003002,36085017011,765,2019-12-30
34023003300,36085017011,344,2019-12-30
34023004000,36085017011,104,2019-12-30
34023006703,36085017011,104,2019-12-30
34023007702,36085017011,100,2019-12-30
34023007905,36085017011,88,2019-12-30
34023007908,36085017011,94,2019-12-30
34025800702,36085017011,96,2019-12-30
34025802000,36085017011,101,2019-12-30
34025802100,36085017011,332,2019-12-30
34025802300,36085017011,98,2019-12-30
34025802400,36085017011,455,2019-12-30
34025802500,36085017011,84,2019-12-30
34025802800,36085017011,97,2019-12-30
34025803201,36085017011,193,2019-12-30
34025809600,36085017011,110,2019-12-30
34025810102,36085017011,199,2019-12-30
34025810501,36085017011,94,2019-12-30
34025810502,36085017011,172,2019-12-30
34025810503,36085017011,107,2019-12-30
34027041705,36085017011,113,2019-12-30
34029723200,36085017011,85,2019-12-30
34029735002,36085017011,121,2019-12-30
34031175402,36085017011,131,2019-12-30
34039033600,36085017011,111,2019-12-30
34039034500,36085017011,152,2019-12-30
34039036301,36085017011,270,2019-12-30
34039039800,36085017011,100,2019-12-30
36047000200,36085017011,117,2019-12-30
36047000700,36085017011,368,2019-12-30
36047000900,36085017011,118,2019-12-30
36047001800,36085017011,199,2019-12-30
36047003400,36085017011,199,2019-12-30
36047005202,36085017011,168,2019-12-30
36047006600,36085017011,256,2019-12-30
36047006800,36085017011,112,2019-12-30
36047007700,36085017011,144,2019-12-30
36047010100,36085017011,132,2019-12-30
36047010200,36085017011,155,2019-12-30
36047011600,36085017011,230,2019-12-30
36047012100,36085017011,120,2019-12-30
36047013400,36085017011,124,2019-12-30
36047013800,36085017011,334,2019-12-30
36047014900,36085017011,144,2019-12-30
36047015300,36085017011,143,2019-12-30
36047016600,36085017011,143,2019-12-30
36047017000,36085017011,244,2019-12-30
36047017200,36085017011,125,2019-12-30
36047019000,36085017011,109,2019-12-30
36047019400,36085017011,155,2019-12-30
36047019600,36085017011,108,2019-12-30
36047021200,36085017011,110,2019-12-30
36047026500,36085017011,182,2019-12-30
36047027400,36085017011,109,2019-12-30
36047028200,36085017011,122,2019-12-30
36047028600,36085017011,135,2019-12-30
36047028800,36085017011,107,2019-12-30
36047029000,36085017011,131,2019-12-30
36047029400,36085017011,109,2019-12-30
36047030200,36085017011,132,2019-12-30
36047033900,36085017011,160,2019-12-30
36047034200,36085017011,170,2019-12-30
36047034800,36085017011,199,2019-12-30
36047035000,36085017011,158,2019-12-30
36047035200,36085017011,100,2019-12-30
36047041800,36085017011,133,2019-12-30
36047042600,36085017011,137,2019-12-30
36047044900,36085017011,108,2019-12-30
36047058200,36085017011,108,2019-12-30
36047060800,36085017011,107,2019-12-30
36047064200,36085017011,174,2019-12-30
36047096000,36085017011,146,2019-12-30
36047115200,36085017011,138,2019-12-30
36059407302,36085017011,182,2019-12-30
36061000700,36085017011,136,2019-12-30
36061000900,36085017011,216,2019-12-30
36061001600,36085017011,402,2019-12-30
36061002100,36085017011,129,2019-12-30
36061003001,36085017011,110,2019-12-30
36061003100,36085017011,107,2019-12-30
36061004100,36085017011,113,2019-12-30
36061004700,36085017011,105,2019-12-30
36061005501,36085017011,279,2019-12-30
36061006500,36085017011,96,2019-12-30
36061007300,36085017011,98,2019-12-30
36061007600,36085017011,115,2019-12-30
36061008000,36085017011,242,2019-12-30
36061010300,36085017011,158,2019-12-30
36061010900,36085017011,231,2019-12-30
36061011202,36085017011,163,2019-12-30
36061011600,36085017011,417,2019-12-30
36061011700,36085017011,171,2019-12-30
36061011900,36085017011,104,2019-12-30
36061013000,36085017011,100,2019-12-30
36061013700,36085017011,387,2019-12-30
36061014300,36085017011,127,2019-12-30
36061014700,36085017011,113,2019-12-30
36061019500,36085017011,139,2019-12-30
36061020300,36085017011,116,2019-12-30
36061029100,36085017011,150,2019-12-30
36061031703,36085017011,295,2019-12-30
36081071600,36085017011,100,2019-12-30
36085000300,36085017011,260,2019-12-30
36085000600,36085017011,201,2019-12-30
36085000700,36085017011,163,2019-12-30
36085002100,36085017011,118,2019-12-30
36085004000,36085017011,279,2019-12-30
36085004700,36085017011,172,2019-12-30
36085005000,36085017011,153,2019-12-30
36085006400,36085017011,246,2019-12-30
36085007000,36085017011,2779,2019-12-30
36085009601,36085017011,385,2019-12-30
36085009602,36085017011,335,2019-12-30
36085009700,36085017011,608,2019-12-30
36085010500,36085017011,134,2019-12-30
36085011202,36085017011,606,2019-12-30
36085011401,36085017011,108,2019-12-30
36085011402,36085017011,230,2019-12-30
36085012200,36085017011,318,2019-12-30
36085012804,36085017011,103,2019-12-30
36085012806,36085017011,1188,2019-12-30
36085013201,36085017011,121,2019-12-30
36085013203,36085017011,569,2019-12-30
36085013204,36085017011,357,2019-12-30
36085013302,36085017011,536,2019-12-30
36085013400,36085017011,554,2019-12-30
36085014604,36085017011,6950,2019-12-30
36085014605,36085017011,496,2019-12-30
36085014606,36085017011,605,2019-12-30
36085014607,36085017011,5523,2019-12-30
36085014608,36085017011,326,2019-12-30
36085014700,36085017011,262,2019-12-30
36085015601,36085017011,3373,2019-12-30
36085015602,36085017011,867,2019-12-30
36085015603,36085017011,511,2019-12-30
36085016901,36085017011,420,2019-12-30
36085017005,36085017011,2828,2019-12-30
36085017007,36085017011,334,2019-12-30
36085017008,36085017011,710,2019-12-30
36085017010,36085017011,819,2019-12-30
36085017011,36085017011,2309,2019-12-30
36085017012,36085017011,552,2019-12-30
36085017600,36085017011,711,2019-12-30
36085017700,36085017011,230,2019-12-30
36085018100,36085017011,723,2019-12-30
36085018901,36085017011,586,2019-12-30
36085019800,36085017011,6217,2019-12-30
36085020100,36085017011,135,2019-12-30
36085020700,36085017011,392,2019-12-30
36085020801,36085017011,1959,2019-12-30
36085020803,36085017011,159,2019-12-30
36085020804,36085017011,960,2019-12-30
36085021300,36085017011,302,2019-12-30
36085022600,36085017011,7613,2019-12-30
