origin,destination,trips,date
34003013001,36005013800,216,2019-12-30
34003023200,36005013800,146,2019-12-30
34013002300,36005013800,150,2019-12-30
34013004900,36005013800,115,2019-12-30
34039030702,36005013800,108,2019-12-30
34039039800,36005013800,100,2019-12-30
36005000200,36005013800,278,2019-12-30
36005000400,36005013800,169,2019-12-30
36005001600,36005013800,144,2019-12-30
36005001900,36005013800,350,2019-12-30
36005002500,36005013800,115,2019-12-30
36005002800,36005013800,120,2019-12-30
36005004200,36005013800,243,2019-12-30
36005006800,36005013800,158,2019-12-30
36005007200,36005013800,158,2019-12-30
36005007800,36005013800,249,2019-12-30
36005008700,36005013800,162,2019-12-30
36005009000,36005013800,1728,2019-12-30
36005011502,36005013800,165,2019-12-30
36005011800,36005013800,566,2019-12-30
36005012701,36005013800,144,2019-12-30
36005013000,36005013800,388,2019-12-30
36005013200,36005013800,419,2019-12-30
36005013800,36005013800,3459,2019-12-30
36005014400,36005013800,124,2019-12-30
36005015200,36005013800,1366,2019-12-30
36005015800,36005013800,1050,2019-12-30
36005016000,36005013800,145,2019-12-30
36005016200,36005013800,213,2019-12-30
36005016400,36005013800,349,2019-12-30
36005016600,36005013800,249,2019-12-30
36005018400,36005013800,1156,2019-12-30
36005019400,36005013800,344,2019-12-30
36005020000,36005013800,123,2019-12-30
36005020501,36005013800,309,2019-12-30
36005021602,36005013800,232,2019-12-30
36005022000,36005013800,152,2019-12-30
36005022200,36005013800,126,2019-12-30
36005022403,36005013800,134,2019-12-30
36005022404,36005013800,100,2019-12-30
36005023200,36005013800,262,2019-12-30
36005023800,36005013800,171,2019-12-30
36005024400,36005013800,156,2019-12-30
36005024700,36005013800,120,2019-12-30
36005024800,36005013800,276,2019-12-30
36005025000,36005013800,326,2019-12-30
36005025100,36005013800,148,2019-12-30
36005025400,36005013800,112,2019-12-30
36005025500,36005013800,163,2019-12-30
36005026601,36005013800,105,2019-12-30
36005026602,36005013800,238,2019-12-30
36005027402,36005013800,467,2019-12-30
36005027600,36005013800,238,2019-12-30
36005028300,36005013800,133,2019-12-30
36005028400,36005013800,1043,2019-12-30
36005028800,36005013800,227,2019-12-30
36005028900,36005013800,129,2019-12-30
36005029600,36005013800,112,2019-12-30
36005030000,36005013800,534,2019-12-30
36005030200,36005013800,175,2019-12-30
