origin,destination,trips,date
34003011300,36061021000,93,2019-12-30
34003019204,36061021000,125,2019-12-30
34003042400,36061021000,91,2019-12-30
34003042500,36061021000,297,2019-12-30
34013018600,36061021000,91,2019-12-30
34017004500,36061021000,96,2019-12-30
34017014600,36061021000,101,2019-12-30
36005002701,36061021000,137,2019-12-30
36005003900,36061021000,104,2019-12-30
36005004100,36061021000,186,2019-12-30
36005004200,36061021000,127,2019-12-30
36005005002,36061021000,110,2019-12-30
36005005100,36061021000,1244,2019-12-30
36005006300,36061021000,970,2019-12-30
36005006500,36061021000,306,2019-12-30
36005007700,36061021000,137,2019-12-30
36005007900,36061021000,126,2019-12-30
36005008500,36061021000,347,2019-12-30
36005008600,36061021000,183,2019-12-30
36005009300,36061021000,116,2019-12-30
36005014100,36061021000,314,2019-12-30
36005014300,36061021000,182,2019-12-30
36005014701,36061021000,236,2019-12-30
36005017300,36061021000,353,2019-12-30
36005018102,36061021000,132,2019-12-30
36005018500,36061021000,121,2019-12-30
36005019500,36061021000,160,2019-12-30
36005019700,36061021000,377,2019-12-30
36005021502,36061021000,96,2019-12-30
36005021602,36061021000,120,2019-12-30
36005023301,36061021000,138,2019-12-30
36005026601,36061021000,177,2019-12-30
36005026602,36061021000,174,2019-12-30
36005026701,36061021000,137,2019-12-30
36005028300,36061021000,110,2019-12-30
36005029500,36061021000,288,2019-12-30
36005034800,36061021000,204,2019-12-30
36005038302,36061021000,111,2019-12-30
36005038700,36061021000,125,2019-12-30
36005038900,36061021000,135,2019-12-30
36005039500,36061021000,130,2019-12-30
36005039901,36061021000,108,2019-12-30
36005041400,36061021000,137,2019-12-30
36005042100,36061021000,196,2019-12-30
36005043100,36061021000,141,2019-12-30
36005043500,36061021000,145,2019-12-30
36005046201,36061021000,254,2019-12-30
36005051600,36061021000,104,2019-12-30
36047000900,36061021000,122,2019-12-30
36047001100,36061021000,447,2019-12-30
36047003100,36061021000,212,2019-12-30
36047005300,36061021000,125,2019-12-30
36047007700,36061021000,109,2019-12-30
36047012000,36061021000,119,2019-12-30
36047021700,36061021000,104,2019-12-30
36047027700,36061021000,167,2019-12-30
36047033900,36061021000,128,2019-12-30
36047048500,36061021000,237,2019-12-30
36047049500,36061021000,118,2019-12-30
36047055500,36061021000,120,2019-12-30
36047077400,36061021000,261,2019-12-30
36047090600,36061021000,114,2019-12-30
36047091000,36061021000,148,2019-12-30
36047095000,36061021000,176,2019-12-30
36047095400,36061021000,121,2019-12-30
