origin,destination,trips,date
34003022100,36081093401,187,2019-12-30
34003023100,36081093401,100,2019-12-30
34003042302,36081093401,109,2019-12-30
34017005400,36081093401,98,2019-12-30
34017010800,36081093401,91,2019-12-30
34017018500,36081093401,98,2019-12-30
34019011002,36081093401,83,2019-12-30
34023001701,36081093401,105,2019-12-30
34023001702,36081093401,114,2019-12-30
34023007402,36081093401,88,2019-12-30
34025802700,36081093401,111,2019-12-30
34025810800,36081093401,124,2019-12-30
34035053604,36081093401,98,2019-12-30
34039039800,36081093401,197,2019-12-30
36005009000,36081093401,108,2019-12-30
36005025300,36081093401,109,2019-12-30
36047000900,36081093401,114,2019-12-30
36047001800,36081093401,107,2019-12-30
36047003400,36081093401,199,2019-12-30
36047003500,36081093401,132,2019-12-30
36047003700,36081093401,122,2019-12-30
36047004600,36081093401,197,2019-12-30
36047005602,36081093401,117,2019-12-30
36047005800,36081093401,114,2019-12-30
36047006400,36081093401,138,2019-12-30
36047011400,36081093401,126,2019-12-30
36047012902,36081093401,127,2019-12-30
36047013800,36081093401,96,2019-12-30
36047015000,36081093401,114,2019-12-30
36047015200,36081093401,143,2019-12-30
36047016200,36081093401,152,2019-12-30
36047016300,36081093401,130,2019-12-30
36047016700,36081093401,150,2019-12-30
36047021500,36081093401,160,2019-12-30
36047024900,36081093401,148,2019-12-30
36047028100,36081093401,166,2019-12-30
36047029400,36081093401,671,2019-12-30
36047029500,36081093401,150,2019-12-30
36047030200,36081093401,169,2019-12-30
36047030600,36081093401,119,2019-12-30
36047033900,36081093401,352,2019-12-30
36047034800,36081093401,103,2019-12-30
36047035400,36081093401,112,2019-12-30
36047036200,36081093401,109,2019-12-30
36047037402,36081093401,158,2019-12-30
36047039400,36081093401,113,2019-12-30
36047040200,36081093401,339,2019-12-30
36047042000,36081093401,126,2019-12-30
36047053800,36081093401,201,2019-12-30
36047055400,36081093401,115,2019-12-30
36047056600,36081093401,143,2019-12-30
36047056800,36081093401,114,2019-12-30
36047057000,36081093401,350,2019-12-30
36047057600,36081093401,126,2019-12-30
36047057800,36081093401,268,2019-12-30
36047058200,36081093401,128,2019-12-30
36047060800,36081093401,417,2019-12-30
36047061002,36081093401,118,2019-12-30
36047061600,36081093401,385,2019-12-30
36047062600,36081093401,161,2019-12-30
36047062800,36081093401,363,2019-12-30
36047064400,36081093401,127,2019-12-30
36047065000,36081093401,323,2019-12-30
36047065200,36081093401,237,2019-12-30
36047066200,36081093401,465,2019-12-30
36047067200,36081093401,136,2019-12-30
36047069601,36081093401,110,2019-12-30
36047069800,36081093401,1281,2019-12-30
36047070202,36081093401,368,2019-12-30
36047070203,36081093401,697,2019-12-30
36047072600,36081093401,167,2019-12-30
36047073800,36081093401,115,2019-12-30
