origin,destination,trips,date
36005030000,36081099900,119,2019-12-30
36081033100,36081099900,139,2019-12-30
36081087100,36081099900,339,2019-12-30
36081099704,36081099900,107,2019-12-30
36081099705,36081099900,110,2019-12-30
36081156700,36081099900,136,2019-12-30
36005017701,36081099900,119,2020-01-06
36081087100,36081099900,86,2020-01-06
36081150702,36081099900,194,2020-01-06
36061023600,36081099900,158,2020-01-13
36081038302,36081099900,165,2020-01-13
36081087100,36081099900,309,2020-01-13
36081102900,36081099900,105,2020-01-13
36081147900,36081099900,259,2020-01-13
36005006500,36081099900,100,2020-01-20
36005014900,36081099900,183,2020-01-20
36005016500,36081099900,127,2020-01-20
36005017701,36081099900,172,2020-01-20
36081038302,36081099900,171,2020-01-20
36081085300,36081099900,278,2020-01-20
36081087100,36081099900,92,2020-01-20
36081111300,36081099900,190,2020-01-20
36081152902,36081099900,99,2020-01-20
36005046202,36081099900,120,2020-01-27
36061004800,36081099900,174,2020-01-27
36081038302,36081099900,138,2020-01-27
36081062600,36081099900,138,2020-01-27
36081071600,36081099900,96,2020-01-27
36081099900,36081099900,383,2020-01-27
36081112900,36081099900,98,2020-01-27
36081146700,36081099900,119,2020-01-27
36119001700,36081099900,155,2020-01-27
36059412301,36081099900,78,2020-02-03
36059517400,36081099900,86,2020-02-03
36059518501,36081099900,302,2020-02-03
36081062600,36081099900,127,2020-02-03
36119001700,36081099900,121,2020-02-03
36059407301,36081099900,96,2020-02-10
36059517802,36081099900,101,2020-02-10
36059518000,36081099900,137,2020-02-10
36061021200,36081099900,117,2020-02-10
36081011700,36081099900,115,2020-02-10
36059416402,36081099900,110,2020-02-17
36059517400,36081099900,212,2020-02-17
36059517701,36081099900,126,2020-02-17
36081065000,36081099900,99,2020-02-17
36081065600,36081099900,156,2020-02-17
36081099900,36081099900,139,2020-02-17
36081126700,36081099900,138,2020-02-17
36085010500,36081099900,159,2020-02-17
36005018302,36081099900,135,2020-02-24
36059518000,36081099900,95,2020-02-24
36059519300,36081099900,91,2020-02-24
36059519601,36081099900,117,2020-02-24
36081099704,36081099900,126,2020-02-24
36081099900,36081099900,278,2020-02-24
36081155102,36081099900,142,2020-02-24
36005004200,36081099900,68,2020-03-02
36005018301,36081099900,86,2020-03-02
36119006000,36081099900,181,2020-03-02
36005044200,36081099900,86,2020-03-09
36047032600,36081099900,291,2020-03-09
36061006800,36081099900,82,2020-03-09
36061018500,36081099900,89,2020-03-09
36081098100,36081099900,101,2020-03-09
36081098700,36081099900,136,2020-03-09
36081099900,36081099900,189,2020-03-16
36005009600,36081099900,319,2020-03-23
36061020901,36081099900,128,2020-03-23
36061021100,36081099900,175,2020-03-23
36081008300,36081099900,236,2020-03-23
36081094500,36081099900,219,2020-03-23
36081099900,36081099900,406,2020-03-23
36081071304,36081099900,226,2020-03-30
36005042000,36081099900,209,2020-04-27
36081001900,36081099900,155,2020-04-27
36081017900,36081099900,123,2020-04-27
36081021400,36081099900,158,2020-04-27
36081038302,36081099900,208,2020-04-27
36081087100,36081099900,123,2020-04-27
36081099900,36081099900,198,2020-04-27
36005033400,36081099900,465,2020-05-04
36061013100,36081099900,145,2020-05-04
36081001900,36081099900,148,2020-05-04
36081038302,36081099900,212,2020-05-04
36081087100,36081099900,118,2020-05-04
36081099801,36081099900,308,2020-05-04
36081001900,36081099900,137,2020-05-11
36081001900,36081099900,133,2020-05-18
36081099900,36081099900,178,2020-05-18
36081092900,36081099900,256,2020-05-25
36081040300,36081099900,196,2020-07-06
36119010701,36081099900,227,2020-07-06
36005028500,36081099900,179,2020-07-13
36081099900,36081099900,143,2020-08-31
36081099900,36081099900,162,2020-09-14
36061000900,36081099900,152,2020-09-21
36081084500,36081099900,118,2020-09-28
36081099900,36081099900,150,2020-09-28
36061008400,36081099900,112,2020-10-05
36081099900,36081099900,149,2020-10-12
36081145101,36081099900,93,2020-10-12
36081014202,36081099900,123,2020-10-19
36081038302,36081099900,146,2020-10-19
36061009400,36081099900,148,2020-10-26
36081099900,36081099900,158,2020-10-26
36081147900,36081099900,140,2020-10-26
36081150702,36081099900,119,2020-10-26
36081152902,36081099900,142,2020-11-02
36103146608,36081099900,131,2020-11-02
36061007000,36081099900,98,2020-11-09
36005009000,36081099900,122,2020-11-23
36081099900,36081099900,219,2020-11-30
36081087100,36081099900,130,2021-01-04
36081102900,36081099900,156,2021-01-04
36081087100,36081099900,136,2021-01-11
36081102900,36081099900,201,2021-01-11
36061000900,36081099900,140,2021-01-18
36081029700,36081099900,190,2021-01-18
36081099900,36081099900,215,2021-01-18
36081009900,36081099900,141,2021-01-25
36081145101,36081099900,150,2021-01-25
36005037100,36081099900,157,2021-02-01
36081099705,36081099900,154,2021-02-01
36081102900,36081099900,165,2021-02-01
36061006600,36081099900,161,2021-02-08
36081009900,36081099900,161,2021-02-08
36047002100,36081099900,156,2021-02-15
36047056300,36081099900,157,2021-02-15
36061000900,36081099900,141,2021-02-15
36081099900,36081099900,212,2021-02-15
36079010600,36081099900,172,2021-03-01
36081015802,36081099900,189,2021-03-01
36081099900,36081099900,335,2021-03-01
36081109900,36081099900,139,2021-03-01
36047016400,36081099900,169,2021-03-08
36081087100,36081099900,156,2021-03-08
36081099900,36081099900,226,2021-03-08
36081119100,36081099900,138,2021-03-08
36047016400,36081099900,168,2021-03-15
36079010700,36081099900,316,2021-03-15
36005042200,36081099900,140,2021-03-22
36005043400,36081099900,142,2021-03-22
36081099900,36081099900,198,2021-03-22
36081147100,36081099900,117,2021-03-22
36005042200,36081099900,168,2021-03-29
36047016400,36081099900,139,2021-03-29
36081099900,36081099900,199,2021-03-29
36081117100,36081099900,268,2021-03-29
36005042200,36081099900,175,2021-04-05
36005043400,36081099900,182,2021-04-05
36081040700,36081099900,127,2021-04-05
36081044601,36081099900,113,2021-04-05
36081099900,36081099900,182,2021-04-05
36081146300,36081099900,130,2021-04-05
36059404800,36081099900,161,2021-04-12
36081045500,36081099900,151,2021-04-12
