origin,destination,trips,date
34003009100,36061006200,96,2019-12-30
34003019202,36061006200,94,2019-12-30
34017019800,36061006200,98,2019-12-30
34023001701,36061006200,105,2019-12-30
34023001901,36061006200,104,2019-12-30
34025810502,36061006200,98,2019-12-30
34029717300,36061006200,90,2019-12-30
34029735104,36061006200,105,2019-12-30
36005002000,36061006200,100,2019-12-30
36005002800,36061006200,107,2019-12-30
36005004400,36061006200,183,2019-12-30
36005005100,36061006200,352,2019-12-30
36005007000,36061006200,157,2019-12-30
36005011700,36061006200,451,2019-12-30
36005019900,36061006200,157,2019-12-30
36005023900,36061006200,96,2019-12-30
36005026500,36061006200,167,2019-12-30
36005033000,36061006200,111,2019-12-30
36005042500,36061006200,156,2019-12-30
36047001800,36061006200,285,2019-12-30
36047005300,36061006200,106,2019-12-30
36047012901,36061006200,108,2019-12-30
36047012902,36061006200,127,2019-12-30
36047027100,36061006200,286,2019-12-30
36047027300,36061006200,146,2019-12-30
36047028300,36061006200,165,2019-12-30
36047033700,36061006200,193,2019-12-30
36047033900,36061006200,128,2019-12-30
36047037100,36061006200,122,2019-12-30
36047038700,36061006200,122,2019-12-30
36047039200,36061006200,194,2019-12-30
36047041500,36061006200,118,2019-12-30
36047049300,36061006200,143,2019-12-30
36047052000,36061006200,240,2019-12-30
36047056500,36061006200,108,2019-12-30
36047056600,36061006200,153,2019-12-30
36047058400,36061006200,148,2019-12-30
36047069800,36061006200,277,2019-12-30
36047076600,36061006200,154,2019-12-30
36047077400,36061006200,125,2019-12-30
36047078600,36061006200,114,2019-12-30
36047079601,36061006200,167,2019-12-30
36047079602,36061006200,104,2019-12-30
36047080000,36061006200,183,2019-12-30
36047089400,36061006200,134,2019-12-30
36047093200,36061006200,115,2019-12-30
36047102200,36061006200,110,2019-12-30
36059303101,36061006200,138,2019-12-30
36059405700,36061006200,122,2019-12-30
36059407301,36061006200,415,2019-12-30
36059408900,36061006200,115,2019-12-30
36059415101,36061006200,124,2019-12-30
36059415201,36061006200,110,2019-12-30
36061000700,36061006200,373,2019-12-30
36061001300,36061006200,477,2019-12-30
36061001502,36061006200,122,2019-12-30
36061001800,36061006200,211,2019-12-30
36061002602,36061006200,104,2019-12-30
36061002800,36061006200,139,2019-12-30
36061003001,36061006200,227,2019-12-30
36061003002,36061006200,106,2019-12-30
36061003100,36061006200,127,2019-12-30
36061003400,36061006200,348,2019-12-30
36061003800,36061006200,204,2019-12-30
36061003900,36061006200,145,2019-12-30
36061004000,36061006200,148,2019-12-30
36061004200,36061006200,110,2019-12-30
36061004400,36061006200,763,2019-12-30
36061004700,36061006200,240,2019-12-30
36061004800,36061006200,794,2019-12-30
36061004900,36061006200,117,2019-12-30
36061005000,36061006200,520,2019-12-30
36061005200,36061006200,659,2019-12-30
36061005400,36061006200,334,2019-12-30
36061005600,36061006200,279,2019-12-30
36061005700,36061006200,120,2019-12-30
36061005800,36061006200,256,2019-12-30
36061005900,36061006200,144,2019-12-30
36061006000,36061006200,123,2019-12-30
36061006100,36061006200,206,2019-12-30
36061006200,36061006200,6674,2019-12-30
36061006400,36061006200,797,2019-12-30
36061006500,36061006200,222,2019-12-30
36061006600,36061006200,1647,2019-12-30
36061006800,36061006200,745,2019-12-30
36061007000,36061006200,936,2019-12-30
36061007200,36061006200,252,2019-12-30
36061007300,36061006200,128,2019-12-30
36061007400,36061006200,656,2019-12-30
36061007600,36061006200,419,2019-12-30
36061007700,36061006200,137,2019-12-30
36061007800,36061006200,152,2019-12-30
36061008200,36061006200,302,2019-12-30
36061008300,36061006200,314,2019-12-30
36061008601,36061006200,275,2019-12-30
36061008800,36061006200,267,2019-12-30
36061009000,36061006200,335,2019-12-30
36061009100,36061006200,262,2019-12-30
36061009200,36061006200,224,2019-12-30
36061009400,36061006200,96,2019-12-30
36061009600,36061006200,220,2019-12-30
36061009800,36061006200,233,2019-12-30
36061010100,36061006200,1424,2019-12-30
36061010400,36061006200,227,2019-12-30
36061010800,36061006200,269,2019-12-30
36061010900,36061006200,104,2019-12-30
36061011000,36061006200,148,2019-12-30
36061011201,36061006200,123,2019-12-30
36061011202,36061006200,111,2019-12-30
36061011300,36061006200,101,2019-12-30
36061011402,36061006200,125,2019-12-30
36061011600,36061006200,175,2019-12-30
36061011700,36061006200,128,2019-12-30
36061012000,36061006200,235,2019-12-30
36061012500,36061006200,145,2019-12-30
36061012900,36061006200,277,2019-12-30
36061013300,36061006200,113,2019-12-30
36061013400,36061006200,137,2019-12-30
36061013700,36061006200,104,2019-12-30
36061014000,36061006200,113,2019-12-30
36061014300,36061006200,156,2019-12-30
36061014700,36061006200,123,2019-12-30
36061015500,36061006200,129,2019-12-30
36061015602,36061006200,188,2019-12-30
36061016300,36061006200,111,2019-12-30
36061016700,36061006200,98,2019-12-30
