origin,destination,trips,date
34003054600,36005040900,155,2019-12-30
36005001900,36005040900,131,2019-12-30
36005002500,36005040900,256,2019-12-30
36005004200,36005040900,297,2019-12-30
36005004300,36005040900,380,2019-12-30
36005005902,36005040900,125,2019-12-30
36005006100,36005040900,107,2019-12-30
36005006300,36005040900,452,2019-12-30
36005006500,36005040900,106,2019-12-30
36005006900,36005040900,178,2019-12-30
36005009600,36005040900,165,2019-12-30
36005009800,36005040900,164,2019-12-30
36005011700,36005040900,184,2019-12-30
36005012901,36005040900,113,2019-12-30
36005014500,36005040900,119,2019-12-30
36005015700,36005040900,164,2019-12-30
36005016100,36005040900,258,2019-12-30
36005016600,36005040900,133,2019-12-30
36005017901,36005040900,124,2019-12-30
36005018400,36005040900,116,2019-12-30
36005020000,36005040900,102,2019-12-30
36005020200,36005040900,379,2019-12-30
36005020900,36005040900,100,2019-12-30
36005021800,36005040900,155,2019-12-30
36005022703,36005040900,181,2019-12-30
36005023301,36005040900,124,2019-12-30
36005023502,36005040900,126,2019-12-30
36005023702,36005040900,440,2019-12-30
36005023703,36005040900,127,2019-12-30
36005023704,36005040900,288,2019-12-30
36005023800,36005040900,128,2019-12-30
36005023900,36005040900,237,2019-12-30
36005024300,36005040900,133,2019-12-30
36005024501,36005040900,212,2019-12-30
36005025300,36005040900,115,2019-12-30
36005026300,36005040900,503,2019-12-30
36005026500,36005040900,451,2019-12-30
36005026601,36005040900,144,2019-12-30
36005026701,36005040900,215,2019-12-30
36005027700,36005040900,135,2019-12-30
36005027900,36005040900,141,2019-12-30
36005028100,36005040900,301,2019-12-30
36005028300,36005040900,578,2019-12-30
36005028400,36005040900,422,2019-12-30
36005028500,36005040900,192,2019-12-30
36005028600,36005040900,113,2019-12-30
36005028900,36005040900,236,2019-12-30
36005029302,36005040900,127,2019-12-30
36005030100,36005040900,324,2019-12-30
36005030200,36005040900,117,2019-12-30
36005031400,36005040900,113,2019-12-30
36005032800,36005040900,123,2019-12-30
36005033400,36005040900,284,2019-12-30
36005034500,36005040900,149,2019-12-30
36005034800,36005040900,137,2019-12-30
36005035800,36005040900,123,2019-12-30
36005037504,36005040900,201,2019-12-30
36005037800,36005040900,115,2019-12-30
36005038000,36005040900,324,2019-12-30
36005038700,36005040900,125,2019-12-30
36005039200,36005040900,377,2019-12-30
36005039400,36005040900,136,2019-12-30
36005039500,36005040900,279,2019-12-30
36005039600,36005040900,149,2019-12-30
36005039700,36005040900,101,2019-12-30
36005039902,36005040900,285,2019-12-30
36005040100,36005040900,322,2019-12-30
36005040302,36005040900,295,2019-12-30
36005040303,36005040900,168,2019-12-30
36005040304,36005040900,588,2019-12-30
36005040400,36005040900,166,2019-12-30
36005040501,36005040900,122,2019-12-30
36005040701,36005040900,282,2019-12-30
36005040702,36005040900,192,2019-12-30
36005040900,36005040900,3151,2019-12-30
36005041100,36005040900,2878,2019-12-30
36005041300,36005040900,138,2019-12-30
36005041400,36005040900,325,2019-12-30
36005041900,36005040900,354,2019-12-30
36005042000,36005040900,294,2019-12-30
36005042100,36005040900,2391,2019-12-30
36005042500,36005040900,1156,2019-12-30
36005043100,36005040900,844,2019-12-30
36005043500,36005040900,145,2019-12-30
36005044901,36005040900,121,2019-12-30
36005046201,36005040900,733,2019-12-30
36005050400,36005040900,153,2019-12-30
36047001100,36005040900,104,2019-12-30
36047010000,36005040900,172,2019-12-30
36047014500,36005040900,113,2019-12-30
36047018300,36005040900,99,2019-12-30
36047027100,36005040900,221,2019-12-30
36047033900,36005040900,160,2019-12-30
36047050500,36005040900,133,2019-12-30
36047055500,36005040900,96,2019-12-30
36061003002,36005040900,112,2019-12-30
36061005502,36005040900,96,2019-12-30
36061005800,36005040900,291,2019-12-30
36061006200,36005040900,189,2019-12-30
36061007000,36005040900,127,2019-12-30
36061007200,36005040900,114,2019-12-30
36061008200,36005040900,139,2019-12-30
36061008400,36005040900,104,2019-12-30
36061008601,36005040900,142,2019-12-30
36061009000,36005040900,262,2019-12-30
36061009200,36005040900,132,2019-12-30
36061010000,36005040900,125,2019-12-30
36061010400,36005040900,106,2019-12-30
36061010602,36005040900,128,2019-12-30
36061011300,36005040900,144,2019-12-30
36061011500,36005040900,313,2019-12-30
36061011600,36005040900,198,2019-12-30
36061011900,36005040900,459,2019-12-30
36061012900,36005040900,289,2019-12-30
36061013100,36005040900,103,2019-12-30
36061013400,36005040900,233,2019-12-30
36061013600,36005040900,289,2019-12-30
36061014300,36005040900,115,2019-12-30
36061017000,36005040900,130,2019-12-30
36061017100,36005040900,140,2019-12-30
36061017800,36005040900,247,2019-12-30
36061017900,36005040900,134,2019-12-30
36061019701,36005040900,146,2019-12-30
36061019702,36005040900,190,2019-12-30
36061019900,36005040900,144,2019-12-30
36061020101,36005040900,120,2019-12-30
36061020800,36005040900,96,2019-12-30
36061021400,36005040900,120,2019-12-30
36061021800,36005040900,135,2019-12-30
36061023100,36005040900,108,2019-12-30
36061023200,36005040900,264,2019-12-30
36061023502,36005040900,157,2019-12-30
36061023600,36005040900,135,2019-12-30
36061029100,36005040900,112,2019-12-30
36061029900,36005040900,136,2019-12-30
36061030700,36005040900,140,2019-12-30
36061030900,36005040900,507,2019-12-30
36081003300,36005040900,133,2019-12-30
36081013800,36005040900,119,2019-12-30
36081098100,36005040900,156,2019-12-30
36119000103,36005040900,131,2019-12-30
36119000401,36005040900,163,2019-12-30
36119000701,36005040900,185,2019-12-30
36119000900,36005040900,112,2019-12-30
36119001301,36005040900,166,2019-12-30
36119001503,36005040900,114,2019-12-30
36119002000,36005040900,110,2019-12-30
36119002101,36005040900,106,2019-12-30
36119002404,36005040900,1109,2019-12-30
36119005701,36005040900,106,2019-12-30
36119006000,36005040900,151,2019-12-30
36119006300,36005040900,179,2019-12-30
36119006900,36005040900,181,2019-12-30
36119007000,36005040900,154,2019-12-30
36119007500,36005040900,96,2019-12-30
36119008000,36005040900,287,2019-12-30
36119009702,36005040900,257,2019-12-30
36119010701,36005040900,105,2019-12-30
36119014901,36005040900,236,2019-12-30
34003008000,36005040900,82,2020-01-06
34003019204,36005040900,72,2020-01-06
34003030100,36005040900,69,2020-01-06
34003048100,36005040900,82,2020-01-06
34017013900,36005040900,122,2020-01-06
34029710100,36005040900,75,2020-01-06
36005001900,36005040900,110,2020-01-06
36005003100,36005040900,149,2020-01-06
36005003900,36005040900,254,2020-01-06
36005004300,36005040900,185,2020-01-06
36005004400,36005040900,96,2020-01-06
36005005100,36005040900,189,2020-01-06
36005006100,36005040900,144,2020-01-06
36005006300,36005040900,623,2020-01-06
36005006500,36005040900,289,2020-01-06
36005006700,36005040900,116,2020-01-06
36005009600,36005040900,149,2020-01-06
36005011502,36005040900,82,2020-01-06
36005012901,36005040900,122,2020-01-06
36005013500,36005040900,167,2020-01-06
36005019500,36005040900,119,2020-01-06
36005020900,36005040900,212,2020-01-06
36005021200,36005040900,140,2020-01-06
36005021900,36005040900,126,2020-01-06
36005022000,36005040900,99,2020-01-06
36005022101,36005040900,160,2020-01-06
36005022403,36005040900,118,2020-01-06
36005022701,36005040900,91,2020-01-06
36005022702,36005040900,110,2020-01-06
36005023702,36005040900,94,2020-01-06
36005023703,36005040900,108,2020-01-06
36005023900,36005040900,235,2020-01-06
36005024100,36005040900,208,2020-01-06
36005024300,36005040900,206,2020-01-06
36005024501,36005040900,168,2020-01-06
36005024800,36005040900,85,2020-01-06
36005024900,36005040900,150,2020-01-06
36005025600,36005040900,165,2020-01-06
36005025700,36005040900,127,2020-01-06
36005026300,36005040900,157,2020-01-06
36005026500,36005040900,676,2020-01-06
36005027300,36005040900,155,2020-01-06
36005027900,36005040900,537,2020-01-06
36005028100,36005040900,1481,2020-01-06
36005028300,36005040900,957,2020-01-06
36005028500,36005040900,191,2020-01-06
36005028700,36005040900,118,2020-01-06
36005028900,36005040900,386,2020-01-06
36005029302,36005040900,225,2020-01-06
36005029600,36005040900,189,2020-01-06
36005032800,36005040900,95,2020-01-06
36005034200,36005040900,94,2020-01-06
36005034500,36005040900,142,2020-01-06
36005035100,36005040900,557,2020-01-06
36005035600,36005040900,209,2020-01-06
36005036300,36005040900,168,2020-01-06
36005036501,36005040900,136,2020-01-06
36005037900,36005040900,145,2020-01-06
36005038000,36005040900,168,2020-01-06
36005038302,36005040900,89,2020-01-06
36005039200,36005040900,207,2020-01-06
36005039300,36005040900,97,2020-01-06
36005039700,36005040900,228,2020-01-06
36005039901,36005040900,289,2020-01-06
36005039902,36005040900,187,2020-01-06
36005040100,36005040900,536,2020-01-06
36005040302,36005040900,122,2020-01-06
36005040303,36005040900,151,2020-01-06
36005040304,36005040900,427,2020-01-06
36005040701,36005040900,604,2020-01-06
36005040702,36005040900,284,2020-01-06
36005040900,36005040900,1748,2020-01-06
36005041100,36005040900,2043,2020-01-06
36005041300,36005040900,107,2020-01-06
36005041900,36005040900,400,2020-01-06
36005042100,36005040900,2038,2020-01-06
36005042500,36005040900,836,2020-01-06
36005042901,36005040900,107,2020-01-06
36005043100,36005040900,649,2020-01-06
36005043500,36005040900,246,2020-01-06
36005045600,36005040900,87,2020-01-06
36005046201,36005040900,398,2020-01-06
36047000900,36005040900,140,2020-01-06
36047015300,36005040900,152,2020-01-06
36047027100,36005040900,192,2020-01-06
36047033900,36005040900,98,2020-01-06
36047034900,36005040900,90,2020-01-06
36047044300,36005040900,126,2020-01-06
36047051900,36005040900,85,2020-01-06
36047091600,36005040900,182,2020-01-06
36047121400,36005040900,173,2020-01-06
36059300900,36005040900,215,2020-01-06
36059412400,36005040900,157,2020-01-06
36061003300,36005040900,255,2020-01-06
36061003900,36005040900,125,2020-01-06
36061005000,36005040900,220,2020-01-06
36061005501,36005040900,127,2020-01-06
36061005800,36005040900,96,2020-01-06
36061006200,36005040900,319,2020-01-06
36061006400,36005040900,79,2020-01-06
36061006800,36005040900,116,2020-01-06
36061007100,36005040900,90,2020-01-06
36061007600,36005040900,191,2020-01-06
36061008000,36005040900,120,2020-01-06
36061008300,36005040900,150,2020-01-06
36061008800,36005040900,121,2020-01-06
36061009000,36005040900,304,2020-01-06
36061009200,36005040900,114,2020-01-06
36061009800,36005040900,109,2020-01-06
36061010000,36005040900,213,2020-01-06
36061010100,36005040900,215,2020-01-06
36061010400,36005040900,249,2020-01-06
36061010602,36005040900,93,2020-01-06
36061010900,36005040900,144,2020-01-06
36061011300,36005040900,108,2020-01-06
36061011402,36005040900,91,2020-01-06
36061011900,36005040900,204,2020-01-06
36061012700,36005040900,108,2020-01-06
36061012900,36005040900,84,2020-01-06
36061013100,36005040900,131,2020-01-06
36061013400,36005040900,104,2020-01-06
36061013500,36005040900,118,2020-01-06
36061014000,36005040900,115,2020-01-06
36061014500,36005040900,89,2020-01-06
36061016300,36005040900,110,2020-01-06
36061016800,36005040900,310,2020-01-06
36061017000,36005040900,240,2020-01-06
36061017700,36005040900,204,2020-01-06
36061017800,36005040900,525,2020-01-06
36061018300,36005040900,85,2020-01-06
36061019800,36005040900,116,2020-01-06
36061020000,36005040900,91,2020-01-06
36061020101,36005040900,140,2020-01-06
36061021800,36005040900,92,2020-01-06
36061021900,36005040900,118,2020-01-06
36061023000,36005040900,119,2020-01-06
36061023200,36005040900,473,2020-01-06
36061023400,36005040900,166,2020-01-06
36061023600,36005040900,118,2020-01-06
36061025100,36005040900,390,2020-01-06
36061025500,36005040900,107,2020-01-06
36061025700,36005040900,93,2020-01-06
36061026100,36005040900,118,2020-01-06
36061028300,36005040900,185,2020-01-06
36061030900,36005040900,547,2020-01-06
36061031703,36005040900,147,2020-01-06
36081003300,36005040900,100,2020-01-06
36081006502,36005040900,79,2020-01-06
36081017100,36005040900,90,2020-01-06
36081061301,36005040900,233,2020-01-06
36081063700,36005040900,97,2020-01-06
36087011102,36005040900,114,2020-01-06
36119000401,36005040900,123,2020-01-06
36119000900,36005040900,189,2020-01-06
36119001401,36005040900,109,2020-01-06
36119001403,36005040900,97,2020-01-06
36119001503,36005040900,211,2020-01-06
36119001700,36005040900,120,2020-01-06
36119002000,36005040900,132,2020-01-06
36119002105,36005040900,187,2020-01-06
36119002300,36005040900,104,2020-01-06
36119002404,36005040900,365,2020-01-06
36119003100,36005040900,101,2020-01-06
