origin,destination,trips,date
34003013001,36081102900,89,2019-12-30
34003033300,36081102900,127,2019-12-30
34003042500,36081102900,103,2019-12-30
34013004300,36081102900,158,2019-12-30
34023001502,36081102900,329,2019-12-30
34023001701,36081102900,191,2019-12-30
34023003500,36081102900,174,2019-12-30
34039032700,36081102900,194,2019-12-30
34039039800,36081102900,122,2019-12-30
36005017701,36081102900,118,2019-12-30
36005027600,36081102900,158,2019-12-30
36005029600,36081102900,156,2019-12-30
36005035600,36081102900,190,2019-12-30
36005036901,36081102900,119,2019-12-30
36005039100,36081102900,151,2019-12-30
36005046201,36081102900,99,2019-12-30
36047000200,36081102900,237,2019-12-30
36047000900,36081102900,108,2019-12-30
36047006900,36081102900,96,2019-12-30
36047014300,36081102900,217,2019-12-30
36047015000,36081102900,129,2019-12-30
36047022700,36081102900,106,2019-12-30
36047033900,36081102900,160,2019-12-30
36047035000,36081102900,96,2019-12-30
36047035200,36081102900,138,2019-12-30
36047037900,36081102900,126,2019-12-30
36047042900,36081102900,120,2019-12-30
36047049300,36081102900,120,2019-12-30
36047070202,36081102900,241,2019-12-30
36047070203,36081102900,154,2019-12-30
36047082800,36081102900,114,2019-12-30
36047092200,36081102900,149,2019-12-30
36047112400,36081102900,137,2019-12-30
36047114400,36081102900,250,2019-12-30
36047118800,36081102900,117,2019-12-30
36047121400,36081102900,156,2019-12-30
36059300700,36081102900,99,2019-12-30
36059300800,36081102900,107,2019-12-30
36059300900,36081102900,122,2019-12-30
36059301600,36081102900,146,2019-12-30
36059301700,36081102900,225,2019-12-30
36059301800,36081102900,209,2019-12-30
36059301900,36081102900,214,2019-12-30
36059302502,36081102900,96,2019-12-30
36059302800,36081102900,229,2019-12-30
36059302900,36081102900,108,2019-12-30
36059303101,36081102900,121,2019-12-30
36059303600,36081102900,137,2019-12-30
36059303800,36081102900,125,2019-12-30
36059404500,36081102900,132,2019-12-30
36059405200,36081102900,230,2019-12-30
36059407301,36081102900,2642,2019-12-30
36059407700,36081102900,160,2019-12-30
36059408900,36081102900,107,2019-12-30
36059411700,36081102900,107,2019-12-30
36059412301,36081102900,103,2019-12-30
36059415700,36081102900,138,2019-12-30
36059519300,36081102900,138,2019-12-30
36059520001,36081102900,128,2019-12-30
36061000700,36081102900,152,2019-12-30
36061003700,36081102900,133,2019-12-30
36061005200,36081102900,109,2019-12-30
36061005501,36081102900,134,2019-12-30
36061006200,36081102900,157,2019-12-30
36061006400,36081102900,110,2019-12-30
36061006500,36081102900,109,2019-12-30
36061008200,36081102900,121,2019-12-30
36061008601,36081102900,129,2019-12-30
36061008800,36081102900,116,2019-12-30
36061009400,36081102900,142,2019-12-30
36061009500,36081102900,349,2019-12-30
36061009600,36081102900,213,2019-12-30
36061009900,36081102900,146,2019-12-30
36061010100,36081102900,486,2019-12-30
36061010200,36081102900,218,2019-12-30
36061010400,36081102900,269,2019-12-30
36061011600,36081102900,112,2019-12-30
36061012000,36081102900,170,2019-12-30
36061012500,36081102900,105,2019-12-30
36061012600,36081102900,113,2019-12-30
36061012800,36081102900,115,2019-12-30
36061014200,36081102900,120,2019-12-30
36061014300,36081102900,265,2019-12-30
36061014402,36081102900,166,2019-12-30
36061014900,36081102900,132,2019-12-30
36061015400,36081102900,174,2019-12-30
36061016800,36081102900,116,2019-12-30
36061018600,36081102900,131,2019-12-30
36061023600,36081102900,119,2019-12-30
36061024100,36081102900,126,2019-12-30
36061025100,36081102900,196,2019-12-30
36061031703,36081102900,159,2019-12-30
36061031704,36081102900,127,2019-12-30
36081001400,36081102900,129,2019-12-30
36081001900,36081102900,110,2019-12-30
36081006300,36081102900,350,2019-12-30
36081006501,36081102900,276,2019-12-30
36081007100,36081102900,146,2019-12-30
36081009700,36081102900,113,2019-12-30
36081011300,36081102900,116,2019-12-30
36081011700,36081102900,103,2019-12-30
36081012400,36081102900,118,2019-12-30
36081015100,36081102900,127,2019-12-30
36081015700,36081102900,150,2019-12-30
36081022001,36081102900,140,2019-12-30
36081024600,36081102900,137,2019-12-30
36081026500,36081102900,106,2019-12-30
36081026700,36081102900,111,2019-12-30
36081026901,36081102900,114,2019-12-30
36081028900,36081102900,110,2019-12-30
36081029500,36081102900,115,2019-12-30
36081030902,36081102900,152,2019-12-30
36081032900,36081102900,178,2019-12-30
36081037300,36081102900,141,2019-12-30
36081038100,36081102900,119,2019-12-30
36081038302,36081102900,1499,2019-12-30
36081040500,36081102900,133,2019-12-30
36081041300,36081102900,155,2019-12-30
36081045200,36081102900,162,2019-12-30
36081046900,36081102900,116,2019-12-30
36081059900,36081102900,142,2019-12-30
36081071600,36081102900,233,2019-12-30
36081077500,36081102900,106,2019-12-30
36081079900,36081102900,371,2019-12-30
36081083700,36081102900,272,2019-12-30
36081084500,36081102900,299,2019-12-30
36081084900,36081102900,532,2019-12-30
36081085300,36081102900,234,2019-12-30
36081085500,36081102900,118,2019-12-30
