origin,destination,trips,date
34013009100,36081044301,265,2019-12-30
34013016800,36081044301,155,2019-12-30
34013022900,36081044301,120,2019-12-30
34013980200,36081044301,94,2019-12-30
36005004800,36081044301,128,2019-12-30
36005005400,36081044301,140,2019-12-30
36005005600,36081044301,223,2019-12-30
36005009300,36081044301,264,2019-12-30
36005014500,36081044301,123,2019-12-30
36005021602,36081044301,264,2019-12-30
36005023900,36081044301,112,2019-12-30
36005039700,36081044301,107,2019-12-30
36005039901,36081044301,157,2019-12-30
36047002100,36081044301,118,2019-12-30
36047005400,36081044301,110,2019-12-30
36047006800,36081044301,219,2019-12-30
36047010100,36081044301,125,2019-12-30
36047011900,36081044301,123,2019-12-30
36047019500,36081044301,132,2019-12-30
36047021400,36081044301,96,2019-12-30
36047029000,36081044301,103,2019-12-30
36047032600,36081044301,405,2019-12-30
36047038900,36081044301,147,2019-12-30
36047044900,36081044301,107,2019-12-30
36047049100,36081044301,146,2019-12-30
36047049700,36081044301,168,2019-12-30
36047118400,36081044301,125,2019-12-30
36059301800,36081044301,121,2019-12-30
36059302101,36081044301,101,2019-12-30
36059303600,36081044301,137,2019-12-30
36059405700,36081044301,101,2019-12-30
36059406600,36081044301,116,2019-12-30
36059406802,36081044301,189,2019-12-30
36059407301,36081044301,253,2019-12-30
36059411800,36081044301,253,2019-12-30
36059518900,36081044301,170,2019-12-30
36059519300,36081044301,135,2019-12-30
36061000700,36081044301,240,2019-12-30
36061000900,36081044301,283,2019-12-30
36061001501,36081044301,165,2019-12-30
36061001502,36081044301,354,2019-12-30
36061001800,36081044301,115,2019-12-30
36061003100,36081044301,212,2019-12-30
36061003300,36081044301,159,2019-12-30
36061003800,36081044301,114,2019-12-30
36061003900,36081044301,123,2019-12-30
36061004900,36081044301,101,2019-12-30
36061005900,36081044301,96,2019-12-30
36061006100,36081044301,107,2019-12-30
36061006300,36081044301,133,2019-12-30
36061006500,36081044301,102,2019-12-30
36061007600,36081044301,103,2019-12-30
36061007700,36081044301,146,2019-12-30
36061008200,36081044301,130,2019-12-30
36061008602,36081044301,173,2019-12-30
36061008800,36081044301,254,2019-12-30
36061009200,36081044301,128,2019-12-30
36061009300,36081044301,105,2019-12-30
36061009600,36081044301,122,2019-12-30
36061009900,36081044301,120,2019-12-30
36061010000,36081044301,112,2019-12-30
36061010100,36081044301,105,2019-12-30
36061010200,36081044301,477,2019-12-30
36061010400,36081044301,100,2019-12-30
36061011000,36081044301,146,2019-12-30
36061011100,36081044301,133,2019-12-30
36061011201,36081044301,154,2019-12-30
36061011202,36081044301,107,2019-12-30
36061011300,36081044301,476,2019-12-30
36061011401,36081044301,111,2019-12-30
36061011500,36081044301,207,2019-12-30
36061011800,36081044301,104,2019-12-30
36061011900,36081044301,116,2019-12-30
36061012000,36081044301,112,2019-12-30
36061013100,36081044301,123,2019-12-30
36061013300,36081044301,106,2019-12-30
36061014300,36081044301,105,2019-12-30
36061014500,36081044301,153,2019-12-30
36061014602,36081044301,107,2019-12-30
36061014801,36081044301,100,2019-12-30
36061015601,36081044301,115,2019-12-30
36061015900,36081044301,105,2019-12-30
36061016100,36081044301,124,2019-12-30
36061016300,36081044301,102,2019-12-30
36061016500,36081044301,323,2019-12-30
36061016600,36081044301,102,2019-12-30
36061017200,36081044301,340,2019-12-30
36061018800,36081044301,161,2019-12-30
36061021703,36081044301,144,2019-12-30
36061024500,36081044301,99,2019-12-30
36081000700,36081044301,328,2019-12-30
36081000800,36081044301,145,2019-12-30
36081001900,36081044301,544,2019-12-30
36081003300,36081044301,542,2019-12-30
36081005100,36081044301,110,2019-12-30
36081005300,36081044301,133,2019-12-30
36081006502,36081044301,96,2019-12-30
36081007700,36081044301,124,2019-12-30
36081009600,36081044301,201,2019-12-30
36081010500,36081044301,297,2019-12-30
36081015700,36081044301,103,2019-12-30
36081017100,36081044301,106,2019-12-30
36081019900,36081044301,192,2019-12-30
36081020800,36081044301,277,2019-12-30
36081021200,36081044301,202,2019-12-30
36081023600,36081044301,105,2019-12-30
36081024000,36081044301,105,2019-12-30
36081024500,36081044301,146,2019-12-30
36081025301,36081044301,344,2019-12-30
36081025302,36081044301,383,2019-12-30
36081025500,36081044301,116,2019-12-30
36081026100,36081044301,251,2019-12-30
36081026300,36081044301,155,2019-12-30
36081026500,36081044301,261,2019-12-30
36081026700,36081044301,368,2019-12-30
36081026901,36081044301,442,2019-12-30
36081026902,36081044301,390,2019-12-30
