origin,destination,trips,date
34003007002,36047110400,177,2019-12-30
34003009100,36047110400,118,2019-12-30
34013002300,36047110400,145,2019-12-30
34013007900,36047110400,94,2019-12-30
34013019700,36047110400,120,2019-12-30
34017002300,36047110400,175,2019-12-30
34017003000,36047110400,280,2019-12-30
34017006300,36047110400,119,2019-12-30
34017007000,36047110400,105,2019-12-30
34017007600,36047110400,207,2019-12-30
34017012700,36047110400,102,2019-12-30
34017016200,36047110400,112,2019-12-30
34023003700,36047110400,99,2019-12-30
36005006300,36047110400,105,2019-12-30
36005020000,36047110400,110,2019-12-30
36005042100,36047110400,107,2019-12-30
36005045101,36047110400,162,2019-12-30
36047000900,36047110400,406,2019-12-30
36047002100,36047110400,114,2019-12-30
36047003100,36047110400,140,2019-12-30
36047003300,36047110400,114,2019-12-30
36047003500,36047110400,382,2019-12-30
36047003900,36047110400,209,2019-12-30
36047004300,36047110400,124,2019-12-30
36047004600,36047110400,193,2019-12-30
36047011400,36047110400,137,2019-12-30
36047012100,36047110400,119,2019-12-30
36047015300,36047110400,123,2019-12-30
36047016100,36047110400,142,2019-12-30
36047017700,36047110400,275,2019-12-30
36047019000,36047110400,181,2019-12-30
36047019700,36047110400,123,2019-12-30
36047019900,36047110400,121,2019-12-30
36047020300,36047110400,247,2019-12-30
36047021300,36047110400,103,2019-12-30
36047021900,36047110400,116,2019-12-30
36047022000,36047110400,207,2019-12-30
36047022100,36047110400,177,2019-12-30
36047022700,36047110400,215,2019-12-30
36047022900,36047110400,177,2019-12-30
36047023100,36047110400,135,2019-12-30
36047024500,36047110400,111,2019-12-30
36047024700,36047110400,116,2019-12-30
36047024900,36047110400,236,2019-12-30
36047025901,36047110400,132,2019-12-30
36047026500,36047110400,256,2019-12-30
36047027100,36047110400,150,2019-12-30
36047027700,36047110400,170,2019-12-30
36047028501,36047110400,103,2019-12-30
36047028900,36047110400,159,2019-12-30
36047030100,36047110400,319,2019-12-30
36047030700,36047110400,272,2019-12-30
36047031500,36047110400,227,2019-12-30
36047031701,36047110400,297,2019-12-30
36047031702,36047110400,235,2019-12-30
36047032300,36047110400,273,2019-12-30
36047032500,36047110400,165,2019-12-30
36047032800,36047110400,119,2019-12-30
36047032900,36047110400,101,2019-12-30
36047033500,36047110400,170,2019-12-30
36047033700,36047110400,599,2019-12-30
36047033900,36047110400,464,2019-12-30
36047034100,36047110400,143,2019-12-30
36047034300,36047110400,121,2019-12-30
36047034800,36047110400,117,2019-12-30
36047035000,36047110400,169,2019-12-30
36047036501,36047110400,154,2019-12-30
36047036700,36047110400,125,2019-12-30
36047038100,36047110400,198,2019-12-30
36047038500,36047110400,134,2019-12-30
36047038700,36047110400,204,2019-12-30
36047039300,36047110400,127,2019-12-30
36047039400,36047110400,105,2019-12-30
36047041100,36047110400,157,2019-12-30
36047044600,36047110400,128,2019-12-30
36047047600,36047110400,134,2019-12-30
36047048000,36047110400,128,2019-12-30
36047049100,36047110400,122,2019-12-30
36047050000,36047110400,141,2019-12-30
36047050803,36047110400,134,2019-12-30
36047051002,36047110400,133,2019-12-30
36047051900,36047110400,159,2019-12-30
36047052900,36047110400,199,2019-12-30
36047053000,36047110400,184,2019-12-30
36047053100,36047110400,322,2019-12-30
36047053300,36047110400,416,2019-12-30
36047053400,36047110400,536,2019-12-30
36047054200,36047110400,459,2019-12-30
36047060800,36047110400,170,2019-12-30
36047062200,36047110400,200,2019-12-30
36047067200,36047110400,282,2019-12-30
36047068000,36047110400,120,2019-12-30
36047069200,36047110400,168,2019-12-30
36047069601,36047110400,212,2019-12-30
36047069602,36047110400,197,2019-12-30
36047069800,36047110400,645,2019-12-30
36047072000,36047110400,291,2019-12-30
36047073400,36047110400,302,2019-12-30
36047074600,36047110400,312,2019-12-30
36047075600,36047110400,152,2019-12-30
36047077400,36047110400,263,2019-12-30
36047079000,36047110400,261,2019-12-30
36047079200,36047110400,112,2019-12-30
36047080000,36047110400,132,2019-12-30
36047082800,36047110400,149,2019-12-30
36047083200,36047110400,133,2019-12-30
36047083800,36047110400,96,2019-12-30
36047084600,36047110400,115,2019-12-30
36047086000,36047110400,172,2019-12-30
36047087200,36047110400,122,2019-12-30
36047088600,36047110400,130,2019-12-30
36047088800,36047110400,238,2019-12-30
36047089000,36047110400,1112,2019-12-30
36047089200,36047110400,263,2019-12-30
