origin,destination,trips,date
34017007800,36081019800,146,2019-12-30
34017010400,36081019800,135,2019-12-30
34037371600,36081019800,103,2019-12-30
36005009300,36081019800,169,2019-12-30
36005017300,36081019800,279,2019-12-30
36005018101,36081019800,157,2019-12-30
36005021602,36081019800,120,2019-12-30
36047001300,36081019800,417,2019-12-30
36047001500,36081019800,149,2019-12-30
36047014200,36081019800,125,2019-12-30
36047024500,36081019800,152,2019-12-30
36047025700,36081019800,158,2019-12-30
36047027100,36081019800,148,2019-12-30
36047030300,36081019800,139,2019-12-30
36047032600,36081019800,109,2019-12-30
36047033900,36081019800,128,2019-12-30
36047036700,36081019800,251,2019-12-30
36047043300,36081019800,125,2019-12-30
36047043700,36081019800,171,2019-12-30
36047044300,36081019800,235,2019-12-30
36047045200,36081019800,101,2019-12-30
36047045300,36081019800,109,2019-12-30
36047053700,36081019800,147,2019-12-30
36047072800,36081019800,146,2019-12-30
36047081400,36081019800,96,2019-12-30
36047090800,36081019800,258,2019-12-30
36047107000,36081019800,641,2019-12-30
36047110400,36081019800,291,2019-12-30
36047114201,36081019800,119,2019-12-30
36047114400,36081019800,164,2019-12-30
36047117000,36081019800,136,2019-12-30
36047117800,36081019800,109,2019-12-30
36047118201,36081019800,125,2019-12-30
36047119800,36081019800,121,2019-12-30
36047120200,36081019800,152,2019-12-30
36047123700,36081019800,124,2019-12-30
36059303000,36081019800,101,2019-12-30
36059303102,36081019800,112,2019-12-30
36059404300,36081019800,96,2019-12-30
36059404800,36081019800,106,2019-12-30
36059404902,36081019800,246,2019-12-30
36059406701,36081019800,221,2019-12-30
36059407301,36081019800,495,2019-12-30
36059409000,36081019800,102,2019-12-30
36059409900,36081019800,112,2019-12-30
36059410400,36081019800,231,2019-12-30
36059410900,36081019800,465,2019-12-30
36059411902,36081019800,178,2019-12-30
36059518900,36081019800,135,2019-12-30
36059520001,36081019800,350,2019-12-30
36061000201,36081019800,123,2019-12-30
36061001501,36081019800,131,2019-12-30
36061002100,36081019800,123,2019-12-30
36061003100,36081019800,338,2019-12-30
36061003300,36081019800,108,2019-12-30
36061003700,36081019800,112,2019-12-30
36061004100,36081019800,229,2019-12-30
36061004300,36081019800,100,2019-12-30
36061004500,36081019800,115,2019-12-30
36061004700,36081019800,141,2019-12-30
36061005400,36081019800,123,2019-12-30
36061006200,36081019800,141,2019-12-30
36061007600,36081019800,96,2019-12-30
36061008900,36081019800,155,2019-12-30
36061009200,36081019800,143,2019-12-30
36061009600,36081019800,100,2019-12-30
36061010100,36081019800,105,2019-12-30
36061010900,36081019800,306,2019-12-30
36061011500,36081019800,116,2019-12-30
36061012100,36081019800,274,2019-12-30
36061012500,36081019800,116,2019-12-30
36061012900,36081019800,142,2019-12-30
36081000700,36081019800,114,2019-12-30
36081001900,36081019800,128,2019-12-30
36081003100,36081019800,120,2019-12-30
36081004002,36081019800,218,2019-12-30
36081005100,36081019800,110,2019-12-30
36081006201,36081019800,365,2019-12-30
36081006501,36081019800,134,2019-12-30
36081008800,36081019800,113,2019-12-30
36081009600,36081019800,141,2019-12-30
36081009800,36081019800,233,2019-12-30
36081010400,36081019800,101,2019-12-30
36081010600,36081019800,225,2019-12-30
36081011000,36081019800,127,2019-12-30
36081012200,36081019800,140,2019-12-30
36081015600,36081019800,293,2019-12-30
36081015801,36081019800,216,2019-12-30
36081015802,36081019800,228,2019-12-30
36081016600,36081019800,336,2019-12-30
36081016800,36081019800,125,2019-12-30
36081017000,36081019800,282,2019-12-30
36081017200,36081019800,411,2019-12-30
36081018000,36081019800,108,2019-12-30
36081018600,36081019800,193,2019-12-30
36081019000,36081019800,128,2019-12-30
36081019200,36081019800,123,2019-12-30
36081019600,36081019800,1023,2019-12-30
36081019800,36081019800,3417,2019-12-30
36081020200,36081019800,143,2019-12-30
36081020400,36081019800,169,2019-12-30
36081020500,36081019800,200,2019-12-30
36081020600,36081019800,531,2019-12-30
36081020800,36081019800,724,2019-12-30
36081021200,36081019800,378,2019-12-30
36081021400,36081019800,385,2019-12-30
36081021600,36081019800,251,2019-12-30
36081023800,36081019800,625,2019-12-30
36081024000,36081019800,1047,2019-12-30
36081025400,36081019800,804,2019-12-30
36081025800,36081019800,852,2019-12-30
36081026000,36081019800,143,2019-12-30
36081026100,36081019800,220,2019-12-30
36081026600,36081019800,106,2019-12-30
36081026700,36081019800,119,2019-12-30
36081028000,36081019800,231,2019-12-30
36081028400,36081019800,106,2019-12-30
36081028800,36081019800,129,2019-12-30
36081028900,36081019800,218,2019-12-30
36081029400,36081019800,524,2019-12-30
36081030600,36081019800,150,2019-12-30
36081033000,36081019800,121,2019-12-30
36081033700,36081019800,127,2019-12-30
36081037500,36081019800,122,2019-12-30
36081038100,36081019800,150,2019-12-30
36081038302,36081019800,335,2019-12-30
36081040300,36081019800,118,2019-12-30
36081040500,36081019800,118,2019-12-30
36081044400,36081019800,437,2019-12-30
36081044601,36081019800,633,2019-12-30
36081045200,36081019800,120,2019-12-30
36081045400,36081019800,414,2019-12-30
36081045800,36081019800,229,2019-12-30
36081046000,36081019800,655,2019-12-30
36081046200,36081019800,411,2019-12-30
36081046600,36081019800,219,2019-12-30
36081046800,36081019800,119,2019-12-30
36081046900,36081019800,106,2019-12-30
36081047500,36081019800,205,2019-12-30
36081048900,36081019800,152,2019-12-30
36081049600,36081019800,194,2019-12-30
36081050600,36081019800,106,2019-12-30
36081050800,36081019800,126,2019-12-30
36081051000,36081019800,372,2019-12-30
36081051200,36081019800,296,2019-12-30
36081052000,36081019800,163,2019-12-30
36081054000,36081019800,167,2019-12-30
36081054200,36081019800,124,2019-12-30
36081055700,36081019800,142,2019-12-30
36081056600,36081019800,96,2019-12-30
36081056800,36081019800,275,2019-12-30
36081058000,36081019800,163,2019-12-30
36081061301,36081019800,127,2019-12-30
36081068300,36081019800,360,2019-12-30
36081071600,36081019800,435,2019-12-30
36081071701,36081019800,221,2019-12-30
36081071702,36081019800,268,2019-12-30
36081072900,36081019800,107,2019-12-30
36081073900,36081019800,209,2019-12-30
36081075701,36081019800,141,2019-12-30
36081075702,36081019800,240,2019-12-30
36081077908,36081019800,144,2019-12-30
36081079000,36081019800,241,2019-12-30
36081080900,36081019800,186,2019-12-30
36081084602,36081019800,431,2019-12-30
36081085500,36081019800,252,2019-12-30
36081086400,36081019800,127,2019-12-30
36081086900,36081019800,206,2019-12-30
36081089200,36081019800,230,2019-12-30
36081092900,36081019800,151,2019-12-30
36081094202,36081019800,145,2019-12-30
36081119100,36081019800,170,2019-12-30
36081122300,36081019800,131,2019-12-30
36081125700,36081019800,167,2019-12-30
36081126700,36081019800,162,2019-12-30
36081128300,36081019800,134,2019-12-30
36081155102,36081019800,613,2019-12-30
36081157101,36081019800,107,2019-12-30
36081157902,36081019800,97,2019-12-30
36081162100,36081019800,96,2019-12-30
36103122300,36081019800,110,2019-12-30
36103122801,36081019800,174,2019-12-30
36103135209,36081019800,130,2019-12-30
36119002600,36081019800,315,2019-12-30
36119006000,36081019800,113,2019-12-30
42103950104,36081019800,176,2019-12-30
34013980200,36081019800,90,2020-01-06
34017007800,36081019800,85,2020-01-06
34017017900,36081019800,105,2020-01-06
34039030802,36081019800,81,2020-01-06
36005017300,36081019800,402,2020-01-06
36005021800,36081019800,118,2020-01-06
36047001100,36081019800,79,2020-01-06
36047001300,36081019800,256,2020-01-06
36047001500,36081019800,81,2020-01-06
36047002300,36081019800,116,2020-01-06
36047003700,36081019800,205,2020-01-06
36047004700,36081019800,134,2020-01-06
36047005100,36081019800,155,2020-01-06
36047025700,36081019800,310,2020-01-06
36047027100,36081019800,134,2020-01-06
36047029000,36081019800,90,2020-01-06
36047036700,36081019800,116,2020-01-06
36047036900,36081019800,150,2020-01-06
