origin,destination,trips,date
34029716000,36081065703,159,2019-12-30
36005016100,36081065703,145,2019-12-30
36005016300,36081065703,119,2019-12-30
36005024600,36081065703,150,2019-12-30
36047000100,36081065703,111,2019-12-30
36047001500,36081065703,177,2019-12-30
36047003500,36081065703,204,2019-12-30
36047003800,36081065703,162,2019-12-30
36047014200,36081065703,112,2019-12-30
36047022400,36081065703,96,2019-12-30
36047023300,36081065703,164,2019-12-30
36047024700,36081065703,116,2019-12-30
36047027900,36081065703,154,2019-12-30
36047042300,36081065703,139,2019-12-30
36047043900,36081065703,112,2019-12-30
36047045300,36081065703,110,2019-12-30
36047048100,36081065703,148,2019-12-30
36047049500,36081065703,121,2019-12-30
36047050100,36081065703,127,2019-12-30
36047050300,36081065703,96,2019-12-30
36047055300,36081065703,107,2019-12-30
36047055500,36081065703,140,2019-12-30
36047056900,36081065703,96,2019-12-30
36047057100,36081065703,295,2019-12-30
36047058900,36081065703,151,2019-12-30
36047059100,36081065703,233,2019-12-30
36059300900,36081065703,109,2019-12-30
36059301700,36081065703,120,2019-12-30
36059301800,36081065703,247,2019-12-30
36059302101,36081065703,149,2019-12-30
36059303000,36081065703,103,2019-12-30
36059303600,36081065703,117,2019-12-30
36059304202,36081065703,111,2019-12-30
36059407301,36081065703,317,2019-12-30
36059409000,36081065703,224,2019-12-30
36059412400,36081065703,164,2019-12-30
36059517600,36081065703,133,2019-12-30
36059518501,36081065703,125,2019-12-30
36059518900,36081065703,144,2019-12-30
36061000800,36081065703,127,2019-12-30
36061004700,36081065703,106,2019-12-30
36061004900,36081065703,97,2019-12-30
36061005501,36081065703,131,2019-12-30
36061005600,36081065703,130,2019-12-30
36061006500,36081065703,146,2019-12-30
36061006700,36081065703,99,2019-12-30
36061006800,36081065703,264,2019-12-30
36061007600,36081065703,107,2019-12-30
36061009200,36081065703,133,2019-12-30
36061009500,36081065703,198,2019-12-30
36061009700,36081065703,143,2019-12-30
36061009900,36081065703,127,2019-12-30
36061010100,36081065703,142,2019-12-30
36061010200,36081065703,106,2019-12-30
36061010300,36081065703,441,2019-12-30
36061011000,36081065703,120,2019-12-30
36061011100,36081065703,99,2019-12-30
36061011300,36081065703,102,2019-12-30
36061011800,36081065703,111,2019-12-30
36061011900,36081065703,274,2019-12-30
36061013100,36081065703,101,2019-12-30
36061013700,36081065703,141,2019-12-30
36061016001,36081065703,231,2019-12-30
36061016500,36081065703,376,2019-12-30
36061018900,36081065703,147,2019-12-30
36061025100,36081065703,217,2019-12-30
36061031703,36081065703,159,2019-12-30
36081005500,36081065703,159,2019-12-30
36081006501,36081065703,175,2019-12-30
36081006900,36081065703,98,2019-12-30
36081007100,36081065703,114,2019-12-30
36081010600,36081065703,112,2019-12-30
36081011300,36081065703,141,2019-12-30
36081011500,36081065703,136,2019-12-30
36081014500,36081065703,248,2019-12-30
36081014700,36081065703,105,2019-12-30
36081015500,36081065703,122,2019-12-30
36081015700,36081065703,100,2019-12-30
36081017100,36081065703,106,2019-12-30
36081017900,36081065703,245,2019-12-30
36081019900,36081065703,132,2019-12-30
36081020500,36081065703,351,2019-12-30
36081024500,36081065703,146,2019-12-30
36081026100,36081065703,122,2019-12-30
36081026700,36081065703,107,2019-12-30
36081026902,36081065703,100,2019-12-30
36081029700,36081065703,109,2019-12-30
36081033100,36081065703,278,2019-12-30
36081038301,36081065703,180,2019-12-30
36081038302,36081065703,511,2019-12-30
36081040700,36081065703,168,2019-12-30
36081041400,36081065703,152,2019-12-30
36081044000,36081065703,230,2019-12-30
36081044400,36081065703,352,2019-12-30
36081044601,36081065703,151,2019-12-30
36081047100,36081065703,158,2019-12-30
36081047900,36081065703,327,2019-12-30
36081048500,36081065703,102,2019-12-30
36081049302,36081065703,402,2019-12-30
36081049900,36081065703,1132,2019-12-30
36081050700,36081065703,128,2019-12-30
36081051500,36081065703,145,2019-12-30
36081052100,36081065703,313,2019-12-30
36081053500,36081065703,404,2019-12-30
36081058300,36081065703,225,2019-12-30
36081058500,36081065703,126,2019-12-30
36081058700,36081065703,129,2019-12-30
36081058900,36081065703,137,2019-12-30
36081059300,36081065703,144,2019-12-30
36081060300,36081065703,107,2019-12-30
36081061301,36081065703,829,2019-12-30
36081061302,36081065703,141,2019-12-30
36081061900,36081065703,929,2019-12-30
36081062100,36081065703,1066,2019-12-30
36081063301,36081065703,114,2019-12-30
36081063302,36081065703,161,2019-12-30
36081063500,36081065703,382,2019-12-30
36081063700,36081065703,2940,2019-12-30
36081064102,36081065703,122,2019-12-30
36081064500,36081065703,1591,2019-12-30
36081065702,36081065703,408,2019-12-30
36081065703,36081065703,2933,2019-12-30
36081065900,36081065703,482,2019-12-30
36081066300,36081065703,796,2019-12-30
36081066501,36081065703,598,2019-12-30
36081066900,36081065703,109,2019-12-30
36081067100,36081065703,240,2019-12-30
36081067900,36081065703,354,2019-12-30
36081068300,36081065703,459,2019-12-30
36081069300,36081065703,333,2019-12-30
36081069500,36081065703,324,2019-12-30
36081071100,36081065703,121,2019-12-30
36081071303,36081065703,132,2019-12-30
36081071600,36081065703,683,2019-12-30
36081071701,36081065703,313,2019-12-30
36081071702,36081065703,254,2019-12-30
36081073100,36081065703,116,2019-12-30
36081073700,36081065703,215,2019-12-30
36081086400,36081065703,229,2019-12-30
36081086900,36081065703,117,2019-12-30
36081089200,36081065703,122,2019-12-30
36081094500,36081065703,108,2019-12-30
36081099704,36081065703,246,2019-12-30
36081145101,36081065703,119,2019-12-30
36081152901,36081065703,172,2019-12-30
36103112206,36081065703,113,2019-12-30
36103122801,36081065703,120,2019-12-30
36119000900,36081065703,357,2019-12-30
36119010300,36081065703,115,2019-12-30
42103950201,36081065703,820,2019-12-30
34017007600,36081065703,140,2020-01-06
34035053404,36081065703,235,2020-01-06
36005023501,36081065703,106,2020-01-06
36005038700,36081065703,128,2020-01-06
36047001100,36081065703,99,2020-01-06
36047001300,36081065703,115,2020-01-06
36047013400,36081065703,79,2020-01-06
36047022400,36081065703,135,2020-01-06
36047048100,36081065703,149,2020-01-06
36047049700,36081065703,114,2020-01-06
36047054200,36081065703,221,2020-01-06
36047056100,36081065703,83,2020-01-06
36047056300,36081065703,112,2020-01-06
36047069800,36081065703,139,2020-01-06
36047070203,36081065703,142,2020-01-06
36047075400,36081065703,139,2020-01-06
36047080800,36081065703,187,2020-01-06
36047090800,36081065703,109,2020-01-06
36047117202,36081065703,185,2020-01-06
36059301800,36081065703,88,2020-01-06
36059302101,36081065703,79,2020-01-06
36059302800,36081065703,94,2020-01-06
36059304202,36081065703,91,2020-01-06
36059407301,36081065703,226,2020-01-06
36059409000,36081065703,207,2020-01-06
36059413001,36081065703,99,2020-01-06
36059517102,36081065703,114,2020-01-06
36059517600,36081065703,128,2020-01-06
36059517701,36081065703,120,2020-01-06
36059520001,36081065703,95,2020-01-06
36061000800,36081065703,110,2020-01-06
36061000900,36081065703,273,2020-01-06
36061001501,36081065703,104,2020-01-06
36061002100,36081065703,106,2020-01-06
36061003001,36081065703,94,2020-01-06
36061003900,36081065703,102,2020-01-06
36061004900,36081065703,88,2020-01-06
36061005200,36081065703,79,2020-01-06
36061005700,36081065703,110,2020-01-06
36061007400,36081065703,100,2020-01-06
36061007900,36081065703,117,2020-01-06
36061009100,36081065703,107,2020-01-06
36061009200,36081065703,115,2020-01-06
36061009500,36081065703,220,2020-01-06
36061009600,36081065703,202,2020-01-06
36061009800,36081065703,92,2020-01-06
36061010000,36081065703,138,2020-01-06
36061010100,36081065703,240,2020-01-06
36061010300,36081065703,191,2020-01-06
36061011300,36081065703,119,2020-01-06
36061011900,36081065703,177,2020-01-06
36061012800,36081065703,119,2020-01-06
36061014500,36081065703,91,2020-01-06
36061016300,36081065703,90,2020-01-06
36061016500,36081065703,120,2020-01-06
36061018500,36081065703,104,2020-01-06
36061025100,36081065703,111,2020-01-06
36081001900,36081065703,107,2020-01-06
36081004001,36081065703,96,2020-01-06
36081005500,36081065703,237,2020-01-06
36081006100,36081065703,90,2020-01-06
36081006900,36081065703,102,2020-01-06
36081008500,36081065703,129,2020-01-06
36081009600,36081065703,219,2020-01-06
36081013700,36081065703,119,2020-01-06
36081017900,36081065703,333,2020-01-06
36081020500,36081065703,135,2020-01-06
36081022001,36081065703,230,2020-01-06
36081024300,36081065703,243,2020-01-06
36081026700,36081065703,91,2020-01-06
36081030902,36081065703,256,2020-01-06
36081030903,36081065703,180,2020-01-06
36081030904,36081065703,89,2020-01-06
36081038301,36081065703,186,2020-01-06
36081038302,36081065703,359,2020-01-06
36081043701,36081065703,179,2020-01-06
36081044000,36081065703,92,2020-01-06
36081044400,36081065703,204,2020-01-06
36081044601,36081065703,380,2020-01-06
36081046000,36081065703,230,2020-01-06
36081047300,36081065703,183,2020-01-06
36081047500,36081065703,204,2020-01-06
36081047900,36081065703,89,2020-01-06
36081049302,36081065703,553,2020-01-06
36081049900,36081065703,855,2020-01-06
36081050700,36081065703,104,2020-01-06
36081051700,36081065703,109,2020-01-06
36081052100,36081065703,678,2020-01-06
36081055700,36081065703,94,2020-01-06
36081057900,36081065703,132,2020-01-06
36081058300,36081065703,98,2020-01-06
36081058500,36081065703,223,2020-01-06
36081058700,36081065703,274,2020-01-06
36081058900,36081065703,151,2020-01-06
36081059500,36081065703,277,2020-01-06
36081060300,36081065703,130,2020-01-06
36081061301,36081065703,972,2020-01-06
36081061400,36081065703,136,2020-01-06
36081061900,36081065703,455,2020-01-06
36081062100,36081065703,1389,2020-01-06
36081062200,36081065703,89,2020-01-06
36081062500,36081065703,139,2020-01-06
36081062900,36081065703,85,2020-01-06
36081063301,36081065703,146,2020-01-06
36081063302,36081065703,102,2020-01-06
36081063500,36081065703,138,2020-01-06
36081063700,36081065703,1632,2020-01-06
36081064500,36081065703,1486,2020-01-06
36081065702,36081065703,513,2020-01-06
36081065703,36081065703,2855,2020-01-06
36081065900,36081065703,620,2020-01-06
36081066300,36081065703,1204,2020-01-06
36081066501,36081065703,310,2020-01-06
36081066900,36081065703,117,2020-01-06
36081067100,36081065703,691,2020-01-06
36081067700,36081065703,128,2020-01-06
36081067900,36081065703,404,2020-01-06
36081068300,36081065703,281,2020-01-06
36081068700,36081065703,96,2020-01-06
36081069300,36081065703,175,2020-01-06
36081069500,36081065703,108,2020-01-06
36081069702,36081065703,102,2020-01-06
36081070300,36081065703,90,2020-01-06
36081070700,36081065703,168,2020-01-06
36081071303,36081065703,106,2020-01-06
36081071305,36081065703,92,2020-01-06
36081071600,36081065703,363,2020-01-06
36081071701,36081065703,345,2020-01-06
36081071702,36081065703,314,2020-01-06
36081074300,36081065703,96,2020-01-06
36081074700,36081065703,281,2020-01-06
36081087100,36081065703,79,2020-01-06
36081090700,36081065703,81,2020-01-06
36081094500,36081065703,88,2020-01-06
