origin,destination,trips,date
17031010702,17031243300,80,2019-12-30
17031050100,17031243300,94,2019-12-30
17031062900,17031243300,103,2019-12-30
17031070200,17031243300,180,2019-12-30
17031070700,17031243300,490,2019-12-30
17031080300,17031243300,89,2019-12-30
17031081100,17031243300,123,2019-12-30
17031081700,17031243300,97,2019-12-30
17031081800,17031243300,232,2019-12-30
17031210100,17031243300,110,2019-12-30
17031220500,17031243300,94,2019-12-30
17031240200,17031243300,150,2019-12-30
17031240600,17031243300,138,2019-12-30
17031241500,17031243300,481,2019-12-30
17031242400,17031243300,105,2019-12-30
17031243000,17031243300,190,2019-12-30
17031243200,17031243300,221,2019-12-30
17031243300,17031243300,199,2019-12-30
17031243400,17031243300,574,2019-12-30
17031243500,17031243300,185,2019-12-30
17031281900,17031243300,279,2019-12-30
17031320100,17031243300,305,2019-12-30
17031410800,17031243300,117,2019-12-30
17031500300,17031243300,99,2019-12-30
17031816800,17031243300,91,2019-12-30
17031824400,17031243300,184,2019-12-30
17031830900,17031243300,199,2019-12-30
17031831700,17031243300,101,2019-12-30
17031831900,17031243300,85,2019-12-30
17031832600,17031243300,208,2019-12-30
17031833000,17031243300,275,2019-12-30
17031833100,17031243300,386,2019-12-30
17031838100,17031243300,101,2019-12-30
17031838200,17031243300,240,2019-12-30
17031839000,17031243300,122,2019-12-30
17031839100,17031243300,936,2019-12-30
17031842200,17031243300,235,2019-12-30
17031842300,17031243300,248,2019-12-30
17031980000,17031243300,242,2019-12-30
17043840906,17031243300,240,2019-12-30
17043846313,17031243300,144,2019-12-30
17097863902,17031243300,102,2019-12-30
17097864602,17031243300,98,2019-12-30
17031062100,17031243300,80,2020-01-06
17031062500,17031243300,75,2020-01-06
17031062900,17031243300,87,2020-01-06
17031070200,17031243300,78,2020-01-06
17031070300,17031243300,101,2020-01-06
17031070700,17031243300,160,2020-01-06
17031071100,17031243300,121,2020-01-06
17031071500,17031243300,102,2020-01-06
17031080400,17031243300,67,2020-01-06
17031081100,17031243300,77,2020-01-06
17031081300,17031243300,86,2020-01-06
17031081401,17031243300,127,2020-01-06
17031081403,17031243300,77,2020-01-06
17031081500,17031243300,94,2020-01-06
17031081600,17031243300,72,2020-01-06
17031081700,17031243300,163,2020-01-06
17031081800,17031243300,84,2020-01-06
17031191000,17031243300,95,2020-01-06
17031222200,17031243300,105,2020-01-06
17031230600,17031243300,85,2020-01-06
17031240500,17031243300,76,2020-01-06
17031241400,17031243300,67,2020-01-06
17031241500,17031243300,381,2020-01-06
17031242000,17031243300,96,2020-01-06
17031242100,17031243300,76,2020-01-06
17031242300,17031243300,72,2020-01-06
17031243000,17031243300,71,2020-01-06
17031243300,17031243300,198,2020-01-06
17031243400,17031243300,350,2020-01-06
17031243500,17031243300,305,2020-01-06
17031280100,17031243300,149,2020-01-06
17031281900,17031243300,294,2020-01-06
17031320100,17031243300,153,2020-01-06
17031320600,17031243300,95,2020-01-06
17031770300,17031243300,205,2020-01-06
17031770700,17031243300,120,2020-01-06
17031801800,17031243300,207,2020-01-06
17031804706,17031243300,82,2020-01-06
17031809700,17031243300,100,2020-01-06
17031810502,17031243300,71,2020-01-06
17031816100,17031243300,100,2020-01-06
17031822102,17031243300,159,2020-01-06
17031830900,17031243300,70,2020-01-06
17031832600,17031243300,80,2020-01-06
17031833000,17031243300,202,2020-01-06
17031833100,17031243300,574,2020-01-06
17031836200,17031243300,99,2020-01-06
17031838100,17031243300,70,2020-01-06
17031839100,17031243300,253,2020-01-06
17031841900,17031243300,180,2020-01-06
17031842200,17031243300,601,2020-01-06
17031842300,17031243300,236,2020-01-06
17031843100,17031243300,103,2020-01-06
17031980000,17031243300,121,2020-01-06
18089010205,17031243300,99,2020-01-06
17031010702,17031243300,78,2020-01-13
17031030400,17031243300,79,2020-01-13
17031060500,17031243300,76,2020-01-13
17031062500,17031243300,80,2020-01-13
17031063400,17031243300,157,2020-01-13
17031070700,17031243300,340,2020-01-13
17031081300,17031243300,92,2020-01-13
17031081401,17031243300,279,2020-01-13
17031081800,17031243300,337,2020-01-13
17031160800,17031243300,125,2020-01-13
17031221300,17031243300,90,2020-01-13
17031241200,17031243300,79,2020-01-13
17031241500,17031243300,179,2020-01-13
17031242000,17031243300,241,2020-01-13
17031242100,17031243300,177,2020-01-13
17031242200,17031243300,82,2020-01-13
17031242600,17031243300,117,2020-01-13
17031242900,17031243300,79,2020-01-13
17031243100,17031243300,95,2020-01-13
17031243200,17031243300,229,2020-01-13
17031243300,17031243300,486,2020-01-13
17031243400,17031243300,451,2020-01-13
17031243500,17031243300,437,2020-01-13
17031280100,17031243300,100,2020-01-13
17031280900,17031243300,82,2020-01-13
17031281900,17031243300,161,2020-01-13
17031320100,17031243300,274,2020-01-13
17031570300,17031243300,121,2020-01-13
17031590500,17031243300,86,2020-01-13
17031770700,17031243300,75,2020-01-13
17031801100,17031243300,87,2020-01-13
17031801800,17031243300,201,2020-01-13
17031802702,17031243300,84,2020-01-13
17031803500,17031243300,281,2020-01-13
17031805105,17031243300,156,2020-01-13
17031809300,17031243300,144,2020-01-13
17031809400,17031243300,87,2020-01-13
17031809700,17031243300,100,2020-01-13
17031814200,17031243300,70,2020-01-13
17031822102,17031243300,147,2020-01-13
17031831900,17031243300,75,2020-01-13
17031832300,17031243300,93,2020-01-13
17031832500,17031243300,334,2020-01-13
17031832600,17031243300,96,2020-01-13
17031833000,17031243300,313,2020-01-13
17031833100,17031243300,761,2020-01-13
17031836200,17031243300,393,2020-01-13
17031838200,17031243300,242,2020-01-13
17031838300,17031243300,165,2020-01-13
17031839000,17031243300,76,2020-01-13
17031839100,17031243300,762,2020-01-13
17031842200,17031243300,215,2020-01-13
17031842300,17031243300,73,2020-01-13
17031980000,17031243300,339,2020-01-13
17043843000,17031243300,93,2020-01-13
17043845803,17031243300,226,2020-01-13
17063000102,17031243300,103,2020-01-13
17197880107,17031243300,88,2020-01-13
17197883212,17031243300,311,2020-01-13
17031010702,17031243300,87,2020-01-20
17031030800,17031243300,84,2020-01-20
17031051300,17031243300,103,2020-01-20
17031062000,17031243300,73,2020-01-20
17031062100,17031243300,112,2020-01-20
17031070400,17031243300,231,2020-01-20
17031070700,17031243300,160,2020-01-20
17031071200,17031243300,80,2020-01-20
17031081300,17031243300,186,2020-01-20
17031081403,17031243300,94,2020-01-20
17031081500,17031243300,84,2020-01-20
17031081600,17031243300,104,2020-01-20
17031081700,17031243300,85,2020-01-20
17031081800,17031243300,94,2020-01-20
17031231200,17031243300,291,2020-01-20
17031240200,17031243300,243,2020-01-20
17031241400,17031243300,235,2020-01-20
17031241500,17031243300,274,2020-01-20
17031242000,17031243300,234,2020-01-20
17031242100,17031243300,100,2020-01-20
17031242600,17031243300,149,2020-01-20
17031242900,17031243300,97,2020-01-20
17031243000,17031243300,171,2020-01-20
17031243300,17031243300,185,2020-01-20
17031243400,17031243300,371,2020-01-20
17031243500,17031243300,96,2020-01-20
17031250700,17031243300,123,2020-01-20
17031281900,17031243300,338,2020-01-20
17031320100,17031243300,430,2020-01-20
17031330100,17031243300,84,2020-01-20
17031330200,17031243300,114,2020-01-20
17031410100,17031243300,132,2020-01-20
17031500300,17031243300,95,2020-01-20
17031650400,17031243300,80,2020-01-20
17031770300,17031243300,204,2020-01-20
17031803611,17031243300,140,2020-01-20
17031804606,17031243300,80,2020-01-20
17031809700,17031243300,80,2020-01-20
17031816200,17031243300,106,2020-01-20
17031820604,17031243300,73,2020-01-20
17031832100,17031243300,98,2020-01-20
17031832300,17031243300,97,2020-01-20
17031833000,17031243300,180,2020-01-20
17031833100,17031243300,244,2020-01-20
17031838100,17031243300,237,2020-01-20
17031838200,17031243300,174,2020-01-20
17031839100,17031243300,958,2020-01-20
17031841300,17031243300,206,2020-01-20
17031841900,17031243300,83,2020-01-20
17031842200,17031243300,372,2020-01-20
17031842300,17031243300,221,2020-01-20
17031980100,17031243300,84,2020-01-20
17043842200,17031243300,117,2020-01-20
17043843000,17031243300,96,2020-01-20
17031010702,17031243300,81,2020-01-27
17031062200,17031243300,93,2020-01-27
17031062600,17031243300,100,2020-01-27
17031062900,17031243300,111,2020-01-27
17031063000,17031243300,80,2020-01-27
17031070700,17031243300,182,2020-01-27
17031081201,17031243300,100,2020-01-27
17031081700,17031243300,84,2020-01-27
17031081800,17031243300,183,2020-01-27
17031110200,17031243300,165,2020-01-27
17031190100,17031243300,209,2020-01-27
17031191000,17031243300,115,2020-01-27
17031220300,17031243300,212,2020-01-27
17031220602,17031243300,185,2020-01-27
17031221200,17031243300,102,2020-01-27
17031221300,17031243300,78,2020-01-27
17031230600,17031243300,91,2020-01-27
17031240200,17031243300,101,2020-01-27
17031240600,17031243300,85,2020-01-27
17031241400,17031243300,85,2020-01-27
17031241500,17031243300,104,2020-01-27
17031242000,17031243300,208,2020-01-27
17031242400,17031243300,109,2020-01-27
17031243000,17031243300,96,2020-01-27
17031243200,17031243300,232,2020-01-27
17031243300,17031243300,886,2020-01-27
17031243400,17031243300,472,2020-01-27
17031243500,17031243300,83,2020-01-27
17031280100,17031243300,216,2020-01-27
17031283100,17031243300,76,2020-01-27
17031310700,17031243300,79,2020-01-27
17031320100,17031243300,488,2020-01-27
17031330200,17031243300,111,2020-01-27
17031770201,17031243300,76,2020-01-27
17031770300,17031243300,270,2020-01-27
17031805702,17031243300,91,2020-01-27
17031806801,17031243300,93,2020-01-27
17031822102,17031243300,158,2020-01-27
17031830700,17031243300,109,2020-01-27
17031830900,17031243300,111,2020-01-27
17031831000,17031243300,88,2020-01-27
17031832300,17031243300,111,2020-01-27
17031832500,17031243300,108,2020-01-27
17031832600,17031243300,269,2020-01-27
17031833000,17031243300,471,2020-01-27
17031833100,17031243300,374,2020-01-27
17031837800,17031243300,87,2020-01-27
17031838000,17031243300,89,2020-01-27
17031838200,17031243300,110,2020-01-27
17031839000,17031243300,201,2020-01-27
17031839100,17031243300,868,2020-01-27
17031841200,17031243300,86,2020-01-27
17031842200,17031243300,118,2020-01-27
17031842300,17031243300,197,2020-01-27
17031842400,17031243300,107,2020-01-27
17031842900,17031243300,87,2020-01-27
17031980000,17031243300,262,2020-01-27
17031980100,17031243300,96,2020-01-27
17043840802,17031243300,94,2020-01-27
17043844501,17031243300,90,2020-01-27
17097866200,17031243300,100,2020-01-27
17031032100,17031243300,97,2020-02-03
17031062600,17031243300,76,2020-02-03
17031063000,17031243300,209,2020-02-03
17031070300,17031243300,59,2020-02-03
17031070400,17031243300,69,2020-02-03
17031070700,17031243300,65,2020-02-03
17031071500,17031243300,75,2020-02-03
17031080300,17031243300,75,2020-02-03
17031081500,17031243300,69,2020-02-03
17031081700,17031243300,178,2020-02-03
17031140400,17031243300,64,2020-02-03
17031150800,17031243300,72,2020-02-03
17031220300,17031243300,131,2020-02-03
17031230200,17031243300,81,2020-02-03
17031240200,17031243300,71,2020-02-03
17031241400,17031243300,99,2020-02-03
17031241500,17031243300,214,2020-02-03
17031242000,17031243300,136,2020-02-03
17031242300,17031243300,88,2020-02-03
17031243000,17031243300,168,2020-02-03
17031243100,17031243300,124,2020-02-03
17031243200,17031243300,80,2020-02-03
17031243300,17031243300,297,2020-02-03
17031243400,17031243300,209,2020-02-03
17031243500,17031243300,56,2020-02-03
17031250700,17031243300,84,2020-02-03
17031280400,17031243300,75,2020-02-03
17031281900,17031243300,113,2020-02-03
17031320100,17031243300,281,2020-02-03
17031320400,17031243300,203,2020-02-03
17031530100,17031243300,126,2020-02-03
17031770300,17031243300,141,2020-02-03
17031806801,17031243300,70,2020-02-03
17031808702,17031243300,86,2020-02-03
17031809700,17031243300,61,2020-02-03
17031824106,17031243300,74,2020-02-03
17031830700,17031243300,105,2020-02-03
17031830900,17031243300,208,2020-02-03
17031831100,17031243300,84,2020-02-03
17031832300,17031243300,77,2020-02-03
17031832600,17031243300,65,2020-02-03
17031833000,17031243300,147,2020-02-03
17031833100,17031243300,249,2020-02-03
17031836200,17031243300,237,2020-02-03
17031838100,17031243300,206,2020-02-03
17031838200,17031243300,109,2020-02-03
17031838300,17031243300,177,2020-02-03
17031839000,17031243300,90,2020-02-03
17031839100,17031243300,449,2020-02-03
17031842200,17031243300,222,2020-02-03
17031842300,17031243300,66,2020-02-03
17031842400,17031243300,78,2020-02-03
17043842710,17031243300,61,2020-02-03
17043844301,17031243300,61,2020-02-03
17043844304,17031243300,67,2020-02-03
17043844602,17031243300,117,2020-02-03
17043846504,17031243300,115,2020-02-03
17031020801,17031243300,81,2020-02-10
17031032100,17031243300,184,2020-02-10
17031062000,17031243300,105,2020-02-10
17031070700,17031243300,59,2020-02-10
17031080400,17031243300,59,2020-02-10
17031081100,17031243300,94,2020-02-10
17031081300,17031243300,75,2020-02-10
17031081800,17031243300,57,2020-02-10
17031210100,17031243300,75,2020-02-10
17031210800,17031243300,69,2020-02-10
17031220500,17031243300,61,2020-02-10
17031220602,17031243300,59,2020-02-10
17031221400,17031243300,139,2020-02-10
17031241400,17031243300,150,2020-02-10
17031241500,17031243300,410,2020-02-10
17031242000,17031243300,61,2020-02-10
17031242100,17031243300,57,2020-02-10
17031242200,17031243300,86,2020-02-10
17031242300,17031243300,64,2020-02-10
17031242900,17031243300,60,2020-02-10
17031243000,17031243300,87,2020-02-10
17031243200,17031243300,75,2020-02-10
17031243300,17031243300,151,2020-02-10
17031243500,17031243300,131,2020-02-10
17031250200,17031243300,83,2020-02-10
17031280400,17031243300,73,2020-02-10
17031281900,17031243300,57,2020-02-10
17031283100,17031243300,138,2020-02-10
17031320100,17031243300,158,2020-02-10
17031320400,17031243300,80,2020-02-10
17031320600,17031243300,266,2020-02-10
17031330200,17031243300,72,2020-02-10
17031580502,17031243300,101,2020-02-10
17031804603,17031243300,73,2020-02-10
17031804709,17031243300,84,2020-02-10
17031814200,17031243300,150,2020-02-10
17031830600,17031243300,105,2020-02-10
17031831700,17031243300,69,2020-02-10
17031831900,17031243300,60,2020-02-10
17031833000,17031243300,198,2020-02-10
17031833100,17031243300,859,2020-02-10
17031836200,17031243300,143,2020-02-10
17031838200,17031243300,99,2020-02-10
17031838300,17031243300,197,2020-02-10
17031839100,17031243300,113,2020-02-10
17031841000,17031243300,83,2020-02-10
17031842100,17031243300,86,2020-02-10
17031842200,17031243300,379,2020-02-10
17031842900,17031243300,69,2020-02-10
17031980000,17031243300,361,2020-02-10
17197881005,17031243300,70,2020-02-10
17031032100,17031243300,114,2020-02-17
17031062100,17031243300,69,2020-02-17
17031063000,17031243300,66,2020-02-17
17031070700,17031243300,80,2020-02-17
17031081201,17031243300,82,2020-02-17
17031081403,17031243300,299,2020-02-17
17031081600,17031243300,109,2020-02-17
17031081700,17031243300,139,2020-02-17
17031081800,17031243300,94,2020-02-17
17031160400,17031243300,75,2020-02-17
17031220901,17031243300,95,2020-02-17
17031221400,17031243300,86,2020-02-17
17031222800,17031243300,74,2020-02-17
17031230900,17031243300,74,2020-02-17
17031240200,17031243300,67,2020-02-17
17031240300,17031243300,257,2020-02-17
17031241000,17031243300,78,2020-02-17
17031241300,17031243300,84,2020-02-17
17031241500,17031243300,434,2020-02-17
17031242000,17031243300,63,2020-02-17
17031242100,17031243300,138,2020-02-17
17031242200,17031243300,139,2020-02-17
17031242300,17031243300,147,2020-02-17
17031242400,17031243300,95,2020-02-17
17031242800,17031243300,171,2020-02-17
17031243000,17031243300,155,2020-02-17
17031243200,17031243300,201,2020-02-17
17031243300,17031243300,376,2020-02-17
17031243400,17031243300,266,2020-02-17
17031243500,17031243300,74,2020-02-17
17031280100,17031243300,77,2020-02-17
17031281900,17031243300,249,2020-02-17
17031283100,17031243300,206,2020-02-17
17031320100,17031243300,410,2020-02-17
17031320400,17031243300,194,2020-02-17
17031320600,17031243300,180,2020-02-17
17031330100,17031243300,77,2020-02-17
17031330200,17031243300,78,2020-02-17
17031530100,17031243300,148,2020-02-17
17031770602,17031243300,67,2020-02-17
17031806801,17031243300,149,2020-02-17
17031815500,17031243300,103,2020-02-17
17031818800,17031243300,66,2020-02-17
17031830600,17031243300,151,2020-02-17
17031830900,17031243300,157,2020-02-17
17031831900,17031243300,144,2020-02-17
17031832300,17031243300,85,2020-02-17
17031832500,17031243300,87,2020-02-17
17031833000,17031243300,76,2020-02-17
17031833100,17031243300,574,2020-02-17
17031838100,17031243300,114,2020-02-17
17031838300,17031243300,127,2020-02-17
17031839100,17031243300,375,2020-02-17
17031841000,17031243300,227,2020-02-17
17031842200,17031243300,460,2020-02-17
17031842300,17031243300,235,2020-02-17
17031842400,17031243300,148,2020-02-17
17031980000,17031243300,111,2020-02-17
17043845803,17031243300,241,2020-02-17
17197880107,17031243300,127,2020-02-17
17197883215,17031243300,69,2020-02-17
17031050800,17031243300,66,2020-02-24
17031061100,17031243300,65,2020-02-24
17031062500,17031243300,76,2020-02-24
17031062900,17031243300,68,2020-02-24
17031070700,17031243300,375,2020-02-24
17031081000,17031243300,74,2020-02-24
17031081100,17031243300,150,2020-02-24
17031081201,17031243300,74,2020-02-24
17031081300,17031243300,74,2020-02-24
17031081401,17031243300,450,2020-02-24
17031081403,17031243300,100,2020-02-24
17031081500,17031243300,200,2020-02-24
17031081700,17031243300,80,2020-02-24
17031081800,17031243300,61,2020-02-24
17031081900,17031243300,89,2020-02-24
17031140702,17031243300,91,2020-02-24
17031160200,17031243300,90,2020-02-24
17031210100,17031243300,79,2020-02-24
17031220300,17031243300,91,2020-02-24
17031220602,17031243300,78,2020-02-24
17031240500,17031243300,66,2020-02-24
17031241000,17031243300,111,2020-02-24
17031241400,17031243300,75,2020-02-24
17031241500,17031243300,230,2020-02-24
17031241600,17031243300,80,2020-02-24
17031242200,17031243300,128,2020-02-24
17031243100,17031243300,92,2020-02-24
17031243200,17031243300,298,2020-02-24
17031243300,17031243300,1021,2020-02-24
17031243400,17031243300,165,2020-02-24
17031243500,17031243300,82,2020-02-24
17031250700,17031243300,87,2020-02-24
17031280100,17031243300,76,2020-02-24
17031280400,17031243300,80,2020-02-24
17031281900,17031243300,309,2020-02-24
17031310800,17031243300,88,2020-02-24
17031320100,17031243300,167,2020-02-24
17031320400,17031243300,67,2020-02-24
17031330200,17031243300,74,2020-02-24
17031530100,17031243300,139,2020-02-24
17031801100,17031243300,75,2020-02-24
17031807300,17031243300,71,2020-02-24
17031811200,17031243300,140,2020-02-24
17031816600,17031243300,96,2020-02-24
17031820901,17031243300,76,2020-02-24
17031830900,17031243300,155,2020-02-24
17031831300,17031243300,119,2020-02-24
17031831900,17031243300,66,2020-02-24
17031832300,17031243300,81,2020-02-24
17031832400,17031243300,68,2020-02-24
