origin,destination,trips,date
17031381700,17031381700,89,2020-02-24
17031380100,17031381700,117,2020-03-02
17031630300,17031381700,66,2020-03-02
17031380100,17031381700,144,2020-04-20
17031381700,17031381700,107,2020-04-27
17031836300,17031381700,114,2020-04-27
17031836100,17031381700,90,2020-05-11
17031400500,17031381700,144,2020-06-22
17031836100,17031381700,189,2020-06-29
17031381900,17031381700,117,2020-07-06
17031836300,17031381700,87,2020-07-27
17031838600,17031381700,95,2020-07-27
17031836100,17031381700,230,2020-08-10
17031381700,17031381700,81,2020-08-17
17031020500,17031381700,106,2020-09-07
17031381700,17031381700,126,2020-09-21
17031390600,17031381700,107,2020-09-21
17031381700,17031381700,106,2020-09-28
17031390600,17031381700,101,2020-09-28
17031835500,17031381700,84,2020-09-28
17031836100,17031381700,284,2020-09-28
17031839000,17031381700,87,2020-10-05
17031380100,17031381700,92,2020-10-12
17031381700,17031381700,122,2020-10-12
17031836100,17031381700,84,2020-10-12
17031841900,17031381700,97,2020-10-12
17031843800,17031381700,136,2020-10-12
17031360200,17031381700,113,2020-10-19
17031381700,17031381700,103,2020-10-19
17031836100,17031381700,272,2020-10-19
17031839900,17031381700,159,2020-10-19
17031841000,17031381700,100,2020-10-19
17031843800,17031381700,125,2020-10-19
17031381700,17031381700,294,2020-10-26
17031490902,17031381700,91,2020-10-26
17031834500,17031381700,161,2020-10-26
17031836100,17031381700,184,2020-10-26
17031836300,17031381700,184,2020-10-26
17031420400,17031381700,116,2020-11-02
17031420800,17031381700,99,2020-11-02
17031630300,17031381700,102,2020-11-02
17031836300,17031381700,134,2020-11-02
17031300600,17031381700,105,2020-11-09
17031380100,17031381700,122,2020-11-09
17031420500,17031381700,127,2020-11-09
17031836200,17031381700,135,2020-11-09
17031836400,17031381700,115,2020-11-09
17031380100,17031381700,117,2020-11-16
17031380200,17031381700,95,2020-11-16
17031381700,17031381700,207,2020-11-16
17031381800,17031381700,139,2020-11-16
17031381900,17031381700,110,2020-11-16
17031400400,17031381700,124,2020-11-16
17031826902,17031381700,135,2020-11-16
17031836300,17031381700,216,2020-11-16
17031839100,17031381700,131,2020-11-16
17031841000,17031381700,117,2020-11-16
17031381700,17031381700,126,2020-11-23
17031420400,17031381700,180,2020-11-23
17031836300,17031381700,153,2020-11-23
17031841000,17031381700,111,2020-11-23
17031842000,17031381700,77,2020-11-23
17031380100,17031381700,213,2020-11-30
17031400400,17031381700,86,2020-11-30
17031690300,17031381700,118,2020-11-30
17031836300,17031381700,143,2020-11-30
17031839900,17031381700,216,2020-11-30
17031841000,17031381700,107,2020-11-30
17031300600,17031381700,90,2020-12-07
17031330100,17031381700,185,2020-12-07
17031380100,17031381700,101,2020-12-07
17031381500,17031381700,108,2020-12-07
17031381700,17031381700,185,2020-12-07
17031381900,17031381700,155,2020-12-07
17031410700,17031381700,108,2020-12-07
17031420400,17031381700,169,2020-12-07
17031490800,17031381700,134,2020-12-07
17031660900,17031381700,112,2020-12-07
17031835900,17031381700,116,2020-12-07
17031836300,17031381700,132,2020-12-07
17031839100,17031381700,96,2020-12-07
17031841000,17031381700,133,2020-12-07
17031842400,17031381700,196,2020-12-07
17031250600,17031381700,87,2020-12-14
17031380100,17031381700,335,2020-12-14
17031381400,17031381700,138,2020-12-14
17031381700,17031381700,184,2020-12-14
17031381800,17031381700,113,2020-12-14
17031400300,17031381700,132,2020-12-14
17031400400,17031381700,136,2020-12-14
17031420400,17031381700,198,2020-12-14
17031836100,17031381700,100,2020-12-14
17031836300,17031381700,261,2020-12-14
17031841000,17031381700,258,2020-12-14
17031843600,17031381700,120,2020-12-14
17031380100,17031381700,124,2020-12-21
17031381400,17031381700,78,2020-12-21
17031381700,17031381700,108,2020-12-21
17031400400,17031381700,115,2020-12-21
17031420400,17031381700,323,2020-12-21
17031490800,17031381700,108,2020-12-21
17031660900,17031381700,115,2020-12-21
17031835500,17031381700,244,2020-12-21
17031841000,17031381700,180,2020-12-21
17031841800,17031381700,110,2020-12-21
17031842600,17031381700,154,2020-12-21
17031843600,17031381700,125,2020-12-21
17031283200,17031381700,110,2020-12-28
17031380100,17031381700,135,2020-12-28
17031381500,17031381700,76,2020-12-28
17031381700,17031381700,94,2020-12-28
17031390700,17031381700,123,2020-12-28
17031420400,17031381700,349,2020-12-28
17031660900,17031381700,107,2020-12-28
17031824116,17031381700,85,2020-12-28
17031836300,17031381700,417,2020-12-28
17031841000,17031381700,115,2020-12-28
17031351100,17031381700,92,2021-01-04
17031380100,17031381700,106,2021-01-04
17031381500,17031381700,78,2021-01-04
17031381700,17031381700,122,2021-01-04
17031420400,17031381700,257,2021-01-04
17031835800,17031381700,286,2021-01-04
17031836300,17031381700,128,2021-01-04
17031842400,17031381700,136,2021-01-04
17031380100,17031381700,161,2021-01-11
17031381700,17031381700,241,2021-01-11
17031420400,17031381700,103,2021-01-11
17031835800,17031381700,135,2021-01-11
17031836300,17031381700,134,2021-01-11
17031839100,17031381700,113,2021-01-11
17031841000,17031381700,109,2021-01-11
17031221200,17031381700,109,2021-01-18
17031330100,17031381700,263,2021-01-18
17031380100,17031381700,180,2021-01-18
17031380700,17031381700,106,2021-01-18
17031381700,17031381700,201,2021-01-18
17031381800,17031381700,170,2021-01-18
17031390600,17031381700,159,2021-01-18
17031420400,17031381700,287,2021-01-18
17031490800,17031381700,115,2021-01-18
17031740300,17031381700,118,2021-01-18
17031836300,17031381700,246,2021-01-18
17031842400,17031381700,99,2021-01-18
17031842600,17031381700,200,2021-01-18
17031381400,17031381700,79,2021-01-25
17031381700,17031381700,359,2021-01-25
17031381800,17031381700,116,2021-01-25
17031490800,17031381700,139,2021-01-25
17031611000,17031381700,116,2021-01-25
17031671500,17031381700,103,2021-01-25
17031821402,17031381700,124,2021-01-25
17031836300,17031381700,123,2021-01-25
17031839100,17031381700,118,2021-01-25
17031841000,17031381700,103,2021-01-25
17031420400,17031381700,136,2021-02-01
17031836300,17031381700,114,2021-02-01
17031381700,17031381700,94,2021-02-08
17031420400,17031381700,117,2021-02-08
17031836200,17031381700,194,2021-02-08
17031841000,17031381700,115,2021-02-08
17031381700,17031381700,115,2021-02-15
17031420400,17031381700,208,2021-02-15
17031836300,17031381700,142,2021-02-15
17031840000,17031381700,151,2021-02-15
17031841000,17031381700,117,2021-02-15
17031381700,17031381700,168,2021-02-22
17031420400,17031381700,96,2021-02-22
17031818100,17031381700,107,2021-02-22
17031836300,17031381700,110,2021-02-22
17031841000,17031381700,103,2021-02-22
17031380100,17031381700,94,2021-03-01
17031400300,17031381700,155,2021-03-01
17031840300,17031381700,154,2021-03-01
17031843600,17031381700,136,2021-03-01
17031030800,17031381700,108,2021-03-08
17031381700,17031381700,164,2021-03-08
17031381800,17031381700,128,2021-03-08
17031490902,17031381700,129,2021-03-08
17031836200,17031381700,103,2021-03-08
17031836300,17031381700,144,2021-03-08
17031841000,17031381700,113,2021-03-08
17031030800,17031381700,105,2021-03-15
17031381500,17031381700,142,2021-03-15
17031420300,17031381700,132,2021-03-15
17031836200,17031381700,138,2021-03-15
17031836300,17031381700,143,2021-03-15
17031841000,17031381700,123,2021-03-15
17031120200,17031381700,115,2021-03-22
17031381400,17031381700,93,2021-03-22
17031381700,17031381700,169,2021-03-22
17031381800,17031381700,263,2021-03-22
17031836300,17031381700,146,2021-03-22
17031841000,17031381700,155,2021-03-22
17031381700,17031381700,214,2021-03-29
17031381900,17031381700,122,2021-03-29
17031400300,17031381700,297,2021-03-29
17031835500,17031381700,108,2021-03-29
17031835900,17031381700,128,2021-03-29
17031836100,17031381700,210,2021-03-29
17031836300,17031381700,202,2021-03-29
17031836800,17031381700,98,2021-03-29
17031420400,17031381700,112,2021-04-05
17031836100,17031381700,126,2021-04-05
17031836300,17031381700,170,2021-04-05
17031841000,17031381700,114,2021-04-05
17031842600,17031381700,109,2021-04-05
18089020200,17031381700,104,2021-04-05
17031380100,17031381700,92,2021-04-12
17031381700,17031381700,114,2021-04-12
17031420400,17031381700,139,2021-04-12
17031490902,17031381700,111,2021-04-12
17031821600,17031381700,94,2021-04-12
17031836300,17031381700,349,2021-04-12
17031841000,17031381700,120,2021-04-12
17031381700,17031381700,143,2021-04-19
17031400300,17031381700,212,2021-04-19
17031420400,17031381700,111,2021-04-19
17031610400,17031381700,190,2021-04-19
17031700401,17031381700,97,2021-04-19
17031835600,17031381700,93,2021-04-19
17031836300,17031381700,137,2021-04-19
17031841000,17031381700,102,2021-04-19
17031381700,17031381700,131,2021-04-26
17031836300,17031381700,237,2021-04-26
17031841000,17031381700,109,2021-04-26
17031381500,17031381700,149,2021-05-03
17031381700,17031381700,202,2021-05-03
17031381800,17031381700,93,2021-05-03
17031490800,17031381700,100,2021-05-03
17031580800,17031381700,95,2021-05-03
17031610300,17031381700,213,2021-05-03
17031611000,17031381700,108,2021-05-03
17031611300,17031381700,117,2021-05-03
17031835600,17031381700,125,2021-05-03
