origin,destination,trips,date
17031010702,17031283200,92,2019-12-30
17031030200,17031283200,118,2019-12-30
17031031400,17031283200,103,2019-12-30
17031031700,17031283200,100,2019-12-30
17031031900,17031283200,128,2019-12-30
17031051200,17031283200,140,2019-12-30
17031051400,17031283200,120,2019-12-30
17031061100,17031283200,85,2019-12-30
17031070500,17031283200,117,2019-12-30
17031071100,17031283200,94,2019-12-30
17031080400,17031283200,161,2019-12-30
17031081100,17031283200,87,2019-12-30
17031081300,17031283200,202,2019-12-30
17031081403,17031283200,97,2019-12-30
17031081600,17031283200,183,2019-12-30
17031081700,17031283200,106,2019-12-30
17031081800,17031283200,140,2019-12-30
17031140400,17031283200,192,2019-12-30
17031221200,17031283200,99,2019-12-30
17031241400,17031283200,184,2019-12-30
17031242200,17031283200,88,2019-12-30
17031243100,17031283200,139,2019-12-30
17031243200,17031283200,134,2019-12-30
17031250700,17031283200,212,2019-12-30
17031251300,17031283200,100,2019-12-30
17031251500,17031283200,106,2019-12-30
17031252102,17031283200,93,2019-12-30
17031260100,17031283200,109,2019-12-30
17031271400,17031283200,138,2019-12-30
17031280100,17031283200,115,2019-12-30
17031280800,17031283200,94,2019-12-30
17031280900,17031283200,178,2019-12-30
17031281900,17031283200,95,2019-12-30
17031283100,17031283200,190,2019-12-30
17031283200,17031283200,1543,2019-12-30
17031283800,17031283200,137,2019-12-30
17031291200,17031283200,122,2019-12-30
17031300600,17031283200,538,2019-12-30
17031301200,17031283200,211,2019-12-30
17031301701,17031283200,90,2019-12-30
17031320100,17031283200,625,2019-12-30
17031320400,17031283200,91,2019-12-30
17031350400,17031283200,88,2019-12-30
17031351000,17031283200,147,2019-12-30
17031390400,17031283200,122,2019-12-30
17031430101,17031283200,98,2019-12-30
17031440102,17031283200,97,2019-12-30
17031490400,17031283200,99,2019-12-30
17031500100,17031283200,126,2019-12-30
17031510300,17031283200,182,2019-12-30
17031530400,17031283200,132,2019-12-30
17031710200,17031283200,135,2019-12-30
17031711100,17031283200,90,2019-12-30
17031770700,17031283200,96,2019-12-30
17031800200,17031283200,135,2019-12-30
17031805402,17031283200,101,2019-12-30
17031807600,17031283200,91,2019-12-30
17031808002,17031283200,136,2019-12-30
17031809900,17031283200,106,2019-12-30
17031812100,17031283200,157,2019-12-30
17031819100,17031283200,104,2019-12-30
17031828201,17031283200,111,2019-12-30
17031828402,17031283200,90,2019-12-30
17031831900,17031283200,104,2019-12-30
17031832100,17031283200,147,2019-12-30
17031832600,17031283200,84,2019-12-30
17031832900,17031283200,130,2019-12-30
17031833000,17031283200,447,2019-12-30
17031833100,17031283200,273,2019-12-30
17031833300,17031283200,336,2019-12-30
17031836800,17031283200,227,2019-12-30
17031836900,17031283200,267,2019-12-30
17031837400,17031283200,91,2019-12-30
17031837800,17031283200,96,2019-12-30
17031838100,17031283200,249,2019-12-30
17031838200,17031283200,1001,2019-12-30
17031839000,17031283200,168,2019-12-30
17031839100,17031283200,755,2019-12-30
17031839900,17031283200,107,2019-12-30
17031840400,17031283200,96,2019-12-30
17031840700,17031283200,115,2019-12-30
17031841900,17031283200,733,2019-12-30
17031842100,17031283200,100,2019-12-30
17031842300,17031283200,111,2019-12-30
17031842400,17031283200,104,2019-12-30
17031842900,17031283200,662,2019-12-30
17031843200,17031283200,206,2019-12-30
17031843500,17031283200,178,2019-12-30
17031980000,17031283200,115,2019-12-30
17031980100,17031283200,177,2019-12-30
17043840304,17031283200,101,2019-12-30
17043840906,17031283200,116,2019-12-30
17043841705,17031283200,99,2019-12-30
17043842900,17031283200,97,2019-12-30
17043844501,17031283200,87,2019-12-30
17043844601,17031283200,228,2019-12-30
17043845300,17031283200,246,2019-12-30
17043845802,17031283200,105,2019-12-30
17089851905,17031283200,107,2019-12-30
17111871004,17031283200,91,2019-12-30
17197880113,17031283200,93,2019-12-30
17197881111,17031283200,113,2019-12-30
17197881115,17031283200,106,2019-12-30
17197881116,17031283200,120,2019-12-30
17197883504,17031283200,91,2019-12-30
17197883505,17031283200,103,2019-12-30
17197883522,17031283200,87,2019-12-30
18089020200,17031283200,150,2019-12-30
17031010400,17031283200,139,2020-01-06
17031050600,17031283200,101,2020-01-06
17031071000,17031283200,106,2020-01-06
17031071400,17031283200,85,2020-01-06
17031080300,17031283200,182,2020-01-06
17031081100,17031283200,91,2020-01-06
17031081300,17031283200,348,2020-01-06
17031081401,17031283200,205,2020-01-06
17031081500,17031283200,80,2020-01-06
17031081600,17031283200,93,2020-01-06
17031081700,17031283200,78,2020-01-06
17031081800,17031283200,205,2020-01-06
17031100600,17031283200,185,2020-01-06
17031171000,17031283200,88,2020-01-06
17031191301,17031283200,68,2020-01-06
17031220500,17031283200,98,2020-01-06
17031221200,17031283200,155,2020-01-06
17031241500,17031283200,71,2020-01-06
17031243100,17031283200,121,2020-01-06
17031243300,17031283200,100,2020-01-06
17031251500,17031283200,91,2020-01-06
17031252102,17031283200,75,2020-01-06
17031280100,17031283200,324,2020-01-06
17031280800,17031283200,150,2020-01-06
17031281900,17031283200,282,2020-01-06
17031282700,17031283200,300,2020-01-06
17031282800,17031283200,78,2020-01-06
17031283100,17031283200,360,2020-01-06
17031283200,17031283200,172,2020-01-06
17031283800,17031283200,256,2020-01-06
17031300600,17031283200,78,2020-01-06
17031301200,17031283200,100,2020-01-06
17031310600,17031283200,76,2020-01-06
17031320100,17031283200,603,2020-01-06
17031320400,17031283200,216,2020-01-06
17031330100,17031283200,103,2020-01-06
17031351100,17031283200,82,2020-01-06
17031381900,17031283200,101,2020-01-06
17031390100,17031283200,142,2020-01-06
17031410100,17031283200,82,2020-01-06
17031411000,17031283200,137,2020-01-06
17031420300,17031283200,251,2020-01-06
17031480400,17031283200,99,2020-01-06
17031561100,17031283200,272,2020-01-06
17031750500,17031283200,98,2020-01-06
17031770700,17031283200,79,2020-01-06
17031805201,17031283200,115,2020-01-06
17031805600,17031283200,87,2020-01-06
17031812301,17031283200,91,2020-01-06
17031812802,17031283200,111,2020-01-06
17031813801,17031283200,93,2020-01-06
17031815000,17031283200,90,2020-01-06
17031815600,17031283200,70,2020-01-06
17031816100,17031283200,100,2020-01-06
17031817500,17031283200,161,2020-01-06
17031824116,17031283200,82,2020-01-06
17031828402,17031283200,170,2020-01-06
17031832600,17031283200,84,2020-01-06
17031832900,17031283200,85,2020-01-06
17031833000,17031283200,163,2020-01-06
17031833100,17031283200,388,2020-01-06
17031833300,17031283200,116,2020-01-06
17031835600,17031283200,87,2020-01-06
17031836600,17031283200,87,2020-01-06
17031837400,17031283200,224,2020-01-06
17031837800,17031283200,90,2020-01-06
17031838100,17031283200,118,2020-01-06
17031838200,17031283200,768,2020-01-06
17031838300,17031283200,153,2020-01-06
17031839000,17031283200,248,2020-01-06
17031839100,17031283200,706,2020-01-06
17031839500,17031283200,94,2020-01-06
17031839700,17031283200,95,2020-01-06
17031841300,17031283200,76,2020-01-06
17031841900,17031283200,969,2020-01-06
17031842200,17031283200,251,2020-01-06
17031842800,17031283200,67,2020-01-06
17031842900,17031283200,1013,2020-01-06
17031843000,17031283200,87,2020-01-06
17031843100,17031283200,103,2020-01-06
17031843200,17031283200,83,2020-01-06
17031843400,17031283200,81,2020-01-06
17031843500,17031283200,158,2020-01-06
17031980000,17031283200,151,2020-01-06
17043841109,17031283200,80,2020-01-06
17043841705,17031283200,124,2020-01-06
17031020802,17031283200,96,2020-01-13
17031060200,17031283200,144,2020-01-13
17031062100,17031283200,70,2020-01-13
17031062700,17031283200,173,2020-01-13
17031071100,17031283200,70,2020-01-13
17031071200,17031283200,102,2020-01-13
17031071800,17031283200,119,2020-01-13
17031080202,17031283200,97,2020-01-13
17031080300,17031283200,77,2020-01-13
17031080400,17031283200,259,2020-01-13
17031081100,17031283200,88,2020-01-13
17031081300,17031283200,92,2020-01-13
17031081402,17031283200,195,2020-01-13
17031081500,17031283200,129,2020-01-13
17031081600,17031283200,97,2020-01-13
17031081700,17031283200,82,2020-01-13
17031081800,17031283200,136,2020-01-13
17031140100,17031283200,92,2020-01-13
17031160700,17031283200,250,2020-01-13
17031171000,17031283200,100,2020-01-13
17031221200,17031283200,88,2020-01-13
17031240700,17031283200,103,2020-01-13
17031241200,17031283200,350,2020-01-13
17031241400,17031283200,100,2020-01-13
17031241500,17031283200,91,2020-01-13
17031242100,17031283200,155,2020-01-13
17031243400,17031283200,130,2020-01-13
17031243500,17031283200,84,2020-01-13
17031280800,17031283200,112,2020-01-13
17031281900,17031283200,89,2020-01-13
17031283100,17031283200,432,2020-01-13
17031283200,17031283200,290,2020-01-13
17031283800,17031283200,364,2020-01-13
17031300600,17031283200,78,2020-01-13
17031310600,17031283200,149,2020-01-13
17031320100,17031283200,274,2020-01-13
17031320400,17031283200,144,2020-01-13
17031320600,17031283200,401,2020-01-13
17031330100,17031283200,86,2020-01-13
17031330200,17031283200,114,2020-01-13
17031390300,17031283200,183,2020-01-13
17031390400,17031283200,87,2020-01-13
17031420300,17031283200,239,2020-01-13
17031420500,17031283200,74,2020-01-13
17031430600,17031283200,80,2020-01-13
17031480300,17031283200,99,2020-01-13
17031510300,17031283200,79,2020-01-13
17031560800,17031283200,78,2020-01-13
17031561100,17031283200,119,2020-01-13
17031580700,17031283200,81,2020-01-13
17031691300,17031283200,161,2020-01-13
17031770700,17031283200,76,2020-01-13
17031805702,17031283200,288,2020-01-13
17031806004,17031283200,94,2020-01-13
17031808702,17031283200,318,2020-01-13
17031811302,17031283200,83,2020-01-13
17031817000,17031283200,96,2020-01-13
17031824116,17031283200,81,2020-01-13
17031828402,17031283200,79,2020-01-13
17031830700,17031283200,82,2020-01-13
17031831100,17031283200,76,2020-01-13
17031832500,17031283200,85,2020-01-13
