origin,destination,trips,date
17031050100,17031740300,147,2019-12-30
17031061000,17031740300,146,2019-12-30
17031061901,17031740300,155,2019-12-30
17031062100,17031740300,87,2019-12-30
17031062600,17031740300,98,2019-12-30
17031071100,17031740300,94,2019-12-30
17031071200,17031740300,432,2019-12-30
17031071400,17031740300,135,2019-12-30
17031071500,17031740300,92,2019-12-30
17031071800,17031740300,223,2019-12-30
17031080300,17031740300,93,2019-12-30
17031080400,17031740300,328,2019-12-30
17031081201,17031740300,92,2019-12-30
17031081300,17031740300,134,2019-12-30
17031081401,17031740300,167,2019-12-30
17031081402,17031740300,120,2019-12-30
17031081500,17031740300,219,2019-12-30
17031081700,17031740300,120,2019-12-30
17031110501,17031740300,99,2019-12-30
17031161200,17031740300,105,2019-12-30
17031171000,17031740300,106,2019-12-30
17031180100,17031740300,135,2019-12-30
17031191301,17031740300,164,2019-12-30
17031210100,17031740300,272,2019-12-30
17031221200,17031740300,325,2019-12-30
17031241400,17031740300,181,2019-12-30
17031280100,17031740300,94,2019-12-30
17031283100,17031740300,87,2019-12-30
17031283200,17031740300,107,2019-12-30
17031292500,17031740300,140,2019-12-30
17031300600,17031740300,208,2019-12-30
17031300900,17031740300,281,2019-12-30
17031310200,17031740300,122,2019-12-30
17031310700,17031740300,98,2019-12-30
17031320100,17031740300,105,2019-12-30
17031330100,17031740300,106,2019-12-30
17031380100,17031740300,222,2019-12-30
17031381900,17031740300,124,2019-12-30
17031390300,17031740300,125,2019-12-30
17031390400,17031740300,134,2019-12-30
17031420100,17031740300,112,2019-12-30
17031491200,17031740300,227,2019-12-30
17031491400,17031740300,121,2019-12-30
17031500200,17031740300,187,2019-12-30
17031500300,17031740300,189,2019-12-30
17031510200,17031740300,80,2019-12-30
17031520200,17031740300,119,2019-12-30
17031540102,17031740300,187,2019-12-30
17031550100,17031740300,186,2019-12-30
17031580700,17031740300,152,2019-12-30
17031590700,17031740300,102,2019-12-30
17031630300,17031740300,133,2019-12-30
17031630900,17031740300,132,2019-12-30
17031640300,17031740300,104,2019-12-30
17031640500,17031740300,195,2019-12-30
17031640700,17031740300,156,2019-12-30
17031650500,17031740300,102,2019-12-30
17031660900,17031740300,110,2019-12-30
17031670100,17031740300,124,2019-12-30
17031671100,17031740300,80,2019-12-30
17031671300,17031740300,123,2019-12-30
17031680900,17031740300,122,2019-12-30
17031681100,17031740300,110,2019-12-30
17031700100,17031740300,138,2019-12-30
17031700302,17031740300,104,2019-12-30
17031711100,17031740300,486,2019-12-30
17031711200,17031740300,91,2019-12-30
17031720100,17031740300,220,2019-12-30
17031720200,17031740300,521,2019-12-30
17031720400,17031740300,202,2019-12-30
17031720500,17031740300,388,2019-12-30
17031720600,17031740300,190,2019-12-30
17031740100,17031740300,1725,2019-12-30
17031740200,17031740300,1816,2019-12-30
17031740300,17031740300,6764,2019-12-30
17031740400,17031740300,1805,2019-12-30
17031750100,17031740300,222,2019-12-30
17031750200,17031740300,465,2019-12-30
17031750300,17031740300,350,2019-12-30
17031750400,17031740300,560,2019-12-30
17031750500,17031740300,447,2019-12-30
17031750600,17031740300,183,2019-12-30
17031770300,17031740300,117,2019-12-30
17031770400,17031740300,94,2019-12-30
17031801500,17031740300,100,2019-12-30
17031802504,17031740300,93,2019-12-30
17031803701,17031740300,104,2019-12-30
17031804901,17031740300,100,2019-12-30
17031807700,17031740300,109,2019-12-30
17031811701,17031740300,231,2019-12-30
17031812600,17031740300,110,2019-12-30
17031819100,17031740300,104,2019-12-30
17031820103,17031740300,129,2019-12-30
17031820502,17031740300,83,2019-12-30
17031820901,17031740300,156,2019-12-30
17031820902,17031740300,166,2019-12-30
17031821002,17031740300,89,2019-12-30
17031821600,17031740300,1197,2019-12-30
17031821700,17031740300,564,2019-12-30
17031821800,17031740300,1939,2019-12-30
17031821900,17031740300,981,2019-12-30
17031822101,17031740300,525,2019-12-30
17031822102,17031740300,1607,2019-12-30
17031822301,17031740300,111,2019-12-30
17031822302,17031740300,464,2019-12-30
17031822400,17031740300,200,2019-12-30
17031822500,17031740300,292,2019-12-30
17031822601,17031740300,94,2019-12-30
17031822602,17031740300,225,2019-12-30
17031822701,17031740300,237,2019-12-30
17031822702,17031740300,1474,2019-12-30
17031822801,17031740300,3873,2019-12-30
17031822802,17031740300,1981,2019-12-30
17031823001,17031740300,1136,2019-12-30
17031823002,17031740300,185,2019-12-30
17031823102,17031740300,93,2019-12-30
17031823200,17031740300,955,2019-12-30
17031823303,17031740300,478,2019-12-30
17031823304,17031740300,2451,2019-12-30
17031823500,17031740300,143,2019-12-30
17031823602,17031740300,1281,2019-12-30
17031823603,17031740300,435,2019-12-30
17031823604,17031740300,293,2019-12-30
17031823702,17031740300,87,2019-12-30
17031823806,17031740300,94,2019-12-30
17031823901,17031740300,88,2019-12-30
17031823903,17031740300,481,2019-12-30
17031824105,17031740300,346,2019-12-30
17031824107,17031740300,150,2019-12-30
17031824108,17031740300,85,2019-12-30
17031824114,17031740300,419,2019-12-30
17031824115,17031740300,672,2019-12-30
17031824116,17031740300,90,2019-12-30
17031824120,17031740300,180,2019-12-30
17031824123,17031740300,204,2019-12-30
17031824400,17031740300,119,2019-12-30
17031824503,17031740300,85,2019-12-30
17031824602,17031740300,268,2019-12-30
17031824701,17031740300,92,2019-12-30
17031824702,17031740300,217,2019-12-30
17031825501,17031740300,93,2019-12-30
17031826201,17031740300,109,2019-12-30
17031828401,17031740300,151,2019-12-30
17031833000,17031740300,209,2019-12-30
17031833100,17031740300,341,2019-12-30
17031833300,17031740300,176,2019-12-30
17031836200,17031740300,171,2019-12-30
17031836300,17031740300,189,2019-12-30
17031838000,17031740300,124,2019-12-30
17031838100,17031740300,316,2019-12-30
17031838300,17031740300,106,2019-12-30
17031838600,17031740300,106,2019-12-30
17031839000,17031740300,101,2019-12-30
17031839100,17031740300,571,2019-12-30
17031839500,17031740300,161,2019-12-30
17031839800,17031740300,87,2019-12-30
17031840100,17031740300,115,2019-12-30
17031840400,17031740300,84,2019-12-30
17031840800,17031740300,107,2019-12-30
17031841000,17031740300,208,2019-12-30
17031841100,17031740300,214,2019-12-30
17031841200,17031740300,98,2019-12-30
17031841900,17031740300,153,2019-12-30
17031842000,17031740300,108,2019-12-30
17031842400,17031740300,88,2019-12-30
17031842600,17031740300,99,2019-12-30
17031842900,17031740300,100,2019-12-30
17031843200,17031740300,303,2019-12-30
17031980000,17031740300,347,2019-12-30
17043841706,17031740300,181,2019-12-30
17043842710,17031740300,244,2019-12-30
17043843000,17031740300,125,2019-12-30
17043844301,17031740300,117,2019-12-30
17043844501,17031740300,87,2019-12-30
17043844601,17031740300,137,2019-12-30
17043844901,17031740300,84,2019-12-30
17043845300,17031740300,109,2019-12-30
17043845902,17031740300,138,2019-12-30
17043846103,17031740300,110,2019-12-30
17043846201,17031740300,195,2019-12-30
17043846410,17031740300,98,2019-12-30
17043846411,17031740300,86,2019-12-30
17043846504,17031740300,94,2019-12-30
17043846702,17031740300,205,2019-12-30
17111871310,17031740300,105,2019-12-30
17197880117,17031740300,87,2019-12-30
17197880505,17031740300,82,2019-12-30
17197881111,17031740300,120,2019-12-30
17197882000,17031740300,107,2019-12-30
17197883504,17031740300,223,2019-12-30
17197884101,17031740300,243,2019-12-30
18089041900,17031740300,148,2019-12-30
18089042300,17031740300,219,2019-12-30
55059002602,17031740300,95,2019-12-30
17031010502,17031740300,91,2020-01-06
17031050200,17031740300,84,2020-01-06
17031062000,17031740300,84,2020-01-06
17031070102,17031740300,94,2020-01-06
17031071000,17031740300,187,2020-01-06
17031071100,17031740300,127,2020-01-06
17031071200,17031740300,129,2020-01-06
17031071800,17031740300,125,2020-01-06
17031081201,17031740300,95,2020-01-06
17031081300,17031740300,84,2020-01-06
17031081401,17031740300,248,2020-01-06
17031081402,17031740300,103,2020-01-06
17031081500,17031740300,177,2020-01-06
17031081800,17031740300,231,2020-01-06
17031161200,17031740300,98,2020-01-06
17031190200,17031740300,72,2020-01-06
17031191301,17031740300,68,2020-01-06
17031210100,17031740300,112,2020-01-06
17031221500,17031740300,67,2020-01-06
17031221600,17031740300,107,2020-01-06
17031242100,17031740300,79,2020-01-06
17031251500,17031740300,91,2020-01-06
17031252000,17031740300,196,2020-01-06
17031271200,17031740300,135,2020-01-06
17031280100,17031740300,76,2020-01-06
17031281900,17031740300,119,2020-01-06
17031283200,17031740300,88,2020-01-06
17031292200,17031740300,98,2020-01-06
17031300600,17031740300,162,2020-01-06
17031300900,17031740300,105,2020-01-06
17031310200,17031740300,93,2020-01-06
17031310600,17031740300,72,2020-01-06
17031310900,17031740300,101,2020-01-06
17031320400,17031740300,90,2020-01-06
17031320600,17031740300,77,2020-01-06
17031330100,17031740300,100,2020-01-06
17031330200,17031740300,79,2020-01-06
17031340500,17031740300,102,2020-01-06
17031351100,17031740300,82,2020-01-06
17031351400,17031740300,102,2020-01-06
17031351500,17031740300,94,2020-01-06
17031360200,17031740300,110,2020-01-06
17031381400,17031740300,82,2020-01-06
17031390300,17031740300,237,2020-01-06
17031430400,17031740300,89,2020-01-06
17031480300,17031740300,138,2020-01-06
17031491400,17031740300,219,2020-01-06
17031500300,17031740300,148,2020-01-06
17031530501,17031740300,164,2020-01-06
17031560900,17031740300,158,2020-01-06
17031561100,17031740300,204,2020-01-06
17031570200,17031740300,74,2020-01-06
17031580300,17031740300,125,2020-01-06
17031580502,17031740300,118,2020-01-06
17031590700,17031740300,211,2020-01-06
17031610300,17031740300,97,2020-01-06
17031611800,17031740300,67,2020-01-06
17031630300,17031740300,73,2020-01-06
17031640300,17031740300,97,2020-01-06
17031650400,17031740300,85,2020-01-06
17031660900,17031740300,94,2020-01-06
17031671800,17031740300,145,2020-01-06
17031671900,17031740300,90,2020-01-06
17031680900,17031740300,89,2020-01-06
17031700200,17031740300,145,2020-01-06
17031700302,17031740300,114,2020-01-06
17031700402,17031740300,120,2020-01-06
17031710100,17031740300,126,2020-01-06
17031710900,17031740300,85,2020-01-06
17031711100,17031740300,249,2020-01-06
17031720100,17031740300,206,2020-01-06
17031720200,17031740300,540,2020-01-06
17031720300,17031740300,322,2020-01-06
17031720400,17031740300,487,2020-01-06
17031720500,17031740300,151,2020-01-06
17031720600,17031740300,70,2020-01-06
17031720700,17031740300,173,2020-01-06
17031740100,17031740300,1094,2020-01-06
17031740200,17031740300,1462,2020-01-06
17031740300,17031740300,5139,2020-01-06
17031740400,17031740300,3648,2020-01-06
17031750100,17031740300,337,2020-01-06
17031750200,17031740300,313,2020-01-06
17031750300,17031740300,367,2020-01-06
17031750400,17031740300,792,2020-01-06
17031750500,17031740300,248,2020-01-06
17031750600,17031740300,230,2020-01-06
17031770400,17031740300,75,2020-01-06
17031802505,17031740300,86,2020-01-06
17031802702,17031740300,147,2020-01-06
17031803800,17031740300,86,2020-01-06
17031804201,17031740300,279,2020-01-06
17031804606,17031740300,84,2020-01-06
17031805600,17031740300,87,2020-01-06
17031808100,17031740300,145,2020-01-06
17031808200,17031740300,87,2020-01-06
17031808301,17031740300,125,2020-01-06
17031810702,17031740300,103,2020-01-06
17031815400,17031740300,229,2020-01-06
17031816100,17031740300,102,2020-01-06
17031817900,17031740300,180,2020-01-06
17031819500,17031740300,81,2020-01-06
17031819700,17031740300,226,2020-01-06
17031820104,17031740300,107,2020-01-06
17031820201,17031740300,118,2020-01-06
17031820400,17031740300,160,2020-01-06
17031820501,17031740300,205,2020-01-06
17031820901,17031740300,403,2020-01-06
17031820902,17031740300,375,2020-01-06
17031821102,17031740300,81,2020-01-06
17031821600,17031740300,714,2020-01-06
17031821700,17031740300,242,2020-01-06
17031821800,17031740300,502,2020-01-06
