origin,destination,trips,date
17031010202,17031231200,218,2019-12-30
17031020100,17031231200,115,2019-12-30
17031020701,17031231200,112,2019-12-30
17031031200,17031231200,161,2019-12-30
17031031900,17031231200,101,2019-12-30
17031040201,17031231200,126,2019-12-30
17031060900,17031231200,187,2019-12-30
17031062100,17031231200,195,2019-12-30
17031062200,17031231200,87,2019-12-30
17031063000,17031231200,254,2019-12-30
17031063400,17031231200,90,2019-12-30
17031070700,17031231200,607,2019-12-30
17031071200,17031231200,101,2019-12-30
17031071400,17031231200,310,2019-12-30
17031071500,17031231200,253,2019-12-30
17031081000,17031231200,105,2019-12-30
17031081201,17031231200,132,2019-12-30
17031081300,17031231200,217,2019-12-30
17031081401,17031231200,408,2019-12-30
17031081402,17031231200,557,2019-12-30
17031081403,17031231200,364,2019-12-30
17031081500,17031231200,197,2019-12-30
17031081600,17031231200,108,2019-12-30
17031081700,17031231200,112,2019-12-30
17031081800,17031231200,100,2019-12-30
17031110200,17031231200,140,2019-12-30
17031130100,17031231200,500,2019-12-30
17031130200,17031231200,191,2019-12-30
17031140302,17031231200,101,2019-12-30
17031140400,17031231200,96,2019-12-30
17031140601,17031231200,211,2019-12-30
17031140701,17031231200,164,2019-12-30
17031140800,17031231200,90,2019-12-30
17031150700,17031231200,152,2019-12-30
17031150800,17031231200,114,2019-12-30
17031151100,17031231200,109,2019-12-30
17031160200,17031231200,118,2019-12-30
17031160800,17031231200,204,2019-12-30
17031161200,17031231200,100,2019-12-30
17031161300,17031231200,96,2019-12-30
17031170200,17031231200,112,2019-12-30
17031170300,17031231200,100,2019-12-30
17031170400,17031231200,102,2019-12-30
17031190100,17031231200,1067,2019-12-30
17031190300,17031231200,134,2019-12-30
17031190601,17031231200,121,2019-12-30
17031190701,17031231200,138,2019-12-30
17031190800,17031231200,433,2019-12-30
17031190900,17031231200,327,2019-12-30
17031191000,17031231200,389,2019-12-30
17031191100,17031231200,209,2019-12-30
17031191200,17031231200,477,2019-12-30
17031191301,17031231200,559,2019-12-30
17031200100,17031231200,261,2019-12-30
