origin,destination,trips,date
17031020200,17031841000,96,2019-12-30
17031050600,17031841000,113,2019-12-30
17031060900,17031841000,119,2019-12-30
17031070500,17031841000,103,2019-12-30
17031071200,17031841000,172,2019-12-30
17031081000,17031841000,108,2019-12-30
17031081201,17031841000,273,2019-12-30
17031081300,17031841000,203,2019-12-30
17031081401,17031841000,131,2019-12-30
17031081402,17031841000,91,2019-12-30
17031081403,17031841000,104,2019-12-30
17031081500,17031841000,212,2019-12-30
17031081600,17031841000,237,2019-12-30
17031081700,17031841000,88,2019-12-30
17031100300,17031841000,119,2019-12-30
17031241500,17031841000,188,2019-12-30
17031242800,17031841000,80,2019-12-30
17031243400,17031841000,150,2019-12-30
17031261000,17031841000,109,2019-12-30
17031300600,17031841000,99,2019-12-30
17031310200,17031841000,121,2019-12-30
17031320100,17031841000,202,2019-12-30
17031320400,17031841000,138,2019-12-30
17031320600,17031841000,293,2019-12-30
17031330100,17031841000,886,2019-12-30
17031330200,17031841000,353,2019-12-30
17031350400,17031841000,123,2019-12-30
17031351000,17031841000,117,2019-12-30
17031351100,17031841000,92,2019-12-30
17031380100,17031841000,119,2019-12-30
17031400400,17031841000,157,2019-12-30
17031410700,17031841000,121,2019-12-30
17031420400,17031841000,231,2019-12-30
17031440300,17031841000,106,2019-12-30
17031490500,17031841000,80,2019-12-30
17031590700,17031841000,195,2019-12-30
17031600400,17031841000,132,2019-12-30
17031630500,17031841000,111,2019-12-30
17031650100,17031841000,98,2019-12-30
17031660500,17031841000,164,2019-12-30
17031690400,17031841000,97,2019-12-30
17031711100,17031841000,96,2019-12-30
17031720200,17031841000,100,2019-12-30
17031720700,17031841000,112,2019-12-30
17031750100,17031841000,98,2019-12-30
17031750500,17031841000,132,2019-12-30
17031760802,17031841000,92,2019-12-30
17031770700,17031841000,131,2019-12-30
17031802404,17031841000,159,2019-12-30
17031804201,17031841000,86,2019-12-30
17031808800,17031841000,167,2019-12-30
17031810502,17031841000,88,2019-12-30
17031811600,17031841000,127,2019-12-30
17031811701,17031841000,129,2019-12-30
17031820502,17031841000,104,2019-12-30
17031820901,17031841000,120,2019-12-30
17031822102,17031841000,161,2019-12-30
