origin,destination,trips,date
17031020200,17031600900,103,2019-12-30
17031020702,17031600900,232,2019-12-30
17031030706,17031600900,88,2019-12-30
17031031000,17031600900,120,2019-12-30
17031050900,17031600900,111,2019-12-30
17031060100,17031600900,172,2019-12-30
17031062000,17031600900,94,2019-12-30
17031062100,17031600900,99,2019-12-30
17031071700,17031600900,142,2019-12-30
17031080202,17031600900,94,2019-12-30
17031081201,17031600900,88,2019-12-30
17031081401,17031600900,149,2019-12-30
17031081500,17031600900,177,2019-12-30
17031081700,17031600900,130,2019-12-30
17031221100,17031600900,122,2019-12-30
17031241600,17031600900,106,2019-12-30
17031242300,17031600900,85,2019-12-30
17031243200,17031600900,180,2019-12-30
17031243300,17031600900,88,2019-12-30
17031280100,17031600900,308,2019-12-30
17031281900,17031600900,304,2019-12-30
17031283100,17031600900,80,2019-12-30
17031310600,17031600900,258,2019-12-30
17031310800,17031600900,100,2019-12-30
17031320100,17031600900,464,2019-12-30
17031320400,17031600900,125,2019-12-30
17031330100,17031600900,211,2019-12-30
17031340400,17031600900,320,2019-12-30
17031380700,17031600900,80,2019-12-30
17031430600,17031600900,118,2019-12-30
17031430800,17031600900,133,2019-12-30
17031480200,17031600900,90,2019-12-30
17031570100,17031600900,95,2019-12-30
17031570200,17031600900,198,2019-12-30
17031580100,17031600900,582,2019-12-30
17031580700,17031600900,173,2019-12-30
17031590500,17031600900,252,2019-12-30
17031590600,17031600900,161,2019-12-30
17031600400,17031600900,597,2019-12-30
17031600600,17031600900,80,2019-12-30
17031600700,17031600900,434,2019-12-30
17031600900,17031600900,1547,2019-12-30
17031611000,17031600900,94,2019-12-30
17031620300,17031600900,121,2019-12-30
17031630800,17031600900,113,2019-12-30
17031640100,17031600900,107,2019-12-30
17031650302,17031600900,116,2019-12-30
17031650500,17031600900,310,2019-12-30
17031770700,17031600900,167,2019-12-30
17031804603,17031600900,137,2019-12-30
17031804608,17031600900,113,2019-12-30
17031812100,17031600900,124,2019-12-30
17031812500,17031600900,112,2019-12-30
17031813900,17031600900,96,2019-12-30
17031814200,17031600900,119,2019-12-30
17031819500,17031600900,140,2019-12-30
17031819802,17031600900,117,2019-12-30
17031820104,17031600900,104,2019-12-30
17031820202,17031600900,198,2019-12-30
17031821001,17031600900,98,2019-12-30
17031821101,17031600900,154,2019-12-30
17031823101,17031600900,80,2019-12-30
17031823703,17031600900,190,2019-12-30
17031827901,17031600900,102,2019-12-30
17031830500,17031600900,127,2019-12-30
17031830700,17031600900,97,2019-12-30
17031834400,17031600900,100,2019-12-30
17031836200,17031600900,553,2019-12-30
17031836700,17031600900,154,2019-12-30
17031838100,17031600900,137,2019-12-30
17031838200,17031600900,110,2019-12-30
17031839000,17031600900,127,2019-12-30
17031839100,17031600900,386,2019-12-30
17031839700,17031600900,387,2019-12-30
17031839800,17031600900,573,2019-12-30
17031839900,17031600900,421,2019-12-30
17031840100,17031600900,173,2019-12-30
17031840200,17031600900,879,2019-12-30
17031840400,17031600900,1467,2019-12-30
17031841000,17031600900,126,2019-12-30
17031841100,17031600900,1319,2019-12-30
17031841400,17031600900,149,2019-12-30
17031841900,17031600900,474,2019-12-30
17031842000,17031600900,722,2019-12-30
17031842200,17031600900,129,2019-12-30
17031842300,17031600900,107,2019-12-30
17031842900,17031600900,94,2019-12-30
17031843200,17031600900,456,2019-12-30
17031843700,17031600900,99,2019-12-30
17031980000,17031600900,358,2019-12-30
17031980100,17031600900,91,2019-12-30
17043841210,17031600900,113,2019-12-30
17043844501,17031600900,90,2019-12-30
17043844601,17031600900,226,2019-12-30
17043846405,17031600900,86,2019-12-30
17093890101,17031600900,89,2019-12-30
17111871107,17031600900,239,2019-12-30
17197880411,17031600900,177,2019-12-30
18089020200,17031600900,242,2019-12-30
55059002700,17031600900,94,2019-12-30
17031030701,17031600900,128,2020-01-06
17031030800,17031600900,78,2020-01-06
17031031502,17031600900,79,2020-01-06
17031040600,17031600900,76,2020-01-06
17031060400,17031600900,91,2020-01-06
17031080202,17031600900,128,2020-01-06
17031081000,17031600900,81,2020-01-06
17031081403,17031600900,105,2020-01-06
17031100500,17031600900,73,2020-01-06
17031140602,17031600900,165,2020-01-06
17031150800,17031600900,109,2020-01-06
17031210601,17031600900,113,2020-01-06
17031221200,17031600900,88,2020-01-06
17031222900,17031600900,74,2020-01-06
17031280100,17031600900,114,2020-01-06
17031281900,17031600900,80,2020-01-06
17031310200,17031600900,79,2020-01-06
17031310600,17031600900,239,2020-01-06
17031310700,17031600900,496,2020-01-06
17031310900,17031600900,123,2020-01-06
17031320100,17031600900,79,2020-01-06
17031320600,17031600900,600,2020-01-06
17031330100,17031600900,189,2020-01-06
17031330200,17031600900,84,2020-01-06
17031340300,17031600900,170,2020-01-06
17031340400,17031600900,259,2020-01-06
17031340500,17031600900,96,2020-01-06
17031380700,17031600900,154,2020-01-06
17031430200,17031600900,142,2020-01-06
17031440101,17031600900,176,2020-01-06
17031440202,17031600900,71,2020-01-06
17031570100,17031600900,86,2020-01-06
17031570400,17031600900,104,2020-01-06
17031570500,17031600900,82,2020-01-06
17031580100,17031600900,192,2020-01-06
17031580501,17031600900,154,2020-01-06
17031590500,17031600900,77,2020-01-06
17031600400,17031600900,1165,2020-01-06
17031600600,17031600900,178,2020-01-06
17031600700,17031600900,84,2020-01-06
17031600900,17031600900,273,2020-01-06
17031610300,17031600900,233,2020-01-06
17031620100,17031600900,82,2020-01-06
17031620200,17031600900,85,2020-01-06
17031620300,17031600900,164,2020-01-06
17031650100,17031600900,85,2020-01-06
17031710300,17031600900,84,2020-01-06
17031710400,17031600900,189,2020-01-06
17031730300,17031600900,92,2020-01-06
