origin,destination,trips,date
17031030706,17031830500,102,2019-12-30
17031031400,17031830500,103,2019-12-30
17031080201,17031830500,123,2019-12-30
17031081201,17031830500,84,2019-12-30
17031081300,17031830500,432,2019-12-30
17031081401,17031830500,122,2019-12-30
17031081403,17031830500,137,2019-12-30
17031081500,17031830500,290,2019-12-30
17031081700,17031830500,91,2019-12-30
17031160800,17031830500,92,2019-12-30
17031210100,17031830500,271,2019-12-30
17031220701,17031830500,142,2019-12-30
17031230900,17031830500,91,2019-12-30
17031242700,17031830500,121,2019-12-30
17031243000,17031830500,103,2019-12-30
17031280100,17031830500,108,2019-12-30
17031281900,17031830500,83,2019-12-30
17031300500,17031830500,614,2019-12-30
17031300600,17031830500,456,2019-12-30
17031300700,17031830500,80,2019-12-30
17031300800,17031830500,843,2019-12-30
17031300900,17031830500,96,2019-12-30
17031301600,17031830500,292,2019-12-30
17031301701,17031830500,953,2019-12-30
17031301702,17031830500,1118,2019-12-30
17031301801,17031830500,1265,2019-12-30
17031301802,17031830500,1108,2019-12-30
17031301803,17031830500,872,2019-12-30
17031310600,17031830500,148,2019-12-30
17031310800,17031830500,105,2019-12-30
17031310900,17031830500,80,2019-12-30
17031320100,17031830500,474,2019-12-30
17031320600,17031830500,134,2019-12-30
17031330100,17031830500,247,2019-12-30
17031410500,17031830500,146,2019-12-30
17031490901,17031830500,106,2019-12-30
17031560300,17031830500,87,2019-12-30
17031560800,17031830500,283,2019-12-30
17031570100,17031830500,550,2019-12-30
17031570200,17031830500,582,2019-12-30
17031570400,17031830500,258,2019-12-30
17031580100,17031830500,247,2019-12-30
17031580200,17031830500,106,2019-12-30
17031580400,17031830500,111,2019-12-30
17031580501,17031830500,114,2019-12-30
17031580600,17031830500,91,2019-12-30
17031590500,17031830500,105,2019-12-30
17031590700,17031830500,294,2019-12-30
17031610300,17031830500,206,2019-12-30
17031611400,17031830500,97,2019-12-30
17031611600,17031830500,211,2019-12-30
17031620100,17031830500,258,2019-12-30
17031620200,17031830500,195,2019-12-30
17031630400,17031830500,107,2019-12-30
17031630800,17031830500,80,2019-12-30
17031630900,17031830500,124,2019-12-30
17031640600,17031830500,110,2019-12-30
17031650200,17031830500,250,2019-12-30
17031650302,17031830500,110,2019-12-30
17031650500,17031830500,167,2019-12-30
17031660900,17031830500,106,2019-12-30
17031700200,17031830500,223,2019-12-30
17031711100,17031830500,144,2019-12-30
17031750500,17031830500,187,2019-12-30
17031770300,17031830500,111,2019-12-30
17031801800,17031830500,133,2019-12-30
17031811900,17031830500,115,2019-12-30
17031812500,17031830500,120,2019-12-30
17031813301,17031830500,128,2019-12-30
17031813500,17031830500,126,2019-12-30
17031813600,17031830500,128,2019-12-30
17031813702,17031830500,392,2019-12-30
17031813801,17031830500,936,2019-12-30
17031813802,17031830500,230,2019-12-30
17031814200,17031830500,3218,2019-12-30
17031814300,17031830500,216,2019-12-30
17031814400,17031830500,112,2019-12-30
17031814800,17031830500,378,2019-12-30
17031815200,17031830500,141,2019-12-30
17031815400,17031830500,91,2019-12-30
17031815600,17031830500,88,2019-12-30
17031817900,17031830500,359,2019-12-30
17031818401,17031830500,189,2019-12-30
17031819100,17031830500,121,2019-12-30
17031819200,17031830500,106,2019-12-30
17031820202,17031830500,192,2019-12-30
17031820300,17031830500,243,2019-12-30
17031820502,17031830500,87,2019-12-30
17031820700,17031830500,139,2019-12-30
17031820901,17031830500,179,2019-12-30
17031820902,17031830500,87,2019-12-30
17031821102,17031830500,91,2019-12-30
17031822102,17031830500,110,2019-12-30
17031822301,17031830500,310,2019-12-30
17031822900,17031830500,98,2019-12-30
17031823001,17031830500,126,2019-12-30
17031823200,17031830500,194,2019-12-30
17031823702,17031830500,115,2019-12-30
17031824108,17031830500,108,2019-12-30
17031827400,17031830500,114,2019-12-30
17031829100,17031830500,173,2019-12-30
17031830500,17031830500,2167,2019-12-30
17031831100,17031830500,276,2019-12-30
17031833000,17031830500,100,2019-12-30
17031835100,17031830500,116,2019-12-30
