origin,destination,trips,date
17031031400,17031838000,156,2019-12-30
17031062100,17031838000,87,2019-12-30
17031070102,17031838000,94,2019-12-30
17031071100,17031838000,192,2019-12-30
17031071200,17031838000,356,2019-12-30
17031071500,17031838000,195,2019-12-30
17031081700,17031838000,91,2019-12-30
17031081800,17031838000,105,2019-12-30
17031160200,17031838000,108,2019-12-30
17031190200,17031838000,152,2019-12-30
17031230600,17031838000,114,2019-12-30
17031231200,17031838000,103,2019-12-30
17031231500,17031838000,137,2019-12-30
17031241000,17031838000,205,2019-12-30
17031242900,17031838000,121,2019-12-30
17031243100,17031838000,115,2019-12-30
17031243200,17031838000,94,2019-12-30
17031243300,17031838000,186,2019-12-30
17031243400,17031838000,87,2019-12-30
17031243500,17031838000,93,2019-12-30
17031250500,17031838000,223,2019-12-30
17031251000,17031838000,110,2019-12-30
17031251400,17031838000,113,2019-12-30
17031251500,17031838000,89,2019-12-30
17031251700,17031838000,90,2019-12-30
17031251900,17031838000,266,2019-12-30
17031252101,17031838000,87,2019-12-30
17031260500,17031838000,91,2019-12-30
17031260600,17031838000,100,2019-12-30
17031260800,17031838000,223,2019-12-30
17031260900,17031838000,172,2019-12-30
17031271200,17031838000,287,2019-12-30
17031271400,17031838000,273,2019-12-30
17031280400,17031838000,129,2019-12-30
17031280800,17031838000,329,2019-12-30
17031280900,17031838000,673,2019-12-30
17031281900,17031838000,96,2019-12-30
17031282700,17031838000,135,2019-12-30
17031282800,17031838000,296,2019-12-30
17031283800,17031838000,137,2019-12-30
17031290900,17031838000,142,2019-12-30
17031292400,17031838000,321,2019-12-30
17031301200,17031838000,119,2019-12-30
17031310700,17031838000,85,2019-12-30
17031310900,17031838000,93,2019-12-30
17031320400,17031838000,376,2019-12-30
17031330100,17031838000,433,2019-12-30
17031380100,17031838000,175,2019-12-30
17031390300,17031838000,104,2019-12-30
17031420500,17031838000,161,2019-12-30
17031630800,17031838000,87,2019-12-30
17031691000,17031838000,171,2019-12-30
17031700301,17031838000,98,2019-12-30
17031710200,17031838000,108,2019-12-30
17031710400,17031838000,109,2019-12-30
17031711100,17031838000,85,2019-12-30
17031801607,17031838000,143,2019-12-30
17031804603,17031838000,272,2019-12-30
17031806600,17031838000,374,2019-12-30
17031807900,17031838000,196,2019-12-30
17031809400,17031838000,103,2019-12-30
17031811200,17031838000,92,2019-12-30
17031813200,17031838000,86,2019-12-30
17031814200,17031838000,183,2019-12-30
17031816000,17031838000,89,2019-12-30
17031822802,17031838000,98,2019-12-30
17031831400,17031838000,82,2019-12-30
17031833000,17031838000,276,2019-12-30
17031833100,17031838000,520,2019-12-30
17031833300,17031838000,107,2019-12-30
17031836800,17031838000,144,2019-12-30
17031836900,17031838000,100,2019-12-30
17031837000,17031838000,122,2019-12-30
17031837100,17031838000,108,2019-12-30
17031837300,17031838000,100,2019-12-30
17031837800,17031838000,908,2019-12-30
17031838000,17031838000,623,2019-12-30
17031838100,17031838000,909,2019-12-30
17031838200,17031838000,727,2019-12-30
17031839000,17031838000,331,2019-12-30
17031839100,17031838000,97,2019-12-30
17031841100,17031838000,122,2019-12-30
17031841300,17031838000,80,2019-12-30
17031841900,17031838000,970,2019-12-30
17031842300,17031838000,99,2019-12-30
17031842400,17031838000,333,2019-12-30
17031842900,17031838000,359,2019-12-30
17031843400,17031838000,99,2019-12-30
17031980000,17031838000,242,2019-12-30
17031980100,17031838000,90,2019-12-30
17043844402,17031838000,86,2019-12-30
17043844601,17031838000,350,2019-12-30
17043844702,17031838000,336,2019-12-30
17043845704,17031838000,218,2019-12-30
17097864205,17031838000,177,2019-12-30
17097866200,17031838000,84,2019-12-30
18089042300,17031838000,90,2019-12-30
17031010503,17031838000,78,2020-01-06
17031020500,17031838000,130,2020-01-06
17031031400,17031838000,136,2020-01-06
17031071100,17031838000,246,2020-01-06
17031071200,17031838000,118,2020-01-06
17031071800,17031838000,89,2020-01-06
17031081401,17031838000,620,2020-01-06
17031081403,17031838000,266,2020-01-06
17031081700,17031838000,154,2020-01-06
17031160300,17031838000,71,2020-01-06
17031160900,17031838000,80,2020-01-06
17031230600,17031838000,89,2020-01-06
17031231200,17031838000,93,2020-01-06
17031241100,17031838000,106,2020-01-06
17031242600,17031838000,162,2020-01-06
17031242700,17031838000,116,2020-01-06
17031243300,17031838000,157,2020-01-06
17031243400,17031838000,130,2020-01-06
17031250300,17031838000,81,2020-01-06
17031250800,17031838000,91,2020-01-06
17031251100,17031838000,96,2020-01-06
17031251300,17031838000,77,2020-01-06
17031251400,17031838000,129,2020-01-06
17031252000,17031838000,243,2020-01-06
17031260100,17031838000,110,2020-01-06
17031260300,17031838000,113,2020-01-06
17031260600,17031838000,96,2020-01-06
17031260900,17031838000,106,2020-01-06
17031271300,17031838000,112,2020-01-06
17031271400,17031838000,104,2020-01-06
17031280100,17031838000,187,2020-01-06
17031280900,17031838000,383,2020-01-06
17031281900,17031838000,346,2020-01-06
17031282800,17031838000,262,2020-01-06
17031283100,17031838000,87,2020-01-06
17031283800,17031838000,158,2020-01-06
17031292200,17031838000,98,2020-01-06
17031292400,17031838000,155,2020-01-06
17031300500,17031838000,93,2020-01-06
17031301200,17031838000,344,2020-01-06
17031301600,17031838000,102,2020-01-06
17031301803,17031838000,89,2020-01-06
17031310800,17031838000,140,2020-01-06
17031320400,17031838000,87,2020-01-06
17031330100,17031838000,93,2020-01-06
17031390700,17031838000,190,2020-01-06
