origin,destination,trips,date
17031010300,17031031400,204,2019-12-30
17031010501,17031031400,136,2019-12-30
17031010503,17031031400,193,2019-12-30
17031020500,17031031400,92,2019-12-30
17031020701,17031031400,157,2019-12-30
17031020902,17031031400,96,2019-12-30
17031030101,17031031400,96,2019-12-30
17031030500,17031031400,272,2019-12-30
17031030703,17031031400,100,2019-12-30
17031030706,17031031400,100,2019-12-30
17031030800,17031031400,94,2019-12-30
17031031100,17031031400,305,2019-12-30
17031031200,17031031400,103,2019-12-30
17031031400,17031031400,6447,2019-12-30
17031031501,17031031400,217,2019-12-30
17031031502,17031031400,1186,2019-12-30
17031031700,17031031400,101,2019-12-30
17031031900,17031031400,248,2019-12-30
17031032100,17031031400,2486,2019-12-30
17031040700,17031031400,80,2019-12-30
17031050200,17031031400,86,2019-12-30
17031050500,17031031400,150,2019-12-30
17031050600,17031031400,189,2019-12-30
17031050700,17031031400,85,2019-12-30
17031060800,17031031400,477,2019-12-30
17031060900,17031031400,3041,2019-12-30
17031061000,17031031400,136,2019-12-30
17031061100,17031031400,245,2019-12-30
17031061800,17031031400,107,2019-12-30
17031061901,17031031400,86,2019-12-30
17031061902,17031031400,185,2019-12-30
17031062000,17031031400,921,2019-12-30
17031062100,17031031400,755,2019-12-30
17031062200,17031031400,125,2019-12-30
17031062500,17031031400,97,2019-12-30
17031062700,17031031400,88,2019-12-30
17031063000,17031031400,99,2019-12-30
17031063100,17031031400,92,2019-12-30
17031063200,17031031400,620,2019-12-30
17031063301,17031031400,85,2019-12-30
17031063302,17031031400,265,2019-12-30
17031070102,17031031400,217,2019-12-30
17031070600,17031031400,146,2019-12-30
17031070700,17031031400,169,2019-12-30
17031071000,17031031400,115,2019-12-30
17031071200,17031031400,181,2019-12-30
17031071300,17031031400,133,2019-12-30
17031071400,17031031400,325,2019-12-30
17031071500,17031031400,202,2019-12-30
17031080300,17031031400,91,2019-12-30
17031081000,17031031400,137,2019-12-30
17031081201,17031031400,83,2019-12-30
17031081202,17031031400,141,2019-12-30
17031081300,17031031400,94,2019-12-30
17031081401,17031031400,366,2019-12-30
17031081402,17031031400,89,2019-12-30
17031081403,17031031400,393,2019-12-30
17031081500,17031031400,326,2019-12-30
17031081600,17031031400,94,2019-12-30
17031081700,17031031400,384,2019-12-30
17031081800,17031031400,246,2019-12-30
17031130100,17031031400,99,2019-12-30
17031150200,17031031400,94,2019-12-30
17031160100,17031031400,90,2019-12-30
17031220500,17031031400,117,2019-12-30
17031221100,17031031400,86,2019-12-30
17031230900,17031031400,208,2019-12-30
17031241400,17031031400,344,2019-12-30
17031241500,17031031400,86,2019-12-30
17031242000,17031031400,210,2019-12-30
17031242900,17031031400,111,2019-12-30
17031243300,17031031400,99,2019-12-30
17031243500,17031031400,218,2019-12-30
17031251400,17031031400,177,2019-12-30
17031280100,17031031400,341,2019-12-30
17031281900,17031031400,332,2019-12-30
17031320100,17031031400,928,2019-12-30
17031320400,17031031400,886,2019-12-30
17031320600,17031031400,320,2019-12-30
17031330100,17031031400,134,2019-12-30
17031430500,17031031400,102,2019-12-30
17031801500,17031031400,90,2019-12-30
17031801800,17031031400,232,2019-12-30
17031802506,17031031400,108,2019-12-30
17031802608,17031031400,93,2019-12-30
17031804713,17031031400,80,2019-12-30
17031804901,17031031400,100,2019-12-30
17031806900,17031031400,222,2019-12-30
17031807600,17031031400,121,2019-12-30
17031808001,17031031400,92,2019-12-30
17031808100,17031031400,91,2019-12-30
17031809400,17031031400,93,2019-12-30
17031810301,17031031400,94,2019-12-30
17031824115,17031031400,105,2019-12-30
17031825303,17031031400,107,2019-12-30
17031830004,17031031400,100,2019-12-30
17031830008,17031031400,100,2019-12-30
17031830700,17031031400,1792,2019-12-30
17031830900,17031031400,226,2019-12-30
17031831700,17031031400,102,2019-12-30
17031831900,17031031400,100,2019-12-30
17031832000,17031031400,80,2019-12-30
17031832100,17031031400,644,2019-12-30
17031832200,17031031400,91,2019-12-30
17031832300,17031031400,210,2019-12-30
17031832400,17031031400,89,2019-12-30
17031832500,17031031400,316,2019-12-30
17031832600,17031031400,128,2019-12-30
17031833000,17031031400,184,2019-12-30
17031838000,17031031400,106,2019-12-30
17031838100,17031031400,239,2019-12-30
17031838200,17031031400,110,2019-12-30
17031839000,17031031400,113,2019-12-30
17031839100,17031031400,1996,2019-12-30
17031842200,17031031400,209,2019-12-30
17031842900,17031031400,91,2019-12-30
17031843700,17031031400,111,2019-12-30
17031980000,17031031400,737,2019-12-30
17031980100,17031031400,90,2019-12-30
17043840103,17031031400,113,2019-12-30
17043841802,17031031400,105,2019-12-30
17043845803,17031031400,162,2019-12-30
17043845811,17031031400,98,2019-12-30
17089852903,17031031400,88,2019-12-30
17089853001,17031031400,184,2019-12-30
17097860811,17031031400,108,2019-12-30
17097864308,17031031400,100,2019-12-30
17111871209,17031031400,120,2019-12-30
17111871301,17031031400,98,2019-12-30
17197883100,17031031400,111,2019-12-30
17031010202,17031031400,199,2020-01-06
17031010400,17031031400,197,2020-01-06
17031010702,17031031400,128,2020-01-06
17031030103,17031031400,131,2020-01-06
17031030604,17031031400,91,2020-01-06
17031030701,17031031400,237,2020-01-06
17031030702,17031031400,150,2020-01-06
17031030703,17031031400,213,2020-01-06
17031030706,17031031400,159,2020-01-06
17031030800,17031031400,330,2020-01-06
17031030900,17031031400,67,2020-01-06
17031031000,17031031400,72,2020-01-06
17031031100,17031031400,107,2020-01-06
17031031300,17031031400,103,2020-01-06
17031031400,17031031400,2316,2020-01-06
17031031502,17031031400,354,2020-01-06
17031031700,17031031400,164,2020-01-06
17031031800,17031031400,80,2020-01-06
17031031900,17031031400,329,2020-01-06
17031032100,17031031400,1100,2020-01-06
17031040201,17031031400,83,2020-01-06
17031040600,17031031400,96,2020-01-06
17031050200,17031031400,303,2020-01-06
17031050600,17031031400,82,2020-01-06
17031051400,17031031400,107,2020-01-06
17031060200,17031031400,279,2020-01-06
17031060300,17031031400,278,2020-01-06
17031060400,17031031400,163,2020-01-06
17031060500,17031031400,182,2020-01-06
17031060800,17031031400,551,2020-01-06
17031060900,17031031400,1844,2020-01-06
17031061000,17031031400,92,2020-01-06
17031061200,17031031400,73,2020-01-06
17031061500,17031031400,67,2020-01-06
17031061800,17031031400,172,2020-01-06
17031061901,17031031400,118,2020-01-06
17031061902,17031031400,89,2020-01-06
17031062000,17031031400,227,2020-01-06
17031062100,17031031400,90,2020-01-06
17031062500,17031031400,273,2020-01-06
17031062700,17031031400,76,2020-01-06
17031062900,17031031400,87,2020-01-06
17031063000,17031031400,323,2020-01-06
17031063100,17031031400,271,2020-01-06
17031063200,17031031400,550,2020-01-06
17031063301,17031031400,77,2020-01-06
17031063400,17031031400,185,2020-01-06
17031070200,17031031400,76,2020-01-06
17031070500,17031031400,279,2020-01-06
17031070600,17031031400,326,2020-01-06
17031070700,17031031400,157,2020-01-06
17031071000,17031031400,187,2020-01-06
17031071100,17031031400,82,2020-01-06
17031071200,17031031400,69,2020-01-06
17031071300,17031031400,125,2020-01-06
17031071400,17031031400,107,2020-01-06
17031071500,17031031400,85,2020-01-06
17031071800,17031031400,115,2020-01-06
17031080100,17031031400,319,2020-01-06
17031080202,17031031400,73,2020-01-06
17031080300,17031031400,83,2020-01-06
17031080400,17031031400,169,2020-01-06
17031081000,17031031400,116,2020-01-06
17031081201,17031031400,361,2020-01-06
17031081300,17031031400,204,2020-01-06
17031081401,17031031400,497,2020-01-06
17031081402,17031031400,116,2020-01-06
17031081403,17031031400,720,2020-01-06
17031081500,17031031400,872,2020-01-06
17031081600,17031031400,307,2020-01-06
17031081700,17031031400,602,2020-01-06
17031081800,17031031400,697,2020-01-06
17031090100,17031031400,110,2020-01-06
17031100500,17031031400,89,2020-01-06
17031100700,17031031400,77,2020-01-06
17031130100,17031031400,83,2020-01-06
17031140100,17031031400,92,2020-01-06
17031140302,17031031400,138,2020-01-06
17031160100,17031031400,80,2020-01-06
17031160602,17031031400,86,2020-01-06
17031160700,17031031400,80,2020-01-06
17031161200,17031031400,75,2020-01-06
17031210100,17031031400,94,2020-01-06
17031221400,17031031400,91,2020-01-06
17031241300,17031031400,87,2020-01-06
17031241400,17031031400,81,2020-01-06
17031242000,17031031400,195,2020-01-06
17031242100,17031031400,113,2020-01-06
17031242800,17031031400,119,2020-01-06
17031251400,17031031400,123,2020-01-06
17031260900,17031031400,74,2020-01-06
17031280100,17031031400,509,2020-01-06
17031281900,17031031400,347,2020-01-06
17031283100,17031031400,225,2020-01-06
17031300600,17031031400,84,2020-01-06
17031310200,17031031400,85,2020-01-06
17031320100,17031031400,737,2020-01-06
17031320400,17031031400,793,2020-01-06
17031760801,17031031400,146,2020-01-06
17031770602,17031031400,166,2020-01-06
17031800500,17031031400,168,2020-01-06
