origin,destination,trips,date
17031020500,17031070500,135,2019-12-30
17031031200,17031070500,88,2019-12-30
17031031300,17031070500,162,2019-12-30
17031050100,17031070500,101,2019-12-30
17031050300,17031070500,103,2019-12-30
17031050500,17031070500,154,2019-12-30
17031061500,17031070500,90,2019-12-30
17031062000,17031070500,144,2019-12-30
17031062500,17031070500,124,2019-12-30
17031062600,17031070500,501,2019-12-30
17031062700,17031070500,249,2019-12-30
17031062800,17031070500,195,2019-12-30
17031063000,17031070500,182,2019-12-30
17031063200,17031070500,116,2019-12-30
17031070101,17031070500,102,2019-12-30
17031070200,17031070500,526,2019-12-30
17031070300,17031070500,311,2019-12-30
17031070400,17031070500,602,2019-12-30
17031070500,17031070500,934,2019-12-30
17031070600,17031070500,508,2019-12-30
17031070700,17031070500,877,2019-12-30
17031071100,17031070500,86,2019-12-30
17031071200,17031070500,117,2019-12-30
17031071400,17031070500,231,2019-12-30
17031071500,17031070500,100,2019-12-30
17031071800,17031070500,118,2019-12-30
17031081300,17031070500,86,2019-12-30
17031081401,17031070500,356,2019-12-30
17031081402,17031070500,93,2019-12-30
17031081403,17031070500,419,2019-12-30
17031081500,17031070500,113,2019-12-30
17031081700,17031070500,648,2019-12-30
17031160200,17031070500,210,2019-12-30
17031220601,17031070500,118,2019-12-30
17031220701,17031070500,87,2019-12-30
17031243400,17031070500,107,2019-12-30
17031280100,17031070500,100,2019-12-30
17031283200,17031070500,107,2019-12-30
17031320400,17031070500,95,2019-12-30
17031330100,17031070500,96,2019-12-30
17031630300,17031070500,125,2019-12-30
17031640300,17031070500,104,2019-12-30
17031802702,17031070500,97,2019-12-30
17031803007,17031070500,80,2019-12-30
17031805111,17031070500,117,2019-12-30
17031806900,17031070500,191,2019-12-30
17031807800,17031070500,94,2019-12-30
17031820901,17031070500,88,2019-12-30
17031830700,17031070500,100,2019-12-30
17031830900,17031070500,581,2019-12-30
17031832000,17031070500,106,2019-12-30
17031832300,17031070500,597,2019-12-30
17031832500,17031070500,1470,2019-12-30
17031832600,17031070500,102,2019-12-30
17031833000,17031070500,182,2019-12-30
17031836200,17031070500,251,2019-12-30
17031841100,17031070500,295,2019-12-30
17031842200,17031070500,708,2019-12-30
17031842300,17031070500,157,2019-12-30
17031843200,17031070500,87,2019-12-30
17031843700,17031070500,212,2019-12-30
17031980000,17031070500,400,2019-12-30
17031980100,17031070500,90,2019-12-30
17111870809,17031070500,150,2019-12-30
55059002602,17031070500,164,2019-12-30
55059003002,17031070500,293,2019-12-30
17031010400,17031070500,447,2020-01-06
17031010503,17031070500,76,2020-01-06
17031010600,17031070500,120,2020-01-06
17031030101,17031070500,77,2020-01-06
17031030103,17031070500,234,2020-01-06
17031030300,17031070500,88,2020-01-06
17031030604,17031070500,106,2020-01-06
17031031400,17031070500,103,2020-01-06
17031040201,17031070500,84,2020-01-06
17031040900,17031070500,168,2020-01-06
17031060900,17031070500,118,2020-01-06
17031062200,17031070500,81,2020-01-06
17031062400,17031070500,329,2020-01-06
17031062600,17031070500,445,2020-01-06
17031062700,17031070500,833,2020-01-06
17031062800,17031070500,94,2020-01-06
17031063000,17031070500,362,2020-01-06
17031070200,17031070500,159,2020-01-06
17031070300,17031070500,129,2020-01-06
17031070400,17031070500,104,2020-01-06
17031070500,17031070500,635,2020-01-06
17031070600,17031070500,194,2020-01-06
17031070700,17031070500,229,2020-01-06
17031071000,17031070500,187,2020-01-06
17031071100,17031070500,203,2020-01-06
17031071200,17031070500,115,2020-01-06
17031071500,17031070500,85,2020-01-06
17031080100,17031070500,77,2020-01-06
17031081201,17031070500,205,2020-01-06
17031081300,17031070500,265,2020-01-06
17031081401,17031070500,67,2020-01-06
17031081402,17031070500,200,2020-01-06
17031081403,17031070500,82,2020-01-06
17031081700,17031070500,93,2020-01-06
17031081800,17031070500,193,2020-01-06
17031161200,17031070500,123,2020-01-06
17031210100,17031070500,196,2020-01-06
17031241400,17031070500,67,2020-01-06
17031242400,17031070500,104,2020-01-06
17031243400,17031070500,134,2020-01-06
17031280100,17031070500,101,2020-01-06
17031320100,17031070500,98,2020-01-06
17031320400,17031070500,873,2020-01-06
17031411200,17031070500,148,2020-01-06
17031800700,17031070500,370,2020-01-06
17031800800,17031070500,83,2020-01-06
17031801603,17031070500,225,2020-01-06
17031802702,17031070500,94,2020-01-06
17031803007,17031070500,90,2020-01-06
17031805111,17031070500,203,2020-01-06
17031805201,17031070500,81,2020-01-06
17031806801,17031070500,123,2020-01-06
17031810200,17031070500,104,2020-01-06
17031820202,17031070500,89,2020-01-06
17031830900,17031070500,99,2020-01-06
17031831900,17031070500,127,2020-01-06
17031832200,17031070500,87,2020-01-06
17031832300,17031070500,192,2020-01-06
17031832500,17031070500,1027,2020-01-06
17031832600,17031070500,249,2020-01-06
17031833100,17031070500,183,2020-01-06
17031833300,17031070500,375,2020-01-06
17031836200,17031070500,173,2020-01-06
17031837800,17031070500,95,2020-01-06
17031838200,17031070500,137,2020-01-06
17031838300,17031070500,183,2020-01-06
17031838700,17031070500,97,2020-01-06
17031839000,17031070500,198,2020-01-06
17031839100,17031070500,741,2020-01-06
17031842200,17031070500,798,2020-01-06
17031843700,17031070500,611,2020-01-06
17031980000,17031070500,82,2020-01-06
17043844202,17031070500,89,2020-01-06
17043846106,17031070500,72,2020-01-06
17031010400,17031070500,180,2020-01-13
17031030103,17031070500,467,2020-01-13
17031031000,17031070500,90,2020-01-13
17031031200,17031070500,82,2020-01-13
17031031400,17031070500,107,2020-01-13
17031031800,17031070500,371,2020-01-13
17031040900,17031070500,169,2020-01-13
17031050500,17031070500,93,2020-01-13
17031050800,17031070500,70,2020-01-13
17031051400,17031070500,237,2020-01-13
17031060800,17031070500,103,2020-01-13
17031062500,17031070500,91,2020-01-13
17031062600,17031070500,277,2020-01-13
17031062700,17031070500,133,2020-01-13
17031062800,17031070500,165,2020-01-13
17031062900,17031070500,84,2020-01-13
17031063000,17031070500,83,2020-01-13
17031070102,17031070500,70,2020-01-13
17031070200,17031070500,119,2020-01-13
17031070300,17031070500,156,2020-01-13
17031070400,17031070500,110,2020-01-13
17031070500,17031070500,935,2020-01-13
17031070700,17031070500,403,2020-01-13
17031071000,17031070500,770,2020-01-13
17031071100,17031070500,536,2020-01-13
17031071200,17031070500,337,2020-01-13
17031071400,17031070500,232,2020-01-13
17031071500,17031070500,192,2020-01-13
17031080201,17031070500,115,2020-01-13
17031080400,17031070500,95,2020-01-13
17031081401,17031070500,395,2020-01-13
17031081600,17031070500,78,2020-01-13
17031081800,17031070500,219,2020-01-13
17031140602,17031070500,172,2020-01-13
17031160700,17031070500,536,2020-01-13
17031200401,17031070500,166,2020-01-13
17031210100,17031070500,226,2020-01-13
17031241500,17031070500,203,2020-01-13
17031241600,17031070500,114,2020-01-13
17031280100,17031070500,105,2020-01-13
17031320100,17031070500,437,2020-01-13
17031320400,17031070500,201,2020-01-13
17031320600,17031070500,105,2020-01-13
17031330100,17031070500,298,2020-01-13
