origin,destination,trips,date
17031010202,17031510200,106,2019-12-30
17031031700,17031510200,92,2019-12-30
17031031900,17031510200,84,2019-12-30
17031051000,17031510200,95,2019-12-30
17031062200,17031510200,86,2019-12-30
17031071200,17031510200,84,2019-12-30
17031080201,17031510200,107,2019-12-30
17031081000,17031510200,87,2019-12-30
17031081401,17031510200,243,2019-12-30
17031081600,17031510200,156,2019-12-30
17031081700,17031510200,140,2019-12-30
17031260100,17031510200,97,2019-12-30
17031271300,17031510200,125,2019-12-30
17031301200,17031510200,119,2019-12-30
17031320100,17031510200,918,2019-12-30
17031320400,17031510200,94,2019-12-30
17031320600,17031510200,112,2019-12-30
17031330100,17031510200,267,2019-12-30
17031330200,17031510200,263,2019-12-30
17031351100,17031510200,94,2019-12-30
17031351400,17031510200,102,2019-12-30
17031381400,17031510200,123,2019-12-30
17031410100,17031510200,106,2019-12-30
17031410800,17031510200,106,2019-12-30
17031420700,17031510200,123,2019-12-30
17031430400,17031510200,219,2019-12-30
17031430700,17031510200,115,2019-12-30
17031431400,17031510200,132,2019-12-30
17031440101,17031510200,355,2019-12-30
17031440102,17031510200,121,2019-12-30
17031450300,17031510200,95,2019-12-30
17031460302,17031510200,300,2019-12-30
17031460500,17031510200,417,2019-12-30
17031460600,17031510200,97,2019-12-30
17031461000,17031510200,184,2019-12-30
17031470100,17031510200,152,2019-12-30
17031480100,17031510200,216,2019-12-30
17031480200,17031510200,186,2019-12-30
17031480400,17031510200,591,2019-12-30
17031480500,17031510200,142,2019-12-30
17031490400,17031510200,155,2019-12-30
17031490600,17031510200,111,2019-12-30
17031490800,17031510200,131,2019-12-30
17031490901,17031510200,106,2019-12-30
17031491200,17031510200,161,2019-12-30
17031500100,17031510200,239,2019-12-30
17031500200,17031510200,377,2019-12-30
17031500300,17031510200,123,2019-12-30
17031510100,17031510200,300,2019-12-30
17031510200,17031510200,677,2019-12-30
17031510300,17031510200,3844,2019-12-30
17031520100,17031510200,195,2019-12-30
17031520200,17031510200,102,2019-12-30
17031520300,17031510200,98,2019-12-30
17031520400,17031510200,183,2019-12-30
17031530501,17031510200,116,2019-12-30
17031550100,17031510200,524,2019-12-30
17031580501,17031510200,131,2019-12-30
17031660500,17031510200,105,2019-12-30
17031670700,17031510200,162,2019-12-30
17031690900,17031510200,115,2019-12-30
17031691300,17031510200,106,2019-12-30
17031700402,17031510200,129,2019-12-30
17031710100,17031510200,101,2019-12-30
17031720200,17031510200,381,2019-12-30
17031730201,17031510200,89,2019-12-30
17031730500,17031510200,122,2019-12-30
17031807800,17031510200,191,2019-12-30
17031812600,17031510200,96,2019-12-30
17031816200,17031510200,115,2019-12-30
17031818401,17031510200,83,2019-12-30
17031819300,17031510200,161,2019-12-30
17031821200,17031510200,97,2019-12-30
17031821600,17031510200,294,2019-12-30
17031821700,17031510200,90,2019-12-30
17031822102,17031510200,258,2019-12-30
17031824107,17031510200,100,2019-12-30
17031824108,17031510200,98,2019-12-30
17031824115,17031510200,331,2019-12-30
17031824120,17031510200,112,2019-12-30
17031824123,17031510200,87,2019-12-30
17031824507,17031510200,203,2019-12-30
17031825600,17031510200,109,2019-12-30
17031825802,17031510200,85,2019-12-30
17031825803,17031510200,85,2019-12-30
17031826201,17031510200,577,2019-12-30
17031826301,17031510200,116,2019-12-30
17031826401,17031510200,104,2019-12-30
17031827100,17031510200,80,2019-12-30
17031827400,17031510200,157,2019-12-30
17031827801,17031510200,198,2019-12-30
17031827802,17031510200,94,2019-12-30
17031827901,17031510200,108,2019-12-30
17031827902,17031510200,104,2019-12-30
17031828000,17031510200,212,2019-12-30
17031830700,17031510200,104,2019-12-30
17031831800,17031510200,86,2019-12-30
17031832000,17031510200,189,2019-12-30
17031833100,17031510200,97,2019-12-30
17031833300,17031510200,104,2019-12-30
17031833900,17031510200,394,2019-12-30
17031834600,17031510200,149,2019-12-30
17031834700,17031510200,283,2019-12-30
17031835500,17031510200,98,2019-12-30
17031836200,17031510200,117,2019-12-30
17031837800,17031510200,96,2019-12-30
17031838700,17031510200,88,2019-12-30
17031838800,17031510200,490,2019-12-30
17031839100,17031510200,501,2019-12-30
17031841100,17031510200,121,2019-12-30
17031841900,17031510200,98,2019-12-30
17031842300,17031510200,84,2019-12-30
17031842400,17031510200,1073,2019-12-30
17031842600,17031510200,149,2019-12-30
17031843200,17031510200,93,2019-12-30
17031980100,17031510200,124,2019-12-30
17043840908,17031510200,130,2019-12-30
17043846702,17031510200,138,2019-12-30
17197883514,17031510200,91,2019-12-30
18089011300,17031510200,285,2019-12-30
18089011700,17031510200,96,2019-12-30
18089012400,17031510200,121,2019-12-30
18089012700,17031510200,155,2019-12-30
18089020200,17031510200,2123,2019-12-30
18089020300,17031510200,207,2019-12-30
18089020400,17031510200,96,2019-12-30
18089021000,17031510200,269,2019-12-30
18089040401,17031510200,350,2019-12-30
18089040600,17031510200,207,2019-12-30
18089042300,17031510200,191,2019-12-30
18089042703,17031510200,181,2019-12-30
18089042704,17031510200,95,2019-12-30
17031060300,17031510200,111,2020-01-06
17031081300,17031510200,116,2020-01-06
17031081401,17031510200,92,2020-01-06
17031081403,17031510200,113,2020-01-06
17031081500,17031510200,219,2020-01-06
17031130100,17031510200,103,2020-01-06
17031140500,17031510200,105,2020-01-06
17031221200,17031510200,88,2020-01-06
17031242800,17031510200,132,2020-01-06
17031250400,17031510200,136,2020-01-06
17031250500,17031510200,82,2020-01-06
17031251500,17031510200,81,2020-01-06
17031252202,17031510200,70,2020-01-06
17031260600,17031510200,96,2020-01-06
17031280400,17031510200,117,2020-01-06
17031281900,17031510200,99,2020-01-06
17031320100,17031510200,385,2020-01-06
17031320400,17031510200,369,2020-01-06
17031330100,17031510200,159,2020-01-06
17031330200,17031510200,200,2020-01-06
17031351000,17031510200,194,2020-01-06
17031351500,17031510200,141,2020-01-06
17031390300,17031510200,218,2020-01-06
17031390400,17031510200,83,2020-01-06
17031400800,17031510200,257,2020-01-06
17031410800,17031510200,191,2020-01-06
17031411000,17031510200,102,2020-01-06
17031411200,17031510200,78,2020-01-06
17031420400,17031510200,86,2020-01-06
17031420600,17031510200,102,2020-01-06
17031430400,17031510200,95,2020-01-06
17031430500,17031510200,81,2020-01-06
17031430700,17031510200,88,2020-01-06
17031431200,17031510200,109,2020-01-06
17031440101,17031510200,272,2020-01-06
17031450300,17031510200,75,2020-01-06
17031460100,17031510200,267,2020-01-06
17031460400,17031510200,104,2020-01-06
17031460600,17031510200,86,2020-01-06
17031460700,17031510200,102,2020-01-06
17031461000,17031510200,253,2020-01-06
17031480200,17031510200,76,2020-01-06
17031480400,17031510200,334,2020-01-06
17031480500,17031510200,96,2020-01-06
17031490300,17031510200,91,2020-01-06
17031490500,17031510200,85,2020-01-06
17031490800,17031510200,739,2020-01-06
17031490901,17031510200,128,2020-01-06
17031500200,17031510200,1155,2020-01-06
17031500300,17031510200,225,2020-01-06
17031510100,17031510200,302,2020-01-06
17031510200,17031510200,264,2020-01-06
17031510300,17031510200,1709,2020-01-06
17031520200,17031510200,92,2020-01-06
17031520400,17031510200,82,2020-01-06
17031540102,17031510200,106,2020-01-06
17031610300,17031510200,87,2020-01-06
17031670700,17031510200,85,2020-01-06
17031671500,17031510200,72,2020-01-06
17031681200,17031510200,145,2020-01-06
17031681400,17031510200,128,2020-01-06
17031690900,17031510200,109,2020-01-06
17031691200,17031510200,86,2020-01-06
17031691300,17031510200,78,2020-01-06
17031691500,17031510200,99,2020-01-06
17031710200,17031510200,87,2020-01-06
17031710800,17031510200,113,2020-01-06
17031711200,17031510200,79,2020-01-06
17031720400,17031510200,86,2020-01-06
17031730100,17031510200,102,2020-01-06
17031730400,17031510200,95,2020-01-06
17031750500,17031510200,214,2020-01-06
17031810502,17031510200,108,2020-01-06
17031821402,17031510200,82,2020-01-06
17031821600,17031510200,271,2020-01-06
17031821800,17031510200,70,2020-01-06
17031821900,17031510200,72,2020-01-06
17031822102,17031510200,133,2020-01-06
17031823001,17031510200,105,2020-01-06
17031823500,17031510200,82,2020-01-06
17031824120,17031510200,79,2020-01-06
17031824507,17031510200,77,2020-01-06
17031824702,17031510200,103,2020-01-06
17031825501,17031510200,161,2020-01-06
17031825600,17031510200,97,2020-01-06
17031826201,17031510200,82,2020-01-06
17031828000,17031510200,346,2020-01-06
17031828401,17031510200,79,2020-01-06
17031828505,17031510200,205,2020-01-06
17031833900,17031510200,354,2020-01-06
17031834000,17031510200,76,2020-01-06
17031834200,17031510200,113,2020-01-06
17031834400,17031510200,106,2020-01-06
17031834700,17031510200,245,2020-01-06
17031835600,17031510200,210,2020-01-06
17031836000,17031510200,135,2020-01-06
17031836200,17031510200,99,2020-01-06
17031836400,17031510200,143,2020-01-06
17031838200,17031510200,323,2020-01-06
17031838800,17031510200,605,2020-01-06
17031839100,17031510200,355,2020-01-06
17031839200,17031510200,105,2020-01-06
17031839700,17031510200,67,2020-01-06
17031839900,17031510200,112,2020-01-06
17031841000,17031510200,150,2020-01-06
17031841100,17031510200,143,2020-01-06
17031841900,17031510200,92,2020-01-06
17031842400,17031510200,721,2020-01-06
17031842500,17031510200,72,2020-01-06
17031842900,17031510200,80,2020-01-06
17031843000,17031510200,150,2020-01-06
17031843100,17031510200,102,2020-01-06
17031843600,17031510200,93,2020-01-06
17031843900,17031510200,227,2020-01-06
17031980100,17031510200,112,2020-01-06
17043845803,17031510200,151,2020-01-06
17097863202,17031510200,81,2020-01-06
17197883505,17031510200,150,2020-01-06
18089011700,17031510200,111,2020-01-06
18089020200,17031510200,852,2020-01-06
18089020400,17031510200,84,2020-01-06
18089020800,17031510200,88,2020-01-06
18089020900,17031510200,87,2020-01-06
18089030200,17031510200,117,2020-01-06
18089030400,17031510200,230,2020-01-06
18089040200,17031510200,195,2020-01-06
18089040300,17031510200,77,2020-01-06
18089042300,17031510200,204,2020-01-06
17031081401,17031510200,148,2020-01-13
17031081600,17031510200,124,2020-01-13
17031251600,17031510200,87,2020-01-13
17031280400,17031510200,121,2020-01-13
17031301100,17031510200,122,2020-01-13
17031320100,17031510200,325,2020-01-13
17031320400,17031510200,107,2020-01-13
17031330200,17031510200,131,2020-01-13
17031340500,17031510200,119,2020-01-13
17031380100,17031510200,196,2020-01-13
17031380200,17031510200,82,2020-01-13
17031381800,17031510200,122,2020-01-13
17031420100,17031510200,77,2020-01-13
17031430400,17031510200,98,2020-01-13
17031430600,17031510200,93,2020-01-13
17031430700,17031510200,102,2020-01-13
17031430800,17031510200,140,2020-01-13
17031431200,17031510200,111,2020-01-13
17031440201,17031510200,102,2020-01-13
17031440300,17031510200,104,2020-01-13
17031450300,17031510200,75,2020-01-13
17031460100,17031510200,116,2020-01-13
17031460200,17031510200,156,2020-01-13
17031460400,17031510200,103,2020-01-13
17031460500,17031510200,102,2020-01-13
17031460600,17031510200,182,2020-01-13
17031461000,17031510200,500,2020-01-13
17031470100,17031510200,101,2020-01-13
17031480100,17031510200,219,2020-01-13
17031480300,17031510200,70,2020-01-13
17031480400,17031510200,796,2020-01-13
