origin,destination,trips,date
17031081201,17031380500,95,2019-12-30
17031081401,17031380500,301,2019-12-30
17031081500,17031380500,137,2019-12-30
17031081700,17031380500,108,2019-12-30
17031081800,17031380500,94,2019-12-30
17031150800,17031380500,87,2019-12-30
17031221500,17031380500,109,2019-12-30
17031251800,17031380500,174,2019-12-30
17031271200,17031380500,118,2019-12-30
17031310800,17031380500,92,2019-12-30
17031320100,17031380500,99,2019-12-30
17031320400,17031380500,115,2019-12-30
17031351000,17031380500,243,2019-12-30
17031351100,17031380500,94,2019-12-30
17031380500,17031380500,152,2019-12-30
17031380700,17031380500,161,2019-12-30
17031381500,17031380500,173,2019-12-30
17031381800,17031380500,107,2019-12-30
17031381900,17031380500,138,2019-12-30
17031410800,17031380500,111,2019-12-30
17031430200,17031380500,102,2019-12-30
17031460302,17031380500,143,2019-12-30
17031480200,17031380500,124,2019-12-30
17031590700,17031380500,133,2019-12-30
17031660900,17031380500,128,2019-12-30
17031680900,17031380500,141,2019-12-30
17031691300,17031380500,197,2019-12-30
17031691400,17031380500,83,2019-12-30
17031711100,17031380500,96,2019-12-30
17031811600,17031380500,113,2019-12-30
17031826201,17031380500,185,2019-12-30
17031831400,17031380500,96,2019-12-30
17031835500,17031380500,210,2019-12-30
17031835600,17031380500,86,2019-12-30
17031837000,17031380500,116,2019-12-30
17031838000,17031380500,161,2019-12-30
17031838100,17031380500,235,2019-12-30
17031838200,17031380500,160,2019-12-30
17031839000,17031380500,109,2019-12-30
17031839200,17031380500,117,2019-12-30
17031840400,17031380500,190,2019-12-30
17031841000,17031380500,141,2019-12-30
17031841900,17031380500,103,2019-12-30
17031842100,17031380500,168,2019-12-30
17031843000,17031380500,246,2019-12-30
17031843600,17031380500,199,2019-12-30
17031081201,17031380500,111,2020-01-06
17031081401,17031380500,640,2020-01-06
17031081500,17031380500,103,2020-01-06
17031081600,17031380500,100,2020-01-06
17031081700,17031380500,93,2020-01-06
17031081800,17031380500,119,2020-01-06
17031240200,17031380500,90,2020-01-06
17031243500,17031380500,82,2020-01-06
17031320400,17031380500,94,2020-01-06
17031351000,17031380500,103,2020-01-06
17031351500,17031380500,94,2020-01-06
17031390700,17031380500,453,2020-01-06
17031400300,17031380500,269,2020-01-06
17031410100,17031380500,90,2020-01-06
17031410800,17031380500,88,2020-01-06
17031420700,17031380500,140,2020-01-06
17031431301,17031380500,134,2020-01-06
17031460302,17031380500,97,2020-01-06
17031480300,17031380500,118,2020-01-06
17031510200,17031380500,160,2020-01-06
17031590700,17031380500,331,2020-01-06
17031600400,17031380500,118,2020-01-06
17031691400,17031380500,103,2020-01-06
17031814200,17031380500,76,2020-01-06
17031825801,17031380500,77,2020-01-06
17031826201,17031380500,254,2020-01-06
17031833000,17031380500,226,2020-01-06
17031835100,17031380500,123,2020-01-06
17031836100,17031380500,244,2020-01-06
17031837000,17031380500,206,2020-01-06
17031838000,17031380500,112,2020-01-06
17031838700,17031380500,104,2020-01-06
17031839100,17031380500,212,2020-01-06
17031839500,17031380500,160,2020-01-06
17031840200,17031380500,82,2020-01-06
17031840400,17031380500,75,2020-01-06
17031840700,17031380500,100,2020-01-06
17031841900,17031380500,164,2020-01-06
17031842100,17031380500,135,2020-01-06
17031842600,17031380500,195,2020-01-06
17031843600,17031380500,124,2020-01-06
17031980000,17031380500,121,2020-01-06
17197883514,17031380500,78,2020-01-06
17197883522,17031380500,108,2020-01-06
17031081401,17031380500,232,2020-01-13
17031081402,17031380500,91,2020-01-13
17031081403,17031380500,104,2020-01-13
17031081700,17031380500,344,2020-01-13
17031081800,17031380500,105,2020-01-13
17031251000,17031380500,162,2020-01-13
17031330200,17031380500,273,2020-01-13
17031350100,17031380500,130,2020-01-13
17031351000,17031380500,87,2020-01-13
17031351500,17031380500,97,2020-01-13
17031380100,17031380500,163,2020-01-13
17031380500,17031380500,199,2020-01-13
17031381400,17031380500,107,2020-01-13
17031390700,17031380500,318,2020-01-13
17031400300,17031380500,82,2020-01-13
17031410100,17031380500,87,2020-01-13
17031410800,17031380500,167,2020-01-13
17031411200,17031380500,329,2020-01-13
17031420700,17031380500,219,2020-01-13
17031500200,17031380500,153,2020-01-13
17031671600,17031380500,102,2020-01-13
17031681400,17031380500,163,2020-01-13
17031812301,17031380500,93,2020-01-13
17031815100,17031380500,98,2020-01-13
17031824115,17031380500,113,2020-01-13
17031825501,17031380500,166,2020-01-13
17031827901,17031380500,101,2020-01-13
17031835600,17031380500,76,2020-01-13
17031835700,17031380500,128,2020-01-13
17031836200,17031380500,105,2020-01-13
17031837000,17031380500,115,2020-01-13
17031838100,17031380500,120,2020-01-13
17031838800,17031380500,188,2020-01-13
17031839100,17031380500,101,2020-01-13
17031839200,17031380500,444,2020-01-13
17031839500,17031380500,183,2020-01-13
17031840400,17031380500,208,2020-01-13
17031842000,17031380500,105,2020-01-13
17031842200,17031380500,132,2020-01-13
17031842600,17031380500,91,2020-01-13
17031843600,17031380500,85,2020-01-13
17031071200,17031380500,112,2020-01-20
17031081401,17031380500,265,2020-01-20
17031081402,17031380500,99,2020-01-20
17031081500,17031380500,248,2020-01-20
17031081700,17031380500,79,2020-01-20
17031220901,17031380500,119,2020-01-20
17031251100,17031380500,119,2020-01-20
17031252102,17031380500,85,2020-01-20
17031280900,17031380500,89,2020-01-20
17031330100,17031380500,171,2020-01-20
17031330200,17031380500,239,2020-01-20
17031351000,17031380500,187,2020-01-20
17031351500,17031380500,98,2020-01-20
17031380500,17031380500,114,2020-01-20
17031390100,17031380500,93,2020-01-20
17031390300,17031380500,86,2020-01-20
17031390600,17031380500,225,2020-01-20
17031390700,17031380500,250,2020-01-20
17031400300,17031380500,143,2020-01-20
17031410100,17031380500,90,2020-01-20
17031410800,17031380500,100,2020-01-20
17031411200,17031380500,260,2020-01-20
17031420700,17031380500,86,2020-01-20
17031480400,17031380500,132,2020-01-20
17031610300,17031380500,113,2020-01-20
17031820901,17031380500,81,2020-01-20
17031826201,17031380500,185,2020-01-20
17031831400,17031380500,85,2020-01-20
17031835600,17031380500,95,2020-01-20
