origin,destination,trips,date
17031010202,17031020302,418,2019-12-30
17031010501,17031020302,174,2019-12-30
17031010503,17031020302,92,2019-12-30
17031010600,17031020302,500,2019-12-30
17031010702,17031020302,260,2019-12-30
17031020100,17031020302,304,2019-12-30
17031020200,17031020302,2870,2019-12-30
17031020301,17031020302,895,2019-12-30
17031020302,17031020302,5613,2019-12-30
17031020400,17031020302,348,2019-12-30
17031020500,17031020302,1302,2019-12-30
17031020601,17031020302,301,2019-12-30
17031020602,17031020302,394,2019-12-30
17031020701,17031020302,97,2019-12-30
17031020702,17031020302,247,2019-12-30
17031020801,17031020302,100,2019-12-30
17031020802,17031020302,1096,2019-12-30
17031020901,17031020302,464,2019-12-30
17031020902,17031020302,324,2019-12-30
17031030101,17031020302,111,2019-12-30
17031030102,17031020302,106,2019-12-30
17031030200,17031020302,131,2019-12-30
17031030300,17031020302,387,2019-12-30
17031030400,17031020302,284,2019-12-30
17031030603,17031020302,344,2019-12-30
17031030703,17031020302,119,2019-12-30
17031030800,17031020302,531,2019-12-30
17031031000,17031020302,113,2019-12-30
17031031200,17031020302,183,2019-12-30
17031031400,17031020302,156,2019-12-30
17031031700,17031020302,253,2019-12-30
17031040201,17031020302,84,2019-12-30
17031040402,17031020302,407,2019-12-30
17031040600,17031020302,197,2019-12-30
17031050300,17031020302,202,2019-12-30
17031050600,17031020302,95,2019-12-30
17031051100,17031020302,183,2019-12-30
17031060200,17031020302,150,2019-12-30
17031060800,17031020302,133,2019-12-30
17031062000,17031020302,87,2019-12-30
17031062500,17031020302,80,2019-12-30
17031062900,17031020302,104,2019-12-30
17031063100,17031020302,349,2019-12-30
17031070700,17031020302,92,2019-12-30
17031071100,17031020302,214,2019-12-30
17031071200,17031020302,172,2019-12-30
17031071400,17031020302,135,2019-12-30
17031080400,17031020302,151,2019-12-30
17031081000,17031020302,89,2019-12-30
17031081100,17031020302,124,2019-12-30
17031081201,17031020302,201,2019-12-30
17031081300,17031020302,89,2019-12-30
17031081401,17031020302,91,2019-12-30
17031081402,17031020302,88,2019-12-30
17031081403,17031020302,372,2019-12-30
17031081500,17031020302,300,2019-12-30
17031081600,17031020302,316,2019-12-30
17031081700,17031020302,304,2019-12-30
17031081800,17031020302,173,2019-12-30
17031100600,17031020302,129,2019-12-30
17031110100,17031020302,90,2019-12-30
17031110200,17031020302,85,2019-12-30
17031110502,17031020302,91,2019-12-30
17031130100,17031020302,891,2019-12-30
17031130300,17031020302,94,2019-12-30
17031140301,17031020302,80,2019-12-30
17031210700,17031020302,104,2019-12-30
17031220300,17031020302,99,2019-12-30
17031220500,17031020302,86,2019-12-30
17031220602,17031020302,114,2019-12-30
17031221100,17031020302,102,2019-12-30
17031221200,17031020302,99,2019-12-30
17031221300,17031020302,173,2019-12-30
17031243100,17031020302,104,2019-12-30
17031283200,17031020302,112,2019-12-30
17031300600,17031020302,99,2019-12-30
17031310600,17031020302,96,2019-12-30
17031320100,17031020302,1448,2019-12-30
17031320400,17031020302,97,2019-12-30
17031320600,17031020302,229,2019-12-30
17031611900,17031020302,130,2019-12-30
17031650500,17031020302,117,2019-12-30
17031690300,17031020302,90,2019-12-30
17031711100,17031020302,168,2019-12-30
17031770300,17031020302,118,2019-12-30
17031770700,17031020302,87,2019-12-30
17031770800,17031020302,98,2019-12-30
17031770901,17031020302,90,2019-12-30
