origin,destination,trips,date
17031010701,17031251800,135,2019-12-30
17031061000,17031251800,163,2019-12-30
17031062900,17031251800,113,2019-12-30
17031063000,17031251800,108,2019-12-30
17031063400,17031251800,121,2019-12-30
17031070700,17031251800,92,2019-12-30
17031071200,17031251800,84,2019-12-30
17031081000,17031251800,174,2019-12-30
17031081401,17031251800,195,2019-12-30
17031081402,17031251800,321,2019-12-30
17031081403,17031251800,87,2019-12-30
17031081700,17031251800,93,2019-12-30
17031081800,17031251800,104,2019-12-30
17031110300,17031251800,219,2019-12-30
17031110400,17031251800,122,2019-12-30
17031120200,17031251800,188,2019-12-30
17031130100,17031251800,116,2019-12-30
17031150200,17031251800,97,2019-12-30
17031160200,17031251800,210,2019-12-30
17031170800,17031251800,156,2019-12-30
17031180100,17031251800,122,2019-12-30
17031190602,17031251800,93,2019-12-30
17031190701,17031251800,111,2019-12-30
17031191000,17031251800,93,2019-12-30
17031191100,17031251800,82,2019-12-30
17031222500,17031251800,108,2019-12-30
17031230500,17031251800,804,2019-12-30
17031230600,17031251800,235,2019-12-30
17031230700,17031251800,242,2019-12-30
17031231100,17031251800,80,2019-12-30
17031231500,17031251800,100,2019-12-30
17031240700,17031251800,106,2019-12-30
17031240900,17031251800,129,2019-12-30
17031241000,17031251800,156,2019-12-30
17031241200,17031251800,190,2019-12-30
17031241400,17031251800,99,2019-12-30
17031241500,17031251800,89,2019-12-30
17031243000,17031251800,91,2019-12-30
17031250300,17031251800,97,2019-12-30
17031250600,17031251800,98,2019-12-30
17031250700,17031251800,124,2019-12-30
17031250800,17031251800,1645,2019-12-30
17031251000,17031251800,218,2019-12-30
17031251100,17031251800,465,2019-12-30
17031251200,17031251800,295,2019-12-30
17031251300,17031251800,302,2019-12-30
17031251400,17031251800,272,2019-12-30
17031251500,17031251800,263,2019-12-30
17031251600,17031251800,464,2019-12-30
17031251800,17031251800,4302,2019-12-30
17031251900,17031251800,1278,2019-12-30
17031252000,17031251800,515,2019-12-30
17031252102,17031251800,1141,2019-12-30
17031252201,17031251800,1123,2019-12-30
17031252202,17031251800,994,2019-12-30
17031260100,17031251800,277,2019-12-30
17031260200,17031251800,206,2019-12-30
17031260500,17031251800,340,2019-12-30
17031260600,17031251800,112,2019-12-30
17031260800,17031251800,267,2019-12-30
17031260900,17031251800,122,2019-12-30
17031280100,17031251800,140,2019-12-30
17031280900,17031251800,97,2019-12-30
17031282800,17031251800,101,2019-12-30
17031291200,17031251800,151,2019-12-30
17031292400,17031251800,137,2019-12-30
17031292500,17031251800,88,2019-12-30
17031301803,17031251800,92,2019-12-30
17031320100,17031251800,274,2019-12-30
17031320400,17031251800,222,2019-12-30
17031320600,17031251800,115,2019-12-30
17031340400,17031251800,99,2019-12-30
17031340500,17031251800,99,2019-12-30
17031380200,17031251800,110,2019-12-30
17031381200,17031251800,96,2019-12-30
17031400800,17031251800,136,2019-12-30
17031500100,17031251800,138,2019-12-30
17031611200,17031251800,80,2019-12-30
17031640800,17031251800,116,2019-12-30
17031670600,17031251800,97,2019-12-30
17031690500,17031251800,127,2019-12-30
17031691300,17031251800,101,2019-12-30
17031700100,17031251800,126,2019-12-30
17031700401,17031251800,248,2019-12-30
17031710800,17031251800,83,2019-12-30
17031750500,17031251800,113,2019-12-30
17031760801,17031251800,169,2019-12-30
17031770700,17031251800,232,2019-12-30
17031803005,17031251800,203,2019-12-30
17031806600,17031251800,115,2019-12-30
17031808002,17031251800,108,2019-12-30
17031810900,17031251800,109,2019-12-30
17031811301,17031251800,119,2019-12-30
17031811302,17031251800,190,2019-12-30
17031811402,17031251800,96,2019-12-30
17031812301,17031251800,98,2019-12-30
17031812500,17031251800,217,2019-12-30
17031812700,17031251800,207,2019-12-30
17031812802,17031251800,97,2019-12-30
17031812900,17031251800,182,2019-12-30
17031813000,17031251800,110,2019-12-30
17031813200,17031251800,189,2019-12-30
17031813301,17031251800,113,2019-12-30
17031813702,17031251800,87,2019-12-30
17031813801,17031251800,794,2019-12-30
17031814200,17031251800,1014,2019-12-30
17031814700,17031251800,86,2019-12-30
17031814800,17031251800,479,2019-12-30
17031815000,17031251800,109,2019-12-30
17031815600,17031251800,199,2019-12-30
17031815900,17031251800,131,2019-12-30
17031816100,17031251800,97,2019-12-30
17031816200,17031251800,93,2019-12-30
17031817700,17031251800,98,2019-12-30
17031817900,17031251800,157,2019-12-30
17031818401,17031251800,112,2019-12-30
17031820300,17031251800,98,2019-12-30
17031825700,17031251800,80,2019-12-30
17031825803,17031251800,91,2019-12-30
17031831300,17031251800,408,2019-12-30
17031831400,17031251800,725,2019-12-30
17031831500,17031251800,253,2019-12-30
17031831800,17031251800,91,2019-12-30
17031833000,17031251800,495,2019-12-30
17031833100,17031251800,653,2019-12-30
17031834400,17031251800,111,2019-12-30
17031834700,17031251800,235,2019-12-30
17031834900,17031251800,191,2019-12-30
17031836800,17031251800,115,2019-12-30
17031836900,17031251800,342,2019-12-30
17031837000,17031251800,94,2019-12-30
17031837300,17031251800,235,2019-12-30
17031837800,17031251800,190,2019-12-30
17031838100,17031251800,385,2019-12-30
17031838200,17031251800,950,2019-12-30
17031838700,17031251800,343,2019-12-30
17031839100,17031251800,558,2019-12-30
17031841000,17031251800,89,2019-12-30
17031841400,17031251800,141,2019-12-30
17031841500,17031251800,151,2019-12-30
17031841900,17031251800,185,2019-12-30
17031842100,17031251800,437,2019-12-30
17031842200,17031251800,318,2019-12-30
17031842900,17031251800,604,2019-12-30
17031843000,17031251800,390,2019-12-30
17031843100,17031251800,115,2019-12-30
17031843300,17031251800,101,2019-12-30
17031843600,17031251800,99,2019-12-30
17031980000,17031251800,1027,2019-12-30
17043840000,17031251800,279,2019-12-30
17043840705,17031251800,97,2019-12-30
17043840706,17031251800,80,2019-12-30
17043840908,17031251800,93,2019-12-30
17043842601,17031251800,105,2019-12-30
17043843000,17031251800,89,2019-12-30
17043844201,17031251800,107,2019-12-30
