origin,destination,trips,date
17031081403,17031720600,98,2019-12-30
17031320100,17031720600,87,2019-12-30
17031320600,17031720600,158,2019-12-30
17031330200,17031720600,206,2019-12-30
17031381200,17031720600,84,2019-12-30
17031460500,17031720600,105,2019-12-30
17031520100,17031720600,84,2019-12-30
17031640400,17031720600,122,2019-12-30
17031710900,17031720600,99,2019-12-30
17031711100,17031720600,182,2019-12-30
17031720100,17031720600,166,2019-12-30
17031720200,17031720600,252,2019-12-30
17031720300,17031720600,191,2019-12-30
17031720400,17031720600,414,2019-12-30
17031720500,17031720600,207,2019-12-30
17031720600,17031720600,358,2019-12-30
17031720700,17031720600,273,2019-12-30
17031740100,17031720600,192,2019-12-30
17031740400,17031720600,177,2019-12-30
17031750100,17031720600,98,2019-12-30
17031750200,17031720600,300,2019-12-30
17031750300,17031720600,384,2019-12-30
17031750400,17031720600,357,2019-12-30
17031818500,17031720600,95,2019-12-30
17031821600,17031720600,457,2019-12-30
17031821800,17031720600,418,2019-12-30
17031821900,17031720600,363,2019-12-30
17031822102,17031720600,389,2019-12-30
17031822702,17031720600,95,2019-12-30
17031822801,17031720600,305,2019-12-30
17031822802,17031720600,211,2019-12-30
17031823001,17031720600,306,2019-12-30
17031823200,17031720600,120,2019-12-30
17031823500,17031720600,110,2019-12-30
17031823604,17031720600,122,2019-12-30
17031824115,17031720600,91,2019-12-30
17031824120,17031720600,88,2019-12-30
17031824503,17031720600,104,2019-12-30
17031826304,17031720600,159,2019-12-30
17031827801,17031720600,104,2019-12-30
17031828000,17031720600,101,2019-12-30
17031830008,17031720600,100,2019-12-30
17031831800,17031720600,183,2019-12-30
17031833000,17031720600,136,2019-12-30
17031836500,17031720600,112,2019-12-30
17031837800,17031720600,97,2019-12-30
17031839500,17031720600,111,2019-12-30
17031841900,17031720600,97,2019-12-30
17043844601,17031720600,294,2019-12-30
17043846702,17031720600,117,2019-12-30
17197881009,17031720600,95,2019-12-30
18089021300,17031720600,96,2019-12-30
17031081403,17031720600,202,2020-01-06
17031100300,17031720600,90,2020-01-06
17031330100,17031720600,86,2020-01-06
17031410800,17031720600,73,2020-01-06
17031510100,17031720600,94,2020-01-06
17031660700,17031720600,82,2020-01-06
17031700100,17031720600,241,2020-01-06
17031711000,17031720600,91,2020-01-06
17031720200,17031720600,206,2020-01-06
17031720300,17031720600,593,2020-01-06
17031720400,17031720600,101,2020-01-06
17031720500,17031720600,164,2020-01-06
