origin,destination,trips,date
17031010100,17031835900,283,2019-12-30
17031030900,17031835900,153,2019-12-30
17031061901,17031835900,99,2019-12-30
17031080202,17031835900,160,2019-12-30
17031080300,17031835900,119,2019-12-30
17031080400,17031835900,125,2019-12-30
17031081000,17031835900,99,2019-12-30
17031081100,17031835900,99,2019-12-30
17031081300,17031835900,355,2019-12-30
17031081401,17031835900,281,2019-12-30
17031081403,17031835900,95,2019-12-30
17031081500,17031835900,309,2019-12-30
17031081700,17031835900,210,2019-12-30
17031150200,17031835900,94,2019-12-30
17031170800,17031835900,117,2019-12-30
17031250500,17031835900,115,2019-12-30
17031251800,17031835900,97,2019-12-30
17031252102,17031835900,93,2019-12-30
17031260600,17031835900,168,2019-12-30
17031270500,17031835900,129,2019-12-30
17031280800,17031835900,96,2019-12-30
17031300700,17031835900,243,2019-12-30
17031320100,17031835900,776,2019-12-30
17031320400,17031835900,215,2019-12-30
17031320600,17031835900,147,2019-12-30
17031330100,17031835900,185,2019-12-30
17031330200,17031835900,92,2019-12-30
17031340300,17031835900,114,2019-12-30
17031351000,17031835900,1385,2019-12-30
17031351100,17031835900,435,2019-12-30
17031351400,17031835900,294,2019-12-30
17031351500,17031835900,114,2019-12-30
17031380100,17031835900,114,2019-12-30
17031380200,17031835900,102,2019-12-30
17031380700,17031835900,502,2019-12-30
17031381400,17031835900,80,2019-12-30
17031381500,17031835900,186,2019-12-30
17031381900,17031835900,155,2019-12-30
17031390100,17031835900,101,2019-12-30
17031390200,17031835900,126,2019-12-30
17031390600,17031835900,99,2019-12-30
17031400300,17031835900,113,2019-12-30
17031400500,17031835900,194,2019-12-30
17031410100,17031835900,94,2019-12-30
17031410800,17031835900,348,2019-12-30
17031411000,17031835900,93,2019-12-30
17031411200,17031835900,88,2019-12-30
17031430400,17031835900,92,2019-12-30
17031431400,17031835900,190,2019-12-30
17031440102,17031835900,100,2019-12-30
17031440300,17031835900,141,2019-12-30
17031440600,17031835900,92,2019-12-30
17031460301,17031835900,101,2019-12-30
17031460400,17031835900,93,2019-12-30
17031490600,17031835900,111,2019-12-30
17031580100,17031835900,126,2019-12-30
17031580400,17031835900,129,2019-12-30
17031580800,17031835900,97,2019-12-30
17031590600,17031835900,177,2019-12-30
17031610300,17031835900,306,2019-12-30
17031610400,17031835900,93,2019-12-30
17031630300,17031835900,87,2019-12-30
17031660900,17031835900,128,2019-12-30
17031680500,17031835900,150,2019-12-30
17031691000,17031835900,94,2019-12-30
17031691100,17031835900,136,2019-12-30
17031691200,17031835900,241,2019-12-30
17031691300,17031835900,90,2019-12-30
17031691500,17031835900,172,2019-12-30
17031710600,17031835900,502,2019-12-30
17031711100,17031835900,96,2019-12-30
17031720100,17031835900,108,2019-12-30
17031730400,17031835900,90,2019-12-30
17031730700,17031835900,149,2019-12-30
17031750500,17031835900,286,2019-12-30
17031804603,17031835900,116,2019-12-30
17031807000,17031835900,263,2019-12-30
17031807600,17031835900,209,2019-12-30
17031810200,17031835900,410,2019-12-30
17031811302,17031835900,199,2019-12-30
17031813801,17031835900,91,2019-12-30
17031814200,17031835900,172,2019-12-30
17031815000,17031835900,95,2019-12-30
17031815600,17031835900,91,2019-12-30
17031816200,17031835900,115,2019-12-30
17031820202,17031835900,221,2019-12-30
17031820400,17031835900,137,2019-12-30
17031821402,17031835900,127,2019-12-30
17031821600,17031835900,97,2019-12-30
17031824115,17031835900,131,2019-12-30
17031824116,17031835900,92,2019-12-30
17031824601,17031835900,90,2019-12-30
17031824900,17031835900,92,2019-12-30
17031825801,17031835900,93,2019-12-30
17031826301,17031835900,116,2019-12-30
17031827100,17031835900,87,2019-12-30
17031829901,17031835900,110,2019-12-30
17031830004,17031835900,234,2019-12-30
17031830006,17031835900,217,2019-12-30
17031830008,17031835900,100,2019-12-30
17031830300,17031835900,93,2019-12-30
17031830800,17031835900,107,2019-12-30
17031831300,17031835900,102,2019-12-30
17031831400,17031835900,102,2019-12-30
17031833000,17031835900,97,2019-12-30
17031834200,17031835900,178,2019-12-30
17031834400,17031835900,130,2019-12-30
17031834600,17031835900,204,2019-12-30
17031834800,17031835900,107,2019-12-30
17031835100,17031835900,149,2019-12-30
17031835500,17031835900,633,2019-12-30
17031835600,17031835900,410,2019-12-30
17031835700,17031835900,515,2019-12-30
17031835800,17031835900,634,2019-12-30
17031835900,17031835900,1589,2019-12-30
17031836000,17031835900,279,2019-12-30
17031836200,17031835900,439,2019-12-30
17031836400,17031835900,96,2019-12-30
17031836800,17031835900,211,2019-12-30
17031837800,17031835900,235,2019-12-30
17031838200,17031835900,347,2019-12-30
17031839000,17031835900,315,2019-12-30
17031839100,17031835900,323,2019-12-30
17031839200,17031835900,249,2019-12-30
17031839500,17031835900,576,2019-12-30
17031839900,17031835900,91,2019-12-30
17031840400,17031835900,108,2019-12-30
17031841000,17031835900,535,2019-12-30
17031841100,17031835900,395,2019-12-30
17031841800,17031835900,93,2019-12-30
17031841900,17031835900,298,2019-12-30
17031842000,17031835900,164,2019-12-30
17031842400,17031835900,707,2019-12-30
17031842500,17031835900,83,2019-12-30
17031842600,17031835900,717,2019-12-30
17031842900,17031835900,284,2019-12-30
17031843200,17031835900,105,2019-12-30
17031843300,17031835900,116,2019-12-30
17031843600,17031835900,423,2019-12-30
17031980000,17031835900,348,2019-12-30
17031980100,17031835900,181,2019-12-30
17043840705,17031835900,116,2019-12-30
17043844401,17031835900,110,2019-12-30
17097860903,17031835900,95,2019-12-30
17197883602,17031835900,162,2019-12-30
17197883606,17031835900,152,2019-12-30
18089020200,17031835900,254,2019-12-30
18089040502,17031835900,117,2019-12-30
17031031100,17031835900,71,2020-01-06
17031031200,17031835900,92,2020-01-06
17031062100,17031835900,72,2020-01-06
17031063400,17031835900,97,2020-01-06
17031070700,17031835900,79,2020-01-06
17031071200,17031835900,87,2020-01-06
17031080400,17031835900,93,2020-01-06
17031081201,17031835900,95,2020-01-06
17031081300,17031835900,307,2020-01-06
17031081401,17031835900,942,2020-01-06
17031081700,17031835900,186,2020-01-06
17031081800,17031835900,122,2020-01-06
17031140100,17031835900,92,2020-01-06
17031210602,17031835900,76,2020-01-06
17031220602,17031835900,80,2020-01-06
17031241400,17031835900,70,2020-01-06
17031241600,17031835900,406,2020-01-06
17031242000,17031835900,73,2020-01-06
17031242400,17031835900,104,2020-01-06
17031243200,17031835900,97,2020-01-06
17031243500,17031835900,88,2020-01-06
17031250500,17031835900,78,2020-01-06
17031252102,17031835900,107,2020-01-06
17031260600,17031835900,92,2020-01-06
17031280400,17031835900,109,2020-01-06
17031281900,17031835900,264,2020-01-06
17031310300,17031835900,125,2020-01-06
17031320100,17031835900,391,2020-01-06
17031320400,17031835900,367,2020-01-06
17031330100,17031835900,262,2020-01-06
17031330200,17031835900,385,2020-01-06
17031340500,17031835900,183,2020-01-06
17031350400,17031835900,100,2020-01-06
17031351000,17031835900,843,2020-01-06
17031351100,17031835900,472,2020-01-06
17031351400,17031835900,228,2020-01-06
17031380100,17031835900,109,2020-01-06
17031380200,17031835900,390,2020-01-06
17031380500,17031835900,279,2020-01-06
17031380700,17031835900,319,2020-01-06
17031381200,17031835900,225,2020-01-06
17031381400,17031835900,366,2020-01-06
17031381500,17031835900,101,2020-01-06
