origin,destination,trips,date
17031020200,17031240200,96,2019-12-30
17031051300,17031240200,85,2019-12-30
17031062500,17031240200,101,2019-12-30
17031070500,17031240200,155,2019-12-30
17031071200,17031240200,112,2019-12-30
17031080100,17031240200,150,2019-12-30
17031080400,17031240200,98,2019-12-30
17031081100,17031240200,105,2019-12-30
17031081201,17031240200,103,2019-12-30
17031081300,17031240200,277,2019-12-30
17031081403,17031240200,137,2019-12-30
17031081500,17031240200,84,2019-12-30
17031081700,17031240200,91,2019-12-30
17031210501,17031240200,106,2019-12-30
17031240200,17031240200,315,2019-12-30
17031240300,17031240200,211,2019-12-30
17031240500,17031240200,98,2019-12-30
17031241400,17031240200,93,2019-12-30
17031241500,17031240200,688,2019-12-30
17031283100,17031240200,88,2019-12-30
17031800300,17031240200,111,2019-12-30
17031801702,17031240200,144,2019-12-30
17031806900,17031240200,86,2019-12-30
17031808200,17031240200,108,2019-12-30
17031831000,17031240200,232,2019-12-30
17031831900,17031240200,89,2019-12-30
17031832200,17031240200,253,2019-12-30
17031832300,17031240200,213,2019-12-30
17031832500,17031240200,490,2019-12-30
17031832600,17031240200,169,2019-12-30
17031837400,17031240200,104,2019-12-30
17031839100,17031240200,1007,2019-12-30
17031842200,17031240200,241,2019-12-30
17031842300,17031240200,141,2019-12-30
17031980000,17031240200,429,2019-12-30
17097864403,17031240200,92,2019-12-30
17031031400,17031240200,121,2020-01-06
17031051100,17031240200,88,2020-01-06
17031062600,17031240200,87,2020-01-06
17031070101,17031240200,93,2020-01-06
17031070102,17031240200,85,2020-01-06
17031070200,17031240200,73,2020-01-06
17031071400,17031240200,339,2020-01-06
17031081201,17031240200,77,2020-01-06
17031081401,17031240200,113,2020-01-06
17031081500,17031240200,74,2020-01-06
17031081800,17031240200,75,2020-01-06
17031110200,17031240200,91,2020-01-06
17031190401,17031240200,222,2020-01-06
17031240300,17031240200,86,2020-01-06
17031240500,17031240200,76,2020-01-06
17031240700,17031240200,101,2020-01-06
17031241400,17031240200,69,2020-01-06
17031241500,17031240200,160,2020-01-06
17031242000,17031240200,101,2020-01-06
17031242100,17031240200,76,2020-01-06
17031281900,17031240200,67,2020-01-06
17031310600,17031240200,103,2020-01-06
17031320100,17031240200,95,2020-01-06
17031560300,17031240200,74,2020-01-06
17031800900,17031240200,150,2020-01-06
17031801300,17031240200,202,2020-01-06
17031801500,17031240200,79,2020-01-06
17031801702,17031240200,198,2020-01-06
17031801800,17031240200,72,2020-01-06
17031804201,17031240200,94,2020-01-06
17031809400,17031240200,84,2020-01-06
17031812301,17031240200,95,2020-01-06
17031831000,17031240200,116,2020-01-06
17031832300,17031240200,81,2020-01-06
17031832600,17031240200,173,2020-01-06
17031833000,17031240200,193,2020-01-06
17031837400,17031240200,112,2020-01-06
17031838300,17031240200,101,2020-01-06
17031839100,17031240200,421,2020-01-06
17031841100,17031240200,241,2020-01-06
17031842200,17031240200,74,2020-01-06
17031842300,17031240200,148,2020-01-06
17031980000,17031240200,151,2020-01-06
17089850101,17031240200,105,2020-01-06
17097864403,17031240200,80,2020-01-06
17097864412,17031240200,96,2020-01-06
17097866200,17031240200,187,2020-01-06
17197883216,17031240200,84,2020-01-06
17031050500,17031240200,164,2020-01-13
17031063000,17031240200,182,2020-01-13
17031070700,17031240200,169,2020-01-13
17031071300,17031240200,105,2020-01-13
17031071400,17031240200,118,2020-01-13
17031080300,17031240200,78,2020-01-13
17031080400,17031240200,102,2020-01-13
17031081100,17031240200,92,2020-01-13
17031081800,17031240200,186,2020-01-13
17031210100,17031240200,85,2020-01-13
17031210601,17031240200,107,2020-01-13
17031221600,17031240200,165,2020-01-13
17031240200,17031240200,106,2020-01-13
17031240500,17031240200,81,2020-01-13
17031241500,17031240200,171,2020-01-13
17031242000,17031240200,237,2020-01-13
17031243500,17031240200,84,2020-01-13
17031280100,17031240200,103,2020-01-13
17031807800,17031240200,91,2020-01-13
17031812500,17031240200,104,2020-01-13
17031832200,17031240200,108,2020-01-13
17031832300,17031240200,124,2020-01-13
17031832500,17031240200,173,2020-01-13
17031833000,17031240200,87,2020-01-13
17031837400,17031240200,126,2020-01-13
17031842200,17031240200,178,2020-01-13
17031980000,17031240200,138,2020-01-13
17031980100,17031240200,106,2020-01-13
17031063000,17031240200,77,2020-01-20
17031070102,17031240200,88,2020-01-20
17031070400,17031240200,93,2020-01-20
17031071400,17031240200,118,2020-01-20
17031080400,17031240200,107,2020-01-20
17031081000,17031240200,174,2020-01-20
17031081100,17031240200,90,2020-01-20
17031081800,17031240200,95,2020-01-20
17031220601,17031240200,78,2020-01-20
17031221000,17031240200,88,2020-01-20
17031221200,17031240200,91,2020-01-20
17031240300,17031240200,368,2020-01-20
17031240500,17031240200,116,2020-01-20
17031241400,17031240200,160,2020-01-20
17031241500,17031240200,392,2020-01-20
17031242000,17031240200,210,2020-01-20
17031243300,17031240200,85,2020-01-20
17031243500,17031240200,78,2020-01-20
17031281900,17031240200,102,2020-01-20
17031310800,17031240200,117,2020-01-20
17031320100,17031240200,314,2020-01-20
17031801100,17031240200,86,2020-01-20
17031803701,17031240200,117,2020-01-20
17031804201,17031240200,145,2020-01-20
17031804603,17031240200,84,2020-01-20
17031812000,17031240200,87,2020-01-20
17031815000,17031240200,192,2020-01-20
17031830900,17031240200,128,2020-01-20
17031831000,17031240200,80,2020-01-20
17031832200,17031240200,137,2020-01-20
17031832300,17031240200,411,2020-01-20
17031833000,17031240200,130,2020-01-20
17031833100,17031240200,108,2020-01-20
17031837400,17031240200,111,2020-01-20
17031839100,17031240200,371,2020-01-20
17031842200,17031240200,148,2020-01-20
17031980000,17031240200,233,2020-01-20
17031980100,17031240200,93,2020-01-20
17043840910,17031240200,138,2020-01-20
17097863801,17031240200,100,2020-01-20
17097863902,17031240200,218,2020-01-20
17031040700,17031240200,104,2020-01-27
17031060400,17031240200,95,2020-01-27
17031062600,17031240200,85,2020-01-27
17031063100,17031240200,81,2020-01-27
17031070102,17031240200,97,2020-01-27
17031070300,17031240200,136,2020-01-27
17031070500,17031240200,158,2020-01-27
17031071300,17031240200,113,2020-01-27
17031071400,17031240200,417,2020-01-27
17031080100,17031240200,126,2020-01-27
17031080201,17031240200,166,2020-01-27
17031081100,17031240200,114,2020-01-27
17031081201,17031240200,97,2020-01-27
17031081401,17031240200,220,2020-01-27
17031081500,17031240200,133,2020-01-27
17031081800,17031240200,202,2020-01-27
17031140500,17031240200,109,2020-01-27
17031230100,17031240200,92,2020-01-27
17031240200,17031240200,354,2020-01-27
17031240300,17031240200,86,2020-01-27
17031240500,17031240200,80,2020-01-27
17031241200,17031240200,164,2020-01-27
17031241500,17031240200,217,2020-01-27
17031801607,17031240200,146,2020-01-27
17031803605,17031240200,93,2020-01-27
17031806001,17031240200,107,2020-01-27
17031807800,17031240200,88,2020-01-27
17031810502,17031240200,122,2020-01-27
17031818401,17031240200,115,2020-01-27
17031819100,17031240200,96,2020-01-27
17031820202,17031240200,103,2020-01-27
17031830900,17031240200,280,2020-01-27
17031832200,17031240200,244,2020-01-27
17031832300,17031240200,97,2020-01-27
17031832500,17031240200,202,2020-01-27
17031833000,17031240200,234,2020-01-27
17031837400,17031240200,183,2020-01-27
17031838300,17031240200,131,2020-01-27
17031839100,17031240200,524,2020-01-27
17031842200,17031240200,93,2020-01-27
17031842300,17031240200,154,2020-01-27
17031980000,17031240200,292,2020-01-27
17031980100,17031240200,93,2020-01-27
17097861611,17031240200,115,2020-01-27
17097864411,17031240200,80,2020-01-27
17111871301,17031240200,202,2020-01-27
18089020200,17031240200,117,2020-01-27
17031020902,17031240200,127,2020-02-03
17031030500,17031240200,64,2020-02-03
17031061800,17031240200,63,2020-02-03
17031062200,17031240200,74,2020-02-03
17031062900,17031240200,118,2020-02-03
17031063000,17031240200,154,2020-02-03
17031071300,17031240200,75,2020-02-03
17031071400,17031240200,82,2020-02-03
17031080100,17031240200,95,2020-02-03
17031080300,17031240200,66,2020-02-03
17031081201,17031240200,73,2020-02-03
17031081202,17031240200,64,2020-02-03
17031081700,17031240200,157,2020-02-03
17031081800,17031240200,71,2020-02-03
17031240200,17031240200,187,2020-02-03
17031241400,17031240200,188,2020-02-03
17031241500,17031240200,387,2020-02-03
17031241600,17031240200,147,2020-02-03
17031242000,17031240200,88,2020-02-03
17031242100,17031240200,126,2020-02-03
17031243300,17031240200,74,2020-02-03
17031281900,17031240200,151,2020-02-03
17031320100,17031240200,77,2020-02-03
17031801607,17031240200,112,2020-02-03
17031804201,17031240200,134,2020-02-03
17031804603,17031240200,137,2020-02-03
17031816000,17031240200,74,2020-02-03
17031830900,17031240200,69,2020-02-03
17031832300,17031240200,219,2020-02-03
17031832500,17031240200,63,2020-02-03
17031832600,17031240200,75,2020-02-03
17031833000,17031240200,325,2020-02-03
17031837100,17031240200,163,2020-02-03
17031837400,17031240200,59,2020-02-03
17031838200,17031240200,178,2020-02-03
17031838300,17031240200,98,2020-02-03
17031839100,17031240200,704,2020-02-03
17031842200,17031240200,323,2020-02-03
17031980000,17031240200,253,2020-02-03
17043845601,17031240200,142,2020-02-03
17097864308,17031240200,77,2020-02-03
17097864521,17031240200,66,2020-02-03
17031061800,17031240200,102,2020-02-10
17031070200,17031240200,89,2020-02-10
17031070700,17031240200,67,2020-02-10
17031081201,17031240200,82,2020-02-10
17031081300,17031240200,78,2020-02-10
17031081800,17031240200,107,2020-02-10
17031160100,17031240200,67,2020-02-10
17031240200,17031240200,81,2020-02-10
17031240300,17031240200,74,2020-02-10
17031241400,17031240200,152,2020-02-10
17031241600,17031240200,77,2020-02-10
17031242100,17031240200,65,2020-02-10
17031281900,17031240200,65,2020-02-10
17031804201,17031240200,193,2020-02-10
17031815600,17031240200,64,2020-02-10
17031822102,17031240200,69,2020-02-10
17031830800,17031240200,63,2020-02-10
17031830900,17031240200,151,2020-02-10
17031831000,17031240200,77,2020-02-10
17031832200,17031240200,60,2020-02-10
17031832300,17031240200,389,2020-02-10
17031832500,17031240200,69,2020-02-10
17031837100,17031240200,101,2020-02-10
17031838300,17031240200,139,2020-02-10
17031839100,17031240200,176,2020-02-10
17031842200,17031240200,119,2020-02-10
17031980000,17031240200,238,2020-02-10
17031980100,17031240200,70,2020-02-10
17043844501,17031240200,80,2020-02-10
17031063000,17031240200,67,2020-02-17
17031070300,17031240200,113,2020-02-17
17031070700,17031240200,104,2020-02-17
17031071500,17031240200,74,2020-02-17
17031081401,17031240200,116,2020-02-17
17031081800,17031240200,92,2020-02-17
17031130300,17031240200,106,2020-02-17
17031240300,17031240200,66,2020-02-17
17031240500,17031240200,74,2020-02-17
17031241500,17031240200,106,2020-02-17
17031241600,17031240200,115,2020-02-17
17031242000,17031240200,271,2020-02-17
17031242200,17031240200,77,2020-02-17
17031243400,17031240200,71,2020-02-17
17031243500,17031240200,98,2020-02-17
17031310800,17031240200,100,2020-02-17
17031320100,17031240200,79,2020-02-17
17031720100,17031240200,86,2020-02-17
17031801300,17031240200,191,2020-02-17
17031801603,17031240200,89,2020-02-17
17031801902,17031240200,63,2020-02-17
17031806900,17031240200,178,2020-02-17
17031807800,17031240200,228,2020-02-17
17031808200,17031240200,98,2020-02-17
17031809400,17031240200,84,2020-02-17
17031812700,17031240200,179,2020-02-17
17031830900,17031240200,108,2020-02-17
17031831000,17031240200,76,2020-02-17
17031832300,17031240200,82,2020-02-17
17031832500,17031240200,224,2020-02-17
17031837400,17031240200,121,2020-02-17
17031839100,17031240200,96,2020-02-17
17031842200,17031240200,214,2020-02-17
17031980000,17031240200,415,2020-02-17
17037001500,17031240200,74,2020-02-17
17043842706,17031240200,113,2020-02-17
17111871301,17031240200,100,2020-02-17
17031010501,17031240200,82,2020-02-24
17031050500,17031240200,68,2020-02-24
17031060400,17031240200,100,2020-02-24
17031061200,17031240200,76,2020-02-24
17031063000,17031240200,251,2020-02-24
17031071400,17031240200,480,2020-02-24
17031071500,17031240200,153,2020-02-24
17031081500,17031240200,145,2020-02-24
17031081800,17031240200,180,2020-02-24
17031160700,17031240200,142,2020-02-24
17031210700,17031240200,152,2020-02-24
17031221300,17031240200,64,2020-02-24
17031222200,17031240200,65,2020-02-24
17031240200,17031240200,555,2020-02-24
17031240300,17031240200,149,2020-02-24
17031240600,17031240200,72,2020-02-24
17031241400,17031240200,68,2020-02-24
17031241500,17031240200,81,2020-02-24
17031241600,17031240200,192,2020-02-24
17031242000,17031240200,77,2020-02-24
17031243300,17031240200,77,2020-02-24
17031800700,17031240200,172,2020-02-24
17031804201,17031240200,89,2020-02-24
17031804603,17031240200,101,2020-02-24
17031830900,17031240200,134,2020-02-24
17031831000,17031240200,222,2020-02-24
17031832200,17031240200,64,2020-02-24
17031832300,17031240200,203,2020-02-24
17031832600,17031240200,65,2020-02-24
17031833000,17031240200,226,2020-02-24
17031833100,17031240200,182,2020-02-24
17031842200,17031240200,61,2020-02-24
17031842300,17031240200,112,2020-02-24
17097861611,17031240200,95,2020-02-24
17097866200,17031240200,170,2020-02-24
17031050500,17031240200,62,2020-03-02
17031050700,17031240200,55,2020-03-02
17031060300,17031240200,95,2020-03-02
17031062600,17031240200,133,2020-03-02
17031063000,17031240200,120,2020-03-02
17031071400,17031240200,301,2020-03-02
17031071600,17031240200,83,2020-03-02
17031081000,17031240200,135,2020-03-02
17031081100,17031240200,71,2020-03-02
17031081300,17031240200,65,2020-03-02
17031210100,17031240200,64,2020-03-02
17031220602,17031240200,71,2020-03-02
17031241400,17031240200,185,2020-03-02
17031241600,17031240200,109,2020-03-02
17031242000,17031240200,61,2020-03-02
17031320100,17031240200,138,2020-03-02
17031801607,17031240200,193,2020-03-02
17031801608,17031240200,59,2020-03-02
17031804201,17031240200,119,2020-03-02
17031808100,17031240200,124,2020-03-02
17031830900,17031240200,130,2020-03-02
17031831000,17031240200,133,2020-03-02
17031832200,17031240200,137,2020-03-02
17031832300,17031240200,346,2020-03-02
17031832500,17031240200,93,2020-03-02
17031833000,17031240200,254,2020-03-02
17031839000,17031240200,53,2020-03-02
17031839100,17031240200,314,2020-03-02
17031841900,17031240200,60,2020-03-02
17031842200,17031240200,58,2020-03-02
17031980000,17031240200,175,2020-03-02
17043846702,17031240200,104,2020-03-02
17031070700,17031240200,153,2020-03-09
17031071300,17031240200,83,2020-03-09
17031071400,17031240200,546,2020-03-09
17031081300,17031240200,80,2020-03-09
17031081600,17031240200,69,2020-03-09
17031081800,17031240200,222,2020-03-09
17031241400,17031240200,141,2020-03-09
17031241500,17031240200,79,2020-03-09
17031242000,17031240200,67,2020-03-09
17031243000,17031240200,71,2020-03-09
17031801607,17031240200,119,2020-03-09
17031830900,17031240200,275,2020-03-09
17031831000,17031240200,77,2020-03-09
17031832200,17031240200,104,2020-03-09
17031832500,17031240200,199,2020-03-09
17031833000,17031240200,563,2020-03-09
17031838200,17031240200,131,2020-03-09
17031839100,17031240200,500,2020-03-09
17031980000,17031240200,191,2020-03-09
17043844401,17031240200,127,2020-03-09
17097866200,17031240200,220,2020-03-09
17031031400,17031240200,110,2020-03-16
17031050500,17031240200,79,2020-03-16
17031063100,17031240200,101,2020-03-16
17031221500,17031240200,266,2020-03-16
17031240200,17031240200,164,2020-03-16
17031242200,17031240200,129,2020-03-16
17031243400,17031240200,145,2020-03-16
17031320100,17031240200,102,2020-03-16
17031830900,17031240200,133,2020-03-16
17031832500,17031240200,90,2020-03-16
17031839100,17031240200,186,2020-03-16
17031842200,17031240200,82,2020-03-16
17031110502,17031240200,120,2020-03-23
17031160200,17031240200,168,2020-03-23
17031240200,17031240200,172,2020-03-23
17031241500,17031240200,221,2020-03-23
17031241600,17031240200,94,2020-03-23
17031841900,17031240200,96,2020-03-23
17031842300,17031240200,109,2020-03-23
17031980000,17031240200,342,2020-03-23
17031050500,17031240200,85,2020-03-30
17031051300,17031240200,106,2020-03-30
17031051400,17031240200,159,2020-03-30
17031062600,17031240200,117,2020-03-30
17031063000,17031240200,123,2020-03-30
17031221200,17031240200,120,2020-03-30
17031240200,17031240200,159,2020-03-30
17031241600,17031240200,85,2020-03-30
17031800700,17031240200,97,2020-03-30
17031804202,17031240200,85,2020-03-30
17031808100,17031240200,302,2020-03-30
17031830900,17031240200,104,2020-03-30
17031832200,17031240200,202,2020-03-30
17031832300,17031240200,224,2020-03-30
17031839100,17031240200,109,2020-03-30
17031050500,17031240200,94,2020-04-06
17031051300,17031240200,125,2020-04-06
17031062600,17031240200,269,2020-04-06
17031070700,17031240200,100,2020-04-06
17031241500,17031240200,90,2020-04-06
17031832300,17031240200,174,2020-04-06
17031834000,17031240200,246,2020-04-06
17031842300,17031240200,112,2020-04-06
17031842400,17031240200,101,2020-04-06
17031150200,17031240200,101,2020-04-13
17043841703,17031240200,138,2020-04-13
17031063000,17031240200,110,2020-04-20
17031071000,17031240200,178,2020-04-20
17031150200,17031240200,125,2020-04-20
17031161000,17031240200,139,2020-04-20
17031241500,17031240200,132,2020-04-20
17097864303,17031240200,178,2020-04-20
17097866200,17031240200,101,2020-04-20
17031020702,17031240200,103,2020-04-27
17031040201,17031240200,99,2020-04-27
17031051400,17031240200,129,2020-04-27
17031070102,17031240200,123,2020-04-27
17031070200,17031240200,154,2020-04-27
17031070700,17031240200,335,2020-04-27
17031240200,17031240200,554,2020-04-27
17031240900,17031240200,127,2020-04-27
17031241400,17031240200,112,2020-04-27
17031241500,17031240200,204,2020-04-27
17031801607,17031240200,510,2020-04-27
17031801702,17031240200,87,2020-04-27
17031808702,17031240200,112,2020-04-27
17031818401,17031240200,87,2020-04-27
17031830900,17031240200,109,2020-04-27
17031832200,17031240200,157,2020-04-27
17031832300,17031240200,248,2020-04-27
17031832600,17031240200,200,2020-04-27
17031843700,17031240200,105,2020-04-27
17031980100,17031240200,117,2020-04-27
17031030604,17031240200,95,2020-05-04
17031062600,17031240200,109,2020-05-04
17031070700,17031240200,100,2020-05-04
17031080300,17031240200,142,2020-05-04
17031221200,17031240200,106,2020-05-04
17031240200,17031240200,126,2020-05-04
17031241400,17031240200,86,2020-05-04
17031241500,17031240200,117,2020-05-04
17031460100,17031240200,101,2020-05-04
17031803200,17031240200,135,2020-05-04
17031810100,17031240200,88,2020-05-04
17031830900,17031240200,93,2020-05-04
17031842900,17031240200,82,2020-05-04
17031980000,17031240200,177,2020-05-04
17031050500,17031240200,158,2020-05-11
17031061901,17031240200,132,2020-05-11
17031063000,17031240200,84,2020-05-11
17031070101,17031240200,197,2020-05-11
17031081500,17031240200,108,2020-05-11
17031221200,17031240200,106,2020-05-11
17031240200,17031240200,306,2020-05-11
17031240300,17031240200,79,2020-05-11
17031241500,17031240200,211,2020-05-11
17031410700,17031240200,125,2020-05-11
17031460100,17031240200,112,2020-05-11
17031691200,17031240200,173,2020-05-11
17031808100,17031240200,101,2020-05-11
17031827802,17031240200,97,2020-05-11
17031830900,17031240200,90,2020-05-11
17031842300,17031240200,210,2020-05-11
17097863604,17031240200,190,2020-05-11
17031031400,17031240200,129,2020-05-18
17031070700,17031240200,94,2020-05-18
17031080300,17031240200,121,2020-05-18
17031081300,17031240200,125,2020-05-18
17031081401,17031240200,139,2020-05-18
17031240200,17031240200,99,2020-05-18
17031807600,17031240200,208,2020-05-18
17031808200,17031240200,156,2020-05-18
17031830900,17031240200,118,2020-05-18
17097864307,17031240200,164,2020-05-18
55059002700,17031240200,93,2020-05-18
17031050500,17031240200,135,2020-05-25
17031051400,17031240200,97,2020-05-25
17031080300,17031240200,92,2020-05-25
17031150200,17031240200,74,2020-05-25
17031240200,17031240200,424,2020-05-25
17031241500,17031240200,178,2020-05-25
17031242200,17031240200,82,2020-05-25
17031800700,17031240200,85,2020-05-25
17031810301,17031240200,80,2020-05-25
17031830900,17031240200,76,2020-05-25
17031832300,17031240200,94,2020-05-25
17031832500,17031240200,169,2020-05-25
17031834400,17031240200,86,2020-05-25
17031841900,17031240200,85,2020-05-25
17031842300,17031240200,89,2020-05-25
17031843900,17031240200,148,2020-05-25
17031020500,17031240200,90,2020-06-01
17031020902,17031240200,98,2020-06-01
17031031400,17031240200,121,2020-06-01
17031050300,17031240200,76,2020-06-01
17031050600,17031240200,76,2020-06-01
