origin,destination,trips,date
17031030102,17031530503,106,2019-12-30
17031030103,17031530503,123,2019-12-30
17031031502,17031530503,204,2019-12-30
17031040600,17031530503,131,2019-12-30
17031061000,17031530503,146,2019-12-30
17031063200,17031530503,88,2019-12-30
17031070700,17031530503,89,2019-12-30
17031081401,17031530503,239,2019-12-30
17031081402,17031530503,91,2019-12-30
17031150700,17031530503,111,2019-12-30
17031230600,17031530503,90,2019-12-30
17031230700,17031530503,98,2019-12-30
17031241400,17031530503,80,2019-12-30
17031251900,17031530503,102,2019-12-30
17031252102,17031530503,209,2019-12-30
17031280900,17031530503,140,2019-12-30
17031281900,17031530503,90,2019-12-30
17031310900,17031530503,157,2019-12-30
17031320100,17031530503,332,2019-12-30
17031320400,17031530503,195,2019-12-30
17031330100,17031530503,97,2019-12-30
17031351000,17031530503,117,2019-12-30
17031380100,17031530503,101,2019-12-30
17031381400,17031530503,194,2019-12-30
17031381900,17031530503,138,2019-12-30
17031390700,17031530503,157,2019-12-30
17031400300,17031530503,343,2019-12-30
17031400500,17031530503,97,2019-12-30
17031400800,17031530503,144,2019-12-30
17031410100,17031530503,104,2019-12-30
17031410700,17031530503,88,2019-12-30
17031410800,17031530503,383,2019-12-30
17031420700,17031530503,80,2019-12-30
17031420800,17031530503,98,2019-12-30
17031421200,17031530503,93,2019-12-30
17031430300,17031530503,114,2019-12-30
17031460500,17031530503,193,2019-12-30
17031480100,17031530503,172,2019-12-30
17031480300,17031530503,103,2019-12-30
17031480400,17031530503,227,2019-12-30
17031490500,17031530503,97,2019-12-30
17031490901,17031530503,106,2019-12-30
17031491000,17031530503,189,2019-12-30
17031491400,17031530503,253,2019-12-30
17031500200,17031530503,522,2019-12-30
17031500300,17031530503,99,2019-12-30
17031530200,17031530503,641,2019-12-30
17031530300,17031530503,317,2019-12-30
17031530400,17031530503,375,2019-12-30
17031530501,17031530503,460,2019-12-30
17031530502,17031530503,566,2019-12-30
17031530503,17031530503,2706,2019-12-30
17031530600,17031530503,236,2019-12-30
17031540101,17031530503,123,2019-12-30
17031550100,17031530503,143,2019-12-30
17031580400,17031530503,95,2019-12-30
17031611300,17031530503,106,2019-12-30
17031611900,17031530503,225,2019-12-30
