origin,destination,trips,date
17031010400,17031833000,132,2019-12-30
17031010600,17031833000,124,2019-12-30
17031020701,17031833000,119,2019-12-30
17031040600,17031833000,103,2019-12-30
17031050600,17031833000,87,2019-12-30
17031062000,17031833000,144,2019-12-30
17031062600,17031833000,91,2019-12-30
17031062900,17031833000,94,2019-12-30
17031063000,17031833000,251,2019-12-30
17031070300,17031833000,89,2019-12-30
17031070500,17031833000,129,2019-12-30
17031071400,17031833000,135,2019-12-30
17031071500,17031833000,519,2019-12-30
17031080100,17031833000,155,2019-12-30
17031080300,17031833000,86,2019-12-30
17031081000,17031833000,224,2019-12-30
17031081100,17031833000,97,2019-12-30
17031081201,17031833000,312,2019-12-30
17031081202,17031833000,92,2019-12-30
17031081300,17031833000,91,2019-12-30
17031081401,17031833000,152,2019-12-30
17031081402,17031833000,91,2019-12-30
17031081403,17031833000,93,2019-12-30
17031081500,17031833000,338,2019-12-30
17031081600,17031833000,87,2019-12-30
17031081700,17031833000,180,2019-12-30
17031081800,17031833000,360,2019-12-30
17031120300,17031833000,160,2019-12-30
17031140602,17031833000,122,2019-12-30
17031170100,17031833000,156,2019-12-30
17031210100,17031833000,115,2019-12-30
17031210601,17031833000,88,2019-12-30
17031221300,17031833000,85,2019-12-30
17031221400,17031833000,87,2019-12-30
17031222700,17031833000,111,2019-12-30
17031240300,17031833000,130,2019-12-30
17031241400,17031833000,135,2019-12-30
17031242200,17031833000,105,2019-12-30
17031242500,17031833000,133,2019-12-30
17031243200,17031833000,96,2019-12-30
17031243300,17031833000,95,2019-12-30
17031243500,17031833000,472,2019-12-30
17031260100,17031833000,117,2019-12-30
17031271200,17031833000,119,2019-12-30
17031280100,17031833000,516,2019-12-30
17031281900,17031833000,793,2019-12-30
17031320100,17031833000,98,2019-12-30
17031330100,17031833000,134,2019-12-30
17031390300,17031833000,135,2019-12-30
17031411100,17031833000,98,2019-12-30
17031590500,17031833000,95,2019-12-30
17031640100,17031833000,134,2019-12-30
17031700100,17031833000,90,2019-12-30
17031711100,17031833000,111,2019-12-30
17031800200,17031833000,90,2019-12-30
17031801200,17031833000,303,2019-12-30
17031801608,17031833000,95,2019-12-30
17031802404,17031833000,99,2019-12-30
17031804902,17031833000,97,2019-12-30
17031806900,17031833000,226,2019-12-30
17031807100,17031833000,91,2019-12-30
17031810301,17031833000,96,2019-12-30
17031820104,17031833000,184,2019-12-30
17031822500,17031833000,90,2019-12-30
17031823001,17031833000,126,2019-12-30
17031831100,17031833000,90,2019-12-30
17031832100,17031833000,145,2019-12-30
17031832600,17031833000,213,2019-12-30
17031833000,17031833000,4239,2019-12-30
17031833100,17031833000,2331,2019-12-30
17031836200,17031833000,228,2019-12-30
17031836400,17031833000,101,2019-12-30
17031836600,17031833000,212,2019-12-30
17031838100,17031833000,151,2019-12-30
17031839000,17031833000,440,2019-12-30
17031839100,17031833000,1643,2019-12-30
17031841100,17031833000,285,2019-12-30
17031841900,17031833000,212,2019-12-30
17031842200,17031833000,346,2019-12-30
17031842300,17031833000,320,2019-12-30
17031843500,17031833000,157,2019-12-30
17031980000,17031833000,416,2019-12-30
17043840000,17031833000,148,2019-12-30
17043840201,17031833000,174,2019-12-30
17043843100,17031833000,106,2019-12-30
17043843900,17031833000,93,2019-12-30
17043844301,17031833000,129,2019-12-30
17043844901,17031833000,87,2019-12-30
17043845300,17031833000,90,2019-12-30
17097860200,17031833000,197,2019-12-30
17097861507,17031833000,88,2019-12-30
17031030500,17031833000,206,2020-01-06
17031031100,17031833000,82,2020-01-06
17031031200,17031833000,205,2020-01-06
17031040100,17031833000,88,2020-01-06
17031040402,17031833000,67,2020-01-06
17031040600,17031833000,182,2020-01-06
17031040800,17031833000,79,2020-01-06
17031060800,17031833000,120,2020-01-06
17031060900,17031833000,300,2020-01-06
17031062400,17031833000,174,2020-01-06
17031062600,17031833000,76,2020-01-06
17031063100,17031833000,79,2020-01-06
17031063400,17031833000,81,2020-01-06
17031070101,17031833000,83,2020-01-06
17031070300,17031833000,157,2020-01-06
17031070700,17031833000,79,2020-01-06
17031071500,17031833000,89,2020-01-06
17031081000,17031833000,122,2020-01-06
17031081100,17031833000,81,2020-01-06
17031081201,17031833000,251,2020-01-06
17031081401,17031833000,236,2020-01-06
17031081402,17031833000,97,2020-01-06
17031081403,17031833000,210,2020-01-06
17031081700,17031833000,528,2020-01-06
17031081800,17031833000,698,2020-01-06
17031120300,17031833000,87,2020-01-06
17031140301,17031833000,83,2020-01-06
17031161300,17031833000,86,2020-01-06
17031170100,17031833000,138,2020-01-06
17031221500,17031833000,138,2020-01-06
17031222200,17031833000,106,2020-01-06
17031230600,17031833000,100,2020-01-06
17031230800,17031833000,67,2020-01-06
17031241400,17031833000,145,2020-01-06
17031241500,17031833000,148,2020-01-06
17031241600,17031833000,76,2020-01-06
17031242100,17031833000,106,2020-01-06
17031242200,17031833000,101,2020-01-06
17031242500,17031833000,106,2020-01-06
17031243400,17031833000,83,2020-01-06
17031243500,17031833000,283,2020-01-06
17031280100,17031833000,753,2020-01-06
17031281900,17031833000,919,2020-01-06
17031283200,17031833000,88,2020-01-06
17031320100,17031833000,464,2020-01-06
17031320400,17031833000,374,2020-01-06
17031320600,17031833000,374,2020-01-06
17031330100,17031833000,398,2020-01-06
17031390300,17031833000,207,2020-01-06
17031390500,17031833000,231,2020-01-06
17031410100,17031833000,90,2020-01-06
17031410800,17031833000,90,2020-01-06
17031440600,17031833000,83,2020-01-06
17031600600,17031833000,67,2020-01-06
17031630300,17031833000,78,2020-01-06
17031670600,17031833000,86,2020-01-06
17031691400,17031833000,108,2020-01-06
17031803017,17031833000,85,2020-01-06
17031804603,17031833000,95,2020-01-06
17031804611,17031833000,104,2020-01-06
17031804701,17031833000,125,2020-01-06
17031804810,17031833000,78,2020-01-06
17031808200,17031833000,97,2020-01-06
17031818100,17031833000,118,2020-01-06
17031820201,17031833000,129,2020-01-06
17031822101,17031833000,78,2020-01-06
17031822400,17031833000,67,2020-01-06
17031826100,17031833000,140,2020-01-06
17031830800,17031833000,73,2020-01-06
17031832400,17031833000,135,2020-01-06
17031832600,17031833000,79,2020-01-06
17031833000,17031833000,3142,2020-01-06
17031833100,17031833000,1963,2020-01-06
17031836400,17031833000,201,2020-01-06
17031836600,17031833000,160,2020-01-06
17031836800,17031833000,113,2020-01-06
17031836900,17031833000,85,2020-01-06
17031837800,17031833000,190,2020-01-06
17031838100,17031833000,493,2020-01-06
17031839100,17031833000,2893,2020-01-06
17031841900,17031833000,90,2020-01-06
17031842200,17031833000,1151,2020-01-06
17031842300,17031833000,90,2020-01-06
17031842900,17031833000,74,2020-01-06
17031980000,17031833000,351,2020-01-06
17031980100,17031833000,80,2020-01-06
17043842900,17031833000,85,2020-01-06
17043844601,17031833000,112,2020-01-06
17043845300,17031833000,119,2020-01-06
17043846413,17031833000,84,2020-01-06
17089850600,17031833000,129,2020-01-06
17097861507,17031833000,81,2020-01-06
17097861604,17031833000,309,2020-01-06
17197883214,17031833000,97,2020-01-06
17197883504,17031833000,70,2020-01-06
17197884003,17031833000,96,2020-01-06
18089020200,17031833000,127,2020-01-06
55059002700,17031833000,79,2020-01-06
17031020902,17031833000,157,2020-01-13
17031030500,17031833000,212,2020-01-13
17031040100,17031833000,201,2020-01-13
17031040600,17031833000,171,2020-01-13
17031062500,17031833000,97,2020-01-13
17031062700,17031833000,106,2020-01-13
17031063301,17031833000,76,2020-01-13
17031070300,17031833000,94,2020-01-13
17031070600,17031833000,102,2020-01-13
17031071000,17031833000,149,2020-01-13
17031080300,17031833000,77,2020-01-13
17031081100,17031833000,79,2020-01-13
17031081201,17031833000,93,2020-01-13
17031081401,17031833000,354,2020-01-13
17031081403,17031833000,349,2020-01-13
17031081500,17031833000,177,2020-01-13
17031081600,17031833000,183,2020-01-13
17031081700,17031833000,349,2020-01-13
17031081800,17031833000,596,2020-01-13
17031140701,17031833000,92,2020-01-13
17031150800,17031833000,115,2020-01-13
17031170100,17031833000,185,2020-01-13
17031210900,17031833000,130,2020-01-13
17031221500,17031833000,128,2020-01-13
17031230600,17031833000,135,2020-01-13
17031242000,17031833000,70,2020-01-13
17031242200,17031833000,76,2020-01-13
17031242300,17031833000,77,2020-01-13
17031242500,17031833000,240,2020-01-13
17031242800,17031833000,96,2020-01-13
17031243500,17031833000,251,2020-01-13
17031280100,17031833000,893,2020-01-13
17031281900,17031833000,436,2020-01-13
17031282800,17031833000,117,2020-01-13
17031283200,17031833000,86,2020-01-13
17031320100,17031833000,783,2020-01-13
17031320400,17031833000,211,2020-01-13
17031320600,17031833000,325,2020-01-13
17031330100,17031833000,200,2020-01-13
17031330200,17031833000,264,2020-01-13
17031390500,17031833000,115,2020-01-13
17031390700,17031833000,637,2020-01-13
17031410800,17031833000,152,2020-01-13
