origin,destination,trips,date
17031051300,17031611900,112,2019-12-30
17031061100,17031611900,147,2019-12-30
17031070200,17031611900,108,2019-12-30
17031071200,17031611900,87,2019-12-30
17031071500,17031611900,245,2019-12-30
17031080202,17031611900,99,2019-12-30
17031080400,17031611900,126,2019-12-30
17031190900,17031611900,89,2019-12-30
17031222900,17031611900,256,2019-12-30
17031243100,17031611900,328,2019-12-30
17031280100,17031611900,99,2019-12-30
17031301200,17031611900,326,2019-12-30
17031301701,17031611900,98,2019-12-30
17031301801,17031611900,190,2019-12-30
17031381800,17031611900,165,2019-12-30
17031381900,17031611900,173,2019-12-30
17031390600,17031611900,123,2019-12-30
17031410800,17031611900,172,2019-12-30
17031430800,17031611900,140,2019-12-30
17031490600,17031611900,111,2019-12-30
17031560700,17031611900,220,2019-12-30
17031561000,17031611900,95,2019-12-30
17031580600,17031611900,269,2019-12-30
17031580800,17031611900,97,2019-12-30
17031590500,17031611900,213,2019-12-30
17031610300,17031611900,1233,2019-12-30
17031610400,17031611900,96,2019-12-30
17031611200,17031611900,352,2019-12-30
17031611300,17031611900,99,2019-12-30
17031611900,17031611900,1224,2019-12-30
17031630500,17031611900,150,2019-12-30
17031630800,17031611900,113,2019-12-30
17031660302,17031611900,84,2019-12-30
17031670300,17031611900,101,2019-12-30
17031671500,17031611900,146,2019-12-30
17031671600,17031611900,80,2019-12-30
17031680900,17031611900,141,2019-12-30
17031691100,17031611900,165,2019-12-30
17031700302,17031611900,158,2019-12-30
17031804201,17031611900,97,2019-12-30
17031810502,17031611900,164,2019-12-30
17031814200,17031611900,92,2019-12-30
17031814900,17031611900,94,2019-12-30
17031818000,17031611900,260,2019-12-30
17031820202,17031611900,342,2019-12-30
17031820800,17031611900,132,2019-12-30
17031826201,17031611900,98,2019-12-30
17031830004,17031611900,274,2019-12-30
17031830008,17031611900,95,2019-12-30
17031833100,17031611900,156,2019-12-30
17031834700,17031611900,114,2019-12-30
17031835100,17031611900,149,2019-12-30
17031835200,17031611900,131,2019-12-30
17031836200,17031611900,110,2019-12-30
17031838000,17031611900,120,2019-12-30
17031838100,17031611900,103,2019-12-30
17031838200,17031611900,301,2019-12-30
17031839100,17031611900,358,2019-12-30
17031840400,17031611900,92,2019-12-30
17031841900,17031611900,298,2019-12-30
17031842000,17031611900,108,2019-12-30
17031842400,17031611900,198,2019-12-30
17031842600,17031611900,1100,2019-12-30
17031843500,17031611900,85,2019-12-30
17031843600,17031611900,99,2019-12-30
17043841104,17031611900,105,2019-12-30
17197883514,17031611900,126,2019-12-30
17031061100,17031611900,72,2020-01-06
17031063000,17031611900,76,2020-01-06
17031063303,17031611900,90,2020-01-06
17031081500,17031611900,94,2020-01-06
17031191000,17031611900,95,2020-01-06
17031281900,17031611900,76,2020-01-06
17031300700,17031611900,82,2020-01-06
