origin,destination,trips,date
17031010701,17031160700,103,2019-12-30
17031020301,17031160700,145,2019-12-30
17031020701,17031160700,80,2019-12-30
17031020702,17031160700,108,2019-12-30
17031020801,17031160700,244,2019-12-30
17031030101,17031160700,136,2019-12-30
17031030604,17031160700,120,2019-12-30
17031030800,17031160700,93,2019-12-30
17031030900,17031160700,181,2019-12-30
17031031000,17031160700,104,2019-12-30
17031031100,17031160700,203,2019-12-30
17031031200,17031160700,209,2019-12-30
17031031400,17031160700,145,2019-12-30
17031040201,17031160700,466,2019-12-30
17031040202,17031160700,109,2019-12-30
17031040300,17031160700,120,2019-12-30
17031040402,17031160700,326,2019-12-30
17031040600,17031160700,85,2019-12-30
17031040700,17031160700,195,2019-12-30
17031040800,17031160700,99,2019-12-30
17031040900,17031160700,216,2019-12-30
17031050100,17031160700,210,2019-12-30
17031050200,17031160700,307,2019-12-30
17031050300,17031160700,230,2019-12-30
17031050500,17031160700,324,2019-12-30
17031050600,17031160700,374,2019-12-30
17031050900,17031160700,275,2019-12-30
17031051000,17031160700,130,2019-12-30
17031051200,17031160700,109,2019-12-30
17031051400,17031160700,120,2019-12-30
17031060200,17031160700,147,2019-12-30
17031060400,17031160700,195,2019-12-30
17031060500,17031160700,274,2019-12-30
17031061200,17031160700,301,2019-12-30
17031061500,17031160700,90,2019-12-30
17031062100,17031160700,83,2019-12-30
17031062300,17031160700,106,2019-12-30
17031062400,17031160700,93,2019-12-30
17031062500,17031160700,88,2019-12-30
17031062600,17031160700,308,2019-12-30
17031062700,17031160700,240,2019-12-30
17031062800,17031160700,100,2019-12-30
17031062900,17031160700,117,2019-12-30
17031063000,17031160700,208,2019-12-30
17031063100,17031160700,86,2019-12-30
17031063301,17031160700,91,2019-12-30
17031070102,17031160700,99,2019-12-30
17031070200,17031160700,115,2019-12-30
17031070300,17031160700,110,2019-12-30
17031070600,17031160700,149,2019-12-30
17031070700,17031160700,1438,2019-12-30
17031071200,17031160700,199,2019-12-30
17031071300,17031160700,106,2019-12-30
17031071400,17031160700,135,2019-12-30
17031071800,17031160700,94,2019-12-30
17031081000,17031160700,104,2019-12-30
17031081100,17031160700,122,2019-12-30
