origin,destination,trips,date
17031010503,17031140800,341,2019-12-30
17031010600,17031140800,124,2019-12-30
17031020200,17031140800,109,2019-12-30
17031020500,17031140800,242,2019-12-30
17031020601,17031140800,108,2019-12-30
17031020701,17031140800,141,2019-12-30
17031020702,17031140800,173,2019-12-30
17031020902,17031140800,152,2019-12-30
17031030900,17031140800,80,2019-12-30
17031031000,17031140800,89,2019-12-30
17031031400,17031140800,103,2019-12-30
17031031502,17031140800,225,2019-12-30
17031031800,17031140800,720,2019-12-30
17031031900,17031140800,84,2019-12-30
17031032100,17031140800,102,2019-12-30
17031040100,17031140800,210,2019-12-30
17031040201,17031140800,689,2019-12-30
17031040202,17031140800,244,2019-12-30
17031040300,17031140800,120,2019-12-30
17031040401,17031140800,118,2019-12-30
17031040402,17031140800,1033,2019-12-30
17031040600,17031140800,1064,2019-12-30
17031040700,17031140800,189,2019-12-30
17031040800,17031140800,148,2019-12-30
17031040900,17031140800,325,2019-12-30
17031050100,17031140800,270,2019-12-30
17031050200,17031140800,441,2019-12-30
17031050600,17031140800,878,2019-12-30
17031050700,17031140800,107,2019-12-30
17031051100,17031140800,84,2019-12-30
17031060100,17031140800,364,2019-12-30
17031060200,17031140800,95,2019-12-30
17031060300,17031140800,549,2019-12-30
17031061000,17031140800,146,2019-12-30
17031061100,17031140800,93,2019-12-30
17031061902,17031140800,118,2019-12-30
17031062000,17031140800,86,2019-12-30
17031062100,17031140800,89,2019-12-30
17031062300,17031140800,257,2019-12-30
17031062400,17031140800,400,2019-12-30
17031063000,17031140800,206,2019-12-30
17031063100,17031140800,88,2019-12-30
17031063400,17031140800,109,2019-12-30
17031070200,17031140800,86,2019-12-30
17031070700,17031140800,179,2019-12-30
17031071100,17031140800,208,2019-12-30
17031071400,17031140800,120,2019-12-30
17031071500,17031140800,179,2019-12-30
17031081201,17031140800,470,2019-12-30
17031081300,17031140800,177,2019-12-30
17031081401,17031140800,369,2019-12-30
17031081403,17031140800,97,2019-12-30
17031081500,17031140800,88,2019-12-30
17031081600,17031140800,426,2019-12-30
17031081700,17031140800,478,2019-12-30
17031081800,17031140800,395,2019-12-30
17031100400,17031140800,129,2019-12-30
17031110100,17031140800,109,2019-12-30
17031110200,17031140800,85,2019-12-30
17031110300,17031140800,105,2019-12-30
17031110502,17031140800,109,2019-12-30
17031120200,17031140800,186,2019-12-30
17031120400,17031140800,90,2019-12-30
17031130100,17031140800,269,2019-12-30
17031130200,17031140800,488,2019-12-30
17031130300,17031140800,290,2019-12-30
17031140100,17031140800,1173,2019-12-30
17031140200,17031140800,449,2019-12-30
17031140301,17031140800,116,2019-12-30
17031140400,17031140800,485,2019-12-30
17031140500,17031140800,376,2019-12-30
17031140701,17031140800,459,2019-12-30
17031140702,17031140800,1378,2019-12-30
17031140800,17031140800,3813,2019-12-30
17031150200,17031140800,188,2019-12-30
17031150401,17031140800,105,2019-12-30
17031151002,17031140800,104,2019-12-30
17031160100,17031140800,249,2019-12-30
17031160300,17031140800,90,2019-12-30
17031160400,17031140800,327,2019-12-30
17031160501,17031140800,685,2019-12-30
17031160502,17031140800,284,2019-12-30
17031160601,17031140800,1168,2019-12-30
17031160602,17031140800,228,2019-12-30
17031160700,17031140800,280,2019-12-30
17031160800,17031140800,424,2019-12-30
17031161200,17031140800,116,2019-12-30
17031161300,17031140800,222,2019-12-30
17031170100,17031140800,192,2019-12-30
17031170700,17031140800,153,2019-12-30
17031180100,17031140800,164,2019-12-30
17031190100,17031140800,207,2019-12-30
17031190401,17031140800,167,2019-12-30
17031190900,17031140800,101,2019-12-30
17031191200,17031140800,90,2019-12-30
17031191302,17031140800,80,2019-12-30
17031200100,17031140800,90,2019-12-30
17031200300,17031140800,104,2019-12-30
17031210100,17031140800,1001,2019-12-30
17031210400,17031140800,123,2019-12-30
17031210700,17031140800,109,2019-12-30
17031210800,17031140800,107,2019-12-30
17031210900,17031140800,86,2019-12-30
17031220300,17031140800,123,2019-12-30
17031220500,17031140800,117,2019-12-30
17031220602,17031140800,336,2019-12-30
17031221500,17031140800,101,2019-12-30
17031222200,17031140800,188,2019-12-30
17031230500,17031140800,108,2019-12-30
17031242900,17031140800,251,2019-12-30
17031243100,17031140800,99,2019-12-30
17031243400,17031140800,132,2019-12-30
17031251100,17031140800,99,2019-12-30
17031260100,17031140800,105,2019-12-30
17031280100,17031140800,477,2019-12-30
17031281900,17031140800,238,2019-12-30
17031310600,17031140800,80,2019-12-30
17031320100,17031140800,381,2019-12-30
17031320400,17031140800,346,2019-12-30
17031330100,17031140800,210,2019-12-30
17031340400,17031140800,108,2019-12-30
17031381900,17031140800,138,2019-12-30
17031411000,17031140800,118,2019-12-30
17031560300,17031140800,114,2019-12-30
17031770700,17031140800,97,2019-12-30
17031800800,17031140800,117,2019-12-30
17031801608,17031140800,191,2019-12-30
17031801800,17031140800,106,2019-12-30
17031801902,17031140800,175,2019-12-30
17031803606,17031140800,159,2019-12-30
17031803901,17031140800,172,2019-12-30
17031804603,17031140800,333,2019-12-30
17031804709,17031140800,134,2019-12-30
17031805108,17031140800,101,2019-12-30
17031805111,17031140800,100,2019-12-30
17031805201,17031140800,101,2019-12-30
17031805402,17031140800,94,2019-12-30
17031806001,17031140800,85,2019-12-30
17031806600,17031140800,395,2019-12-30
17031806801,17031140800,89,2019-12-30
17031806900,17031140800,1138,2019-12-30
17031807600,17031140800,628,2019-12-30
17031807700,17031140800,257,2019-12-30
17031807800,17031140800,235,2019-12-30
17031808002,17031140800,311,2019-12-30
17031808100,17031140800,393,2019-12-30
17031808200,17031140800,209,2019-12-30
17031808301,17031140800,89,2019-12-30
17031808600,17031140800,121,2019-12-30
17031808800,17031140800,316,2019-12-30
17031809400,17031140800,200,2019-12-30
17031810301,17031140800,576,2019-12-30
17031810502,17031140800,390,2019-12-30
17031811301,17031140800,427,2019-12-30
17031813802,17031140800,145,2019-12-30
17031815600,17031140800,106,2019-12-30
17031817900,17031140800,325,2019-12-30
17031830700,17031140800,415,2019-12-30
17031830900,17031140800,286,2019-12-30
17031831100,17031140800,1128,2019-12-30
17031831600,17031140800,80,2019-12-30
