origin,destination,trips,date
17031010202,17031063000,134,2019-12-30
17031010702,17031063000,123,2019-12-30
17031030900,17031063000,98,2019-12-30
17031031200,17031063000,110,2019-12-30
17031031400,17031063000,103,2019-12-30
17031050200,17031063000,116,2019-12-30
17031051200,17031063000,109,2019-12-30
17031060900,17031063000,216,2019-12-30
17031061000,17031063000,80,2019-12-30
17031061100,17031063000,108,2019-12-30
17031061800,17031063000,153,2019-12-30
17031062000,17031063000,210,2019-12-30
17031062100,17031063000,85,2019-12-30
17031062200,17031063000,197,2019-12-30
17031062300,17031063000,98,2019-12-30
17031062600,17031063000,125,2019-12-30
17031062900,17031063000,275,2019-12-30
17031063000,17031063000,1654,2019-12-30
17031063100,17031063000,532,2019-12-30
17031063200,17031063000,374,2019-12-30
17031063400,17031063000,266,2019-12-30
17031070101,17031063000,225,2019-12-30
17031070102,17031063000,259,2019-12-30
17031070200,17031063000,659,2019-12-30
17031070300,17031063000,209,2019-12-30
17031070400,17031063000,133,2019-12-30
17031070500,17031063000,192,2019-12-30
17031070600,17031063000,222,2019-12-30
17031070700,17031063000,87,2019-12-30
17031071000,17031063000,115,2019-12-30
17031071100,17031063000,178,2019-12-30
17031071300,17031063000,89,2019-12-30
17031071400,17031063000,219,2019-12-30
17031071500,17031063000,331,2019-12-30
17031080100,17031063000,150,2019-12-30
17031080201,17031063000,118,2019-12-30
17031080300,17031063000,93,2019-12-30
17031081000,17031063000,96,2019-12-30
17031081201,17031063000,202,2019-12-30
17031081202,17031063000,141,2019-12-30
17031081401,17031063000,162,2019-12-30
17031081402,17031063000,97,2019-12-30
17031081403,17031063000,188,2019-12-30
17031081500,17031063000,217,2019-12-30
17031081600,17031063000,115,2019-12-30
17031081700,17031063000,108,2019-12-30
17031100200,17031063000,95,2019-12-30
17031190300,17031063000,91,2019-12-30
17031190402,17031063000,103,2019-12-30
17031241400,17031063000,172,2019-12-30
17031242000,17031063000,88,2019-12-30
17031242400,17031063000,93,2019-12-30
17031281900,17031063000,114,2019-12-30
17031320100,17031063000,555,2019-12-30
17031320400,17031063000,127,2019-12-30
17031620400,17031063000,92,2019-12-30
17031770700,17031063000,162,2019-12-30
17031802605,17031063000,154,2019-12-30
17031806004,17031063000,94,2019-12-30
17031822102,17031063000,92,2019-12-30
17031826500,17031063000,124,2019-12-30
17031830700,17031063000,194,2019-12-30
17031830900,17031063000,128,2019-12-30
17031831000,17031063000,84,2019-12-30
17031831900,17031063000,264,2019-12-30
17031832000,17031063000,88,2019-12-30
17031832100,17031063000,116,2019-12-30
17031832600,17031063000,92,2019-12-30
17031833000,17031063000,90,2019-12-30
17031838200,17031063000,112,2019-12-30
17031839000,17031063000,88,2019-12-30
17031839100,17031063000,947,2019-12-30
17031842200,17031063000,101,2019-12-30
17031980000,17031063000,606,2019-12-30
17043841802,17031063000,119,2019-12-30
17043844601,17031063000,147,2019-12-30
17043846104,17031063000,92,2019-12-30
17043846105,17031063000,104,2019-12-30
17043846106,17031063000,174,2019-12-30
17043846208,17031063000,213,2019-12-30
17097861603,17031063000,144,2019-12-30
17111871201,17031063000,105,2019-12-30
17031010501,17031063000,89,2020-01-06
17031010702,17031063000,195,2020-01-06
17031030300,17031063000,136,2020-01-06
17031031000,17031063000,87,2020-01-06
17031050700,17031063000,95,2020-01-06
17031060400,17031063000,88,2020-01-06
17031061200,17031063000,77,2020-01-06
17031061901,17031063000,152,2020-01-06
17031062000,17031063000,419,2020-01-06
17031062100,17031063000,438,2020-01-06
17031062500,17031063000,367,2020-01-06
17031062700,17031063000,76,2020-01-06
17031062900,17031063000,408,2020-01-06
17031063000,17031063000,1246,2020-01-06
17031063100,17031063000,348,2020-01-06
17031063200,17031063000,67,2020-01-06
17031063301,17031063000,71,2020-01-06
17031063400,17031063000,478,2020-01-06
17031070102,17031063000,73,2020-01-06
17031070103,17031063000,67,2020-01-06
17031070200,17031063000,312,2020-01-06
17031070300,17031063000,436,2020-01-06
17031070400,17031063000,279,2020-01-06
17031070700,17031063000,210,2020-01-06
17031071000,17031063000,187,2020-01-06
17031071100,17031063000,464,2020-01-06
17031071200,17031063000,69,2020-01-06
17031071300,17031063000,72,2020-01-06
17031071400,17031063000,77,2020-01-06
17031080100,17031063000,219,2020-01-06
17031080300,17031063000,167,2020-01-06
17031081000,17031063000,84,2020-01-06
17031081100,17031063000,82,2020-01-06
17031081201,17031063000,240,2020-01-06
17031081300,17031063000,180,2020-01-06
17031081401,17031063000,274,2020-01-06
17031081402,17031063000,105,2020-01-06
17031081403,17031063000,82,2020-01-06
17031081500,17031063000,330,2020-01-06
17031081600,17031063000,76,2020-01-06
17031081700,17031063000,163,2020-01-06
17031081800,17031063000,221,2020-01-06
17031220300,17031063000,79,2020-01-06
17031221400,17031063000,79,2020-01-06
17031240500,17031063000,104,2020-01-06
17031280100,17031063000,358,2020-01-06
17031320100,17031063000,533,2020-01-06
17031320400,17031063000,265,2020-01-06
17031390100,17031063000,257,2020-01-06
17031390200,17031063000,88,2020-01-06
17031390300,17031063000,127,2020-01-06
17031430900,17031063000,79,2020-01-06
17031730600,17031063000,105,2020-01-06
17031770902,17031063000,91,2020-01-06
17031801800,17031063000,207,2020-01-06
17031802605,17031063000,132,2020-01-06
17031804606,17031063000,170,2020-01-06
17031805402,17031063000,76,2020-01-06
17031807800,17031063000,81,2020-01-06
17031808200,17031063000,168,2020-01-06
17031808301,17031063000,107,2020-01-06
17031824114,17031063000,104,2020-01-06
17031830700,17031063000,86,2020-01-06
17031830900,17031063000,83,2020-01-06
17031831900,17031063000,81,2020-01-06
17031832300,17031063000,102,2020-01-06
17031832500,17031063000,408,2020-01-06
17031832600,17031063000,251,2020-01-06
17031833000,17031063000,190,2020-01-06
17031834300,17031063000,82,2020-01-06
17031838100,17031063000,220,2020-01-06
17031838200,17031063000,161,2020-01-06
17031839000,17031063000,105,2020-01-06
17031839100,17031063000,1898,2020-01-06
17031842200,17031063000,587,2020-01-06
17031980000,17031063000,82,2020-01-06
17043840201,17031063000,85,2020-01-06
17043844501,17031063000,71,2020-01-06
17043845300,17031063000,76,2020-01-06
17043846105,17031063000,77,2020-01-06
17197880107,17031063000,89,2020-01-06
17031030603,17031063000,76,2020-01-13
17031031000,17031063000,74,2020-01-13
17031032100,17031063000,92,2020-01-13
17031061000,17031063000,131,2020-01-13
17031061100,17031063000,70,2020-01-13
17031061200,17031063000,95,2020-01-13
17031061901,17031063000,73,2020-01-13
17031062100,17031063000,279,2020-01-13
17031062200,17031063000,93,2020-01-13
17031062400,17031063000,97,2020-01-13
17031062600,17031063000,184,2020-01-13
17031062700,17031063000,103,2020-01-13
17031063000,17031063000,592,2020-01-13
17031063100,17031063000,472,2020-01-13
17031063200,17031063000,84,2020-01-13
17031063301,17031063000,80,2020-01-13
17031063400,17031063000,177,2020-01-13
17031070101,17031063000,163,2020-01-13
17031070103,17031063000,73,2020-01-13
17031070200,17031063000,262,2020-01-13
17031070500,17031063000,80,2020-01-13
17031071000,17031063000,161,2020-01-13
17031071100,17031063000,330,2020-01-13
17031071200,17031063000,140,2020-01-13
17031071400,17031063000,101,2020-01-13
17031081201,17031063000,186,2020-01-13
17031081401,17031063000,96,2020-01-13
17031081402,17031063000,183,2020-01-13
17031081500,17031063000,177,2020-01-13
17031081700,17031063000,85,2020-01-13
17031081800,17031063000,211,2020-01-13
17031171000,17031063000,188,2020-01-13
17031210100,17031063000,210,2020-01-13
17031220400,17031063000,79,2020-01-13
17031220500,17031063000,78,2020-01-13
17031221400,17031063000,82,2020-01-13
17031221600,17031063000,89,2020-01-13
17031243500,17031063000,84,2020-01-13
17031280100,17031063000,348,2020-01-13
17031281900,17031063000,229,2020-01-13
17031320100,17031063000,96,2020-01-13
17031390300,17031063000,122,2020-01-13
17031390400,17031063000,122,2020-01-13
17031730600,17031063000,88,2020-01-13
