origin,destination,trips,date
17031010100,17031020702,80,2019-12-30
17031010201,17031020702,113,2019-12-30
17031010202,17031020702,99,2019-12-30
17031010503,17031020702,107,2019-12-30
17031010702,17031020702,194,2019-12-30
17031020200,17031020702,931,2019-12-30
17031020301,17031020702,1020,2019-12-30
17031020302,17031020702,643,2019-12-30
17031020400,17031020702,111,2019-12-30
17031020500,17031020702,719,2019-12-30
17031020601,17031020702,1980,2019-12-30
17031020602,17031020702,189,2019-12-30
17031020701,17031020702,1820,2019-12-30
17031020702,17031020702,5056,2019-12-30
17031020801,17031020702,511,2019-12-30
17031020802,17031020702,1191,2019-12-30
17031020901,17031020702,625,2019-12-30
17031020902,17031020702,517,2019-12-30
17031030200,17031020702,335,2019-12-30
17031030300,17031020702,199,2019-12-30
17031030400,17031020702,108,2019-12-30
17031030500,17031020702,241,2019-12-30
17031030601,17031020702,154,2019-12-30
17031030604,17031020702,250,2019-12-30
17031030701,17031020702,336,2019-12-30
17031030800,17031020702,401,2019-12-30
17031030900,17031020702,323,2019-12-30
17031031000,17031020702,80,2019-12-30
17031031200,17031020702,569,2019-12-30
17031031400,17031020702,133,2019-12-30
17031031501,17031020702,128,2019-12-30
17031040201,17031020702,623,2019-12-30
17031040202,17031020702,199,2019-12-30
17031040600,17031020702,284,2019-12-30
17031050200,17031020702,352,2019-12-30
17031050900,17031020702,112,2019-12-30
17031060300,17031020702,131,2019-12-30
17031061100,17031020702,88,2019-12-30
17031061200,17031020702,90,2019-12-30
17031062000,17031020702,86,2019-12-30
17031062100,17031020702,202,2019-12-30
17031062200,17031020702,124,2019-12-30
17031062500,17031020702,305,2019-12-30
17031062600,17031020702,110,2019-12-30
17031062800,17031020702,102,2019-12-30
17031062900,17031020702,107,2019-12-30
17031063000,17031020702,92,2019-12-30
17031063100,17031020702,310,2019-12-30
17031063400,17031020702,109,2019-12-30
17031070102,17031020702,90,2019-12-30
17031070200,17031020702,125,2019-12-30
17031070500,17031020702,95,2019-12-30
17031071400,17031020702,191,2019-12-30
17031071500,17031020702,88,2019-12-30
17031080100,17031020702,94,2019-12-30
17031080300,17031020702,275,2019-12-30
17031081201,17031020702,278,2019-12-30
17031081202,17031020702,279,2019-12-30
17031081300,17031020702,294,2019-12-30
17031081401,17031020702,259,2019-12-30
17031081403,17031020702,436,2019-12-30
17031081500,17031020702,281,2019-12-30
17031081700,17031020702,474,2019-12-30
17031090100,17031020702,181,2019-12-30
17031100100,17031020702,129,2019-12-30
17031100400,17031020702,96,2019-12-30
17031110100,17031020702,223,2019-12-30
17031110200,17031020702,107,2019-12-30
17031110501,17031020702,99,2019-12-30
17031120100,17031020702,91,2019-12-30
17031130100,17031020702,2893,2019-12-30
17031130200,17031020702,139,2019-12-30
17031130300,17031020702,281,2019-12-30
17031140100,17031020702,104,2019-12-30
17031140200,17031020702,154,2019-12-30
17031140302,17031020702,150,2019-12-30
17031140400,17031020702,495,2019-12-30
17031140601,17031020702,125,2019-12-30
17031140701,17031020702,97,2019-12-30
17031150200,17031020702,134,2019-12-30
17031150800,17031020702,173,2019-12-30
17031160502,17031020702,142,2019-12-30
17031160601,17031020702,116,2019-12-30
17031170100,17031020702,173,2019-12-30
17031170700,17031020702,244,2019-12-30
17031190200,17031020702,91,2019-12-30
17031230500,17031020702,91,2019-12-30
17031230900,17031020702,111,2019-12-30
17031231500,17031020702,102,2019-12-30
17031241500,17031020702,95,2019-12-30
17031242300,17031020702,94,2019-12-30
17031251600,17031020702,80,2019-12-30
17031281900,17031020702,232,2019-12-30
17031292400,17031020702,103,2019-12-30
17031300600,17031020702,109,2019-12-30
17031320100,17031020702,394,2019-12-30
17031320600,17031020702,674,2019-12-30
17031330100,17031020702,92,2019-12-30
17031350100,17031020702,132,2019-12-30
17031390100,17031020702,88,2019-12-30
17031410100,17031020702,92,2019-12-30
17031420400,17031020702,108,2019-12-30
17031590700,17031020702,124,2019-12-30
17031660900,17031020702,110,2019-12-30
17031711100,17031020702,96,2019-12-30
17031770201,17031020702,190,2019-12-30
17031770500,17031020702,105,2019-12-30
17031770700,17031020702,92,2019-12-30
17031800700,17031020702,89,2019-12-30
17031801200,17031020702,368,2019-12-30
17031801608,17031020702,203,2019-12-30
17031804509,17031020702,83,2019-12-30
17031804603,17031020702,241,2019-12-30
17031804709,17031020702,92,2019-12-30
17031804711,17031020702,178,2019-12-30
17031804713,17031020702,151,2019-12-30
17031804805,17031020702,106,2019-12-30
17031805107,17031020702,98,2019-12-30
17031805111,17031020702,101,2019-12-30
17031805112,17031020702,108,2019-12-30
17031805201,17031020702,293,2019-12-30
17031805401,17031020702,106,2019-12-30
17031805402,17031020702,177,2019-12-30
17031805502,17031020702,87,2019-12-30
17031805901,17031020702,94,2019-12-30
17031806001,17031020702,88,2019-12-30
17031806002,17031020702,123,2019-12-30
17031806004,17031020702,334,2019-12-30
17031806600,17031020702,269,2019-12-30
17031806700,17031020702,89,2019-12-30
17031806801,17031020702,500,2019-12-30
17031806900,17031020702,2484,2019-12-30
17031807100,17031020702,281,2019-12-30
17031807200,17031020702,236,2019-12-30
17031807300,17031020702,144,2019-12-30
17031807400,17031020702,177,2019-12-30
17031807600,17031020702,3418,2019-12-30
17031807700,17031020702,325,2019-12-30
17031807800,17031020702,956,2019-12-30
17031807900,17031020702,782,2019-12-30
17031808001,17031020702,274,2019-12-30
17031808002,17031020702,1837,2019-12-30
17031808100,17031020702,1574,2019-12-30
17031808200,17031020702,455,2019-12-30
17031808301,17031020702,332,2019-12-30
17031808400,17031020702,83,2019-12-30
17031808800,17031020702,605,2019-12-30
17031809000,17031020702,86,2019-12-30
17031809200,17031020702,80,2019-12-30
17031809400,17031020702,644,2019-12-30
17031809500,17031020702,291,2019-12-30
17031809700,17031020702,92,2019-12-30
17031809800,17031020702,158,2019-12-30
17031809900,17031020702,201,2019-12-30
17031810200,17031020702,152,2019-12-30
17031810301,17031020702,2248,2019-12-30
17031810502,17031020702,102,2019-12-30
17031811600,17031020702,93,2019-12-30
17031812500,17031020702,277,2019-12-30
17031823303,17031020702,169,2019-12-30
17031830600,17031020702,97,2019-12-30
17031830900,17031020702,94,2019-12-30
17031831100,17031020702,240,2019-12-30
17031831600,17031020702,110,2019-12-30
17031831700,17031020702,86,2019-12-30
17031831800,17031020702,362,2019-12-30
17031832100,17031020702,105,2019-12-30
17031832200,17031020702,128,2019-12-30
17031832500,17031020702,177,2019-12-30
17031836200,17031020702,105,2019-12-30
17031838100,17031020702,116,2019-12-30
17031838300,17031020702,358,2019-12-30
17031839000,17031020702,188,2019-12-30
17031839100,17031020702,811,2019-12-30
17031841000,17031020702,113,2019-12-30
17031841100,17031020702,440,2019-12-30
17031841600,17031020702,161,2019-12-30
17031842100,17031020702,108,2019-12-30
17031842900,17031020702,148,2019-12-30
17031843000,17031020702,114,2019-12-30
17031843700,17031020702,90,2019-12-30
17031980000,17031020702,1314,2019-12-30
17043840202,17031020702,145,2019-12-30
17043841205,17031020702,136,2019-12-30
17043841313,17031020702,137,2019-12-30
17043844602,17031020702,165,2019-12-30
17043846411,17031020702,86,2019-12-30
17043846413,17031020702,134,2019-12-30
17043846504,17031020702,102,2019-12-30
17043846514,17031020702,87,2019-12-30
17043846519,17031020702,131,2019-12-30
17043846524,17031020702,132,2019-12-30
17089850800,17031020702,85,2019-12-30
17089852002,17031020702,87,2019-12-30
17089853001,17031020702,336,2019-12-30
17097861202,17031020702,124,2019-12-30
17097863701,17031020702,105,2019-12-30
17097864519,17031020702,98,2019-12-30
17097864521,17031020702,167,2019-12-30
17097865400,17031020702,147,2019-12-30
17097865801,17031020702,193,2019-12-30
17097866200,17031020702,92,2019-12-30
18089040401,17031020702,287,2019-12-30
17031010201,17031020702,84,2020-01-06
17031010202,17031020702,322,2020-01-06
17031010300,17031020702,140,2020-01-06
17031010600,17031020702,85,2020-01-06
17031010701,17031020702,240,2020-01-06
17031020100,17031020702,98,2020-01-06
17031020200,17031020702,889,2020-01-06
17031020301,17031020702,1754,2020-01-06
17031020302,17031020702,181,2020-01-06
17031020500,17031020702,311,2020-01-06
17031020601,17031020702,2198,2020-01-06
17031020602,17031020702,158,2020-01-06
17031020701,17031020702,2411,2020-01-06
17031020702,17031020702,3508,2020-01-06
17031020801,17031020702,83,2020-01-06
17031020802,17031020702,2098,2020-01-06
17031020901,17031020702,397,2020-01-06
17031020902,17031020702,656,2020-01-06
17031030200,17031020702,305,2020-01-06
17031030300,17031020702,95,2020-01-06
17031030400,17031020702,96,2020-01-06
17031030500,17031020702,264,2020-01-06
17031030604,17031020702,255,2020-01-06
17031030701,17031020702,285,2020-01-06
17031030800,17031020702,144,2020-01-06
17031030900,17031020702,83,2020-01-06
17031031100,17031020702,79,2020-01-06
17031031200,17031020702,320,2020-01-06
17031031400,17031020702,475,2020-01-06
17031031501,17031020702,80,2020-01-06
17031031800,17031020702,86,2020-01-06
17031032100,17031020702,100,2020-01-06
17031040201,17031020702,612,2020-01-06
17031040202,17031020702,438,2020-01-06
17031040300,17031020702,367,2020-01-06
17031040402,17031020702,210,2020-01-06
17031040600,17031020702,96,2020-01-06
17031040700,17031020702,70,2020-01-06
17031050100,17031020702,93,2020-01-06
17031050200,17031020702,83,2020-01-06
17031050600,17031020702,81,2020-01-06
17031060100,17031020702,95,2020-01-06
17031060300,17031020702,180,2020-01-06
17031060800,17031020702,91,2020-01-06
17031061500,17031020702,85,2020-01-06
17031062400,17031020702,76,2020-01-06
17031062500,17031020702,455,2020-01-06
17031062600,17031020702,82,2020-01-06
17031062700,17031020702,91,2020-01-06
17031062800,17031020702,88,2020-01-06
17031063000,17031020702,137,2020-01-06
17031063100,17031020702,92,2020-01-06
17031063302,17031020702,99,2020-01-06
17031070102,17031020702,85,2020-01-06
17031070200,17031020702,73,2020-01-06
17031070300,17031020702,132,2020-01-06
17031070700,17031020702,71,2020-01-06
17031071200,17031020702,86,2020-01-06
17031071400,17031020702,107,2020-01-06
17031071500,17031020702,94,2020-01-06
17031071800,17031020702,114,2020-01-06
17031080400,17031020702,249,2020-01-06
17031081100,17031020702,152,2020-01-06
17031081201,17031020702,114,2020-01-06
17031081300,17031020702,198,2020-01-06
17031081401,17031020702,591,2020-01-06
17031081403,17031020702,138,2020-01-06
17031081500,17031020702,102,2020-01-06
17031090200,17031020702,81,2020-01-06
17031090300,17031020702,136,2020-01-06
17031100200,17031020702,162,2020-01-06
17031100600,17031020702,102,2020-01-06
17031110100,17031020702,72,2020-01-06
17031110502,17031020702,92,2020-01-06
17031120100,17031020702,73,2020-01-06
17031120200,17031020702,154,2020-01-06
17031120300,17031020702,250,2020-01-06
17031130100,17031020702,3725,2020-01-06
17031130200,17031020702,374,2020-01-06
17031130300,17031020702,324,2020-01-06
17031140100,17031020702,73,2020-01-06
17031140302,17031020702,167,2020-01-06
17031140400,17031020702,554,2020-01-06
17031140601,17031020702,84,2020-01-06
17031140701,17031020702,91,2020-01-06
17031140800,17031020702,126,2020-01-06
17031150200,17031020702,84,2020-01-06
17031150300,17031020702,137,2020-01-06
17031151100,17031020702,83,2020-01-06
17031160800,17031020702,139,2020-01-06
17031170100,17031020702,83,2020-01-06
17031170300,17031020702,87,2020-01-06
17031190200,17031020702,75,2020-01-06
17031190300,17031020702,91,2020-01-06
17031191302,17031020702,158,2020-01-06
17031210400,17031020702,153,2020-01-06
17031210501,17031020702,98,2020-01-06
17031230100,17031020702,85,2020-01-06
17031230200,17031020702,154,2020-01-06
17031241100,17031020702,110,2020-01-06
17031241200,17031020702,132,2020-01-06
17031241400,17031020702,97,2020-01-06
