origin,destination,trips,date
17031030701,17031700200,126,2019-12-30
17031030900,17031700200,115,2019-12-30
17031031200,17031700200,88,2019-12-30
17031031400,17031700200,129,2019-12-30
17031061000,17031700200,136,2019-12-30
17031062800,17031700200,102,2019-12-30
17031063000,17031700200,86,2019-12-30
17031063200,17031700200,120,2019-12-30
17031070101,17031700200,102,2019-12-30
17031081000,17031700200,93,2019-12-30
17031081201,17031700200,282,2019-12-30
17031081300,17031700200,94,2019-12-30
17031081402,17031700200,82,2019-12-30
17031081700,17031700200,101,2019-12-30
17031081800,17031700200,182,2019-12-30
17031100100,17031700200,126,2019-12-30
17031151100,17031700200,113,2019-12-30
17031160100,17031700200,93,2019-12-30
17031190300,17031700200,126,2019-12-30
17031220400,17031700200,128,2019-12-30
17031222900,17031700200,128,2019-12-30
17031231200,17031700200,263,2019-12-30
17031242100,17031700200,120,2019-12-30
17031242200,17031700200,88,2019-12-30
17031243200,17031700200,101,2019-12-30
17031243300,17031700200,90,2019-12-30
17031250800,17031700200,136,2019-12-30
17031251200,17031700200,191,2019-12-30
17031251600,17031700200,157,2019-12-30
17031300800,17031700200,151,2019-12-30
17031301801,17031700200,285,2019-12-30
17031301803,17031700200,173,2019-12-30
17031310500,17031700200,91,2019-12-30
17031310600,17031700200,86,2019-12-30
17031320600,17031700200,86,2019-12-30
17031330100,17031700200,230,2019-12-30
17031330200,17031700200,107,2019-12-30
17031351000,17031700200,106,2019-12-30
17031351400,17031700200,133,2019-12-30
17031381400,17031700200,94,2019-12-30
17031520400,17031700200,93,2019-12-30
17031560300,17031700200,87,2019-12-30
17031560700,17031700200,96,2019-12-30
17031560800,17031700200,192,2019-12-30
17031561000,17031700200,111,2019-12-30
17031561100,17031700200,144,2019-12-30
17031570100,17031700200,184,2019-12-30
17031570200,17031700200,350,2019-12-30
17031570300,17031700200,97,2019-12-30
17031580100,17031700200,115,2019-12-30
17031580501,17031700200,470,2019-12-30
17031580502,17031700200,138,2019-12-30
17031580800,17031700200,91,2019-12-30
17031590500,17031700200,95,2019-12-30
17031590600,17031700200,392,2019-12-30
17031590700,17031700200,161,2019-12-30
17031610300,17031700200,450,2019-12-30
17031610400,17031700200,96,2019-12-30
17031611100,17031700200,380,2019-12-30
17031611300,17031700200,126,2019-12-30
17031611500,17031700200,93,2019-12-30
17031620100,17031700200,199,2019-12-30
17031620200,17031700200,711,2019-12-30
17031620300,17031700200,627,2019-12-30
17031630200,17031700200,255,2019-12-30
17031630300,17031700200,173,2019-12-30
17031630400,17031700200,283,2019-12-30
17031630800,17031700200,503,2019-12-30
17031630900,17031700200,310,2019-12-30
17031640800,17031700200,206,2019-12-30
17031650100,17031700200,421,2019-12-30
17031650200,17031700200,630,2019-12-30
17031650301,17031700200,420,2019-12-30
17031650400,17031700200,1152,2019-12-30
17031650500,17031700200,3331,2019-12-30
17031660301,17031700200,222,2019-12-30
17031660400,17031700200,245,2019-12-30
17031660900,17031700200,167,2019-12-30
17031661100,17031700200,170,2019-12-30
17031670600,17031700200,299,2019-12-30
17031671600,17031700200,139,2019-12-30
17031691400,17031700200,118,2019-12-30
17031700100,17031700200,966,2019-12-30
17031700200,17031700200,2264,2019-12-30
17031700301,17031700200,3465,2019-12-30
17031700302,17031700200,1123,2019-12-30
17031700401,17031700200,1849,2019-12-30
17031700402,17031700200,1412,2019-12-30
17031710400,17031700200,97,2019-12-30
17031710500,17031700200,231,2019-12-30
17031711400,17031700200,104,2019-12-30
17031720100,17031700200,86,2019-12-30
17031730400,17031700200,87,2019-12-30
17031740200,17031700200,89,2019-12-30
17031750100,17031700200,98,2019-12-30
17031770602,17031700200,183,2019-12-30
17031804603,17031700200,360,2019-12-30
17031805201,17031700200,90,2019-12-30
17031806600,17031700200,131,2019-12-30
17031807800,17031700200,87,2019-12-30
17031811402,17031700200,133,2019-12-30
17031812000,17031700200,80,2019-12-30
17031812900,17031700200,277,2019-12-30
17031814200,17031700200,287,2019-12-30
17031814800,17031700200,286,2019-12-30
17031815300,17031700200,182,2019-12-30
17031815400,17031700200,116,2019-12-30
17031816100,17031700200,92,2019-12-30
17031817900,17031700200,194,2019-12-30
17031818100,17031700200,139,2019-12-30
17031819400,17031700200,181,2019-12-30
17031819801,17031700200,90,2019-12-30
17031819802,17031700200,211,2019-12-30
17031820103,17031700200,111,2019-12-30
17031820104,17031700200,89,2019-12-30
17031820202,17031700200,662,2019-12-30
17031820400,17031700200,202,2019-12-30
17031820502,17031700200,194,2019-12-30
17031820604,17031700200,87,2019-12-30
17031820901,17031700200,3520,2019-12-30
17031820902,17031700200,2657,2019-12-30
17031821001,17031700200,192,2019-12-30
17031821002,17031700200,203,2019-12-30
17031821102,17031700200,3014,2019-12-30
17031821600,17031700200,800,2019-12-30
17031821700,17031700200,273,2019-12-30
17031821800,17031700200,560,2019-12-30
17031821900,17031700200,436,2019-12-30
17031822000,17031700200,375,2019-12-30
17031822101,17031700200,1243,2019-12-30
17031822102,17031700200,1278,2019-12-30
17031822302,17031700200,642,2019-12-30
17031822500,17031700200,303,2019-12-30
17031822602,17031700200,313,2019-12-30
17031822801,17031700200,297,2019-12-30
17031822802,17031700200,92,2019-12-30
17031823001,17031700200,2101,2019-12-30
17031823200,17031700200,129,2019-12-30
17031823302,17031700200,471,2019-12-30
17031823303,17031700200,186,2019-12-30
17031823304,17031700200,87,2019-12-30
17031823602,17031700200,111,2019-12-30
17031823604,17031700200,112,2019-12-30
17031823703,17031700200,211,2019-12-30
17031824106,17031700200,189,2019-12-30
17031824108,17031700200,98,2019-12-30
17031824115,17031700200,1028,2019-12-30
17031824116,17031700200,203,2019-12-30
17031824119,17031700200,85,2019-12-30
17031824121,17031700200,121,2019-12-30
17031824503,17031700200,90,2019-12-30
17031824506,17031700200,101,2019-12-30
17031824507,17031700200,88,2019-12-30
17031824602,17031700200,92,2019-12-30
17031824800,17031700200,97,2019-12-30
17031827400,17031700200,110,2019-12-30
17031827500,17031700200,283,2019-12-30
17031828602,17031700200,143,2019-12-30
17031829302,17031700200,94,2019-12-30
17031830500,17031700200,91,2019-12-30
17031833000,17031700200,294,2019-12-30
17031833100,17031700200,112,2019-12-30
17031834000,17031700200,113,2019-12-30
17031835100,17031700200,108,2019-12-30
17031836200,17031700200,553,2019-12-30
17031836300,17031700200,94,2019-12-30
17031836600,17031700200,96,2019-12-30
17031837000,17031700200,112,2019-12-30
17031837800,17031700200,249,2019-12-30
17031838000,17031700200,111,2019-12-30
17031838100,17031700200,104,2019-12-30
17031838200,17031700200,370,2019-12-30
17031839000,17031700200,114,2019-12-30
17031839100,17031700200,521,2019-12-30
17031839600,17031700200,178,2019-12-30
17031840200,17031700200,115,2019-12-30
17031840400,17031700200,101,2019-12-30
17031841000,17031700200,126,2019-12-30
17031841100,17031700200,189,2019-12-30
17031841300,17031700200,101,2019-12-30
17031841900,17031700200,113,2019-12-30
17031842200,17031700200,88,2019-12-30
17031842400,17031700200,170,2019-12-30
17031842800,17031700200,148,2019-12-30
17031842900,17031700200,111,2019-12-30
17031843200,17031700200,107,2019-12-30
17031843300,17031700200,542,2019-12-30
17031843700,17031700200,97,2019-12-30
17031843900,17031700200,134,2019-12-30
17031980000,17031700200,432,2019-12-30
17031980100,17031700200,439,2019-12-30
17043840303,17031700200,190,2019-12-30
17043841114,17031700200,93,2019-12-30
17043841312,17031700200,257,2019-12-30
17043844001,17031700200,103,2019-12-30
17043844301,17031700200,94,2019-12-30
17043844602,17031700200,133,2019-12-30
17043845902,17031700200,237,2019-12-30
17089852903,17031700200,549,2019-12-30
17093890600,17031700200,173,2019-12-30
17097861509,17031700200,133,2019-12-30
17097861604,17031700200,232,2019-12-30
17197880310,17031700200,95,2019-12-30
17197880410,17031700200,140,2019-12-30
17197881007,17031700200,95,2019-12-30
17197881105,17031700200,93,2019-12-30
17197881109,17031700200,138,2019-12-30
17197881116,17031700200,93,2019-12-30
17197881302,17031700200,107,2019-12-30
17197883208,17031700200,137,2019-12-30
17197883211,17031700200,232,2019-12-30
17197883514,17031700200,125,2019-12-30
17031020701,17031700200,198,2020-01-06
17031030800,17031700200,108,2020-01-06
17031060900,17031700200,76,2020-01-06
17031080100,17031700200,98,2020-01-06
17031080201,17031700200,254,2020-01-06
17031081000,17031700200,109,2020-01-06
17031081401,17031700200,113,2020-01-06
17031081403,17031700200,112,2020-01-06
17031081500,17031700200,102,2020-01-06
17031081700,17031700200,80,2020-01-06
17031081800,17031700200,93,2020-01-06
17031100500,17031700200,103,2020-01-06
17031140702,17031700200,123,2020-01-06
17031170300,17031700200,73,2020-01-06
17031190100,17031700200,255,2020-01-06
17031191301,17031700200,68,2020-01-06
17031200200,17031700200,275,2020-01-06
17031200300,17031700200,98,2020-01-06
17031221000,17031700200,80,2020-01-06
17031221100,17031700200,90,2020-01-06
17031222700,17031700200,94,2020-01-06
17031231200,17031700200,96,2020-01-06
17031242400,17031700200,100,2020-01-06
17031242800,17031700200,110,2020-01-06
17031243200,17031700200,225,2020-01-06
17031243500,17031700200,77,2020-01-06
17031271200,17031700200,71,2020-01-06
17031283100,17031700200,74,2020-01-06
17031290900,17031700200,140,2020-01-06
17031291200,17031700200,124,2020-01-06
17031300800,17031700200,121,2020-01-06
17031300900,17031700200,172,2020-01-06
17031301100,17031700200,89,2020-01-06
17031301801,17031700200,179,2020-01-06
17031310200,17031700200,100,2020-01-06
17031310700,17031700200,73,2020-01-06
17031310800,17031700200,109,2020-01-06
17031320400,17031700200,89,2020-01-06
17031320600,17031700200,91,2020-01-06
17031330100,17031700200,358,2020-01-06
17031330200,17031700200,82,2020-01-06
17031351000,17031700200,103,2020-01-06
17031351400,17031700200,117,2020-01-06
17031380700,17031700200,103,2020-01-06
17031390700,17031700200,147,2020-01-06
17031410100,17031700200,82,2020-01-06
17031490300,17031700200,91,2020-01-06
17031560200,17031700200,85,2020-01-06
17031560400,17031700200,160,2020-01-06
17031560800,17031700200,246,2020-01-06
17031560900,17031700200,75,2020-01-06
17031561100,17031700200,259,2020-01-06
17031570200,17031700200,241,2020-01-06
17031570300,17031700200,424,2020-01-06
17031570400,17031700200,637,2020-01-06
17031570500,17031700200,102,2020-01-06
17031580100,17031700200,477,2020-01-06
17031580200,17031700200,142,2020-01-06
17031580400,17031700200,98,2020-01-06
17031580501,17031700200,253,2020-01-06
17031580502,17031700200,182,2020-01-06
17031580600,17031700200,738,2020-01-06
17031580800,17031700200,79,2020-01-06
17031590600,17031700200,102,2020-01-06
17031590700,17031700200,112,2020-01-06
17031600400,17031700200,94,2020-01-06
17031610300,17031700200,146,2020-01-06
17031610400,17031700200,87,2020-01-06
17031611000,17031700200,257,2020-01-06
17031611100,17031700200,186,2020-01-06
17031611200,17031700200,179,2020-01-06
17031620100,17031700200,371,2020-01-06
17031620200,17031700200,630,2020-01-06
17031620300,17031700200,724,2020-01-06
17031620400,17031700200,101,2020-01-06
17031630300,17031700200,341,2020-01-06
17031630500,17031700200,77,2020-01-06
17031630800,17031700200,78,2020-01-06
17031630900,17031700200,104,2020-01-06
17031640100,17031700200,178,2020-01-06
17031640500,17031700200,175,2020-01-06
17031640600,17031700200,217,2020-01-06
17031640700,17031700200,138,2020-01-06
17031640800,17031700200,76,2020-01-06
17031650100,17031700200,568,2020-01-06
17031650200,17031700200,201,2020-01-06
17031650301,17031700200,654,2020-01-06
17031650400,17031700200,1246,2020-01-06
17031650500,17031700200,3233,2020-01-06
17031660400,17031700200,177,2020-01-06
17031660500,17031700200,93,2020-01-06
17031660700,17031700200,82,2020-01-06
17031660800,17031700200,137,2020-01-06
17031660900,17031700200,406,2020-01-06
17031661000,17031700200,103,2020-01-06
17031670600,17031700200,407,2020-01-06
17031670900,17031700200,179,2020-01-06
17031671500,17031700200,88,2020-01-06
17031700100,17031700200,2066,2020-01-06
17031700200,17031700200,2000,2020-01-06
17031700301,17031700200,3437,2020-01-06
17031700302,17031700200,672,2020-01-06
17031700401,17031700200,1900,2020-01-06
17031700402,17031700200,504,2020-01-06
17031700501,17031700200,117,2020-01-06
17031700502,17031700200,105,2020-01-06
17031710400,17031700200,137,2020-01-06
17031740300,17031700200,93,2020-01-06
17031740400,17031700200,505,2020-01-06
17031760801,17031700200,146,2020-01-06
17031770602,17031700200,90,2020-01-06
17031804603,17031700200,173,2020-01-06
17031804709,17031700200,137,2020-01-06
17031805501,17031700200,99,2020-01-06
17031807800,17031700200,111,2020-01-06
17031808200,17031700200,97,2020-01-06
17031810502,17031700200,108,2020-01-06
17031811800,17031700200,107,2020-01-06
17031812600,17031700200,74,2020-01-06
17031812900,17031700200,79,2020-01-06
17031813600,17031700200,166,2020-01-06
17031813702,17031700200,79,2020-01-06
