origin,destination,trips,date
17031010503,17031062300,92,2019-12-30
17031030101,17031062300,111,2019-12-30
17031030200,17031062300,199,2019-12-30
17031031200,17031062300,110,2019-12-30
17031031700,17031062300,99,2019-12-30
17031040900,17031062300,203,2019-12-30
17031051100,17031062300,94,2019-12-30
17031060300,17031062300,96,2019-12-30
17031060400,17031062300,92,2019-12-30
17031061500,17031062300,110,2019-12-30
17031062100,17031062300,203,2019-12-30
17031062300,17031062300,548,2019-12-30
17031062400,17031062300,352,2019-12-30
17031062500,17031062300,609,2019-12-30
17031062600,17031062300,295,2019-12-30
17031062700,17031062300,235,2019-12-30
17031062800,17031062300,215,2019-12-30
17031063000,17031062300,199,2019-12-30
17031063100,17031062300,99,2019-12-30
17031063400,17031062300,311,2019-12-30
17031070200,17031062300,80,2019-12-30
17031070300,17031062300,203,2019-12-30
17031070400,17031062300,133,2019-12-30
17031070700,17031062300,93,2019-12-30
17031071000,17031062300,88,2019-12-30
17031071200,17031062300,128,2019-12-30
17031071800,17031062300,128,2019-12-30
17031081000,17031062300,88,2019-12-30
17031081201,17031062300,176,2019-12-30
17031081403,17031062300,567,2019-12-30
17031081800,17031062300,82,2019-12-30
17031110100,17031062300,90,2019-12-30
17031160200,17031062300,270,2019-12-30
17031210100,17031062300,93,2019-12-30
17031210501,17031062300,89,2019-12-30
17031240900,17031062300,84,2019-12-30
17031241400,17031062300,103,2019-12-30
17031242700,17031062300,115,2019-12-30
17031281900,17031062300,94,2019-12-30
17031320400,17031062300,199,2019-12-30
17031770700,17031062300,90,2019-12-30
17031801606,17031062300,147,2019-12-30
17031811800,17031062300,97,2019-12-30
17031830800,17031062300,101,2019-12-30
17031830900,17031062300,84,2019-12-30
17031831100,17031062300,102,2019-12-30
17031831800,17031062300,99,2019-12-30
17031831900,17031062300,196,2019-12-30
17031832000,17031062300,202,2019-12-30
17031832300,17031062300,101,2019-12-30
17031832500,17031062300,185,2019-12-30
17031832600,17031062300,80,2019-12-30
17031833000,17031062300,298,2019-12-30
17031838100,17031062300,101,2019-12-30
17031839100,17031062300,312,2019-12-30
17031841900,17031062300,185,2019-12-30
17031842200,17031062300,333,2019-12-30
17031843100,17031062300,115,2019-12-30
17031843700,17031062300,203,2019-12-30
17031980000,17031062300,255,2019-12-30
17043842300,17031062300,154,2019-12-30
17043844501,17031062300,102,2019-12-30
17093890700,17031062300,92,2019-12-30
17031030800,17031062300,113,2020-01-06
17031031700,17031062300,77,2020-01-06
17031050700,17031062300,133,2020-01-06
17031051300,17031062300,99,2020-01-06
17031060400,17031062300,166,2020-01-06
17031060900,17031062300,406,2020-01-06
17031061500,17031062300,443,2020-01-06
17031061800,17031062300,102,2020-01-06
17031061901,17031062300,130,2020-01-06
17031062000,17031062300,85,2020-01-06
17031062100,17031062300,238,2020-01-06
17031062300,17031062300,406,2020-01-06
17031062400,17031062300,377,2020-01-06
17031062500,17031062300,341,2020-01-06
17031062600,17031062300,280,2020-01-06
17031062900,17031062300,78,2020-01-06
17031063000,17031062300,78,2020-01-06
17031063100,17031062300,153,2020-01-06
17031070200,17031062300,80,2020-01-06
17031070300,17031062300,86,2020-01-06
17031070500,17031062300,134,2020-01-06
17031071100,17031062300,165,2020-01-06
17031071200,17031062300,118,2020-01-06
17031071800,17031062300,256,2020-01-06
17031080300,17031062300,391,2020-01-06
17031080400,17031062300,75,2020-01-06
17031081000,17031062300,91,2020-01-06
17031081201,17031062300,116,2020-01-06
17031081300,17031062300,87,2020-01-06
17031081401,17031062300,319,2020-01-06
17031081600,17031062300,88,2020-01-06
17031081700,17031062300,76,2020-01-06
17031081800,17031062300,177,2020-01-06
17031140601,17031062300,74,2020-01-06
17031161000,17031062300,77,2020-01-06
17031170100,17031062300,72,2020-01-06
17031240300,17031062300,70,2020-01-06
17031241600,17031062300,117,2020-01-06
17031320100,17031062300,524,2020-01-06
17031320600,17031062300,95,2020-01-06
17031330100,17031062300,129,2020-01-06
17031411100,17031062300,191,2020-01-06
17031411200,17031062300,83,2020-01-06
17031770700,17031062300,123,2020-01-06
17031805109,17031062300,82,2020-01-06
17031805502,17031062300,82,2020-01-06
17031807800,17031062300,279,2020-01-06
17031812500,17031062300,103,2020-01-06
17031818401,17031062300,94,2020-01-06
17031830900,17031062300,282,2020-01-06
17031831100,17031062300,81,2020-01-06
17031831900,17031062300,368,2020-01-06
17031832100,17031062300,120,2020-01-06
17031832300,17031062300,156,2020-01-06
17031832500,17031062300,238,2020-01-06
17031832600,17031062300,67,2020-01-06
17031833000,17031062300,236,2020-01-06
17031838200,17031062300,134,2020-01-06
17031838300,17031062300,135,2020-01-06
17031839000,17031062300,209,2020-01-06
17031839100,17031062300,737,2020-01-06
17031841900,17031062300,179,2020-01-06
17031842200,17031062300,236,2020-01-06
17031843700,17031062300,130,2020-01-06
17031980000,17031062300,121,2020-01-06
17093890700,17031062300,101,2020-01-06
17097863801,17031062300,137,2020-01-06
17111870606,17031062300,73,2020-01-06
17111871304,17031062300,99,2020-01-06
17197883514,17031062300,128,2020-01-06
17031030103,17031062300,82,2020-01-13
17031030900,17031062300,147,2020-01-13
17031031000,17031062300,70,2020-01-13
17031040100,17031062300,122,2020-01-13
17031040600,17031062300,72,2020-01-13
17031050500,17031062300,77,2020-01-13
17031051400,17031062300,219,2020-01-13
17031060200,17031062300,116,2020-01-13
17031060300,17031062300,177,2020-01-13
17031061100,17031062300,88,2020-01-13
17031061200,17031062300,107,2020-01-13
17031061500,17031062300,176,2020-01-13
17031061901,17031062300,87,2020-01-13
17031062100,17031062300,177,2020-01-13
17031062300,17031062300,207,2020-01-13
17031062400,17031062300,261,2020-01-13
17031062500,17031062300,90,2020-01-13
17031062600,17031062300,90,2020-01-13
17031062700,17031062300,92,2020-01-13
17031062800,17031062300,86,2020-01-13
17031062900,17031062300,85,2020-01-13
17031063400,17031062300,82,2020-01-13
17031070101,17031062300,140,2020-01-13
17031070200,17031062300,77,2020-01-13
17031070300,17031062300,157,2020-01-13
17031071100,17031062300,78,2020-01-13
17031071400,17031062300,154,2020-01-13
17031080201,17031062300,117,2020-01-13
17031080300,17031062300,191,2020-01-13
17031081403,17031062300,185,2020-01-13
17031081500,17031062300,408,2020-01-13
17031081600,17031062300,85,2020-01-13
17031081800,17031062300,121,2020-01-13
17031160400,17031062300,98,2020-01-13
