origin,destination,trips,date
17031030103,17031460500,228,2019-12-30
17031030706,17031460500,110,2019-12-30
17031031100,17031460500,85,2019-12-30
17031031200,17031460500,209,2019-12-30
17031031700,17031460500,126,2019-12-30
17031080300,17031460500,95,2019-12-30
17031081201,17031460500,297,2019-12-30
17031081300,17031460500,287,2019-12-30
17031081401,17031460500,305,2019-12-30
17031081500,17031460500,347,2019-12-30
17031081800,17031460500,682,2019-12-30
17031100500,17031460500,90,2019-12-30
17031110100,17031460500,380,2019-12-30
17031120400,17031460500,102,2019-12-30
17031140500,17031460500,100,2019-12-30
17031191100,17031460500,97,2019-12-30
17031220500,17031460500,87,2019-12-30
17031230600,17031460500,90,2019-12-30
17031241200,17031460500,97,2019-12-30
17031241400,17031460500,100,2019-12-30
17031241500,17031460500,180,2019-12-30
17031251600,17031460500,113,2019-12-30
17031251800,17031460500,90,2019-12-30
17031251900,17031460500,238,2019-12-30
17031260100,17031460500,85,2019-12-30
17031260400,17031460500,113,2019-12-30
17031280100,17031460500,401,2019-12-30
17031281900,17031460500,200,2019-12-30
17031291200,17031460500,101,2019-12-30
17031300500,17031460500,116,2019-12-30
17031320100,17031460500,624,2019-12-30
17031320400,17031460500,504,2019-12-30
17031330100,17031460500,127,2019-12-30
17031330200,17031460500,120,2019-12-30
17031350400,17031460500,158,2019-12-30
17031351000,17031460500,358,2019-12-30
17031351100,17031460500,285,2019-12-30
17031390200,17031460500,93,2019-12-30
17031390700,17031460500,310,2019-12-30
17031400300,17031460500,137,2019-12-30
17031410100,17031460500,89,2019-12-30
17031410200,17031460500,145,2019-12-30
17031410500,17031460500,161,2019-12-30
17031410700,17031460500,112,2019-12-30
17031410800,17031460500,407,2019-12-30
17031411000,17031460500,359,2019-12-30
17031411100,17031460500,244,2019-12-30
17031420400,17031460500,97,2019-12-30
17031420600,17031460500,125,2019-12-30
17031421200,17031460500,113,2019-12-30
17031430101,17031460500,91,2019-12-30
17031430102,17031460500,123,2019-12-30
17031430300,17031460500,135,2019-12-30
17031430400,17031460500,540,2019-12-30
17031430600,17031460500,752,2019-12-30
17031430800,17031460500,140,2019-12-30
17031430900,17031460500,104,2019-12-30
17031431200,17031460500,430,2019-12-30
17031431301,17031460500,361,2019-12-30
17031431302,17031460500,566,2019-12-30
17031440102,17031460500,174,2019-12-30
17031440201,17031460500,194,2019-12-30
17031440202,17031460500,168,2019-12-30
17031440300,17031460500,191,2019-12-30
17031440700,17031460500,95,2019-12-30
17031440800,17031460500,95,2019-12-30
17031450300,17031460500,1070,2019-12-30
17031460302,17031460500,465,2019-12-30
17031460400,17031460500,265,2019-12-30
17031460500,17031460500,2850,2019-12-30
17031460600,17031460500,97,2019-12-30
17031460700,17031460500,312,2019-12-30
17031461000,17031460500,306,2019-12-30
17031480200,17031460500,495,2019-12-30
17031480400,17031460500,330,2019-12-30
17031480500,17031460500,170,2019-12-30
17031490500,17031460500,218,2019-12-30
17031490600,17031460500,111,2019-12-30
17031500100,17031460500,86,2019-12-30
17031500200,17031460500,516,2019-12-30
17031510300,17031460500,1244,2019-12-30
17031520100,17031460500,226,2019-12-30
17031540101,17031460500,123,2019-12-30
17031570400,17031460500,286,2019-12-30
17031570500,17031460500,106,2019-12-30
17031580400,17031460500,140,2019-12-30
17031610300,17031460500,124,2019-12-30
17031620200,17031460500,98,2019-12-30
17031660700,17031460500,112,2019-12-30
17031670600,17031460500,161,2019-12-30
17031670800,17031460500,189,2019-12-30
17031671400,17031460500,118,2019-12-30
17031680900,17031460500,194,2019-12-30
17031681000,17031460500,127,2019-12-30
17031690400,17031460500,137,2019-12-30
17031690500,17031460500,134,2019-12-30
17031690900,17031460500,92,2019-12-30
17031691000,17031460500,190,2019-12-30
17031691300,17031460500,201,2019-12-30
17031691400,17031460500,202,2019-12-30
17031691500,17031460500,132,2019-12-30
17031700100,17031460500,87,2019-12-30
17031700301,17031460500,106,2019-12-30
17031700402,17031460500,86,2019-12-30
17031710400,17031460500,97,2019-12-30
17031711400,17031460500,140,2019-12-30
17031720300,17031460500,99,2019-12-30
17031720600,17031460500,88,2019-12-30
17031730100,17031460500,165,2019-12-30
17031730202,17031460500,88,2019-12-30
17031740100,17031460500,114,2019-12-30
17031750400,17031460500,101,2019-12-30
17031750500,17031460500,207,2019-12-30
17031802402,17031460500,120,2019-12-30
17031802900,17031460500,101,2019-12-30
17031803800,17031460500,86,2019-12-30
17031810501,17031460500,90,2019-12-30
17031811302,17031460500,94,2019-12-30
17031812801,17031460500,220,2019-12-30
17031813702,17031460500,129,2019-12-30
17031814200,17031460500,97,2019-12-30
17031815600,17031460500,106,2019-12-30
17031816100,17031460500,111,2019-12-30
17031821200,17031460500,252,2019-12-30
17031821300,17031460500,86,2019-12-30
17031821600,17031460500,741,2019-12-30
17031821700,17031460500,202,2019-12-30
17031821800,17031460500,282,2019-12-30
17031821900,17031460500,294,2019-12-30
17031822102,17031460500,229,2019-12-30
17031822802,17031460500,98,2019-12-30
17031823001,17031460500,95,2019-12-30
17031823302,17031460500,83,2019-12-30
17031823304,17031460500,102,2019-12-30
17031823500,17031460500,101,2019-12-30
17031823602,17031460500,102,2019-12-30
17031824106,17031460500,289,2019-12-30
17031824115,17031460500,674,2019-12-30
17031824116,17031460500,91,2019-12-30
17031824900,17031460500,83,2019-12-30
17031825303,17031460500,97,2019-12-30
17031825501,17031460500,660,2019-12-30
17031825503,17031460500,85,2019-12-30
17031825600,17031460500,134,2019-12-30
17031825700,17031460500,126,2019-12-30
17031825801,17031460500,134,2019-12-30
17031825803,17031460500,99,2019-12-30
17031826100,17031460500,102,2019-12-30
17031826201,17031460500,212,2019-12-30
17031826303,17031460500,193,2019-12-30
17031826600,17031460500,116,2019-12-30
17031827804,17031460500,186,2019-12-30
17031827902,17031460500,254,2019-12-30
17031828100,17031460500,88,2019-12-30
17031828601,17031460500,97,2019-12-30
17031828701,17031460500,119,2019-12-30
17031829600,17031460500,166,2019-12-30
17031829700,17031460500,128,2019-12-30
17031830004,17031460500,659,2019-12-30
17031830202,17031460500,146,2019-12-30
17031831100,17031460500,88,2019-12-30
17031832200,17031460500,91,2019-12-30
17031833000,17031460500,135,2019-12-30
17031833100,17031460500,106,2019-12-30
17031833900,17031460500,110,2019-12-30
17031834200,17031460500,1409,2019-12-30
17031834300,17031460500,724,2019-12-30
17031834400,17031460500,104,2019-12-30
17031834600,17031460500,89,2019-12-30
17031834800,17031460500,95,2019-12-30
17031835600,17031460500,89,2019-12-30
17031836200,17031460500,301,2019-12-30
17031837400,17031460500,115,2019-12-30
17031838200,17031460500,153,2019-12-30
17031838700,17031460500,105,2019-12-30
17031839000,17031460500,90,2019-12-30
17031839100,17031460500,305,2019-12-30
17031839200,17031460500,136,2019-12-30
17031839600,17031460500,88,2019-12-30
17031840300,17031460500,121,2019-12-30
17031840400,17031460500,101,2019-12-30
17031841000,17031460500,129,2019-12-30
17031841900,17031460500,653,2019-12-30
17031842400,17031460500,892,2019-12-30
17031842600,17031460500,96,2019-12-30
17031842900,17031460500,80,2019-12-30
17031843600,17031460500,99,2019-12-30
17031843900,17031460500,265,2019-12-30
17031980000,17031460500,94,2019-12-30
17043841704,17031460500,197,2019-12-30
17043841705,17031460500,88,2019-12-30
17043842706,17031460500,87,2019-12-30
17043842900,17031460500,122,2019-12-30
17043844201,17031460500,98,2019-12-30
17043844301,17031460500,100,2019-12-30
17043846102,17031460500,166,2019-12-30
17093890101,17031460500,124,2019-12-30
17197880308,17031460500,121,2019-12-30
17197880411,17031460500,86,2019-12-30
18089010304,17031460500,143,2019-12-30
18089012400,17031460500,125,2019-12-30
18089020100,17031460500,184,2019-12-30
18089020200,17031460500,1685,2019-12-30
18089020400,17031460500,96,2019-12-30
18089020700,17031460500,107,2019-12-30
18089021000,17031460500,119,2019-12-30
18089021300,17031460500,83,2019-12-30
18089021400,17031460500,94,2019-12-30
18089021600,17031460500,140,2019-12-30
18089030300,17031460500,156,2019-12-30
18089040200,17031460500,93,2019-12-30
18089040502,17031460500,89,2019-12-30
18089041001,17031460500,226,2019-12-30
18089042300,17031460500,222,2019-12-30
18089042703,17031460500,115,2019-12-30
18089042704,17031460500,85,2019-12-30
17031010202,17031460500,107,2020-01-06
17031030703,17031460500,85,2020-01-06
17031030706,17031460500,105,2020-01-06
17031031300,17031460500,103,2020-01-06
17031050600,17031460500,89,2020-01-06
17031061000,17031460500,92,2020-01-06
17031062200,17031460500,76,2020-01-06
17031070101,17031460500,125,2020-01-06
17031080202,17031460500,85,2020-01-06
17031081300,17031460500,92,2020-01-06
17031081401,17031460500,517,2020-01-06
17031081402,17031460500,100,2020-01-06
17031081500,17031460500,93,2020-01-06
17031100300,17031460500,189,2020-01-06
17031110502,17031460500,81,2020-01-06
17031140500,17031460500,109,2020-01-06
17031160200,17031460500,110,2020-01-06
17031191301,17031460500,89,2020-01-06
17031220500,17031460500,144,2020-01-06
17031241400,17031460500,72,2020-01-06
17031250800,17031460500,67,2020-01-06
17031251600,17031460500,121,2020-01-06
17031251900,17031460500,100,2020-01-06
17031252000,17031460500,158,2020-01-06
17031260100,17031460500,185,2020-01-06
17031271800,17031460500,117,2020-01-06
17031280100,17031460500,238,2020-01-06
17031301200,17031460500,100,2020-01-06
17031310800,17031460500,87,2020-01-06
17031320100,17031460500,716,2020-01-06
17031320400,17031460500,569,2020-01-06
17031320600,17031460500,79,2020-01-06
17031330100,17031460500,403,2020-01-06
17031351000,17031460500,214,2020-01-06
17031351100,17031460500,82,2020-01-06
17031380100,17031460500,95,2020-01-06
17031381400,17031460500,178,2020-01-06
17031381800,17031460500,216,2020-01-06
17031390200,17031460500,280,2020-01-06
17031390300,17031460500,699,2020-01-06
17031390400,17031460500,400,2020-01-06
17031400300,17031460500,132,2020-01-06
17031410100,17031460500,463,2020-01-06
17031410700,17031460500,71,2020-01-06
17031410800,17031460500,913,2020-01-06
17031410900,17031460500,151,2020-01-06
17031411000,17031460500,271,2020-01-06
17031411100,17031460500,287,2020-01-06
17031420200,17031460500,138,2020-01-06
17031420400,17031460500,86,2020-01-06
17031420700,17031460500,257,2020-01-06
17031430101,17031460500,406,2020-01-06
17031430200,17031460500,193,2020-01-06
17031430300,17031460500,76,2020-01-06
17031430400,17031460500,885,2020-01-06
17031430500,17031460500,290,2020-01-06
17031430600,17031460500,1230,2020-01-06
17031430700,17031460500,126,2020-01-06
17031430900,17031460500,79,2020-01-06
17031431200,17031460500,270,2020-01-06
17031431301,17031460500,242,2020-01-06
17031431302,17031460500,356,2020-01-06
17031440101,17031460500,238,2020-01-06
17031440102,17031460500,220,2020-01-06
17031440202,17031460500,227,2020-01-06
17031440700,17031460500,90,2020-01-06
17031440900,17031460500,106,2020-01-06
17031450300,17031460500,1421,2020-01-06
17031460301,17031460500,262,2020-01-06
17031460302,17031460500,169,2020-01-06
17031460400,17031460500,448,2020-01-06
17031460500,17031460500,2671,2020-01-06
17031460600,17031460500,247,2020-01-06
17031460700,17031460500,115,2020-01-06
17031461000,17031460500,236,2020-01-06
17031470100,17031460500,101,2020-01-06
17031480100,17031460500,534,2020-01-06
17031480200,17031460500,458,2020-01-06
17031480400,17031460500,463,2020-01-06
17031480500,17031460500,244,2020-01-06
17031491100,17031460500,111,2020-01-06
17031491300,17031460500,92,2020-01-06
17031491400,17031460500,97,2020-01-06
17031500200,17031460500,244,2020-01-06
17031510300,17031460500,713,2020-01-06
17031530400,17031460500,89,2020-01-06
17031570100,17031460500,100,2020-01-06
17031570500,17031460500,82,2020-01-06
17031590500,17031460500,104,2020-01-06
17031610300,17031460500,287,2020-01-06
17031620100,17031460500,80,2020-01-06
17031660700,17031460500,99,2020-01-06
17031670300,17031460500,120,2020-01-06
17031670600,17031460500,203,2020-01-06
17031670800,17031460500,99,2020-01-06
17031671200,17031460500,81,2020-01-06
17031680900,17031460500,117,2020-01-06
17031681200,17031460500,143,2020-01-06
17031691200,17031460500,220,2020-01-06
17031691300,17031460500,119,2020-01-06
17031691500,17031460500,344,2020-01-06
17031700200,17031460500,315,2020-01-06
17031700401,17031460500,93,2020-01-06
17031700402,17031460500,173,2020-01-06
17031710400,17031460500,209,2020-01-06
17031720600,17031460500,70,2020-01-06
17031730201,17031460500,101,2020-01-06
17031730600,17031460500,90,2020-01-06
17031750100,17031460500,87,2020-01-06
17031750200,17031460500,87,2020-01-06
17031750500,17031460500,80,2020-01-06
17031770602,17031460500,86,2020-01-06
17031804202,17031460500,90,2020-01-06
17031804603,17031460500,164,2020-01-06
17031805002,17031460500,71,2020-01-06
17031813802,17031460500,76,2020-01-06
17031814800,17031460500,84,2020-01-06
17031815200,17031460500,73,2020-01-06
17031815900,17031460500,102,2020-01-06
17031817600,17031460500,89,2020-01-06
17031820101,17031460500,283,2020-01-06
17031820901,17031460500,90,2020-01-06
17031821001,17031460500,98,2020-01-06
17031821200,17031460500,80,2020-01-06
17031821401,17031460500,90,2020-01-06
17031821600,17031460500,187,2020-01-06
17031821700,17031460500,105,2020-01-06
17031821800,17031460500,252,2020-01-06
17031821900,17031460500,348,2020-01-06
17031822102,17031460500,473,2020-01-06
17031822302,17031460500,72,2020-01-06
17031822500,17031460500,80,2020-01-06
17031822801,17031460500,166,2020-01-06
17031823002,17031460500,268,2020-01-06
17031825501,17031460500,82,2020-01-06
17031825503,17031460500,70,2020-01-06
17031825600,17031460500,97,2020-01-06
17031825700,17031460500,82,2020-01-06
17031826201,17031460500,231,2020-01-06
17031826303,17031460500,86,2020-01-06
17031826600,17031460500,99,2020-01-06
17031826800,17031460500,186,2020-01-06
17031827100,17031460500,240,2020-01-06
17031827500,17031460500,290,2020-01-06
17031827805,17031460500,84,2020-01-06
17031827901,17031460500,85,2020-01-06
17031828000,17031460500,141,2020-01-06
17031828402,17031460500,129,2020-01-06
17031830004,17031460500,340,2020-01-06
17031830006,17031460500,212,2020-01-06
17031830700,17031460500,67,2020-01-06
17031830900,17031460500,171,2020-01-06
17031832000,17031460500,70,2020-01-06
17031833000,17031460500,174,2020-01-06
17031833100,17031460500,81,2020-01-06
17031833300,17031460500,139,2020-01-06
17031833900,17031460500,216,2020-01-06
17031834200,17031460500,858,2020-01-06
17031834300,17031460500,775,2020-01-06
17031834400,17031460500,251,2020-01-06
17031835500,17031460500,67,2020-01-06
17031836000,17031460500,107,2020-01-06
17031836100,17031460500,324,2020-01-06
17031836200,17031460500,1096,2020-01-06
17031838200,17031460500,387,2020-01-06
17031838800,17031460500,93,2020-01-06
17031839000,17031460500,330,2020-01-06
17031839100,17031460500,1279,2020-01-06
17031839600,17031460500,105,2020-01-06
17031840400,17031460500,151,2020-01-06
17031841500,17031460500,97,2020-01-06
17031841800,17031460500,235,2020-01-06
17031841900,17031460500,431,2020-01-06
17031842000,17031460500,268,2020-01-06
17031842300,17031460500,150,2020-01-06
17031842400,17031460500,1437,2020-01-06
17031843300,17031460500,79,2020-01-06
17031843600,17031460500,82,2020-01-06
17031843900,17031460500,368,2020-01-06
17031980000,17031460500,106,2020-01-06
17031980100,17031460500,78,2020-01-06
17043844301,17031460500,109,2020-01-06
17097864308,17031460500,79,2020-01-06
17097864521,17031460500,224,2020-01-06
17097865801,17031460500,81,2020-01-06
17197883514,17031460500,101,2020-01-06
18089012300,17031460500,76,2020-01-06
18089020200,17031460500,530,2020-01-06
18089020300,17031460500,83,2020-01-06
18089020400,17031460500,89,2020-01-06
18089020600,17031460500,136,2020-01-06
18089020800,17031460500,124,2020-01-06
18089021800,17031460500,84,2020-01-06
18089021900,17031460500,100,2020-01-06
18089040401,17031460500,159,2020-01-06
18089040501,17031460500,72,2020-01-06
18089040600,17031460500,74,2020-01-06
18089041001,17031460500,84,2020-01-06
18089041100,17031460500,117,2020-01-06
18089042704,17031460500,90,2020-01-06
17031010202,17031460500,98,2020-01-13
17031030701,17031460500,74,2020-01-13
17031030703,17031460500,72,2020-01-13
17031060500,17031460500,105,2020-01-13
17031061000,17031460500,94,2020-01-13
17031081401,17031460500,206,2020-01-13
17031081402,17031460500,82,2020-01-13
17031081500,17031460500,115,2020-01-13
17031081700,17031460500,96,2020-01-13
17031120400,17031460500,172,2020-01-13
17031160200,17031460500,127,2020-01-13
17031160800,17031460500,111,2020-01-13
17031191301,17031460500,81,2020-01-13
17031220500,17031460500,107,2020-01-13
17031230600,17031460500,110,2020-01-13
17031250800,17031460500,224,2020-01-13
17031251800,17031460500,89,2020-01-13
17031252000,17031460500,156,2020-01-13
17031252201,17031460500,175,2020-01-13
17031260800,17031460500,128,2020-01-13
17031280100,17031460500,131,2020-01-13
17031320100,17031460500,592,2020-01-13
17031320400,17031460500,431,2020-01-13
17031320600,17031460500,188,2020-01-13
17031330100,17031460500,450,2020-01-13
17031351000,17031460500,87,2020-01-13
17031381400,17031460500,95,2020-01-13
17031390100,17031460500,178,2020-01-13
17031390200,17031460500,150,2020-01-13
17031390700,17031460500,510,2020-01-13
17031400300,17031460500,137,2020-01-13
17031410100,17031460500,79,2020-01-13
17031410700,17031460500,276,2020-01-13
17031410800,17031460500,357,2020-01-13
17031411000,17031460500,87,2020-01-13
17031420400,17031460500,212,2020-01-13
17031420500,17031460500,94,2020-01-13
17031420700,17031460500,216,2020-01-13
17031420800,17031460500,76,2020-01-13
17031430101,17031460500,216,2020-01-13
17031430200,17031460500,139,2020-01-13
17031430300,17031460500,121,2020-01-13
17031430400,17031460500,186,2020-01-13
17031430500,17031460500,530,2020-01-13
17031430600,17031460500,615,2020-01-13
17031431200,17031460500,741,2020-01-13
17031431301,17031460500,84,2020-01-13
17031431302,17031460500,112,2020-01-13
17031440201,17031460500,98,2020-01-13
17031440202,17031460500,75,2020-01-13
17031440600,17031460500,150,2020-01-13
17031440700,17031460500,82,2020-01-13
17031440900,17031460500,102,2020-01-13
17031450300,17031460500,311,2020-01-13
17031460100,17031460500,102,2020-01-13
17031460200,17031460500,380,2020-01-13
17031460302,17031460500,323,2020-01-13
17031460400,17031460500,620,2020-01-13
17031460500,17031460500,2770,2020-01-13
17031460600,17031460500,125,2020-01-13
17031460700,17031460500,89,2020-01-13
17031461000,17031460500,261,2020-01-13
17031470100,17031460500,101,2020-01-13
17031480100,17031460500,495,2020-01-13
17031480300,17031460500,177,2020-01-13
17031480400,17031460500,77,2020-01-13
17031480500,17031460500,74,2020-01-13
17031490400,17031460500,79,2020-01-13
17031490902,17031460500,186,2020-01-13
17031491300,17031460500,118,2020-01-13
17031500100,17031460500,158,2020-01-13
17031500200,17031460500,231,2020-01-13
17031500300,17031460500,154,2020-01-13
17031510300,17031460500,191,2020-01-13
17031520100,17031460500,71,2020-01-13
17031530100,17031460500,213,2020-01-13
17031530300,17031460500,140,2020-01-13
17031590500,17031460500,109,2020-01-13
17031660900,17031460500,146,2020-01-13
17031670200,17031460500,88,2020-01-13
17031670600,17031460500,199,2020-01-13
17031670800,17031460500,284,2020-01-13
17031671900,17031460500,125,2020-01-13
17031680900,17031460500,253,2020-01-13
17031681100,17031460500,155,2020-01-13
17031690400,17031460500,72,2020-01-13
17031691000,17031460500,70,2020-01-13
17031691500,17031460500,299,2020-01-13
17031700100,17031460500,128,2020-01-13
17031700501,17031460500,178,2020-01-13
17031710400,17031460500,250,2020-01-13
17031710600,17031460500,105,2020-01-13
17031710700,17031460500,115,2020-01-13
17031710800,17031460500,199,2020-01-13
17031711100,17031460500,100,2020-01-13
17031711200,17031460500,160,2020-01-13
17031711300,17031460500,134,2020-01-13
17031711500,17031460500,86,2020-01-13
17031720300,17031460500,70,2020-01-13
17031720400,17031460500,162,2020-01-13
17031720600,17031460500,76,2020-01-13
17031730100,17031460500,329,2020-01-13
17031740100,17031460500,70,2020-01-13
17031740200,17031460500,80,2020-01-13
17031750500,17031460500,122,2020-01-13
17031801607,17031460500,125,2020-01-13
17031801800,17031460500,105,2020-01-13
17031804201,17031460500,179,2020-01-13
17031804603,17031460500,231,2020-01-13
17031815900,17031460500,130,2020-01-13
17031820104,17031460500,75,2020-01-13
17031820800,17031460500,155,2020-01-13
17031821600,17031460500,434,2020-01-13
17031821700,17031460500,215,2020-01-13
17031821800,17031460500,271,2020-01-13
17031821900,17031460500,81,2020-01-13
17031822102,17031460500,216,2020-01-13
17031822302,17031460500,81,2020-01-13
17031823500,17031460500,157,2020-01-13
17031823604,17031460500,83,2020-01-13
17031824107,17031460500,80,2020-01-13
17031824115,17031460500,80,2020-01-13
17031824116,17031460500,79,2020-01-13
17031824900,17031460500,70,2020-01-13
17031825501,17031460500,166,2020-01-13
17031825504,17031460500,235,2020-01-13
17031825600,17031460500,235,2020-01-13
17031825803,17031460500,80,2020-01-13
17031826201,17031460500,320,2020-01-13
17031826700,17031460500,130,2020-01-13
17031827200,17031460500,146,2020-01-13
17031827500,17031460500,181,2020-01-13
17031827802,17031460500,81,2020-01-13
17031827902,17031460500,255,2020-01-13
17031828000,17031460500,99,2020-01-13
17031828402,17031460500,115,2020-01-13
17031829500,17031460500,135,2020-01-13
