origin,destination,trips,date
17031010503,17031840300,92,2019-12-30
17031031200,17031840300,110,2019-12-30
17031050500,17031840300,89,2019-12-30
17031061200,17031840300,84,2019-12-30
17031062100,17031840300,80,2019-12-30
17031062500,17031840300,123,2019-12-30
17031062800,17031840300,284,2019-12-30
17031070102,17031840300,94,2019-12-30
17031070400,17031840300,163,2019-12-30
17031070700,17031840300,191,2019-12-30
17031071000,17031840300,104,2019-12-30
17031071100,17031840300,88,2019-12-30
17031080202,17031840300,99,2019-12-30
17031080300,17031840300,103,2019-12-30
17031080400,17031840300,126,2019-12-30
17031081401,17031840300,162,2019-12-30
17031081403,17031840300,137,2019-12-30
17031081600,17031840300,115,2019-12-30
17031081700,17031840300,189,2019-12-30
17031081800,17031840300,103,2019-12-30
17031100600,17031840300,114,2019-12-30
17031130100,17031840300,178,2019-12-30
17031221600,17031840300,103,2019-12-30
17031230500,17031840300,114,2019-12-30
17031241400,17031840300,95,2019-12-30
17031241500,17031840300,87,2019-12-30
17031242000,17031840300,94,2019-12-30
17031243200,17031840300,169,2019-12-30
17031252102,17031840300,93,2019-12-30
17031280100,17031840300,235,2019-12-30
17031281900,17031840300,176,2019-12-30
17031300600,17031840300,95,2019-12-30
17031301200,17031840300,343,2019-12-30
17031301803,17031840300,92,2019-12-30
17031310600,17031840300,216,2019-12-30
17031310700,17031840300,97,2019-12-30
17031310800,17031840300,130,2019-12-30
17031310900,17031840300,104,2019-12-30
17031320100,17031840300,257,2019-12-30
17031330100,17031840300,229,2019-12-30
17031340400,17031840300,131,2019-12-30
17031440202,17031840300,84,2019-12-30
17031490500,17031840300,119,2019-12-30
17031560800,17031840300,199,2019-12-30
17031561000,17031840300,92,2019-12-30
17031570200,17031840300,287,2019-12-30
17031570300,17031840300,198,2019-12-30
17031570400,17031840300,349,2019-12-30
17031570500,17031840300,87,2019-12-30
17031580100,17031840300,769,2019-12-30
17031580200,17031840300,260,2019-12-30
17031580300,17031840300,265,2019-12-30
17031580502,17031840300,131,2019-12-30
17031580600,17031840300,537,2019-12-30
17031580800,17031840300,194,2019-12-30
17031590500,17031840300,1408,2019-12-30
17031590700,17031840300,254,2019-12-30
17031600400,17031840300,137,2019-12-30
17031600700,17031840300,261,2019-12-30
17031610300,17031840300,515,2019-12-30
17031611500,17031840300,248,2019-12-30
17031620100,17031840300,85,2019-12-30
17031630400,17031840300,101,2019-12-30
17031630800,17031840300,90,2019-12-30
17031640100,17031840300,118,2019-12-30
17031640700,17031840300,99,2019-12-30
17031640800,17031840300,103,2019-12-30
17031650200,17031840300,89,2019-12-30
17031650302,17031840300,117,2019-12-30
17031650500,17031840300,274,2019-12-30
17031660800,17031840300,117,2019-12-30
17031670800,17031840300,227,2019-12-30
17031670900,17031840300,196,2019-12-30
17031730700,17031840300,125,2019-12-30
17031770700,17031840300,85,2019-12-30
17031801500,17031840300,103,2019-12-30
17031802404,17031840300,99,2019-12-30
17031805105,17031840300,92,2019-12-30
17031807800,17031840300,245,2019-12-30
17031811302,17031840300,146,2019-12-30
17031812301,17031840300,87,2019-12-30
17031813801,17031840300,535,2019-12-30
17031813802,17031840300,137,2019-12-30
17031814200,17031840300,706,2019-12-30
17031814400,17031840300,117,2019-12-30
17031815400,17031840300,215,2019-12-30
17031817900,17031840300,194,2019-12-30
17031818500,17031840300,148,2019-12-30
17031818900,17031840300,97,2019-12-30
17031820104,17031840300,171,2019-12-30
17031820202,17031840300,227,2019-12-30
17031820901,17031840300,94,2019-12-30
17031821600,17031840300,203,2019-12-30
17031822101,17031840300,287,2019-12-30
17031822102,17031840300,270,2019-12-30
17031822702,17031840300,90,2019-12-30
17031822801,17031840300,200,2019-12-30
17031823001,17031840300,96,2019-12-30
17031823102,17031840300,92,2019-12-30
17031823602,17031840300,201,2019-12-30
17031824503,17031840300,90,2019-12-30
17031824900,17031840300,92,2019-12-30
17031831100,17031840300,168,2019-12-30
17031831400,17031840300,96,2019-12-30
17031832300,17031840300,92,2019-12-30
17031832600,17031840300,96,2019-12-30
17031833000,17031840300,238,2019-12-30
17031833100,17031840300,252,2019-12-30
17031833300,17031840300,120,2019-12-30
17031835100,17031840300,180,2019-12-30
17031838200,17031840300,115,2019-12-30
17031839000,17031840300,206,2019-12-30
17031839100,17031840300,200,2019-12-30
17031839700,17031840300,434,2019-12-30
17031839900,17031840300,176,2019-12-30
17031840100,17031840300,100,2019-12-30
17031840200,17031840300,299,2019-12-30
17031840300,17031840300,1408,2019-12-30
17031840400,17031840300,1401,2019-12-30
17031840700,17031840300,288,2019-12-30
17031841000,17031840300,219,2019-12-30
17031841100,17031840300,1290,2019-12-30
17031841200,17031840300,804,2019-12-30
17031841300,17031840300,747,2019-12-30
17031841500,17031840300,86,2019-12-30
17031841900,17031840300,1152,2019-12-30
17031842600,17031840300,150,2019-12-30
17031842800,17031840300,271,2019-12-30
17031842900,17031840300,235,2019-12-30
17031843200,17031840300,101,2019-12-30
17031843300,17031840300,288,2019-12-30
17031980000,17031840300,115,2019-12-30
17031980100,17031840300,620,2019-12-30
17043840000,17031840300,212,2019-12-30
17043840101,17031840300,306,2019-12-30
17043840705,17031840300,97,2019-12-30
17043840906,17031840300,97,2019-12-30
17043842300,17031840300,87,2019-12-30
17043842706,17031840300,96,2019-12-30
17043844301,17031840300,195,2019-12-30
17043844802,17031840300,101,2019-12-30
17043846504,17031840300,103,2019-12-30
17043846509,17031840300,180,2019-12-30
17097864519,17031840300,88,2019-12-30
17097864520,17031840300,89,2019-12-30
17097865400,17031840300,80,2019-12-30
17097865801,17031840300,161,2019-12-30
17197880121,17031840300,149,2019-12-30
17197880602,17031840300,98,2019-12-30
17197883602,17031840300,143,2019-12-30
18089012200,17031840300,96,2019-12-30
18089020200,17031840300,150,2019-12-30
18089020300,17031840300,98,2019-12-30
18089040802,17031840300,124,2019-12-30
18089042602,17031840300,170,2019-12-30
55059002602,17031840300,88,2019-12-30
17031030400,17031840300,114,2020-01-06
17031062700,17031840300,150,2020-01-06
17031063400,17031840300,78,2020-01-06
17031081800,17031840300,246,2020-01-06
17031100600,17031840300,106,2020-01-06
17031241500,17031840300,92,2020-01-06
17031241600,17031840300,121,2020-01-06
17031242000,17031840300,86,2020-01-06
17031243200,17031840300,113,2020-01-06
17031283100,17031840300,74,2020-01-06
17031300500,17031840300,106,2020-01-06
17031300900,17031840300,145,2020-01-06
17031301200,17031840300,298,2020-01-06
17031301600,17031840300,87,2020-01-06
17031310200,17031840300,72,2020-01-06
17031310300,17031840300,67,2020-01-06
17031310400,17031840300,83,2020-01-06
17031310600,17031840300,338,2020-01-06
17031310700,17031840300,81,2020-01-06
17031310900,17031840300,182,2020-01-06
17031320100,17031840300,339,2020-01-06
17031320400,17031840300,74,2020-01-06
17031320600,17031840300,150,2020-01-06
17031330100,17031840300,100,2020-01-06
17031340400,17031840300,195,2020-01-06
17031420400,17031840300,85,2020-01-06
17031480200,17031840300,91,2020-01-06
17031560900,17031840300,88,2020-01-06
17031561000,17031840300,121,2020-01-06
17031570100,17031840300,186,2020-01-06
17031570200,17031840300,306,2020-01-06
17031570300,17031840300,202,2020-01-06
17031580100,17031840300,1252,2020-01-06
17031580200,17031840300,171,2020-01-06
17031580300,17031840300,141,2020-01-06
17031580400,17031840300,118,2020-01-06
17031580502,17031840300,210,2020-01-06
17031580600,17031840300,85,2020-01-06
17031580800,17031840300,166,2020-01-06
17031590500,17031840300,871,2020-01-06
17031600400,17031840300,317,2020-01-06
17031600700,17031840300,343,2020-01-06
17031600900,17031840300,225,2020-01-06
17031610300,17031840300,981,2020-01-06
17031611400,17031840300,144,2020-01-06
17031611500,17031840300,98,2020-01-06
17031620100,17031840300,82,2020-01-06
17031630300,17031840300,67,2020-01-06
17031640400,17031840300,144,2020-01-06
17031640800,17031840300,71,2020-01-06
17031650200,17031840300,103,2020-01-06
17031650500,17031840300,92,2020-01-06
17031660302,17031840300,94,2020-01-06
17031660500,17031840300,113,2020-01-06
17031660800,17031840300,123,2020-01-06
17031661000,17031840300,141,2020-01-06
17031770700,17031840300,92,2020-01-06
17031801603,17031840300,147,2020-01-06
17031801800,17031840300,70,2020-01-06
17031801901,17031840300,94,2020-01-06
17031802702,17031840300,74,2020-01-06
17031806004,17031840300,71,2020-01-06
17031807800,17031840300,174,2020-01-06
17031811600,17031840300,120,2020-01-06
17031813801,17031840300,348,2020-01-06
17031814200,17031840300,855,2020-01-06
17031814800,17031840300,90,2020-01-06
17031815400,17031840300,166,2020-01-06
17031817900,17031840300,437,2020-01-06
17031819802,17031840300,79,2020-01-06
17031820104,17031840300,71,2020-01-06
17031820202,17031840300,172,2020-01-06
17031820502,17031840300,79,2020-01-06
17031820901,17031840300,286,2020-01-06
17031821001,17031840300,86,2020-01-06
17031822000,17031840300,186,2020-01-06
17031822101,17031840300,76,2020-01-06
17031822301,17031840300,97,2020-01-06
17031822602,17031840300,253,2020-01-06
17031823001,17031840300,105,2020-01-06
17031823702,17031840300,107,2020-01-06
17031824108,17031840300,84,2020-01-06
17031824116,17031840300,77,2020-01-06
17031824701,17031840300,124,2020-01-06
17031825700,17031840300,111,2020-01-06
17031831000,17031840300,149,2020-01-06
17031832300,17031840300,97,2020-01-06
17031833100,17031840300,508,2020-01-06
17031835100,17031840300,124,2020-01-06
17031837100,17031840300,127,2020-01-06
17031838100,17031840300,75,2020-01-06
17031838200,17031840300,234,2020-01-06
17031838700,17031840300,115,2020-01-06
17031839000,17031840300,284,2020-01-06
17031839100,17031840300,524,2020-01-06
17031839700,17031840300,258,2020-01-06
17031840000,17031840300,98,2020-01-06
17031840100,17031840300,223,2020-01-06
17031840200,17031840300,209,2020-01-06
17031840300,17031840300,1412,2020-01-06
17031840400,17031840300,1753,2020-01-06
17031840700,17031840300,288,2020-01-06
17031841000,17031840300,238,2020-01-06
17031841100,17031840300,1008,2020-01-06
17031841200,17031840300,535,2020-01-06
17031841300,17031840300,348,2020-01-06
17031841700,17031840300,96,2020-01-06
17031841900,17031840300,542,2020-01-06
17031842500,17031840300,109,2020-01-06
17031842600,17031840300,91,2020-01-06
17031842800,17031840300,87,2020-01-06
17031842900,17031840300,387,2020-01-06
17031843200,17031840300,115,2020-01-06
17031843300,17031840300,157,2020-01-06
17031843700,17031840300,76,2020-01-06
17031980000,17031840300,159,2020-01-06
17031980100,17031840300,78,2020-01-06
17043840000,17031840300,355,2020-01-06
17043846519,17031840300,166,2020-01-06
17089852903,17031840300,436,2020-01-06
17089854600,17031840300,77,2020-01-06
17097863801,17031840300,171,2020-01-06
17097863904,17031840300,84,2020-01-06
17097864801,17031840300,143,2020-01-06
17197880114,17031840300,129,2020-01-06
18089020200,17031840300,109,2020-01-06
18089021400,17031840300,176,2020-01-06
18089042300,17031840300,109,2020-01-06
17031063000,17031840300,70,2020-01-13
17031063302,17031840300,75,2020-01-13
17031063400,17031840300,112,2020-01-13
17031080202,17031840300,110,2020-01-13
17031081201,17031840300,103,2020-01-13
17031081202,17031840300,100,2020-01-13
17031081401,17031840300,377,2020-01-13
17031081500,17031840300,243,2020-01-13
17031120200,17031840300,70,2020-01-13
17031140601,17031840300,90,2020-01-13
17031160300,17031840300,70,2020-01-13
17031160900,17031840300,85,2020-01-13
17031161200,17031840300,156,2020-01-13
17031230400,17031840300,83,2020-01-13
17031241500,17031840300,86,2020-01-13
17031280100,17031840300,87,2020-01-13
17031281900,17031840300,259,2020-01-13
17031292200,17031840300,100,2020-01-13
17031300500,17031840300,120,2020-01-13
17031300900,17031840300,152,2020-01-13
17031301200,17031840300,98,2020-01-13
17031310300,17031840300,70,2020-01-13
17031310600,17031840300,184,2020-01-13
17031310800,17031840300,75,2020-01-13
17031310900,17031840300,98,2020-01-13
17031320100,17031840300,361,2020-01-13
17031320600,17031840300,105,2020-01-13
17031330100,17031840300,97,2020-01-13
17031340400,17031840300,89,2020-01-13
17031431400,17031840300,123,2020-01-13
17031520300,17031840300,109,2020-01-13
17031560900,17031840300,70,2020-01-13
17031570100,17031840300,79,2020-01-13
17031570400,17031840300,101,2020-01-13
17031580100,17031840300,1051,2020-01-13
17031580200,17031840300,197,2020-01-13
17031580501,17031840300,180,2020-01-13
17031580502,17031840300,253,2020-01-13
17031580600,17031840300,112,2020-01-13
17031580800,17031840300,154,2020-01-13
17031590500,17031840300,950,2020-01-13
17031590700,17031840300,81,2020-01-13
17031600400,17031840300,106,2020-01-13
17031600700,17031840300,215,2020-01-13
17031600900,17031840300,132,2020-01-13
17031610300,17031840300,328,2020-01-13
17031611500,17031840300,85,2020-01-13
17031620200,17031840300,122,2020-01-13
17031620300,17031840300,319,2020-01-13
17031630300,17031840300,82,2020-01-13
17031650301,17031840300,93,2020-01-13
17031650500,17031840300,204,2020-01-13
17031660500,17031840300,74,2020-01-13
17031700301,17031840300,168,2020-01-13
17031710500,17031840300,121,2020-01-13
17031804603,17031840300,76,2020-01-13
17031804608,17031840300,261,2020-01-13
17031808100,17031840300,81,2020-01-13
17031811600,17031840300,87,2020-01-13
17031811800,17031840300,157,2020-01-13
17031813302,17031840300,195,2020-01-13
17031813702,17031840300,273,2020-01-13
17031813801,17031840300,272,2020-01-13
17031814200,17031840300,448,2020-01-13
17031815400,17031840300,70,2020-01-13
17031815600,17031840300,91,2020-01-13
17031816401,17031840300,100,2020-01-13
17031818401,17031840300,84,2020-01-13
17031818900,17031840300,153,2020-01-13
17031819200,17031840300,85,2020-01-13
17031820201,17031840300,101,2020-01-13
17031820300,17031840300,81,2020-01-13
17031820502,17031840300,185,2020-01-13
17031820901,17031840300,91,2020-01-13
17031821102,17031840300,83,2020-01-13
17031822101,17031840300,194,2020-01-13
17031822102,17031840300,84,2020-01-13
17031822301,17031840300,99,2020-01-13
17031822602,17031840300,147,2020-01-13
17031823001,17031840300,89,2020-01-13
17031823302,17031840300,102,2020-01-13
17031823703,17031840300,87,2020-01-13
17031824115,17031840300,113,2020-01-13
17031831100,17031840300,76,2020-01-13
17031833000,17031840300,190,2020-01-13
17031833100,17031840300,235,2020-01-13
17031835000,17031840300,107,2020-01-13
17031838200,17031840300,328,2020-01-13
17031838700,17031840300,187,2020-01-13
17031839000,17031840300,103,2020-01-13
17031839100,17031840300,184,2020-01-13
17031840100,17031840300,162,2020-01-13
17031840200,17031840300,392,2020-01-13
17031840300,17031840300,666,2020-01-13
17031840400,17031840300,1573,2020-01-13
17031840700,17031840300,77,2020-01-13
17031840800,17031840300,75,2020-01-13
17031841000,17031840300,101,2020-01-13
17031841100,17031840300,1881,2020-01-13
