origin,destination,trips,date
17031010400,17031750100,132,2019-12-30
17031030703,17031750100,100,2019-12-30
17031031400,17031750100,103,2019-12-30
17031031900,17031750100,88,2019-12-30
17031040202,17031750100,125,2019-12-30
17031062100,17031750100,87,2019-12-30
17031071200,17031750100,89,2019-12-30
17031081100,17031750100,90,2019-12-30
17031081401,17031750100,150,2019-12-30
17031081402,17031750100,127,2019-12-30
17031081600,17031750100,106,2019-12-30
17031081800,17031750100,111,2019-12-30
17031120200,17031750100,99,2019-12-30
17031160900,17031750100,92,2019-12-30
17031191301,17031750100,246,2019-12-30
17031221200,17031750100,148,2019-12-30
17031242700,17031750100,161,2019-12-30
17031243500,17031750100,107,2019-12-30
17031252000,17031750100,261,2019-12-30
17031280900,17031750100,194,2019-12-30
17031281900,17031750100,83,2019-12-30
17031283200,17031750100,107,2019-12-30
17031300600,17031750100,109,2019-12-30
17031301803,17031750100,92,2019-12-30
17031320100,17031750100,197,2019-12-30
17031330100,17031750100,188,2019-12-30
17031330200,17031750100,330,2019-12-30
17031351000,17031750100,88,2019-12-30
17031360200,17031750100,80,2019-12-30
17031381900,17031750100,138,2019-12-30
17031390300,17031750100,104,2019-12-30
17031410800,17031750100,91,2019-12-30
17031430600,17031750100,221,2019-12-30
17031440202,17031750100,285,2019-12-30
17031440900,17031750100,247,2019-12-30
17031480100,17031750100,105,2019-12-30
17031490300,17031750100,90,2019-12-30
17031490901,17031750100,240,2019-12-30
17031490902,17031750100,143,2019-12-30
17031491000,17031750100,104,2019-12-30
17031491100,17031750100,236,2019-12-30
17031491200,17031750100,187,2019-12-30
17031491400,17031750100,421,2019-12-30
17031500200,17031750100,343,2019-12-30
17031510200,17031750100,144,2019-12-30
17031530100,17031750100,117,2019-12-30
17031530200,17031750100,354,2019-12-30
17031530300,17031750100,566,2019-12-30
17031530400,17031750100,135,2019-12-30
17031530501,17031750100,116,2019-12-30
17031590500,17031750100,96,2019-12-30
17031640800,17031750100,96,2019-12-30
17031650500,17031750100,183,2019-12-30
17031660900,17031750100,110,2019-12-30
17031661100,17031750100,248,2019-12-30
17031671500,17031750100,107,2019-12-30
17031671900,17031750100,111,2019-12-30
17031672000,17031750100,208,2019-12-30
17031681100,17031750100,110,2019-12-30
17031681200,17031750100,93,2019-12-30
17031690900,17031750100,105,2019-12-30
17031691300,17031750100,117,2019-12-30
17031700100,17031750100,80,2019-12-30
17031700401,17031750100,185,2019-12-30
17031700502,17031750100,104,2019-12-30
17031710500,17031750100,272,2019-12-30
17031710800,17031750100,111,2019-12-30
17031711000,17031750100,106,2019-12-30
17031711100,17031750100,647,2019-12-30
17031711400,17031750100,256,2019-12-30
17031720100,17031750100,86,2019-12-30
17031720200,17031750100,321,2019-12-30
17031720300,17031750100,265,2019-12-30
17031720600,17031750100,92,2019-12-30
17031730300,17031750100,97,2019-12-30
17031730400,17031750100,193,2019-12-30
17031730500,17031750100,119,2019-12-30
17031730600,17031750100,472,2019-12-30
17031730700,17031750100,1033,2019-12-30
17031740200,17031750100,157,2019-12-30
17031740300,17031750100,294,2019-12-30
17031750100,17031750100,2709,2019-12-30
17031750200,17031750100,562,2019-12-30
17031750300,17031750100,111,2019-12-30
17031750500,17031750100,1703,2019-12-30
17031750600,17031750100,801,2019-12-30
17031770300,17031750100,232,2019-12-30
17031808800,17031750100,299,2019-12-30
17031809400,17031750100,132,2019-12-30
17031820202,17031750100,206,2019-12-30
17031820902,17031750100,97,2019-12-30
17031821200,17031750100,341,2019-12-30
17031821401,17031750100,84,2019-12-30
17031821600,17031750100,1665,2019-12-30
17031821800,17031750100,940,2019-12-30
17031821900,17031750100,627,2019-12-30
17031822102,17031750100,292,2019-12-30
17031822601,17031750100,94,2019-12-30
17031822702,17031750100,192,2019-12-30
17031822801,17031750100,101,2019-12-30
17031823001,17031750100,426,2019-12-30
17031823302,17031750100,91,2019-12-30
17031823304,17031750100,265,2019-12-30
17031823400,17031750100,107,2019-12-30
17031823500,17031750100,207,2019-12-30
17031823602,17031750100,388,2019-12-30
17031823603,17031750100,105,2019-12-30
17031823803,17031750100,104,2019-12-30
17031824106,17031750100,103,2019-12-30
17031824108,17031750100,90,2019-12-30
17031824115,17031750100,471,2019-12-30
17031824116,17031750100,82,2019-12-30
17031824123,17031750100,93,2019-12-30
17031824505,17031750100,104,2019-12-30
17031824601,17031750100,90,2019-12-30
17031825504,17031750100,80,2019-12-30
17031825803,17031750100,106,2019-12-30
17031826201,17031750100,275,2019-12-30
17031826500,17031750100,233,2019-12-30
17031826800,17031750100,181,2019-12-30
17031826901,17031750100,114,2019-12-30
17031827000,17031750100,168,2019-12-30
17031827100,17031750100,80,2019-12-30
17031827200,17031750100,108,2019-12-30
17031827801,17031750100,183,2019-12-30
17031827901,17031750100,88,2019-12-30
17031827902,17031750100,90,2019-12-30
17031829200,17031750100,123,2019-12-30
17031829901,17031750100,99,2019-12-30
17031829902,17031750100,95,2019-12-30
17031830004,17031750100,204,2019-12-30
17031830006,17031750100,87,2019-12-30
17031833100,17031750100,95,2019-12-30
17031834000,17031750100,98,2019-12-30
17031835100,17031750100,108,2019-12-30
17031835600,17031750100,89,2019-12-30
17031836200,17031750100,191,2019-12-30
17031836700,17031750100,140,2019-12-30
17031838100,17031750100,522,2019-12-30
17031838200,17031750100,108,2019-12-30
17031838700,17031750100,275,2019-12-30
17031839100,17031750100,744,2019-12-30
17031840200,17031750100,91,2019-12-30
17031840400,17031750100,103,2019-12-30
17031841000,17031750100,322,2019-12-30
17031841100,17031750100,260,2019-12-30
17031842100,17031750100,100,2019-12-30
17031842300,17031750100,110,2019-12-30
17031842400,17031750100,522,2019-12-30
17031842500,17031750100,117,2019-12-30
17031842900,17031750100,88,2019-12-30
17031843100,17031750100,209,2019-12-30
17031843200,17031750100,163,2019-12-30
17031843800,17031750100,236,2019-12-30
17031843900,17031750100,134,2019-12-30
17031980000,17031750100,358,2019-12-30
17031980100,17031750100,297,2019-12-30
17043840201,17031750100,98,2019-12-30
17043841108,17031750100,82,2019-12-30
17043842900,17031750100,97,2019-12-30
17043844202,17031750100,102,2019-12-30
