origin,destination,trips,date
17031051400,17031834600,107,2019-12-30
17031081000,17031834600,108,2019-12-30
17031081201,17031834600,106,2019-12-30
17031081402,17031834600,110,2019-12-30
17031081600,17031834600,367,2019-12-30
17031081700,17031834600,490,2019-12-30
17031081800,17031834600,390,2019-12-30
17031240500,17031834600,93,2019-12-30
17031242300,17031834600,144,2019-12-30
17031251900,17031834600,106,2019-12-30
17031300600,17031834600,127,2019-12-30
17031310800,17031834600,97,2019-12-30
17031320400,17031834600,103,2019-12-30
17031320600,17031834600,85,2019-12-30
17031330100,17031834600,94,2019-12-30
17031330200,17031834600,136,2019-12-30
17031381200,17031834600,84,2019-12-30
17031390400,17031834600,101,2019-12-30
17031410700,17031834600,114,2019-12-30
17031410800,17031834600,190,2019-12-30
17031411000,17031834600,224,2019-12-30
17031420400,17031834600,200,2019-12-30
17031431302,17031834600,134,2019-12-30
17031490800,17031834600,105,2019-12-30
17031560700,17031834600,128,2019-12-30
17031610300,17031834600,124,2019-12-30
17031611300,17031834600,141,2019-12-30
17031620100,17031834600,96,2019-12-30
17031640300,17031834600,146,2019-12-30
17031650500,17031834600,320,2019-12-30
17031660302,17031834600,90,2019-12-30
17031670200,17031834600,172,2019-12-30
17031671500,17031834600,190,2019-12-30
17031671600,17031834600,80,2019-12-30
17031680900,17031834600,522,2019-12-30
17031681000,17031834600,199,2019-12-30
17031690300,17031834600,95,2019-12-30
17031691200,17031834600,117,2019-12-30
17031691300,17031834600,91,2019-12-30
17031691400,17031834600,141,2019-12-30
17031700501,17031834600,103,2019-12-30
17031710100,17031834600,95,2019-12-30
17031710300,17031834600,192,2019-12-30
17031710700,17031834600,141,2019-12-30
17031711200,17031834600,138,2019-12-30
17031720700,17031834600,89,2019-12-30
17031730201,17031834600,98,2019-12-30
17031730300,17031834600,97,2019-12-30
17031730400,17031834600,128,2019-12-30
17031750600,17031834600,97,2019-12-30
17031804306,17031834600,108,2019-12-30
17031814200,17031834600,182,2019-12-30
17031814500,17031834600,90,2019-12-30
17031819500,17031834600,96,2019-12-30
17031820103,17031834600,188,2019-12-30
17031820104,17031834600,88,2019-12-30
17031821101,17031834600,147,2019-12-30
17031821401,17031834600,120,2019-12-30
17031822102,17031834600,95,2019-12-30
17031828900,17031834600,157,2019-12-30
17031830005,17031834600,89,2019-12-30
17031830300,17031834600,266,2019-12-30
17031831000,17031834600,119,2019-12-30
17031833000,17031834600,148,2019-12-30
17031834000,17031834600,110,2019-12-30
17031834600,17031834600,2011,2019-12-30
17031834800,17031834600,311,2019-12-30
17031835000,17031834600,100,2019-12-30
17031835600,17031834600,693,2019-12-30
17031836200,17031834600,110,2019-12-30
17031836300,17031834600,211,2019-12-30
17031839100,17031834600,190,2019-12-30
17031839600,17031834600,124,2019-12-30
17031841300,17031834600,159,2019-12-30
17031841900,17031834600,83,2019-12-30
17031842400,17031834600,912,2019-12-30
