origin,destination,trips,date
17031030500,17031062000,244,2019-12-30
17031030703,17031062000,80,2019-12-30
17031030800,17031062000,92,2019-12-30
17031030900,17031062000,80,2019-12-30
17031031100,17031062000,80,2019-12-30
17031031200,17031062000,85,2019-12-30
17031031400,17031062000,479,2019-12-30
17031031501,17031062000,123,2019-12-30
17031031502,17031062000,124,2019-12-30
17031032100,17031062000,360,2019-12-30
17031050100,17031062000,108,2019-12-30
17031050800,17031062000,87,2019-12-30
17031050900,17031062000,114,2019-12-30
17031051000,17031062000,96,2019-12-30
17031051200,17031062000,140,2019-12-30
17031051400,17031062000,99,2019-12-30
17031060300,17031062000,167,2019-12-30
17031060400,17031062000,100,2019-12-30
17031060900,17031062000,1055,2019-12-30
17031061000,17031062000,207,2019-12-30
17031061100,17031062000,101,2019-12-30
17031061800,17031062000,327,2019-12-30
17031061901,17031062000,813,2019-12-30
17031061902,17031062000,118,2019-12-30
17031062000,17031062000,2708,2019-12-30
17031062100,17031062000,1160,2019-12-30
17031062200,17031062000,93,2019-12-30
17031062400,17031062000,328,2019-12-30
17031062600,17031062000,102,2019-12-30
17031062900,17031062000,157,2019-12-30
17031063000,17031062000,567,2019-12-30
17031063100,17031062000,840,2019-12-30
17031063200,17031062000,1486,2019-12-30
17031063301,17031062000,86,2019-12-30
17031063400,17031062000,113,2019-12-30
17031070101,17031062000,136,2019-12-30
17031070102,17031062000,104,2019-12-30
17031070200,17031062000,153,2019-12-30
17031070300,17031062000,215,2019-12-30
17031070400,17031062000,184,2019-12-30
17031070700,17031062000,93,2019-12-30
17031071100,17031062000,98,2019-12-30
17031071400,17031062000,135,2019-12-30
17031071500,17031062000,113,2019-12-30
17031080201,17031062000,147,2019-12-30
17031080202,17031062000,80,2019-12-30
17031080300,17031062000,370,2019-12-30
17031080400,17031062000,225,2019-12-30
17031081100,17031062000,124,2019-12-30
17031081201,17031062000,320,2019-12-30
17031081300,17031062000,86,2019-12-30
17031081401,17031062000,360,2019-12-30
17031081403,17031062000,299,2019-12-30
17031081500,17031062000,630,2019-12-30
17031081800,17031062000,87,2019-12-30
17031150300,17031062000,100,2019-12-30
17031150800,17031062000,131,2019-12-30
17031160602,17031062000,90,2019-12-30
17031210900,17031062000,101,2019-12-30
17031220400,17031062000,114,2019-12-30
17031220500,17031062000,103,2019-12-30
17031221100,17031062000,132,2019-12-30
17031221200,17031062000,116,2019-12-30
17031222200,17031062000,87,2019-12-30
17031222500,17031062000,168,2019-12-30
17031230900,17031062000,145,2019-12-30
17031240500,17031062000,85,2019-12-30
17031241400,17031062000,90,2019-12-30
17031241500,17031062000,204,2019-12-30
17031241600,17031062000,113,2019-12-30
17031280100,17031062000,108,2019-12-30
17031281900,17031062000,220,2019-12-30
17031320100,17031062000,360,2019-12-30
17031320400,17031062000,179,2019-12-30
17031320600,17031062000,254,2019-12-30
17031770700,17031062000,163,2019-12-30
17031804603,17031062000,757,2019-12-30
17031805107,17031062000,107,2019-12-30
17031806801,17031062000,80,2019-12-30
17031807800,17031062000,99,2019-12-30
17031808100,17031062000,171,2019-12-30
17031820201,17031062000,135,2019-12-30
17031828100,17031062000,94,2019-12-30
17031830600,17031062000,233,2019-12-30
17031830700,17031062000,309,2019-12-30
17031831500,17031062000,127,2019-12-30
17031832000,17031062000,212,2019-12-30
17031832100,17031062000,89,2019-12-30
17031832200,17031062000,102,2019-12-30
17031832300,17031062000,208,2019-12-30
17031832500,17031062000,169,2019-12-30
17031832600,17031062000,218,2019-12-30
17031833000,17031062000,187,2019-12-30
17031836200,17031062000,175,2019-12-30
17031838100,17031062000,82,2019-12-30
17031839000,17031062000,201,2019-12-30
17031839100,17031062000,1267,2019-12-30
17031840700,17031062000,115,2019-12-30
17031980000,17031062000,447,2019-12-30
17043842710,17031062000,336,2019-12-30
17043844601,17031062000,137,2019-12-30
17043844602,17031062000,80,2019-12-30
17043845902,17031062000,93,2019-12-30
17097864402,17031062000,161,2019-12-30
18089012400,17031062000,94,2019-12-30
18089042704,17031062000,99,2019-12-30
17031010503,17031062000,116,2020-01-06
17031030102,17031062000,142,2020-01-06
17031030500,17031062000,93,2020-01-06
17031030603,17031062000,208,2020-01-06
17031030800,17031062000,85,2020-01-06
17031031000,17031062000,92,2020-01-06
17031031100,17031062000,102,2020-01-06
17031031400,17031062000,234,2020-01-06
17031032100,17031062000,300,2020-01-06
17031040202,17031062000,67,2020-01-06
17031040402,17031062000,86,2020-01-06
17031040600,17031062000,93,2020-01-06
17031040700,17031062000,76,2020-01-06
17031050100,17031062000,86,2020-01-06
17031050200,17031062000,103,2020-01-06
17031050500,17031062000,90,2020-01-06
17031050900,17031062000,197,2020-01-06
17031051100,17031062000,274,2020-01-06
17031060500,17031062000,88,2020-01-06
17031060800,17031062000,148,2020-01-06
17031060900,17031062000,897,2020-01-06
17031061000,17031062000,374,2020-01-06
17031061200,17031062000,86,2020-01-06
17031061800,17031062000,497,2020-01-06
17031061901,17031062000,843,2020-01-06
17031061902,17031062000,294,2020-01-06
17031062000,17031062000,1361,2020-01-06
17031062100,17031062000,919,2020-01-06
17031062400,17031062000,79,2020-01-06
17031062700,17031062000,112,2020-01-06
17031062900,17031062000,79,2020-01-06
17031063000,17031062000,432,2020-01-06
17031063100,17031062000,752,2020-01-06
17031063200,17031062000,353,2020-01-06
17031063301,17031062000,144,2020-01-06
17031063303,17031062000,205,2020-01-06
17031063400,17031062000,101,2020-01-06
17031070102,17031062000,87,2020-01-06
17031070200,17031062000,70,2020-01-06
17031071000,17031062000,278,2020-01-06
17031071100,17031062000,227,2020-01-06
17031071500,17031062000,204,2020-01-06
17031080300,17031062000,79,2020-01-06
17031080400,17031062000,85,2020-01-06
17031081000,17031062000,309,2020-01-06
17031081201,17031062000,284,2020-01-06
17031081202,17031062000,127,2020-01-06
17031081300,17031062000,89,2020-01-06
17031081401,17031062000,327,2020-01-06
17031081403,17031062000,83,2020-01-06
17031081500,17031062000,156,2020-01-06
17031081600,17031062000,217,2020-01-06
17031081700,17031062000,319,2020-01-06
17031081800,17031062000,170,2020-01-06
17031160400,17031062000,103,2020-01-06
17031160800,17031062000,95,2020-01-06
17031200100,17031062000,86,2020-01-06
17031210700,17031062000,129,2020-01-06
17031221600,17031062000,89,2020-01-06
17031241200,17031062000,172,2020-01-06
17031251800,17031062000,86,2020-01-06
17031280100,17031062000,250,2020-01-06
17031281900,17031062000,332,2020-01-06
17031320100,17031062000,529,2020-01-06
17031320400,17031062000,406,2020-01-06
17031320600,17031062000,342,2020-01-06
17031330100,17031062000,97,2020-01-06
17031330200,17031062000,69,2020-01-06
17031770400,17031062000,204,2020-01-06
17031804603,17031062000,88,2020-01-06
17031806801,17031062000,211,2020-01-06
17031806900,17031062000,87,2020-01-06
17031809300,17031062000,103,2020-01-06
17031809400,17031062000,330,2020-01-06
17031809900,17031062000,83,2020-01-06
17031810200,17031062000,133,2020-01-06
17031810400,17031062000,77,2020-01-06
17031819200,17031062000,87,2020-01-06
17031819500,17031062000,74,2020-01-06
17031820104,17031062000,70,2020-01-06
17031820201,17031062000,113,2020-01-06
17031830700,17031062000,160,2020-01-06
17031831100,17031062000,186,2020-01-06
17031831800,17031062000,83,2020-01-06
17031832000,17031062000,89,2020-01-06
17031832100,17031062000,79,2020-01-06
17031832300,17031062000,152,2020-01-06
17031832500,17031062000,96,2020-01-06
17031832600,17031062000,191,2020-01-06
17031833000,17031062000,268,2020-01-06
17031836200,17031062000,152,2020-01-06
17031838200,17031062000,231,2020-01-06
17031839000,17031062000,104,2020-01-06
17031839100,17031062000,1442,2020-01-06
17031841900,17031062000,108,2020-01-06
17031842200,17031062000,454,2020-01-06
17031843700,17031062000,221,2020-01-06
17031980000,17031062000,242,2020-01-06
17037000800,17031062000,70,2020-01-06
17043844301,17031062000,80,2020-01-06
17089850600,17031062000,76,2020-01-06
17089854600,17031062000,94,2020-01-06
17097864402,17031062000,135,2020-01-06
17097864514,17031062000,80,2020-01-06
17097864901,17031062000,75,2020-01-06
18089042300,17031062000,96,2020-01-06
17031010501,17031062000,133,2020-01-13
17031010503,17031062000,140,2020-01-13
17031030102,17031062000,95,2020-01-13
17031030103,17031062000,79,2020-01-13
17031030500,17031062000,82,2020-01-13
17031031400,17031062000,269,2020-01-13
17031031501,17031062000,137,2020-01-13
17031040600,17031062000,86,2020-01-13
17031050100,17031062000,151,2020-01-13
17031051200,17031062000,142,2020-01-13
17031060800,17031062000,113,2020-01-13
17031060900,17031062000,370,2020-01-13
17031061000,17031062000,94,2020-01-13
17031061800,17031062000,81,2020-01-13
17031061901,17031062000,611,2020-01-13
17031061902,17031062000,111,2020-01-13
