origin,destination,trips,date
17031020302,17031230400,111,2019-12-30
17031031700,17031230400,121,2019-12-30
17031040402,17031230400,91,2019-12-30
17031040600,17031230400,136,2019-12-30
17031051400,17031230400,101,2019-12-30
17031062000,17031230400,88,2019-12-30
17031070700,17031230400,92,2019-12-30
17031081402,17031230400,109,2019-12-30
17031081403,17031230400,84,2019-12-30
17031140702,17031230400,87,2019-12-30
17031151002,17031230400,94,2019-12-30
17031160800,17031230400,128,2019-12-30
17031161000,17031230400,196,2019-12-30
17031161300,17031230400,93,2019-12-30
17031180100,17031230400,131,2019-12-30
17031190100,17031230400,282,2019-12-30
17031190300,17031230400,99,2019-12-30
17031190402,17031230400,120,2019-12-30
17031191000,17031230400,237,2019-12-30
17031191100,17031230400,213,2019-12-30
17031200100,17031230400,225,2019-12-30
17031200300,17031230400,127,2019-12-30
17031200402,17031230400,169,2019-12-30
17031210400,17031230400,98,2019-12-30
17031210501,17031230400,91,2019-12-30
17031210502,17031230400,107,2019-12-30
17031210700,17031230400,126,2019-12-30
17031220500,17031230400,184,2019-12-30
17031220701,17031230400,87,2019-12-30
17031220702,17031230400,171,2019-12-30
17031220902,17031230400,94,2019-12-30
17031221100,17031230400,263,2019-12-30
17031221200,17031230400,99,2019-12-30
17031221300,17031230400,200,2019-12-30
17031230100,17031230400,142,2019-12-30
17031230300,17031230400,201,2019-12-30
17031230400,17031230400,2200,2019-12-30
17031230500,17031230400,617,2019-12-30
17031230600,17031230400,306,2019-12-30
17031230700,17031230400,373,2019-12-30
17031230900,17031230400,612,2019-12-30
17031231500,17031230400,189,2019-12-30
17031240200,17031230400,87,2019-12-30
17031240300,17031230400,80,2019-12-30
17031240600,17031230400,96,2019-12-30
17031240800,17031230400,226,2019-12-30
17031240900,17031230400,94,2019-12-30
17031241000,17031230400,206,2019-12-30
17031241500,17031230400,86,2019-12-30
17031242400,17031230400,96,2019-12-30
17031242500,17031230400,168,2019-12-30
17031242900,17031230400,98,2019-12-30
17031250200,17031230400,94,2019-12-30
17031250300,17031230400,150,2019-12-30
17031250800,17031230400,434,2019-12-30
17031320100,17031230400,86,2019-12-30
17031320400,17031230400,94,2019-12-30
17031330100,17031230400,125,2019-12-30
17031430700,17031230400,142,2019-12-30
17031550100,17031230400,98,2019-12-30
17031560400,17031230400,134,2019-12-30
17031630300,17031230400,111,2019-12-30
17031630900,17031230400,103,2019-12-30
17031760801,17031230400,121,2019-12-30
17031770500,17031230400,148,2019-12-30
17031801800,17031230400,97,2019-12-30
17031804603,17031230400,415,2019-12-30
17031806004,17031230400,139,2019-12-30
17031807600,17031230400,86,2019-12-30
17031807800,17031230400,93,2019-12-30
17031810502,17031230400,80,2019-12-30
17031810600,17031230400,94,2019-12-30
17031811301,17031230400,89,2019-12-30
17031811302,17031230400,100,2019-12-30
17031811701,17031230400,195,2019-12-30
17031811800,17031230400,138,2019-12-30
17031811900,17031230400,87,2019-12-30
17031814200,17031230400,87,2019-12-30
17031815200,17031230400,219,2019-12-30
17031816200,17031230400,115,2019-12-30
17031817500,17031230400,80,2019-12-30
17031818300,17031230400,116,2019-12-30
17031819500,17031230400,261,2019-12-30
17031823901,17031230400,112,2019-12-30
17031830900,17031230400,374,2019-12-30
17031831000,17031230400,103,2019-12-30
17031831100,17031230400,210,2019-12-30
17031831200,17031230400,897,2019-12-30
17031831300,17031230400,576,2019-12-30
17031831800,17031230400,298,2019-12-30
17031832200,17031230400,80,2019-12-30
17031832500,17031230400,84,2019-12-30
17031834300,17031230400,148,2019-12-30
17031836600,17031230400,243,2019-12-30
17031836700,17031230400,104,2019-12-30
17031839100,17031230400,108,2019-12-30
17031841900,17031230400,507,2019-12-30
17031842100,17031230400,386,2019-12-30
17031842200,17031230400,88,2019-12-30
