origin,destination,trips,date
17031061500,17031090300,92,2019-12-30
17031070400,17031090300,91,2019-12-30
17031090100,17031090300,436,2019-12-30
17031090200,17031090300,990,2019-12-30
17031090300,17031090300,135,2019-12-30
17031100100,17031090300,118,2019-12-30
17031100200,17031090300,208,2019-12-30
17031100300,17031090300,432,2019-12-30
17031100500,17031090300,226,2019-12-30
17031110100,17031090300,119,2019-12-30
17031110300,17031090300,97,2019-12-30
17031120200,17031090300,80,2019-12-30
17031151100,17031090300,109,2019-12-30
17031770700,17031090300,545,2019-12-30
17031801603,17031090300,194,2019-12-30
17031801608,17031090300,183,2019-12-30
17031801902,17031090300,89,2019-12-30
17031802505,17031090300,374,2019-12-30
17031802702,17031090300,87,2019-12-30
17031802900,17031090300,127,2019-12-30
17031804603,17031090300,1053,2019-12-30
17031805401,17031090300,110,2019-12-30
17031805402,17031090300,92,2019-12-30
17031805501,17031090300,426,2019-12-30
17031805502,17031090300,451,2019-12-30
17031805600,17031090300,238,2019-12-30
17031805702,17031090300,96,2019-12-30
17031805901,17031090300,196,2019-12-30
17031805902,17031090300,103,2019-12-30
17031806001,17031090300,104,2019-12-30
17031806004,17031090300,155,2019-12-30
17031806201,17031090300,110,2019-12-30
17031806400,17031090300,100,2019-12-30
17031806501,17031090300,242,2019-12-30
17031806900,17031090300,137,2019-12-30
17031807800,17031090300,541,2019-12-30
17031808002,17031090300,101,2019-12-30
17031808100,17031090300,897,2019-12-30
17031808702,17031090300,143,2019-12-30
17031810501,17031090300,94,2019-12-30
17031810502,17031090300,95,2019-12-30
17031811600,17031090300,136,2019-12-30
17031811701,17031090300,92,2019-12-30
17031813200,17031090300,94,2019-12-30
17031831500,17031090300,309,2019-12-30
17031838100,17031090300,128,2019-12-30
17031839100,17031090300,331,2019-12-30
17031843700,17031090300,197,2019-12-30
17031980000,17031090300,126,2019-12-30
17043841316,17031090300,108,2019-12-30
17043841326,17031090300,225,2019-12-30
17111870101,17031090300,92,2019-12-30
17031010400,17031090300,116,2020-01-06
17031061500,17031090300,168,2020-01-06
17031071400,17031090300,67,2020-01-06
17031081201,17031090300,82,2020-01-06
17031081202,17031090300,79,2020-01-06
17031081700,17031090300,166,2020-01-06
17031090100,17031090300,367,2020-01-06
17031090200,17031090300,328,2020-01-06
17031090300,17031090300,283,2020-01-06
17031100200,17031090300,118,2020-01-06
17031100300,17031090300,755,2020-01-06
17031100500,17031090300,103,2020-01-06
17031110100,17031090300,181,2020-01-06
17031120400,17031090300,76,2020-01-06
17031140702,17031090300,264,2020-01-06
17031150700,17031090300,155,2020-01-06
17031151100,17031090300,84,2020-01-06
17031170100,17031090300,176,2020-01-06
17031170300,17031090300,90,2020-01-06
17031190800,17031090300,135,2020-01-06
17031242600,17031090300,128,2020-01-06
17031243100,17031090300,96,2020-01-06
17031280400,17031090300,111,2020-01-06
17031301100,17031090300,120,2020-01-06
17031310700,17031090300,73,2020-01-06
17031320100,17031090300,77,2020-01-06
17031770601,17031090300,80,2020-01-06
17031770602,17031090300,90,2020-01-06
17031770700,17031090300,76,2020-01-06
17031770901,17031090300,75,2020-01-06
17031770902,17031090300,170,2020-01-06
17031800900,17031090300,239,2020-01-06
17031802701,17031090300,105,2020-01-06
17031802702,17031090300,302,2020-01-06
17031804603,17031090300,161,2020-01-06
17031804804,17031090300,78,2020-01-06
17031805201,17031090300,73,2020-01-06
17031805401,17031090300,315,2020-01-06
17031805402,17031090300,174,2020-01-06
17031805501,17031090300,265,2020-01-06
17031805502,17031090300,75,2020-01-06
17031805600,17031090300,238,2020-01-06
17031805702,17031090300,123,2020-01-06
17031805802,17031090300,207,2020-01-06
17031805902,17031090300,388,2020-01-06
17031806004,17031090300,103,2020-01-06
17031806300,17031090300,123,2020-01-06
17031806501,17031090300,112,2020-01-06
17031807700,17031090300,136,2020-01-06
17031807800,17031090300,200,2020-01-06
17031808100,17031090300,355,2020-01-06
17031808200,17031090300,273,2020-01-06
17031808301,17031090300,73,2020-01-06
17031810400,17031090300,390,2020-01-06
17031810502,17031090300,108,2020-01-06
17031810600,17031090300,87,2020-01-06
17031816100,17031090300,199,2020-01-06
17031831700,17031090300,153,2020-01-06
17031832300,17031090300,75,2020-01-06
17031833100,17031090300,75,2020-01-06
17031838100,17031090300,108,2020-01-06
17031839000,17031090300,101,2020-01-06
17031839100,17031090300,76,2020-01-06
17031842200,17031090300,138,2020-01-06
17031843700,17031090300,873,2020-01-06
