origin,destination,trips,date
17031010600,17031832400,138,2019-12-30
17031030103,17031832400,144,2019-12-30
17031030800,17031832400,99,2019-12-30
17031031100,17031832400,107,2019-12-30
17031050600,17031832400,139,2019-12-30
17031050700,17031832400,109,2019-12-30
17031051100,17031832400,107,2019-12-30
17031060400,17031832400,113,2019-12-30
17031060800,17031832400,133,2019-12-30
17031061500,17031832400,103,2019-12-30
17031062100,17031832400,123,2019-12-30
17031062800,17031832400,128,2019-12-30
17031062900,17031832400,112,2019-12-30
17031063100,17031832400,114,2019-12-30
17031063200,17031832400,120,2019-12-30
17031070200,17031832400,91,2019-12-30
17031070500,17031832400,155,2019-12-30
17031070700,17031832400,97,2019-12-30
17031071100,17031832400,106,2019-12-30
17031080201,17031832400,102,2019-12-30
17031080300,17031832400,334,2019-12-30
17031080400,17031832400,98,2019-12-30
17031081000,17031832400,216,2019-12-30
17031081100,17031832400,94,2019-12-30
17031081202,17031832400,92,2019-12-30
17031081403,17031832400,230,2019-12-30
17031081700,17031832400,90,2019-12-30
17031151002,17031832400,104,2019-12-30
17031160700,17031832400,125,2019-12-30
17031200200,17031832400,121,2019-12-30
17031210100,17031832400,314,2019-12-30
17031210501,17031832400,104,2019-12-30
17031210900,17031832400,124,2019-12-30
17031220300,17031832400,102,2019-12-30
17031220602,17031832400,139,2019-12-30
17031220902,17031832400,104,2019-12-30
17031221000,17031832400,111,2019-12-30
17031221100,17031832400,98,2019-12-30
17031221200,17031832400,212,2019-12-30
17031221300,17031832400,191,2019-12-30
17031221400,17031832400,606,2019-12-30
17031221500,17031832400,228,2019-12-30
17031221600,17031832400,109,2019-12-30
17031222200,17031832400,180,2019-12-30
17031240300,17031832400,290,2019-12-30
17031240500,17031832400,395,2019-12-30
17031240800,17031832400,110,2019-12-30
17031241000,17031832400,123,2019-12-30
17031241100,17031832400,557,2019-12-30
17031241300,17031832400,153,2019-12-30
17031241400,17031832400,404,2019-12-30
17031241500,17031832400,121,2019-12-30
17031242400,17031832400,133,2019-12-30
17031280100,17031832400,142,2019-12-30
17031301802,17031832400,131,2019-12-30
17031320100,17031832400,765,2019-12-30
17031320400,17031832400,279,2019-12-30
17031330100,17031832400,106,2019-12-30
17031381200,17031832400,99,2019-12-30
17031410100,17031832400,98,2019-12-30
17031730100,17031832400,101,2019-12-30
17031801607,17031832400,125,2019-12-30
17031802300,17031832400,205,2019-12-30
17031804201,17031832400,118,2019-12-30
17031805112,17031832400,86,2019-12-30
17031806900,17031832400,230,2019-12-30
17031807800,17031832400,80,2019-12-30
17031808002,17031832400,101,2019-12-30
17031808702,17031832400,256,2019-12-30
17031811000,17031832400,108,2019-12-30
17031813400,17031832400,107,2019-12-30
17031813801,17031832400,86,2019-12-30
17031813900,17031832400,106,2019-12-30
17031814200,17031832400,119,2019-12-30
17031816900,17031832400,93,2019-12-30
17031817000,17031832400,93,2019-12-30
17031820202,17031832400,348,2019-12-30
17031820501,17031832400,124,2019-12-30
17031823703,17031832400,96,2019-12-30
17031830800,17031832400,109,2019-12-30
17031830900,17031832400,732,2019-12-30
17031831000,17031832400,195,2019-12-30
17031831300,17031832400,102,2019-12-30
17031831500,17031832400,213,2019-12-30
17031831900,17031832400,93,2019-12-30
17031832200,17031832400,247,2019-12-30
17031832300,17031832400,923,2019-12-30
17031832400,17031832400,1724,2019-12-30
17031832500,17031832400,601,2019-12-30
17031832600,17031832400,412,2019-12-30
17031833000,17031832400,215,2019-12-30
17031833100,17031832400,177,2019-12-30
17031836700,17031832400,151,2019-12-30
17031836800,17031832400,151,2019-12-30
17031837100,17031832400,141,2019-12-30
17031838000,17031832400,106,2019-12-30
17031838100,17031832400,247,2019-12-30
17031838300,17031832400,214,2019-12-30
17031839000,17031832400,436,2019-12-30
17031839100,17031832400,1580,2019-12-30
17031840400,17031832400,147,2019-12-30
17031841900,17031832400,200,2019-12-30
17031842200,17031832400,178,2019-12-30
17031843700,17031832400,489,2019-12-30
17031980000,17031832400,495,2019-12-30
17031980100,17031832400,92,2019-12-30
17043842000,17031832400,125,2019-12-30
17043844601,17031832400,319,2019-12-30
17043846106,17031832400,192,2019-12-30
17043846523,17031832400,190,2019-12-30
17097861603,17031832400,116,2019-12-30
17111870905,17031832400,104,2019-12-30
17197883216,17031832400,106,2019-12-30
18127050407,17031832400,318,2019-12-30
17031010400,17031832400,209,2020-01-06
17031030101,17031832400,226,2020-01-06
17031030103,17031832400,125,2020-01-06
17031030800,17031832400,91,2020-01-06
17031031200,17031832400,79,2020-01-06
17031031400,17031832400,104,2020-01-06
17031031502,17031832400,81,2020-01-06
17031050500,17031832400,74,2020-01-06
17031050600,17031832400,169,2020-01-06
17031051100,17031832400,184,2020-01-06
17031051300,17031832400,105,2020-01-06
17031060900,17031832400,190,2020-01-06
17031061902,17031832400,90,2020-01-06
17031070200,17031832400,193,2020-01-06
17031070400,17031832400,136,2020-01-06
17031070500,17031832400,277,2020-01-06
17031070700,17031832400,556,2020-01-06
17031071800,17031832400,104,2020-01-06
17031081000,17031832400,313,2020-01-06
17031081201,17031832400,155,2020-01-06
17031081500,17031832400,180,2020-01-06
17031081600,17031832400,244,2020-01-06
17031081700,17031832400,511,2020-01-06
17031081800,17031832400,71,2020-01-06
17031081900,17031832400,67,2020-01-06
17031120300,17031832400,87,2020-01-06
17031160700,17031832400,412,2020-01-06
17031190800,17031832400,82,2020-01-06
17031200200,17031832400,113,2020-01-06
17031210100,17031832400,194,2020-01-06
17031220601,17031832400,67,2020-01-06
17031220602,17031832400,164,2020-01-06
17031220701,17031832400,103,2020-01-06
17031220902,17031832400,91,2020-01-06
17031221300,17031832400,401,2020-01-06
17031221400,17031832400,392,2020-01-06
17031221500,17031832400,181,2020-01-06
17031221600,17031832400,149,2020-01-06
17031222200,17031832400,582,2020-01-06
17031222500,17031832400,124,2020-01-06
17031222900,17031832400,105,2020-01-06
17031230300,17031832400,77,2020-01-06
17031240300,17031832400,205,2020-01-06
17031241000,17031832400,85,2020-01-06
17031241100,17031832400,275,2020-01-06
17031241300,17031832400,261,2020-01-06
17031241400,17031832400,324,2020-01-06
17031241500,17031832400,267,2020-01-06
17031241600,17031832400,86,2020-01-06
17031242100,17031832400,83,2020-01-06
17031242400,17031832400,190,2020-01-06
17031242500,17031832400,87,2020-01-06
17031242800,17031832400,86,2020-01-06
17031243100,17031832400,122,2020-01-06
17031260400,17031832400,108,2020-01-06
17031280100,17031832400,157,2020-01-06
17031281900,17031832400,202,2020-01-06
17031291600,17031832400,103,2020-01-06
17031320100,17031832400,655,2020-01-06
17031320400,17031832400,191,2020-01-06
17031330100,17031832400,101,2020-01-06
17031340400,17031832400,211,2020-01-06
17031381500,17031832400,93,2020-01-06
17031500200,17031832400,74,2020-01-06
17031740300,17031832400,121,2020-01-06
17031750100,17031832400,89,2020-01-06
17031760801,17031832400,143,2020-01-06
17031800700,17031832400,158,2020-01-06
17031801500,17031832400,89,2020-01-06
17031802300,17031832400,115,2020-01-06
17031803100,17031832400,67,2020-01-06
17031805201,17031832400,91,2020-01-06
17031806801,17031832400,165,2020-01-06
17031806900,17031832400,366,2020-01-06
17031808702,17031832400,344,2020-01-06
17031810502,17031832400,197,2020-01-06
17031811301,17031832400,103,2020-01-06
17031812301,17031832400,110,2020-01-06
17031813100,17031832400,72,2020-01-06
17031817500,17031832400,101,2020-01-06
17031817900,17031832400,327,2020-01-06
17031820202,17031832400,534,2020-01-06
17031830700,17031832400,294,2020-01-06
17031830800,17031832400,101,2020-01-06
17031830900,17031832400,526,2020-01-06
17031831000,17031832400,164,2020-01-06
17031831100,17031832400,81,2020-01-06
17031831200,17031832400,84,2020-01-06
17031831300,17031832400,84,2020-01-06
17031831500,17031832400,203,2020-01-06
17031832300,17031832400,434,2020-01-06
17031832400,17031832400,697,2020-01-06
17031832500,17031832400,371,2020-01-06
17031832600,17031832400,353,2020-01-06
17031833000,17031832400,432,2020-01-06
17031833100,17031832400,464,2020-01-06
17031833300,17031832400,218,2020-01-06
17031836200,17031832400,152,2020-01-06
17031838100,17031832400,95,2020-01-06
17031838200,17031832400,308,2020-01-06
17031839100,17031832400,1380,2020-01-06
17031841800,17031832400,72,2020-01-06
17031841900,17031832400,301,2020-01-06
17031842200,17031832400,537,2020-01-06
17031842900,17031832400,168,2020-01-06
17031843500,17031832400,122,2020-01-06
17031843700,17031832400,166,2020-01-06
17031980000,17031832400,633,2020-01-06
17043844601,17031832400,101,2020-01-06
17043844602,17031832400,146,2020-01-06
17043846106,17031832400,72,2020-01-06
17043846523,17031832400,76,2020-01-06
17089854600,17031832400,102,2020-01-06
17097863202,17031832400,125,2020-01-06
17097866200,17031832400,71,2020-01-06
17111870903,17031832400,94,2020-01-06
17111870905,17031832400,223,2020-01-06
17111871206,17031832400,93,2020-01-06
17197880415,17031832400,90,2020-01-06
18127050407,17031832400,282,2020-01-06
17031010600,17031832400,76,2020-01-13
17031030603,17031832400,83,2020-01-13
17031030800,17031832400,185,2020-01-13
17031031200,17031832400,102,2020-01-13
17031050600,17031832400,160,2020-01-13
17031061902,17031832400,101,2020-01-13
17031062400,17031832400,98,2020-01-13
17031063200,17031832400,111,2020-01-13
17031070400,17031832400,90,2020-01-13
17031070500,17031832400,438,2020-01-13
17031070700,17031832400,708,2020-01-13
17031071100,17031832400,129,2020-01-13
17031071500,17031832400,244,2020-01-13
17031080202,17031832400,90,2020-01-13
17031080300,17031832400,306,2020-01-13
17031080400,17031832400,203,2020-01-13
17031081401,17031832400,95,2020-01-13
17031081403,17031832400,200,2020-01-13
17031081500,17031832400,364,2020-01-13
17031081600,17031832400,80,2020-01-13
17031081700,17031832400,427,2020-01-13
17031081800,17031832400,169,2020-01-13
17031110502,17031832400,83,2020-01-13
17031160700,17031832400,691,2020-01-13
17031170100,17031832400,136,2020-01-13
17031210100,17031832400,84,2020-01-13
17031210602,17031832400,99,2020-01-13
17031220602,17031832400,97,2020-01-13
17031221100,17031832400,95,2020-01-13
17031221300,17031832400,454,2020-01-13
17031221400,17031832400,221,2020-01-13
17031221500,17031832400,307,2020-01-13
17031221600,17031832400,151,2020-01-13
17031222200,17031832400,156,2020-01-13
17031222500,17031832400,115,2020-01-13
17031230200,17031832400,84,2020-01-13
17031240300,17031832400,122,2020-01-13
17031240500,17031832400,71,2020-01-13
17031240600,17031832400,317,2020-01-13
17031241000,17031832400,106,2020-01-13
17031241200,17031832400,86,2020-01-13
17031241300,17031832400,89,2020-01-13
17031241400,17031832400,261,2020-01-13
17031241500,17031832400,172,2020-01-13
17031242400,17031832400,128,2020-01-13
17031242600,17031832400,375,2020-01-13
17031243000,17031832400,144,2020-01-13
17031243100,17031832400,126,2020-01-13
17031243300,17031832400,72,2020-01-13
17031243500,17031832400,87,2020-01-13
17031281900,17031832400,218,2020-01-13
17031320100,17031832400,728,2020-01-13
17031320400,17031832400,104,2020-01-13
17031390100,17031832400,86,2020-01-13
17031770500,17031832400,137,2020-01-13
17031770901,17031832400,82,2020-01-13
17031801605,17031832400,82,2020-01-13
17031802300,17031832400,135,2020-01-13
17031804606,17031832400,181,2020-01-13
17031806900,17031832400,140,2020-01-13
17031808001,17031832400,147,2020-01-13
17031810900,17031832400,137,2020-01-13
17031813000,17031832400,74,2020-01-13
17031814200,17031832400,85,2020-01-13
17031830700,17031832400,99,2020-01-13
17031830900,17031832400,684,2020-01-13
17031831000,17031832400,262,2020-01-13
17031832200,17031832400,507,2020-01-13
17031832300,17031832400,381,2020-01-13
17031832400,17031832400,990,2020-01-13
17031832500,17031832400,575,2020-01-13
17031832600,17031832400,351,2020-01-13
17031833000,17031832400,76,2020-01-13
17031833100,17031832400,87,2020-01-13
17031833300,17031832400,372,2020-01-13
17031836200,17031832400,192,2020-01-13
17031837100,17031832400,76,2020-01-13
17031837800,17031832400,284,2020-01-13
17031838200,17031832400,225,2020-01-13
17031839000,17031832400,78,2020-01-13
17031839100,17031832400,1456,2020-01-13
17031841800,17031832400,70,2020-01-13
17031842200,17031832400,468,2020-01-13
17031842300,17031832400,76,2020-01-13
17031842400,17031832400,91,2020-01-13
17031843500,17031832400,144,2020-01-13
17031843700,17031832400,235,2020-01-13
17031980000,17031832400,430,2020-01-13
17043840201,17031832400,140,2020-01-13
17043840904,17031832400,89,2020-01-13
17043841204,17031832400,160,2020-01-13
17043842200,17031832400,82,2020-01-13
17043843200,17031832400,83,2020-01-13
17043844307,17031832400,230,2020-01-13
17043844601,17031832400,195,2020-01-13
17043845300,17031832400,148,2020-01-13
17043846003,17031832400,73,2020-01-13
17043846004,17031832400,90,2020-01-13
17043846102,17031832400,140,2020-01-13
17097863202,17031832400,113,2020-01-13
17111871301,17031832400,80,2020-01-13
17111871306,17031832400,116,2020-01-13
17197880601,17031832400,110,2020-01-13
17197881005,17031832400,100,2020-01-13
17197881108,17031832400,264,2020-01-13
18073101300,17031832400,77,2020-01-13
18089020900,17031832400,177,2020-01-13
18089040403,17031832400,91,2020-01-13
18089042704,17031832400,85,2020-01-13
18127050101,17031832400,141,2020-01-13
18127050407,17031832400,168,2020-01-13
17031020100,17031832400,146,2020-01-20
17031031200,17031832400,77,2020-01-20
17031040401,17031832400,91,2020-01-20
17031050500,17031832400,97,2020-01-20
17031060900,17031832400,82,2020-01-20
17031061902,17031832400,95,2020-01-20
17031062600,17031832400,234,2020-01-20
17031070300,17031832400,75,2020-01-20
17031070500,17031832400,149,2020-01-20
17031070700,17031832400,403,2020-01-20
17031071000,17031832400,267,2020-01-20
17031071200,17031832400,81,2020-01-20
17031071400,17031832400,91,2020-01-20
17031071500,17031832400,112,2020-01-20
17031071600,17031832400,93,2020-01-20
17031071700,17031832400,189,2020-01-20
17031080100,17031832400,117,2020-01-20
17031080300,17031832400,98,2020-01-20
17031080400,17031832400,96,2020-01-20
17031081100,17031832400,183,2020-01-20
17031081500,17031832400,276,2020-01-20
17031081700,17031832400,357,2020-01-20
