origin,destination,trips,date
17031010600,17031420400,120,2019-12-30
17031031100,17031420400,109,2019-12-30
17031031400,17031420400,103,2019-12-30
17031062700,17031420400,90,2019-12-30
17031063000,17031420400,334,2019-12-30
17031063100,17031420400,96,2019-12-30
17031063301,17031420400,90,2019-12-30
17031063400,17031420400,200,2019-12-30
17031071400,17031420400,168,2019-12-30
17031081300,17031420400,374,2019-12-30
17031081401,17031420400,396,2019-12-30
17031081402,17031420400,117,2019-12-30
17031081403,17031420400,97,2019-12-30
17031081500,17031420400,181,2019-12-30
17031081700,17031420400,111,2019-12-30
17031100500,17031420400,90,2019-12-30
17031221200,17031420400,297,2019-12-30
17031241200,17031420400,121,2019-12-30
17031241400,17031420400,124,2019-12-30
17031242100,17031420400,231,2019-12-30
17031251500,17031420400,106,2019-12-30
17031251900,17031420400,108,2019-12-30
17031252102,17031420400,93,2019-12-30
17031281900,17031420400,89,2019-12-30
17031300600,17031420400,109,2019-12-30
17031310800,17031420400,150,2019-12-30
17031330100,17031420400,99,2019-12-30
17031351000,17031420400,117,2019-12-30
17031351100,17031420400,194,2019-12-30
17031381200,17031420400,174,2019-12-30
17031381900,17031420400,138,2019-12-30
17031390100,17031420400,192,2019-12-30
17031400300,17031420400,137,2019-12-30
17031400800,17031420400,132,2019-12-30
17031410500,17031420400,146,2019-12-30
17031410800,17031420400,308,2019-12-30
17031411200,17031420400,94,2019-12-30
17031420100,17031420400,232,2019-12-30
17031420300,17031420400,140,2019-12-30
17031420400,17031420400,2373,2019-12-30
17031420500,17031420400,256,2019-12-30
17031420600,17031420400,133,2019-12-30
17031420700,17031420400,284,2019-12-30
17031420800,17031420400,280,2019-12-30
17031430200,17031420400,111,2019-12-30
17031430300,17031420400,130,2019-12-30
17031430400,17031420400,195,2019-12-30
17031440101,17031420400,102,2019-12-30
17031440201,17031420400,270,2019-12-30
17031450300,17031420400,95,2019-12-30
17031510200,17031420400,92,2019-12-30
17031510300,17031420400,85,2019-12-30
17031530503,17031420400,128,2019-12-30
17031690400,17031420400,83,2019-12-30
17031691400,17031420400,89,2019-12-30
17031700401,17031420400,80,2019-12-30
17031700501,17031420400,106,2019-12-30
17031804603,17031420400,137,2019-12-30
17031816100,17031420400,112,2019-12-30
17031820502,17031420400,102,2019-12-30
17031821600,17031420400,106,2019-12-30
17031823001,17031420400,126,2019-12-30
17031824601,17031420400,87,2019-12-30
17031827802,17031420400,98,2019-12-30
17031830004,17031420400,302,2019-12-30
17031834200,17031420400,116,2019-12-30
17031834600,17031420400,204,2019-12-30
17031835600,17031420400,176,2019-12-30
17031836200,17031420400,893,2019-12-30
17031836300,17031420400,402,2019-12-30
17031838100,17031420400,105,2019-12-30
17031838300,17031420400,120,2019-12-30
17031839000,17031420400,93,2019-12-30
17031839100,17031420400,423,2019-12-30
17031841400,17031420400,95,2019-12-30
17031842100,17031420400,201,2019-12-30
17031842400,17031420400,272,2019-12-30
17031842600,17031420400,201,2019-12-30
17031843200,17031420400,100,2019-12-30
17031843600,17031420400,191,2019-12-30
17031843900,17031420400,242,2019-12-30
17031980000,17031420400,126,2019-12-30
17043842900,17031420400,97,2019-12-30
17043845803,17031420400,115,2019-12-30
17043846405,17031420400,146,2019-12-30
17031062100,17031420400,73,2020-01-06
17031063000,17031420400,319,2020-01-06
17031063100,17031420400,81,2020-01-06
17031063200,17031420400,120,2020-01-06
17031081300,17031420400,84,2020-01-06
17031081403,17031420400,107,2020-01-06
17031081700,17031420400,254,2020-01-06
17031150200,17031420400,108,2020-01-06
17031171000,17031420400,88,2020-01-06
17031191100,17031420400,95,2020-01-06
17031221200,17031420400,110,2020-01-06
17031251500,17031420400,114,2020-01-06
17031252102,17031420400,75,2020-01-06
17031260900,17031420400,97,2020-01-06
17031281900,17031420400,78,2020-01-06
17031320400,17031420400,173,2020-01-06
17031320600,17031420400,112,2020-01-06
17031351000,17031420400,103,2020-01-06
17031380100,17031420400,67,2020-01-06
17031381700,17031420400,75,2020-01-06
17031410200,17031420400,149,2020-01-06
17031410600,17031420400,198,2020-01-06
17031410700,17031420400,76,2020-01-06
17031410800,17031420400,97,2020-01-06
17031411200,17031420400,165,2020-01-06
17031420200,17031420400,138,2020-01-06
17031420300,17031420400,251,2020-01-06
17031420400,17031420400,543,2020-01-06
17031420500,17031420400,180,2020-01-06
17031420600,17031420400,202,2020-01-06
17031420700,17031420400,86,2020-01-06
17031420800,17031420400,335,2020-01-06
17031430101,17031420400,287,2020-01-06
17031430300,17031420400,128,2020-01-06
17031440201,17031420400,107,2020-01-06
17031460500,17031420400,119,2020-01-06
17031490500,17031420400,82,2020-01-06
17031510200,17031420400,90,2020-01-06
17031670400,17031420400,213,2020-01-06
17031680900,17031420400,139,2020-01-06
17031700100,17031420400,70,2020-01-06
17031710600,17031420400,98,2020-01-06
17031806002,17031420400,93,2020-01-06
17031809400,17031420400,77,2020-01-06
17031822102,17031420400,230,2020-01-06
17031825000,17031420400,77,2020-01-06
17031827500,17031420400,101,2020-01-06
17031831000,17031420400,67,2020-01-06
17031832300,17031420400,138,2020-01-06
17031834900,17031420400,148,2020-01-06
17031836200,17031420400,653,2020-01-06
17031836300,17031420400,340,2020-01-06
17031836400,17031420400,183,2020-01-06
17031839000,17031420400,78,2020-01-06
17031839100,17031420400,591,2020-01-06
17031839500,17031420400,72,2020-01-06
17031841900,17031420400,91,2020-01-06
17031842100,17031420400,101,2020-01-06
17031842200,17031420400,113,2020-01-06
17031842400,17031420400,82,2020-01-06
17031843100,17031420400,102,2020-01-06
17031843600,17031420400,576,2020-01-06
17031980000,17031420400,151,2020-01-06
17043842900,17031420400,85,2020-01-06
17043843700,17031420400,87,2020-01-06
17043845902,17031420400,111,2020-01-06
17043846504,17031420400,96,2020-01-06
17097862800,17031420400,130,2020-01-06
17197880109,17031420400,72,2020-01-06
17031020702,17031420400,70,2020-01-13
17031031200,17031420400,171,2020-01-13
17031050800,17031420400,172,2020-01-13
17031063200,17031420400,113,2020-01-13
17031063301,17031420400,171,2020-01-13
17031071200,17031420400,258,2020-01-13
17031081401,17031420400,361,2020-01-13
17031081403,17031420400,76,2020-01-13
17031081500,17031420400,109,2020-01-13
17031140100,17031420400,115,2020-01-13
17031171000,17031420400,100,2020-01-13
17031190702,17031420400,78,2020-01-13
17031221200,17031420400,88,2020-01-13
17031251500,17031420400,90,2020-01-13
17031252102,17031420400,77,2020-01-13
17031280400,17031420400,70,2020-01-13
17031281900,17031420400,96,2020-01-13
17031330100,17031420400,153,2020-01-13
17031351000,17031420400,84,2020-01-13
17031381200,17031420400,150,2020-01-13
17031390200,17031420400,150,2020-01-13
17031400300,17031420400,171,2020-01-13
17031400500,17031420400,159,2020-01-13
17031410700,17031420400,79,2020-01-13
17031420100,17031420400,108,2020-01-13
17031420400,17031420400,976,2020-01-13
17031420500,17031420400,196,2020-01-13
17031420700,17031420400,77,2020-01-13
17031420800,17031420400,156,2020-01-13
17031440201,17031420400,70,2020-01-13
17031691300,17031420400,107,2020-01-13
17031710700,17031420400,119,2020-01-13
17031740200,17031420400,240,2020-01-13
17031750500,17031420400,102,2020-01-13
17031825504,17031420400,97,2020-01-13
17031825600,17031420400,81,2020-01-13
17031828802,17031420400,125,2020-01-13
17031828900,17031420400,338,2020-01-13
17031832300,17031420400,317,2020-01-13
17031834600,17031420400,269,2020-01-13
17031836200,17031420400,476,2020-01-13
17031836300,17031420400,207,2020-01-13
17031838200,17031420400,109,2020-01-13
17031839000,17031420400,197,2020-01-13
17031839100,17031420400,181,2020-01-13
17031839600,17031420400,98,2020-01-13
17031841000,17031420400,73,2020-01-13
17031841100,17031420400,78,2020-01-13
17031841900,17031420400,98,2020-01-13
17031842600,17031420400,81,2020-01-13
17031843600,17031420400,180,2020-01-13
17031843700,17031420400,396,2020-01-13
17031843900,17031420400,135,2020-01-13
17031980000,17031420400,265,2020-01-13
17043842604,17031420400,96,2020-01-13
17043846504,17031420400,182,2020-01-13
17097863100,17031420400,130,2020-01-13
18089041100,17031420400,134,2020-01-13
17031010600,17031420400,120,2020-01-20
17031020701,17031420400,169,2020-01-20
17031061500,17031420400,86,2020-01-20
17031062900,17031420400,117,2020-01-20
17031063100,17031420400,87,2020-01-20
17031063200,17031420400,116,2020-01-20
17031063302,17031420400,126,2020-01-20
17031063400,17031420400,221,2020-01-20
17031070200,17031420400,134,2020-01-20
17031081401,17031420400,162,2020-01-20
17031081403,17031420400,107,2020-01-20
17031221100,17031420400,92,2020-01-20
17031251500,17031420400,90,2020-01-20
17031252102,17031420400,85,2020-01-20
17031300700,17031420400,100,2020-01-20
17031320400,17031420400,107,2020-01-20
17031320600,17031420400,86,2020-01-20
17031351000,17031420400,206,2020-01-20
17031381200,17031420400,139,2020-01-20
17031381900,17031420400,166,2020-01-20
17031390100,17031420400,318,2020-01-20
17031390300,17031420400,113,2020-01-20
17031390600,17031420400,96,2020-01-20
17031400300,17031420400,143,2020-01-20
17031410100,17031420400,82,2020-01-20
17031410800,17031420400,398,2020-01-20
17031411200,17031420400,716,2020-01-20
17031420200,17031420400,119,2020-01-20
17031420400,17031420400,652,2020-01-20
17031420500,17031420400,97,2020-01-20
17031420800,17031420400,427,2020-01-20
17031430400,17031420400,92,2020-01-20
17031430600,17031420400,108,2020-01-20
17031430900,17031420400,90,2020-01-20
17031440201,17031420400,89,2020-01-20
17031450300,17031420400,93,2020-01-20
17031610300,17031420400,113,2020-01-20
17031611700,17031420400,104,2020-01-20
17031630200,17031420400,98,2020-01-20
17031660900,17031420400,141,2020-01-20
17031671300,17031420400,92,2020-01-20
17031680900,17031420400,131,2020-01-20
17031691400,17031420400,104,2020-01-20
17031710800,17031420400,147,2020-01-20
17031730300,17031420400,89,2020-01-20
17031806900,17031420400,200,2020-01-20
17031807200,17031420400,88,2020-01-20
17031821900,17031420400,94,2020-01-20
17031822801,17031420400,91,2020-01-20
17031830600,17031420400,132,2020-01-20
17031832300,17031420400,502,2020-01-20
17031832600,17031420400,77,2020-01-20
17031834200,17031420400,92,2020-01-20
17031835600,17031420400,95,2020-01-20
17031836200,17031420400,581,2020-01-20
17031836300,17031420400,547,2020-01-20
17031839000,17031420400,168,2020-01-20
17031839100,17031420400,358,2020-01-20
17031840200,17031420400,165,2020-01-20
17031841000,17031420400,149,2020-01-20
17031841900,17031420400,251,2020-01-20
17031842100,17031420400,141,2020-01-20
17031842400,17031420400,102,2020-01-20
17031843600,17031420400,116,2020-01-20
17031843900,17031420400,144,2020-01-20
17031980000,17031420400,303,2020-01-20
17043840000,17031420400,166,2020-01-20
17043842604,17031420400,77,2020-01-20
17089850103,17031420400,167,2020-01-20
17197883606,17031420400,130,2020-01-20
17031062000,17031420400,83,2020-01-27
17031062700,17031420400,88,2020-01-27
17031063000,17031420400,79,2020-01-27
17031063302,17031420400,113,2020-01-27
17031070200,17031420400,81,2020-01-27
17031070300,17031420400,87,2020-01-27
17031071200,17031420400,111,2020-01-27
17031071300,17031420400,99,2020-01-27
17031080400,17031420400,104,2020-01-27
17031081401,17031420400,144,2020-01-27
17031081402,17031420400,106,2020-01-27
17031081403,17031420400,108,2020-01-27
17031140400,17031420400,100,2020-01-27
17031160900,17031420400,95,2020-01-27
17031161200,17031420400,112,2020-01-27
17031190402,17031420400,80,2020-01-27
17031191100,17031420400,114,2020-01-27
17031200100,17031420400,81,2020-01-27
17031241400,17031420400,84,2020-01-27
17031250600,17031420400,110,2020-01-27
17031252102,17031420400,101,2020-01-27
17031280800,17031420400,105,2020-01-27
17031281900,17031420400,104,2020-01-27
17031283100,17031420400,101,2020-01-27
17031320100,17031420400,197,2020-01-27
17031320400,17031420400,196,2020-01-27
17031330100,17031420400,86,2020-01-27
17031351000,17031420400,255,2020-01-27
17031351100,17031420400,90,2020-01-27
17031380100,17031420400,260,2020-01-27
17031381200,17031420400,138,2020-01-27
17031381800,17031420400,89,2020-01-27
17031381900,17031420400,120,2020-01-27
17031390300,17031420400,129,2020-01-27
17031400300,17031420400,229,2020-01-27
17031400500,17031420400,145,2020-01-27
17031400800,17031420400,106,2020-01-27
17031410600,17031420400,87,2020-01-27
17031410700,17031420400,125,2020-01-27
17031410800,17031420400,634,2020-01-27
17031411100,17031420400,173,2020-01-27
17031411200,17031420400,104,2020-01-27
17031420100,17031420400,164,2020-01-27
17031420200,17031420400,88,2020-01-27
17031420300,17031420400,268,2020-01-27
17031420400,17031420400,4695,2020-01-27
