origin,destination,trips,date
17031050900,17031240500,92,2019-12-30
17031062700,17031240500,85,2019-12-30
17031071000,17031240500,97,2019-12-30
17031071200,17031240500,84,2019-12-30
17031080400,17031240500,87,2019-12-30
17031081201,17031240500,88,2019-12-30
17031081403,17031240500,193,2019-12-30
17031081500,17031240500,299,2019-12-30
17031081700,17031240500,91,2019-12-30
17031081800,17031240500,106,2019-12-30
17031160700,17031240500,125,2019-12-30
17031190100,17031240500,108,2019-12-30
17031220400,17031240500,84,2019-12-30
17031221200,17031240500,99,2019-12-30
17031221300,17031240500,445,2019-12-30
17031221500,17031240500,112,2019-12-30
17031221600,17031240500,87,2019-12-30
17031222200,17031240500,376,2019-12-30
17031222700,17031240500,107,2019-12-30
17031222800,17031240500,140,2019-12-30
17031240300,17031240500,95,2019-12-30
17031240500,17031240500,981,2019-12-30
17031240600,17031240500,123,2019-12-30
17031241000,17031240500,99,2019-12-30
17031241300,17031240500,268,2019-12-30
17031241400,17031240500,262,2019-12-30
17031241500,17031240500,105,2019-12-30
17031242100,17031240500,189,2019-12-30
17031242900,17031240500,86,2019-12-30
17031251300,17031240500,131,2019-12-30
17031251500,17031240500,106,2019-12-30
17031260100,17031240500,115,2019-12-30
17031320100,17031240500,188,2019-12-30
17031320600,17031240500,112,2019-12-30
17031660900,17031240500,192,2019-12-30
17031801500,17031240500,105,2019-12-30
17031802002,17031240500,119,2019-12-30
17031804106,17031240500,89,2019-12-30
17031830900,17031240500,394,2019-12-30
17031831900,17031240500,98,2019-12-30
17031832200,17031240500,220,2019-12-30
17031832300,17031240500,236,2019-12-30
17031832500,17031240500,294,2019-12-30
17031838100,17031240500,151,2019-12-30
17031839100,17031240500,1596,2019-12-30
17031842200,17031240500,85,2019-12-30
17031842300,17031240500,92,2019-12-30
17031843700,17031240500,106,2019-12-30
17031980000,17031240500,284,2019-12-30
17031980100,17031240500,90,2019-12-30
17043843000,17031240500,106,2019-12-30
17043844601,17031240500,232,2019-12-30
17043846004,17031240500,108,2019-12-30
17097861603,17031240500,80,2019-12-30
17097863500,17031240500,92,2019-12-30
17097864403,17031240500,90,2019-12-30
17097864411,17031240500,82,2019-12-30
18089040401,17031240500,437,2019-12-30
18127050203,17031240500,187,2019-12-30
17031010600,17031240500,106,2020-01-06
17031063000,17031240500,71,2020-01-06
17031070101,17031240500,101,2020-01-06
17031070300,17031240500,166,2020-01-06
17031070500,17031240500,82,2020-01-06
17031070700,17031240500,155,2020-01-06
17031071100,17031240500,75,2020-01-06
17031071200,17031240500,296,2020-01-06
17031080400,17031240500,114,2020-01-06
17031081000,17031240500,182,2020-01-06
17031081201,17031240500,155,2020-01-06
17031081500,17031240500,217,2020-01-06
17031081600,17031240500,190,2020-01-06
17031081700,17031240500,241,2020-01-06
17031081800,17031240500,161,2020-01-06
17031090300,17031240500,180,2020-01-06
17031100300,17031240500,220,2020-01-06
17031150300,17031240500,137,2020-01-06
17031160400,17031240500,90,2020-01-06
17031161300,17031240500,91,2020-01-06
17031221400,17031240500,94,2020-01-06
17031221500,17031240500,90,2020-01-06
17031221600,17031240500,310,2020-01-06
17031230200,17031240500,143,2020-01-06
17031230500,17031240500,94,2020-01-06
17031240300,17031240500,67,2020-01-06
17031240500,17031240500,1079,2020-01-06
17031240600,17031240500,81,2020-01-06
17031241300,17031240500,290,2020-01-06
17031241400,17031240500,294,2020-01-06
17031241500,17031240500,179,2020-01-06
17031242000,17031240500,148,2020-01-06
17031242100,17031240500,175,2020-01-06
17031242800,17031240500,217,2020-01-06
17031243500,17031240500,88,2020-01-06
17031251300,17031240500,121,2020-01-06
17031280100,17031240500,100,2020-01-06
17031281900,17031240500,96,2020-01-06
17031310600,17031240500,74,2020-01-06
17031320100,17031240500,436,2020-01-06
17031320400,17031240500,82,2020-01-06
17031410800,17031240500,97,2020-01-06
17031740400,17031240500,247,2020-01-06
17031770700,17031240500,112,2020-01-06
17031802505,17031240500,67,2020-01-06
17031805502,17031240500,90,2020-01-06
17031805902,17031240500,358,2020-01-06
17031808800,17031240500,96,2020-01-06
17031809600,17031240500,347,2020-01-06
17031830900,17031240500,370,2020-01-06
17031831000,17031240500,431,2020-01-06
17031832200,17031240500,125,2020-01-06
17031832300,17031240500,91,2020-01-06
17031832400,17031240500,82,2020-01-06
17031832500,17031240500,92,2020-01-06
17031832600,17031240500,171,2020-01-06
17031833100,17031240500,700,2020-01-06
17031838300,17031240500,438,2020-01-06
17031839000,17031240500,92,2020-01-06
17031839100,17031240500,1667,2020-01-06
17031842200,17031240500,167,2020-01-06
17031842300,17031240500,89,2020-01-06
17031843700,17031240500,420,2020-01-06
17031980000,17031240500,318,2020-01-06
17043843100,17031240500,194,2020-01-06
17043844301,17031240500,109,2020-01-06
17043846702,17031240500,77,2020-01-06
17089850103,17031240500,155,2020-01-06
17097861604,17031240500,114,2020-01-06
17097864411,17031240500,89,2020-01-06
18089042703,17031240500,81,2020-01-06
55059002904,17031240500,153,2020-01-06
17031061500,17031240500,96,2020-01-13
17031062000,17031240500,115,2020-01-13
17031062100,17031240500,100,2020-01-13
17031062700,17031240500,77,2020-01-13
17031070700,17031240500,155,2020-01-13
17031071200,17031240500,306,2020-01-13
17031080400,17031240500,224,2020-01-13
17031081500,17031240500,95,2020-01-13
17031081700,17031240500,81,2020-01-13
17031081800,17031240500,426,2020-01-13
17031100200,17031240500,170,2020-01-13
17031160700,17031240500,518,2020-01-13
17031220500,17031240500,107,2020-01-13
17031221400,17031240500,78,2020-01-13
17031221500,17031240500,99,2020-01-13
17031222200,17031240500,309,2020-01-13
17031240300,17031240500,193,2020-01-13
17031240500,17031240500,553,2020-01-13
17031240600,17031240500,77,2020-01-13
17031241400,17031240500,93,2020-01-13
17031241500,17031240500,73,2020-01-13
17031243000,17031240500,89,2020-01-13
17031243400,17031240500,100,2020-01-13
17031280100,17031240500,105,2020-01-13
17031281900,17031240500,281,2020-01-13
17031320100,17031240500,282,2020-01-13
17031320600,17031240500,105,2020-01-13
17031660500,17031240500,74,2020-01-13
17031802002,17031240500,99,2020-01-13
17031803901,17031240500,106,2020-01-13
17031805902,17031240500,315,2020-01-13
17031806900,17031240500,70,2020-01-13
17031820901,17031240500,74,2020-01-13
17031830900,17031240500,506,2020-01-13
17031831000,17031240500,147,2020-01-13
17031832300,17031240500,93,2020-01-13
17031832400,17031240500,72,2020-01-13
17031832500,17031240500,244,2020-01-13
17031833300,17031240500,148,2020-01-13
17031836800,17031240500,117,2020-01-13
17031837400,17031240500,126,2020-01-13
17031837800,17031240500,80,2020-01-13
17031838300,17031240500,665,2020-01-13
17031839100,17031240500,1104,2020-01-13
17031842200,17031240500,532,2020-01-13
17031843700,17031240500,499,2020-01-13
17031980000,17031240500,412,2020-01-13
17043844301,17031240500,84,2020-01-13
17043845803,17031240500,114,2020-01-13
17089850103,17031240500,170,2020-01-13
17197881006,17031240500,76,2020-01-13
