origin,destination,trips,date
17031050200,17031231100,95,2019-12-30
17031071400,17031231100,168,2019-12-30
17031081800,17031231100,80,2019-12-30
17031190100,17031231100,208,2019-12-30
17031221000,17031231100,88,2019-12-30
17031230400,17031231100,93,2019-12-30
17031230500,17031231100,109,2019-12-30
17031230600,17031231100,480,2019-12-30
17031230700,17031231100,347,2019-12-30
17031230800,17031231100,195,2019-12-30
17031230900,17031231100,90,2019-12-30
17031231100,17031231100,492,2019-12-30
17031231200,17031231100,878,2019-12-30
17031240900,17031231100,150,2019-12-30
17031241500,17031231100,204,2019-12-30
17031243100,17031231100,189,2019-12-30
17031243200,17031231100,114,2019-12-30
17031243300,17031231100,108,2019-12-30
17031250600,17031231100,113,2019-12-30
17031250700,17031231100,131,2019-12-30
17031250800,17031231100,106,2019-12-30
17031251300,17031231100,131,2019-12-30
17031252000,17031231100,146,2019-12-30
17031280400,17031231100,168,2019-12-30
17031280900,17031231100,140,2019-12-30
17031300800,17031231100,92,2019-12-30
17031301801,17031231100,195,2019-12-30
17031570100,17031231100,111,2019-12-30
17031580800,17031231100,97,2019-12-30
17031610300,17031231100,103,2019-12-30
17031770800,17031231100,86,2019-12-30
17031812000,17031231100,111,2019-12-30
17031813801,17031231100,93,2019-12-30
17031814200,17031231100,211,2019-12-30
17031815600,17031231100,106,2019-12-30
17031816700,17031231100,101,2019-12-30
17031816800,17031231100,102,2019-12-30
17031816900,17031231100,86,2019-12-30
17031821600,17031231100,80,2019-12-30
17031831300,17031231100,102,2019-12-30
17031834400,17031231100,104,2019-12-30
17031836600,17031231100,640,2019-12-30
17031837800,17031231100,97,2019-12-30
17031839100,17031231100,94,2019-12-30
17031842100,17031231100,159,2019-12-30
17031842900,17031231100,83,2019-12-30
17031843200,17031231100,144,2019-12-30
17031843500,17031231100,94,2019-12-30
17031980000,17031231100,126,2019-12-30
18089042300,17031231100,92,2019-12-30
17031060100,17031231100,94,2020-01-06
17031081403,17031231100,174,2020-01-06
17031081700,17031231100,107,2020-01-06
17031130200,17031231100,109,2020-01-06
17031190100,17031231100,84,2020-01-06
17031190900,17031231100,77,2020-01-06
17031191100,17031231100,92,2020-01-06
17031210502,17031231100,160,2020-01-06
17031221000,17031231100,153,2020-01-06
17031221400,17031231100,79,2020-01-06
17031230400,17031231100,104,2020-01-06
17031230600,17031231100,77,2020-01-06
17031230700,17031231100,81,2020-01-06
17031231100,17031231100,370,2020-01-06
17031231200,17031231100,364,2020-01-06
17031231500,17031231100,325,2020-01-06
17031241100,17031231100,76,2020-01-06
17031241200,17031231100,108,2020-01-06
17031241400,17031231100,67,2020-01-06
17031242100,17031231100,100,2020-01-06
17031242600,17031231100,162,2020-01-06
17031243000,17031231100,79,2020-01-06
17031243300,17031231100,311,2020-01-06
17031250300,17031231100,205,2020-01-06
17031250800,17031231100,192,2020-01-06
17031252201,17031231100,186,2020-01-06
17031252202,17031231100,87,2020-01-06
17031260100,17031231100,72,2020-01-06
17031260200,17031231100,109,2020-01-06
17031292200,17031231100,98,2020-01-06
17031580100,17031231100,212,2020-01-06
17031805402,17031231100,106,2020-01-06
17031807300,17031231100,220,2020-01-06
17031811702,17031231100,120,2020-01-06
17031812200,17031231100,74,2020-01-06
17031812600,17031231100,115,2020-01-06
17031814200,17031231100,178,2020-01-06
17031816800,17031231100,76,2020-01-06
17031820300,17031231100,88,2020-01-06
17031830900,17031231100,163,2020-01-06
17031831300,17031231100,126,2020-01-06
17031831500,17031231100,198,2020-01-06
17031831600,17031231100,76,2020-01-06
17031836600,17031231100,335,2020-01-06
17031836900,17031231100,156,2020-01-06
17031837000,17031231100,126,2020-01-06
17031837400,17031231100,127,2020-01-06
17031838000,17031231100,85,2020-01-06
17031839100,17031231100,300,2020-01-06
17031842200,17031231100,109,2020-01-06
17043840104,17031231100,72,2020-01-06
18089020800,17031231100,88,2020-01-06
18089021800,17031231100,129,2020-01-06
17031020702,17031231100,106,2020-01-13
17031020802,17031231100,99,2020-01-13
17031063000,17031231100,78,2020-01-13
17031081401,17031231100,96,2020-01-13
17031081403,17031231100,100,2020-01-13
17031081500,17031231100,105,2020-01-13
17031150200,17031231100,103,2020-01-13
17031170100,17031231100,185,2020-01-13
17031190100,17031231100,72,2020-01-13
17031191301,17031231100,70,2020-01-13
17031210900,17031231100,104,2020-01-13
17031221200,17031231100,88,2020-01-13
17031221300,17031231100,98,2020-01-13
17031222900,17031231100,150,2020-01-13
17031230500,17031231100,78,2020-01-13
17031230600,17031231100,187,2020-01-13
17031231100,17031231100,223,2020-01-13
17031231200,17031231100,350,2020-01-13
17031231500,17031231100,496,2020-01-13
17031241000,17031231100,87,2020-01-13
17031242100,17031231100,222,2020-01-13
17031243300,17031231100,72,2020-01-13
17031250500,17031231100,83,2020-01-13
17031250800,17031231100,118,2020-01-13
17031251100,17031231100,119,2020-01-13
17031251700,17031231100,93,2020-01-13
17031252000,17031231100,129,2020-01-13
17031252202,17031231100,165,2020-01-13
17031280900,17031231100,82,2020-01-13
17031292200,17031231100,102,2020-01-13
17031320100,17031231100,220,2020-01-13
17031410100,17031231100,94,2020-01-13
17031410700,17031231100,124,2020-01-13
17031410800,17031231100,78,2020-01-13
17031460700,17031231100,73,2020-01-13
17031610300,17031231100,95,2020-01-13
17031804102,17031231100,231,2020-01-13
17031810600,17031231100,83,2020-01-13
17031811100,17031231100,70,2020-01-13
17031812200,17031231100,70,2020-01-13
17031812301,17031231100,83,2020-01-13
17031812500,17031231100,95,2020-01-13
17031812700,17031231100,207,2020-01-13
17031815600,17031231100,80,2020-01-13
17031816500,17031231100,301,2020-01-13
17031817900,17031231100,76,2020-01-13
17031818300,17031231100,242,2020-01-13
17031828000,17031231100,99,2020-01-13
17031828201,17031231100,277,2020-01-13
17031830500,17031231100,181,2020-01-13
17031831500,17031231100,107,2020-01-13
17031832300,17031231100,168,2020-01-13
17031836600,17031231100,461,2020-01-13
17031837800,17031231100,82,2020-01-13
17031839100,17031231100,361,2020-01-13
17031841100,17031231100,98,2020-01-13
17043846702,17031231100,99,2020-01-13
17097864403,17031231100,127,2020-01-13
18089020700,17031231100,156,2020-01-13
17031020801,17031231100,136,2020-01-20
17031031300,17031231100,109,2020-01-20
17031071200,17031231100,74,2020-01-20
17031071400,17031231100,117,2020-01-20
17031081600,17031231100,104,2020-01-20
17031170100,17031231100,126,2020-01-20
17031170200,17031231100,122,2020-01-20
17031170500,17031231100,127,2020-01-20
17031190602,17031231100,151,2020-01-20
17031220602,17031231100,87,2020-01-20
17031221300,17031231100,104,2020-01-20
17031230400,17031231100,91,2020-01-20
17031230600,17031231100,131,2020-01-20
17031230700,17031231100,115,2020-01-20
17031231200,17031231100,201,2020-01-20
17031231500,17031231100,138,2020-01-20
17031241000,17031231100,89,2020-01-20
17031241200,17031231100,90,2020-01-20
17031241500,17031231100,99,2020-01-20
17031250800,17031231100,267,2020-01-20
17031252201,17031231100,287,2020-01-20
17031271500,17031231100,130,2020-01-20
17031280900,17031231100,369,2020-01-20
17031580100,17031231100,101,2020-01-20
17031610300,17031231100,96,2020-01-20
17031804201,17031231100,84,2020-01-20
17031806900,17031231100,108,2020-01-20
17031811302,17031231100,73,2020-01-20
17031814200,17031231100,170,2020-01-20
17031816000,17031231100,122,2020-01-20
17031816100,17031231100,89,2020-01-20
17031816200,17031231100,78,2020-01-20
17031816700,17031231100,73,2020-01-20
17031817600,17031231100,91,2020-01-20
17031831300,17031231100,113,2020-01-20
17031834400,17031231100,114,2020-01-20
17031835000,17031231100,88,2020-01-20
17031836600,17031231100,353,2020-01-20
17031836800,17031231100,127,2020-01-20
17031837800,17031231100,88,2020-01-20
17031838200,17031231100,266,2020-01-20
17031838700,17031231100,103,2020-01-20
17031839100,17031231100,213,2020-01-20
17031841300,17031231100,73,2020-01-20
17031841800,17031231100,120,2020-01-20
17043844601,17031231100,122,2020-01-20
18089020700,17031231100,114,2020-01-20
17031020902,17031231100,160,2020-01-27
17031040100,17031231100,113,2020-01-27
17031040402,17031231100,110,2020-01-27
17031040600,17031231100,174,2020-01-27
17031070700,17031231100,203,2020-01-27
17031071400,17031231100,131,2020-01-27
17031080202,17031231100,88,2020-01-27
17031081100,17031231100,127,2020-01-27
17031161300,17031231100,167,2020-01-27
17031190100,17031231100,82,2020-01-27
17031190401,17031231100,206,2020-01-27
17031190601,17031231100,118,2020-01-27
17031222900,17031231100,333,2020-01-27
17031230100,17031231100,96,2020-01-27
17031230600,17031231100,284,2020-01-27
17031230700,17031231100,274,2020-01-27
17031231100,17031231100,809,2020-01-27
17031231200,17031231100,397,2020-01-27
17031231500,17031231100,116,2020-01-27
17031240700,17031231100,131,2020-01-27
17031241000,17031231100,98,2020-01-27
17031242500,17031231100,140,2020-01-27
17031243400,17031231100,127,2020-01-27
17031250800,17031231100,101,2020-01-27
17031251000,17031231100,256,2020-01-27
17031251700,17031231100,92,2020-01-27
17031252000,17031231100,88,2020-01-27
17031280100,17031231100,123,2020-01-27
17031291200,17031231100,129,2020-01-27
17031330100,17031231100,114,2020-01-27
17031410100,17031231100,288,2020-01-27
17031410700,17031231100,108,2020-01-27
17031580100,17031231100,118,2020-01-27
17031804102,17031231100,137,2020-01-27
17031805105,17031231100,89,2020-01-27
17031810502,17031231100,122,2020-01-27
17031810800,17031231100,96,2020-01-27
17031811100,17031231100,87,2020-01-27
17031811302,17031231100,83,2020-01-27
17031813801,17031231100,225,2020-01-27
17031814200,17031231100,90,2020-01-27
17031815600,17031231100,282,2020-01-27
17031816600,17031231100,133,2020-01-27
17031816700,17031231100,91,2020-01-27
17031818300,17031231100,282,2020-01-27
17031818401,17031231100,446,2020-01-27
17031824120,17031231100,76,2020-01-27
17031825801,17031231100,93,2020-01-27
17031830900,17031231100,96,2020-01-27
17031831100,17031231100,95,2020-01-27
17031831400,17031231100,86,2020-01-27
17031831600,17031231100,307,2020-01-27
17031831700,17031231100,83,2020-01-27
17031831800,17031231100,306,2020-01-27
17031832500,17031231100,94,2020-01-27
17031833000,17031231100,102,2020-01-27
17031836600,17031231100,757,2020-01-27
17031836700,17031231100,88,2020-01-27
17031836800,17031231100,256,2020-01-27
17031837400,17031231100,120,2020-01-27
17031837800,17031231100,87,2020-01-27
17031839100,17031231100,91,2020-01-27
17031841300,17031231100,160,2020-01-27
17031841900,17031231100,202,2020-01-27
17031842100,17031231100,147,2020-01-27
17031843700,17031231100,109,2020-01-27
17031980100,17031231100,115,2020-01-27
17043840101,17031231100,189,2020-01-27
17043840303,17031231100,88,2020-01-27
17043840802,17031231100,96,2020-01-27
17031020902,17031231100,127,2020-02-03
17031050100,17031231100,135,2020-02-03
17031060100,17031231100,88,2020-02-03
17031060500,17031231100,71,2020-02-03
17031080202,17031231100,146,2020-02-03
17031081100,17031231100,78,2020-02-03
17031081401,17031231100,182,2020-02-03
17031081800,17031231100,90,2020-02-03
17031110400,17031231100,93,2020-02-03
17031160800,17031231100,68,2020-02-03
17031161000,17031231100,58,2020-02-03
17031170500,17031231100,77,2020-02-03
17031190401,17031231100,346,2020-02-03
17031191000,17031231100,104,2020-02-03
17031191100,17031231100,74,2020-02-03
17031191200,17031231100,174,2020-02-03
17031191301,17031231100,61,2020-02-03
17031200200,17031231100,67,2020-02-03
17031221100,17031231100,64,2020-02-03
17031221400,17031231100,80,2020-02-03
17031222900,17031231100,217,2020-02-03
17031230300,17031231100,121,2020-02-03
17031230400,17031231100,307,2020-02-03
17031230500,17031231100,127,2020-02-03
17031230600,17031231100,231,2020-02-03
17031230700,17031231100,156,2020-02-03
17031231100,17031231100,120,2020-02-03
17031231200,17031231100,399,2020-02-03
17031231500,17031231100,66,2020-02-03
17031240800,17031231100,76,2020-02-03
17031240900,17031231100,92,2020-02-03
17031242000,17031231100,180,2020-02-03
17031242700,17031231100,72,2020-02-03
17031242900,17031231100,56,2020-02-03
17031252102,17031231100,73,2020-02-03
17031252201,17031231100,273,2020-02-03
17031260700,17031231100,75,2020-02-03
17031283200,17031231100,70,2020-02-03
17031292200,17031231100,79,2020-02-03
17031320100,17031231100,86,2020-02-03
17031320400,17031231100,83,2020-02-03
17031390700,17031231100,77,2020-02-03
17031410100,17031231100,214,2020-02-03
17031580100,17031231100,105,2020-02-03
17031804109,17031231100,56,2020-02-03
17031813801,17031231100,80,2020-02-03
17031816800,17031231100,64,2020-02-03
17031821600,17031231100,66,2020-02-03
17031822102,17031231100,175,2020-02-03
17031830500,17031231100,183,2020-02-03
17031831300,17031231100,67,2020-02-03
17031831500,17031231100,209,2020-02-03
17031831800,17031231100,79,2020-02-03
17031832500,17031231100,72,2020-02-03
17031836600,17031231100,395,2020-02-03
17031841600,17031231100,118,2020-02-03
17031841900,17031231100,133,2020-02-03
17031842200,17031231100,74,2020-02-03
17031843700,17031231100,77,2020-02-03
17031980000,17031231100,71,2020-02-03
17043840104,17031231100,65,2020-02-03
17043845802,17031231100,161,2020-02-03
17031060400,17031231100,138,2020-02-10
17031063000,17031231100,88,2020-02-10
17031070700,17031231100,73,2020-02-10
17031071100,17031231100,69,2020-02-10
17031170500,17031231100,84,2020-02-10
17031191100,17031231100,147,2020-02-10
17031200300,17031231100,107,2020-02-10
17031220602,17031231100,165,2020-02-10
17031220702,17031231100,64,2020-02-10
17031221400,17031231100,62,2020-02-10
17031222900,17031231100,299,2020-02-10
17031230200,17031231100,100,2020-02-10
17031230400,17031231100,135,2020-02-10
17031230500,17031231100,69,2020-02-10
17031230600,17031231100,84,2020-02-10
17031230700,17031231100,82,2020-02-10
17031230900,17031231100,244,2020-02-10
17031231100,17031231100,69,2020-02-10
17031231200,17031231100,74,2020-02-10
17031231500,17031231100,88,2020-02-10
17031240600,17031231100,60,2020-02-10
17031240900,17031231100,192,2020-02-10
17031241000,17031231100,67,2020-02-10
17031242500,17031231100,68,2020-02-10
17031242800,17031231100,182,2020-02-10
17031243000,17031231100,68,2020-02-10
17031250300,17031231100,143,2020-02-10
17031252201,17031231100,80,2020-02-10
17031252202,17031231100,86,2020-02-10
17031280100,17031231100,133,2020-02-10
17031291200,17031231100,66,2020-02-10
17031320100,17031231100,155,2020-02-10
17031410700,17031231100,125,2020-02-10
17031490800,17031231100,74,2020-02-10
17031520100,17031231100,59,2020-02-10
17031804603,17031231100,78,2020-02-10
17031811200,17031231100,347,2020-02-10
17031811302,17031231100,65,2020-02-10
17031811402,17031231100,71,2020-02-10
17031812600,17031231100,80,2020-02-10
17031814200,17031231100,71,2020-02-10
17031816500,17031231100,82,2020-02-10
17031816700,17031231100,61,2020-02-10
17031817000,17031231100,98,2020-02-10
17031822102,17031231100,89,2020-02-10
17031831300,17031231100,325,2020-02-10
17031831500,17031231100,172,2020-02-10
17031831800,17031231100,57,2020-02-10
17031835000,17031231100,57,2020-02-10
17031836600,17031231100,517,2020-02-10
17031836800,17031231100,62,2020-02-10
17031838100,17031231100,57,2020-02-10
17031839100,17031231100,246,2020-02-10
17031841900,17031231100,134,2020-02-10
17031842100,17031231100,180,2020-02-10
17031843000,17031231100,145,2020-02-10
17031843700,17031231100,85,2020-02-10
17031980000,17031231100,69,2020-02-10
17043840104,17031231100,67,2020-02-10
17043843000,17031231100,59,2020-02-10
17043846604,17031231100,186,2020-02-10
18089020600,17031231100,62,2020-02-10
18089020700,17031231100,85,2020-02-10
18089020800,17031231100,91,2020-02-10
17031020902,17031231100,209,2020-02-17
17031050200,17031231100,89,2020-02-17
17031060100,17031231100,79,2020-02-17
17031081000,17031231100,76,2020-02-17
17031081100,17031231100,83,2020-02-17
17031081401,17031231100,77,2020-02-17
17031081402,17031231100,137,2020-02-17
17031160501,17031231100,159,2020-02-17
17031160601,17031231100,77,2020-02-17
17031170800,17031231100,79,2020-02-17
17031191000,17031231100,79,2020-02-17
17031191100,17031231100,74,2020-02-17
17031210700,17031231100,84,2020-02-17
17031210800,17031231100,68,2020-02-17
17031221400,17031231100,162,2020-02-17
17031222200,17031231100,148,2020-02-17
17031222900,17031231100,449,2020-02-17
17031230400,17031231100,160,2020-02-17
17031230500,17031231100,217,2020-02-17
17031230600,17031231100,265,2020-02-17
17031230700,17031231100,192,2020-02-17
17031230900,17031231100,86,2020-02-17
17031231200,17031231100,217,2020-02-17
17031231500,17031231100,192,2020-02-17
17031240700,17031231100,119,2020-02-17
17031240900,17031231100,218,2020-02-17
17031241500,17031231100,99,2020-02-17
17031242000,17031231100,71,2020-02-17
17031250500,17031231100,121,2020-02-17
