origin,destination,trips,date
17031030500,17031220300,122,2019-12-30
17031030900,17031220300,80,2019-12-30
17031032100,17031220300,139,2019-12-30
17031051000,17031220300,124,2019-12-30
17031051100,17031220300,86,2019-12-30
17031062000,17031220300,90,2019-12-30
17031062500,17031220300,100,2019-12-30
17031062700,17031220300,113,2019-12-30
17031063000,17031220300,117,2019-12-30
17031071000,17031220300,115,2019-12-30
17031071100,17031220300,102,2019-12-30
17031081201,17031220300,106,2019-12-30
17031081500,17031220300,95,2019-12-30
17031081800,17031220300,439,2019-12-30
17031171000,17031220300,100,2019-12-30
17031190100,17031220300,190,2019-12-30
17031190900,17031220300,93,2019-12-30
17031200401,17031220300,110,2019-12-30
17031210100,17031220300,210,2019-12-30
17031210601,17031220300,94,2019-12-30
17031210800,17031220300,92,2019-12-30
17031210900,17031220300,242,2019-12-30
17031220300,17031220300,1230,2019-12-30
17031220400,17031220300,221,2019-12-30
17031220500,17031220300,175,2019-12-30
17031220601,17031220300,211,2019-12-30
17031220602,17031220300,232,2019-12-30
17031221300,17031220300,103,2019-12-30
17031221400,17031220300,95,2019-12-30
17031221500,17031220300,101,2019-12-30
17031221600,17031220300,87,2019-12-30
17031222700,17031220300,117,2019-12-30
17031222900,17031220300,132,2019-12-30
17031241400,17031220300,187,2019-12-30
17031241500,17031220300,82,2019-12-30
17031242000,17031220300,111,2019-12-30
17031242400,17031220300,89,2019-12-30
17031250400,17031220300,98,2019-12-30
17031310200,17031220300,89,2019-12-30
17031320100,17031220300,392,2019-12-30
17031390200,17031220300,125,2019-12-30
17031640400,17031220300,125,2019-12-30
17031711100,17031220300,96,2019-12-30
17031720500,17031220300,117,2019-12-30
17031760801,17031220300,109,2019-12-30
17031802504,17031220300,90,2019-12-30
17031803100,17031220300,91,2019-12-30
17031804603,17031220300,137,2019-12-30
17031806600,17031220300,247,2019-12-30
17031806900,17031220300,80,2019-12-30
17031809400,17031220300,174,2019-12-30
17031810702,17031220300,100,2019-12-30
17031810900,17031220300,80,2019-12-30
17031811402,17031220300,108,2019-12-30
17031815200,17031220300,80,2019-12-30
17031820201,17031220300,111,2019-12-30
17031830900,17031220300,849,2019-12-30
17031831100,17031220300,129,2019-12-30
17031831200,17031220300,122,2019-12-30
17031832300,17031220300,283,2019-12-30
17031832500,17031220300,288,2019-12-30
17031833000,17031220300,88,2019-12-30
17031836700,17031220300,90,2019-12-30
17031839100,17031220300,480,2019-12-30
17031843700,17031220300,589,2019-12-30
17031980000,17031220300,126,2019-12-30
17197880411,17031220300,80,2019-12-30
18089030300,17031220300,156,2019-12-30
17031031200,17031220300,85,2020-01-06
17031031700,17031220300,107,2020-01-06
17031040201,17031220300,96,2020-01-06
17031050100,17031220300,99,2020-01-06
17031060900,17031220300,82,2020-01-06
17031062100,17031220300,73,2020-01-06
17031063000,17031220300,213,2020-01-06
17031070101,17031220300,84,2020-01-06
17031070700,17031220300,162,2020-01-06
17031080202,17031220300,88,2020-01-06
17031081401,17031220300,256,2020-01-06
17031081800,17031220300,183,2020-01-06
17031110400,17031220300,74,2020-01-06
17031110502,17031220300,80,2020-01-06
17031160602,17031220300,73,2020-01-06
17031160700,17031220300,327,2020-01-06
17031190100,17031220300,81,2020-01-06
17031210100,17031220300,163,2020-01-06
17031210601,17031220300,76,2020-01-06
17031210700,17031220300,96,2020-01-06
17031210800,17031220300,90,2020-01-06
17031220300,17031220300,220,2020-01-06
17031220400,17031220300,72,2020-01-06
17031220601,17031220300,83,2020-01-06
17031221300,17031220300,239,2020-01-06
17031221400,17031220300,318,2020-01-06
17031240900,17031220300,171,2020-01-06
17031241000,17031220300,109,2020-01-06
17031241600,17031220300,86,2020-01-06
17031242900,17031220300,67,2020-01-06
17031243300,17031220300,100,2020-01-06
17031281900,17031220300,159,2020-01-06
17031320100,17031220300,189,2020-01-06
17031351000,17031220300,168,2020-01-06
17031640600,17031220300,161,2020-01-06
17031760801,17031220300,270,2020-01-06
17031803200,17031220300,164,2020-01-06
17031804202,17031220300,92,2020-01-06
17031805702,17031220300,102,2020-01-06
17031806600,17031220300,108,2020-01-06
17031806900,17031220300,99,2020-01-06
17031808702,17031220300,528,2020-01-06
17031809300,17031220300,97,2020-01-06
17031809600,17031220300,275,2020-01-06
17031830900,17031220300,848,2020-01-06
17031831100,17031220300,152,2020-01-06
17031831300,17031220300,84,2020-01-06
