origin,destination,trips,date
17031031200,17031661000,116,2019-12-30
17031031400,17031661000,103,2019-12-30
17031051000,17031661000,94,2019-12-30
17031061902,17031661000,118,2019-12-30
17031062000,17031661000,93,2019-12-30
17031062100,17031661000,95,2019-12-30
17031081000,17031661000,122,2019-12-30
17031081401,17031661000,392,2019-12-30
17031081402,17031661000,89,2019-12-30
17031081403,17031661000,121,2019-12-30
17031081500,17031661000,109,2019-12-30
17031081600,17031661000,89,2019-12-30
17031081800,17031661000,197,2019-12-30
17031140100,17031661000,91,2019-12-30
17031200401,17031661000,96,2019-12-30
17031210602,17031661000,206,2019-12-30
17031221200,17031661000,121,2019-12-30
17031230500,17031661000,134,2019-12-30
17031231500,17031661000,102,2019-12-30
17031241000,17031661000,149,2019-12-30
17031242200,17031661000,149,2019-12-30
17031243200,17031661000,142,2019-12-30
17031243400,17031661000,163,2019-12-30
17031250400,17031661000,279,2019-12-30
17031250500,17031661000,165,2019-12-30
17031250600,17031661000,313,2019-12-30
17031251200,17031661000,153,2019-12-30
17031251300,17031661000,109,2019-12-30
17031251400,17031661000,174,2019-12-30
17031251900,17031661000,107,2019-12-30
17031292200,17031661000,118,2019-12-30
17031301200,17031661000,133,2019-12-30
17031310700,17031661000,97,2019-12-30
17031320100,17031661000,95,2019-12-30
17031320400,17031661000,110,2019-12-30
17031320600,17031661000,171,2019-12-30
17031330100,17031661000,755,2019-12-30
17031330200,17031661000,101,2019-12-30
17031340600,17031661000,104,2019-12-30
17031351000,17031661000,520,2019-12-30
17031381900,17031661000,142,2019-12-30
17031390300,17031661000,136,2019-12-30
17031400800,17031661000,103,2019-12-30
17031410100,17031661000,98,2019-12-30
17031410700,17031661000,83,2019-12-30
17031420400,17031661000,97,2019-12-30
17031431400,17031661000,125,2019-12-30
17031440202,17031661000,91,2019-12-30
17031440300,17031661000,121,2019-12-30
17031440900,17031661000,139,2019-12-30
17031500200,17031661000,137,2019-12-30
17031530300,17031661000,123,2019-12-30
17031530503,17031661000,161,2019-12-30
17031561000,17031661000,107,2019-12-30
17031570100,17031661000,111,2019-12-30
17031570300,17031661000,93,2019-12-30
17031570500,17031661000,126,2019-12-30
17031580100,17031661000,148,2019-12-30
17031580300,17031661000,200,2019-12-30
17031580502,17031661000,162,2019-12-30
17031580600,17031661000,265,2019-12-30
17031580700,17031661000,277,2019-12-30
17031580800,17031661000,97,2019-12-30
17031610300,17031661000,1113,2019-12-30
17031611300,17031661000,99,2019-12-30
17031611400,17031661000,116,2019-12-30
17031611800,17031661000,158,2019-12-30
17031620100,17031661000,99,2019-12-30
17031620200,17031661000,272,2019-12-30
17031620300,17031661000,92,2019-12-30
17031630100,17031661000,223,2019-12-30
17031630300,17031661000,109,2019-12-30
17031630400,17031661000,175,2019-12-30
17031630500,17031661000,242,2019-12-30
17031630800,17031661000,544,2019-12-30
17031630900,17031661000,709,2019-12-30
17031640700,17031661000,90,2019-12-30
17031640800,17031661000,312,2019-12-30
17031650100,17031661000,236,2019-12-30
17031650200,17031661000,216,2019-12-30
17031650301,17031661000,95,2019-12-30
17031650400,17031661000,283,2019-12-30
17031650500,17031661000,1535,2019-12-30
17031660302,17031661000,384,2019-12-30
17031660400,17031661000,142,2019-12-30
17031660500,17031661000,196,2019-12-30
17031660600,17031661000,399,2019-12-30
17031660700,17031661000,661,2019-12-30
17031660800,17031661000,476,2019-12-30
17031660900,17031661000,1946,2019-12-30
17031661000,17031661000,3930,2019-12-30
17031661100,17031661000,185,2019-12-30
17031671100,17031661000,158,2019-12-30
17031671200,17031661000,107,2019-12-30
17031671300,17031661000,98,2019-12-30
17031671500,17031661000,768,2019-12-30
17031671600,17031661000,127,2019-12-30
17031672000,17031661000,419,2019-12-30
17031681000,17031661000,114,2019-12-30
17031690900,17031661000,106,2019-12-30
17031691300,17031661000,94,2019-12-30
17031691400,17031661000,105,2019-12-30
17031700100,17031661000,718,2019-12-30
17031700200,17031661000,182,2019-12-30
17031700301,17031661000,332,2019-12-30
17031700302,17031661000,139,2019-12-30
17031700401,17031661000,863,2019-12-30
17031700402,17031661000,298,2019-12-30
17031700501,17031661000,798,2019-12-30
17031700502,17031661000,161,2019-12-30
17031710200,17031661000,111,2019-12-30
17031710300,17031661000,230,2019-12-30
17031710400,17031661000,242,2019-12-30
17031711000,17031661000,102,2019-12-30
17031711100,17031661000,368,2019-12-30
17031720100,17031661000,187,2019-12-30
17031720200,17031661000,105,2019-12-30
17031720300,17031661000,173,2019-12-30
17031720400,17031661000,114,2019-12-30
17031750500,17031661000,338,2019-12-30
17031770601,17031661000,161,2019-12-30
17031770602,17031661000,378,2019-12-30
17031770700,17031661000,154,2019-12-30
17031802002,17031661000,177,2019-12-30
17031804505,17031661000,136,2019-12-30
17031804603,17031661000,105,2019-12-30
17031806600,17031661000,131,2019-12-30
17031806801,17031661000,165,2019-12-30
17031813100,17031661000,374,2019-12-30
17031814100,17031661000,245,2019-12-30
17031814200,17031661000,83,2019-12-30
17031815000,17031661000,91,2019-12-30
17031815400,17031661000,227,2019-12-30
17031816000,17031661000,106,2019-12-30
17031816500,17031661000,116,2019-12-30
17031820103,17031661000,191,2019-12-30
17031820501,17031661000,172,2019-12-30
17031820901,17031661000,380,2019-12-30
17031820902,17031661000,691,2019-12-30
17031821001,17031661000,316,2019-12-30
17031821102,17031661000,464,2019-12-30
17031821401,17031661000,87,2019-12-30
17031821600,17031661000,2492,2019-12-30
17031821700,17031661000,182,2019-12-30
17031821800,17031661000,632,2019-12-30
17031821900,17031661000,271,2019-12-30
17031822101,17031661000,378,2019-12-30
17031822102,17031661000,370,2019-12-30
17031822400,17031661000,80,2019-12-30
17031822500,17031661000,90,2019-12-30
17031823001,17031661000,839,2019-12-30
17031823101,17031661000,98,2019-12-30
