origin,destination,trips,date
17031040202,17031837400,109,2019-12-30
17031050200,17031837400,106,2019-12-30
17031070101,17031837400,136,2019-12-30
17031070200,17031837400,208,2019-12-30
17031070700,17031837400,108,2019-12-30
17031071200,17031837400,89,2019-12-30
17031071400,17031837400,135,2019-12-30
17031071500,17031837400,98,2019-12-30
17031080300,17031837400,85,2019-12-30
17031080400,17031837400,108,2019-12-30
17031081403,17031837400,111,2019-12-30
17031081700,17031837400,99,2019-12-30
17031100300,17031837400,95,2019-12-30
17031140100,17031837400,91,2019-12-30
17031140800,17031837400,113,2019-12-30
17031170300,17031837400,103,2019-12-30
17031191200,17031837400,108,2019-12-30
17031220400,17031837400,88,2019-12-30
17031231500,17031837400,214,2019-12-30
17031240500,17031837400,127,2019-12-30
17031241500,17031837400,101,2019-12-30
17031243000,17031837400,80,2019-12-30
17031243100,17031837400,202,2019-12-30
17031243200,17031837400,140,2019-12-30
17031243500,17031837400,107,2019-12-30
17031250600,17031837400,121,2019-12-30
17031250800,17031837400,106,2019-12-30
17031251300,17031837400,174,2019-12-30
17031251500,17031837400,638,2019-12-30
17031251900,17031837400,106,2019-12-30
17031252101,17031837400,203,2019-12-30
17031252102,17031837400,407,2019-12-30
17031252202,17031837400,103,2019-12-30
17031260400,17031837400,152,2019-12-30
17031260800,17031837400,105,2019-12-30
17031260900,17031837400,140,2019-12-30
17031270500,17031837400,129,2019-12-30
17031271200,17031837400,525,2019-12-30
17031271800,17031837400,231,2019-12-30
17031280100,17031837400,93,2019-12-30
17031280800,17031837400,191,2019-12-30
17031280900,17031837400,361,2019-12-30
17031282700,17031837400,188,2019-12-30
17031283100,17031837400,97,2019-12-30
17031283200,17031837400,107,2019-12-30
17031300600,17031837400,109,2019-12-30
17031301200,17031837400,234,2019-12-30
17031320400,17031837400,266,2019-12-30
17031351400,17031837400,125,2019-12-30
17031381400,17031837400,117,2019-12-30
17031381800,17031837400,165,2019-12-30
17031410800,17031837400,95,2019-12-30
17031430600,17031837400,112,2019-12-30
17031430900,17031837400,115,2019-12-30
17031480100,17031837400,96,2019-12-30
17031500100,17031837400,133,2019-12-30
17031530400,17031837400,101,2019-12-30
17031661000,17031837400,145,2019-12-30
17031671500,17031837400,96,2019-12-30
17031720500,17031837400,111,2019-12-30
17031770700,17031837400,128,2019-12-30
17031770800,17031837400,94,2019-12-30
17031801300,17031837400,82,2019-12-30
17031802900,17031837400,210,2019-12-30
17031805002,17031837400,134,2019-12-30
17031808301,17031837400,123,2019-12-30
17031812600,17031837400,96,2019-12-30
17031813000,17031837400,88,2019-12-30
17031813801,17031837400,181,2019-12-30
17031814200,17031837400,303,2019-12-30
17031815400,17031837400,125,2019-12-30
17031815600,17031837400,89,2019-12-30
17031816100,17031837400,121,2019-12-30
17031817500,17031837400,95,2019-12-30
17031817700,17031837400,155,2019-12-30
17031820901,17031837400,105,2019-12-30
17031822101,17031837400,95,2019-12-30
