origin,destination,trips,date
17031031200,17031570200,115,2019-12-30
17031061800,17031570200,103,2019-12-30
17031221200,17031570200,99,2019-12-30
17031240200,17031570200,87,2019-12-30
17031252102,17031570200,93,2019-12-30
17031281900,17031570200,191,2019-12-30
17031300500,17031570200,123,2019-12-30
17031301200,17031570200,119,2019-12-30
17031301801,17031570200,130,2019-12-30
17031301802,17031570200,238,2019-12-30
17031310200,17031570200,88,2019-12-30
17031310600,17031570200,96,2019-12-30
17031320600,17031570200,112,2019-12-30
17031380700,17031570200,84,2019-12-30
17031560300,17031570200,92,2019-12-30
17031570100,17031570200,1189,2019-12-30
17031570200,17031570200,2090,2019-12-30
17031570300,17031570200,626,2019-12-30
17031570400,17031570200,198,2019-12-30
17031580100,17031570200,126,2019-12-30
17031580300,17031570200,110,2019-12-30
17031580400,17031570200,80,2019-12-30
17031580502,17031570200,85,2019-12-30
17031580600,17031570200,120,2019-12-30
17031590600,17031570200,154,2019-12-30
17031610300,17031570200,206,2019-12-30
17031610400,17031570200,128,2019-12-30
17031620100,17031570200,186,2019-12-30
17031620200,17031570200,631,2019-12-30
17031620300,17031570200,121,2019-12-30
17031630100,17031570200,99,2019-12-30
17031630300,17031570200,167,2019-12-30
17031630400,17031570200,99,2019-12-30
17031630900,17031570200,87,2019-12-30
17031640600,17031570200,143,2019-12-30
17031650100,17031570200,84,2019-12-30
17031650301,17031570200,142,2019-12-30
17031650400,17031570200,91,2019-12-30
17031650500,17031570200,334,2019-12-30
17031700301,17031570200,421,2019-12-30
17031700501,17031570200,96,2019-12-30
17031750500,17031570200,103,2019-12-30
17031806801,17031570200,105,2019-12-30
17031813801,17031570200,450,2019-12-30
17031814200,17031570200,606,2019-12-30
17031814300,17031570200,113,2019-12-30
17031815600,17031570200,106,2019-12-30
17031817900,17031570200,98,2019-12-30
17031818401,17031570200,207,2019-12-30
17031818700,17031570200,116,2019-12-30
17031820104,17031570200,200,2019-12-30
17031820202,17031570200,425,2019-12-30
17031823604,17031570200,113,2019-12-30
17031824115,17031570200,90,2019-12-30
17031828504,17031570200,161,2019-12-30
17031832300,17031570200,88,2019-12-30
17031835200,17031570200,86,2019-12-30
17031835700,17031570200,136,2019-12-30
17031839100,17031570200,101,2019-12-30
17031839700,17031570200,103,2019-12-30
17031840000,17031570200,80,2019-12-30
17031840400,17031570200,193,2019-12-30
17031841900,17031570200,98,2019-12-30
17031842800,17031570200,359,2019-12-30
17031842900,17031570200,94,2019-12-30
17031843500,17031570200,146,2019-12-30
