origin,destination,trips,date
17031010501,17031280100,146,2019-12-30
17031030703,17031280100,128,2019-12-30
17031030706,17031280100,134,2019-12-30
17031031400,17031280100,250,2019-12-30
17031031502,17031280100,131,2019-12-30
17031031800,17031280100,113,2019-12-30
17031032100,17031280100,126,2019-12-30
17031050300,17031280100,97,2019-12-30
17031061100,17031280100,214,2019-12-30
17031062000,17031280100,101,2019-12-30
17031062500,17031280100,101,2019-12-30
17031062900,17031280100,97,2019-12-30
17031063100,17031280100,208,2019-12-30
17031063200,17031280100,164,2019-12-30
17031070300,17031280100,161,2019-12-30
17031070700,17031280100,107,2019-12-30
17031071100,17031280100,161,2019-12-30
17031071200,17031280100,185,2019-12-30
17031071500,17031280100,310,2019-12-30
17031071700,17031280100,142,2019-12-30
17031081000,17031280100,184,2019-12-30
17031081100,17031280100,99,2019-12-30
17031081201,17031280100,278,2019-12-30
17031081300,17031280100,279,2019-12-30
17031081401,17031280100,255,2019-12-30
17031081402,17031280100,299,2019-12-30
17031081403,17031280100,358,2019-12-30
17031081500,17031280100,861,2019-12-30
17031081600,17031280100,92,2019-12-30
17031081700,17031280100,730,2019-12-30
17031081800,17031280100,2159,2019-12-30
17031081900,17031280100,118,2019-12-30
17031160700,17031280100,104,2019-12-30
17031170800,17031280100,130,2019-12-30
17031220400,17031280100,114,2019-12-30
17031221200,17031280100,99,2019-12-30
17031221300,17031280100,80,2019-12-30
17031240500,17031280100,169,2019-12-30
17031241400,17031280100,601,2019-12-30
17031241500,17031280100,168,2019-12-30
17031241600,17031280100,271,2019-12-30
17031242000,17031280100,88,2019-12-30
17031242100,17031280100,295,2019-12-30
17031242200,17031280100,87,2019-12-30
17031243500,17031280100,117,2019-12-30
17031280100,17031280100,7822,2019-12-30
17031280400,17031280100,101,2019-12-30
17031281900,17031280100,2364,2019-12-30
17031283100,17031280100,80,2019-12-30
17031310600,17031280100,112,2019-12-30
17031310800,17031280100,105,2019-12-30
17031320100,17031280100,1383,2019-12-30
17031320400,17031280100,206,2019-12-30
17031320600,17031280100,310,2019-12-30
17031330100,17031280100,623,2019-12-30
17031570100,17031280100,224,2019-12-30
17031580400,17031280100,93,2019-12-30
17031630800,17031280100,209,2019-12-30
17031650100,17031280100,176,2019-12-30
17031670400,17031280100,149,2019-12-30
17031711000,17031280100,128,2019-12-30
17031760801,17031280100,176,2019-12-30
17031770700,17031280100,113,2019-12-30
17031800500,17031280100,172,2019-12-30
17031801500,17031280100,157,2019-12-30
17031801901,17031280100,509,2019-12-30
17031802608,17031280100,104,2019-12-30
17031803300,17031280100,84,2019-12-30
17031803605,17031280100,103,2019-12-30
17031806900,17031280100,321,2019-12-30
17031807300,17031280100,173,2019-12-30
17031807600,17031280100,91,2019-12-30
17031807700,17031280100,87,2019-12-30
17031808100,17031280100,106,2019-12-30
17031809400,17031280100,258,2019-12-30
17031810502,17031280100,85,2019-12-30
17031810702,17031280100,100,2019-12-30
17031811401,17031280100,87,2019-12-30
17031812400,17031280100,119,2019-12-30
17031816100,17031280100,97,2019-12-30
17031817900,17031280100,209,2019-12-30
17031824106,17031280100,353,2019-12-30
17031826800,17031280100,95,2019-12-30
17031830007,17031280100,137,2019-12-30
17031830900,17031280100,106,2019-12-30
17031832500,17031280100,201,2019-12-30
17031832600,17031280100,262,2019-12-30
17031833000,17031280100,1904,2019-12-30
17031833100,17031280100,1677,2019-12-30
17031833300,17031280100,120,2019-12-30
17031836200,17031280100,305,2019-12-30
17031838100,17031280100,501,2019-12-30
