origin,destination,trips,date
17031010600,17031835600,88,2019-12-30
17031071400,17031835600,98,2019-12-30
17031081401,17031835600,108,2019-12-30
17031081500,17031835600,83,2019-12-30
17031081600,17031835600,98,2019-12-30
17031081700,17031835600,107,2019-12-30
17031170100,17031835600,156,2019-12-30
17031190100,17031835600,108,2019-12-30
17031210800,17031835600,84,2019-12-30
17031241500,17031835600,106,2019-12-30
17031281900,17031835600,116,2019-12-30
17031310700,17031835600,80,2019-12-30
17031330200,17031835600,92,2019-12-30
17031381900,17031835600,114,2019-12-30
17031400300,17031835600,90,2019-12-30
17031410700,17031835600,254,2019-12-30
17031410900,17031835600,131,2019-12-30
17031420700,17031835600,94,2019-12-30
17031480300,17031835600,103,2019-12-30
17031490600,17031835600,91,2019-12-30
17031580700,17031835600,393,2019-12-30
17031580800,17031835600,176,2019-12-30
17031610300,17031835600,215,2019-12-30
17031611200,17031835600,103,2019-12-30
17031611300,17031835600,99,2019-12-30
17031611900,17031835600,137,2019-12-30
17031630800,17031835600,80,2019-12-30
17031640500,17031835600,85,2019-12-30
17031661000,17031835600,320,2019-12-30
17031670200,17031835600,132,2019-12-30
17031691200,17031835600,102,2019-12-30
17031710300,17031835600,102,2019-12-30
17031710600,17031835600,114,2019-12-30
17031817700,17031835600,168,2019-12-30
17031821600,17031835600,145,2019-12-30
17031827700,17031835600,158,2019-12-30
17031832000,17031835600,90,2019-12-30
17031834000,17031835600,97,2019-12-30
17031834700,17031835600,165,2019-12-30
17031834800,17031835600,107,2019-12-30
17031835500,17031835600,210,2019-12-30
17031835600,17031835600,1480,2019-12-30
17031836100,17031835600,386,2019-12-30
17031838200,17031835600,287,2019-12-30
17031839000,17031835600,99,2019-12-30
17031839100,17031835600,137,2019-12-30
17031840400,17031835600,296,2019-12-30
17031841100,17031835600,172,2019-12-30
17031841900,17031835600,215,2019-12-30
17031842300,17031835600,99,2019-12-30
17031842400,17031835600,208,2019-12-30
17031842600,17031835600,497,2019-12-30
17031842900,17031835600,117,2019-12-30
17031843600,17031835600,100,2019-12-30
17031843800,17031835600,148,2019-12-30
17043844306,17031835600,91,2019-12-30
17197880113,17031835600,85,2019-12-30
17197880120,17031835600,125,2019-12-30
18089020200,17031835600,150,2019-12-30
17031010600,17031835600,72,2020-01-06
17031061800,17031835600,90,2020-01-06
17031081401,17031835600,92,2020-01-06
17031081403,17031835600,82,2020-01-06
17031081600,17031835600,93,2020-01-06
17031160501,17031835600,133,2020-01-06
17031210501,17031835600,98,2020-01-06
17031242200,17031835600,75,2020-01-06
17031280800,17031835600,81,2020-01-06
17031301200,17031835600,100,2020-01-06
17031320100,17031835600,111,2020-01-06
17031320600,17031835600,91,2020-01-06
17031330200,17031835600,113,2020-01-06
17031381200,17031835600,95,2020-01-06
17031410800,17031835600,67,2020-01-06
17031440202,17031835600,87,2020-01-06
17031570400,17031835600,532,2020-01-06
17031580502,17031835600,105,2020-01-06
17031600400,17031835600,87,2020-01-06
17031610300,17031835600,184,2020-01-06
17031611000,17031835600,80,2020-01-06
17031611200,17031835600,121,2020-01-06
17031611900,17031835600,112,2020-01-06
17031620300,17031835600,236,2020-01-06
17031650500,17031835600,107,2020-01-06
17031670300,17031835600,74,2020-01-06
17031670700,17031835600,115,2020-01-06
17031691300,17031835600,74,2020-01-06
17031691400,17031835600,81,2020-01-06
17031816800,17031835600,106,2020-01-06
17031817900,17031835600,191,2020-01-06
17031820202,17031835600,92,2020-01-06
17031820400,17031835600,79,2020-01-06
17031821200,17031835600,129,2020-01-06
17031821600,17031835600,79,2020-01-06
17031825803,17031835600,77,2020-01-06
17031827805,17031835600,123,2020-01-06
17031831500,17031835600,73,2020-01-06
17031834600,17031835600,122,2020-01-06
17031834700,17031835600,140,2020-01-06
17031835100,17031835600,129,2020-01-06
17031835500,17031835600,311,2020-01-06
17031835600,17031835600,485,2020-01-06
17031836100,17031835600,106,2020-01-06
17031838100,17031835600,94,2020-01-06
17031838200,17031835600,254,2020-01-06
17031839100,17031835600,244,2020-01-06
17031840400,17031835600,78,2020-01-06
17031842400,17031835600,330,2020-01-06
17031842600,17031835600,672,2020-01-06
17031842900,17031835600,121,2020-01-06
17031843600,17031835600,82,2020-01-06
17031843800,17031835600,352,2020-01-06
17031980100,17031835600,112,2020-01-06
17197883519,17031835600,121,2020-01-06
17031071400,17031835600,102,2020-01-13
17031081401,17031835600,90,2020-01-13
17031081403,17031835600,172,2020-01-13
17031081700,17031835600,77,2020-01-13
17031170100,17031835600,185,2020-01-13
17031320100,17031835600,85,2020-01-13
17031320400,17031835600,91,2020-01-13
17031330100,17031835600,110,2020-01-13
17031390200,17031835600,109,2020-01-13
17031390600,17031835600,81,2020-01-13
17031400300,17031835600,152,2020-01-13
17031410800,17031835600,71,2020-01-13
17031420800,17031835600,145,2020-01-13
17031431400,17031835600,225,2020-01-13
17031461000,17031835600,128,2020-01-13
17031510300,17031835600,152,2020-01-13
17031530501,17031835600,72,2020-01-13
17031570200,17031835600,211,2020-01-13
17031580800,17031835600,77,2020-01-13
17031610300,17031835600,289,2020-01-13
17031610400,17031835600,350,2020-01-13
17031611000,17031835600,169,2020-01-13
17031611200,17031835600,110,2020-01-13
17031611900,17031835600,300,2020-01-13
17031612000,17031835600,145,2020-01-13
17031660900,17031835600,142,2020-01-13
17031661000,17031835600,117,2020-01-13
17031681100,17031835600,99,2020-01-13
17031710500,17031835600,92,2020-01-13
17031817200,17031835600,159,2020-01-13
17031817900,17031835600,73,2020-01-13
17031822102,17031835600,78,2020-01-13
17031822801,17031835600,208,2020-01-13
17031827802,17031835600,84,2020-01-13
17031834500,17031835600,89,2020-01-13
17031834600,17031835600,144,2020-01-13
17031835600,17031835600,298,2020-01-13
17031836100,17031835600,87,2020-01-13
17031839100,17031835600,464,2020-01-13
17031839800,17031835600,121,2020-01-13
17031839900,17031835600,98,2020-01-13
17031841900,17031835600,78,2020-01-13
17031842000,17031835600,280,2020-01-13
17031842400,17031835600,165,2020-01-13
17031842600,17031835600,340,2020-01-13
17031842900,17031835600,198,2020-01-13
17031843500,17031835600,194,2020-01-13
17031843600,17031835600,166,2020-01-13
17031843800,17031835600,354,2020-01-13
18089020400,17031835600,86,2020-01-13
18127050503,17031835600,90,2020-01-13
17031010100,17031835600,89,2020-01-20
17031010501,17031835600,154,2020-01-20
17031030500,17031835600,96,2020-01-20
17031031502,17031835600,130,2020-01-20
17031061500,17031835600,281,2020-01-20
17031071100,17031835600,106,2020-01-20
17031071400,17031835600,88,2020-01-20
17031081403,17031835600,84,2020-01-20
17031081500,17031835600,124,2020-01-20
17031100400,17031835600,155,2020-01-20
17031191000,17031835600,92,2020-01-20
17031241400,17031835600,86,2020-01-20
17031301100,17031835600,102,2020-01-20
17031320100,17031835600,121,2020-01-20
17031320400,17031835600,288,2020-01-20
17031350400,17031835600,164,2020-01-20
17031351000,17031835600,108,2020-01-20
17031351400,17031835600,81,2020-01-20
17031381700,17031835600,94,2020-01-20
17031390300,17031835600,100,2020-01-20
17031410800,17031835600,132,2020-01-20
17031411000,17031835600,110,2020-01-20
17031411100,17031835600,87,2020-01-20
17031440202,17031835600,80,2020-01-20
17031490902,17031835600,129,2020-01-20
17031510300,17031835600,83,2020-01-20
17031560700,17031835600,86,2020-01-20
17031580800,17031835600,109,2020-01-20
17031590700,17031835600,113,2020-01-20
17031610300,17031835600,741,2020-01-20
17031610400,17031835600,83,2020-01-20
17031611000,17031835600,175,2020-01-20
17031611200,17031835600,242,2020-01-20
17031611500,17031835600,73,2020-01-20
17031661000,17031835600,112,2020-01-20
17031670200,17031835600,115,2020-01-20
17031671500,17031835600,100,2020-01-20
17031680900,17031835600,202,2020-01-20
17031681000,17031835600,134,2020-01-20
17031681200,17031835600,121,2020-01-20
17031804603,17031835600,120,2020-01-20
17031806004,17031835600,100,2020-01-20
17031806202,17031835600,148,2020-01-20
17031808100,17031835600,98,2020-01-20
17031817102,17031835600,94,2020-01-20
17031817700,17031835600,289,2020-01-20
17031818000,17031835600,99,2020-01-20
17031820101,17031835600,93,2020-01-20
17031822102,17031835600,85,2020-01-20
17031826800,17031835600,86,2020-01-20
17031831900,17031835600,111,2020-01-20
17031833100,17031835600,199,2020-01-20
17031834800,17031835600,100,2020-01-20
17031835600,17031835600,441,2020-01-20
17031836100,17031835600,143,2020-01-20
17031838100,17031835600,92,2020-01-20
17031838200,17031835600,242,2020-01-20
17031839100,17031835600,256,2020-01-20
17031841300,17031835600,88,2020-01-20
17031841900,17031835600,83,2020-01-20
17031842000,17031835600,134,2020-01-20
17031842400,17031835600,289,2020-01-20
17031842600,17031835600,273,2020-01-20
17031842900,17031835600,112,2020-01-20
17031843600,17031835600,188,2020-01-20
18089021100,17031835600,82,2020-01-20
17031070200,17031835600,97,2020-01-27
17031081401,17031835600,118,2020-01-27
17031081403,17031835600,93,2020-01-27
17031081600,17031835600,99,2020-01-27
17031100300,17031835600,176,2020-01-27
17031150700,17031835600,145,2020-01-27
17031180100,17031835600,112,2020-01-27
17031191000,17031835600,115,2020-01-27
17031191100,17031835600,107,2020-01-27
17031243000,17031835600,92,2020-01-27
17031243200,17031835600,124,2020-01-27
17031243300,17031835600,111,2020-01-27
17031260900,17031835600,121,2020-01-27
17031310600,17031835600,78,2020-01-27
17031320100,17031835600,126,2020-01-27
17031320600,17031835600,84,2020-01-27
17031330200,17031835600,99,2020-01-27
17031340600,17031835600,181,2020-01-27
17031350400,17031835600,90,2020-01-27
17031381500,17031835600,89,2020-01-27
17031400300,17031835600,106,2020-01-27
17031410800,17031835600,84,2020-01-27
17031411000,17031835600,254,2020-01-27
17031440300,17031835600,124,2020-01-27
17031460400,17031835600,80,2020-01-27
17031461000,17031835600,129,2020-01-27
17031480300,17031835600,87,2020-01-27
