origin,destination,trips,date
17031030400,17031081402,108,2019-12-30
17031030604,17031081402,114,2019-12-30
17031030800,17031081402,122,2019-12-30
17031031200,17031081402,137,2019-12-30
17031031400,17031081402,233,2019-12-30
17031040402,17031081402,93,2019-12-30
17031050500,17031081402,90,2019-12-30
17031061800,17031081402,212,2019-12-30
17031062600,17031081402,80,2019-12-30
17031062700,17031081402,105,2019-12-30
17031062800,17031081402,179,2019-12-30
17031062900,17031081402,107,2019-12-30
17031063000,17031081402,198,2019-12-30
17031063100,17031081402,202,2019-12-30
17031063301,17031081402,85,2019-12-30
17031070101,17031081402,99,2019-12-30
17031070200,17031081402,184,2019-12-30
17031070300,17031081402,85,2019-12-30
17031070700,17031081402,556,2019-12-30
17031071200,17031081402,230,2019-12-30
17031071500,17031081402,204,2019-12-30
17031080100,17031081402,257,2019-12-30
17031080202,17031081402,130,2019-12-30
17031080300,17031081402,183,2019-12-30
17031080400,17031081402,97,2019-12-30
17031081100,17031081402,210,2019-12-30
17031081201,17031081402,750,2019-12-30
17031081202,17031081402,282,2019-12-30
17031081300,17031081402,548,2019-12-30
17031081401,17031081402,2323,2019-12-30
17031081402,17031081402,6313,2019-12-30
17031081403,17031081402,4407,2019-12-30
17031081500,17031081402,1700,2019-12-30
17031081600,17031081402,984,2019-12-30
17031081700,17031081402,633,2019-12-30
17031081800,17031081402,1047,2019-12-30
17031120200,17031081402,198,2019-12-30
17031140400,17031081402,105,2019-12-30
17031160601,17031081402,133,2019-12-30
17031190100,17031081402,207,2019-12-30
17031240200,17031081402,88,2019-12-30
17031240500,17031081402,91,2019-12-30
17031241500,17031081402,533,2019-12-30
17031242300,17031081402,94,2019-12-30
17031242900,17031081402,86,2019-12-30
17031243000,17031081402,91,2019-12-30
17031243400,17031081402,80,2019-12-30
17031243500,17031081402,82,2019-12-30
17031280100,17031081402,80,2019-12-30
17031281900,17031081402,271,2019-12-30
17031283200,17031081402,100,2019-12-30
17031310600,17031081402,88,2019-12-30
17031310800,17031081402,110,2019-12-30
17031320100,17031081402,946,2019-12-30
17031320400,17031081402,481,2019-12-30
17031480100,17031081402,112,2019-12-30
17031480200,17031081402,87,2019-12-30
17031520300,17031081402,91,2019-12-30
17031550100,17031081402,218,2019-12-30
17031640400,17031081402,125,2019-12-30
17031700402,17031081402,89,2019-12-30
17031700501,17031081402,174,2019-12-30
17031750500,17031081402,95,2019-12-30
17031770602,17031081402,91,2019-12-30
17031801400,17031081402,277,2019-12-30
17031801608,17031081402,109,2019-12-30
17031801901,17031081402,86,2019-12-30
17031802002,17031081402,80,2019-12-30
17031802701,17031081402,86,2019-12-30
17031805202,17031081402,97,2019-12-30
17031806001,17031081402,90,2019-12-30
17031806004,17031081402,307,2019-12-30
17031806700,17031081402,89,2019-12-30
17031806900,17031081402,96,2019-12-30
17031808100,17031081402,106,2019-12-30
17031808200,17031081402,110,2019-12-30
17031810502,17031081402,93,2019-12-30
17031811302,17031081402,95,2019-12-30
17031814100,17031081402,210,2019-12-30
17031817500,17031081402,219,2019-12-30
17031820202,17031081402,98,2019-12-30
17031821200,17031081402,132,2019-12-30
17031821600,17031081402,117,2019-12-30
17031821800,17031081402,116,2019-12-30
17031823001,17031081402,247,2019-12-30
17031823200,17031081402,84,2019-12-30
17031823304,17031081402,102,2019-12-30
17031823603,17031081402,98,2019-12-30
17031824116,17031081402,93,2019-12-30
17031824120,17031081402,131,2019-12-30
17031830900,17031081402,287,2019-12-30
17031831100,17031081402,175,2019-12-30
17031832300,17031081402,215,2019-12-30
17031832400,17031081402,89,2019-12-30
17031832600,17031081402,329,2019-12-30
17031833000,17031081402,99,2019-12-30
17031836100,17031081402,105,2019-12-30
17031838100,17031081402,116,2019-12-30
17031838200,17031081402,302,2019-12-30
17031839000,17031081402,90,2019-12-30
17031839100,17031081402,2156,2019-12-30
17031841100,17031081402,82,2019-12-30
17031841900,17031081402,370,2019-12-30
17031842200,17031081402,762,2019-12-30
17031842300,17031081402,242,2019-12-30
17031842900,17031081402,172,2019-12-30
17031843600,17031081402,87,2019-12-30
17031843700,17031081402,166,2019-12-30
17031980000,17031081402,1054,2019-12-30
17031980100,17031081402,176,2019-12-30
17037000600,17031081402,126,2019-12-30
17043840802,17031081402,102,2019-12-30
17043844501,17031081402,91,2019-12-30
17043844601,17031081402,402,2019-12-30
17043844702,17031081402,93,2019-12-30
17043846405,17031081402,186,2019-12-30
17089852903,17031081402,179,2019-12-30
17097861504,17031081402,145,2019-12-30
17097861508,17031081402,199,2019-12-30
17097863801,17031081402,262,2019-12-30
17097864801,17031081402,97,2019-12-30
17097865501,17031081402,161,2019-12-30
17197883402,17031081402,92,2019-12-30
18089020200,17031081402,366,2019-12-30
18089043002,17031081402,116,2019-12-30
17031010503,17031081402,71,2020-01-06
17031020701,17031081402,109,2020-01-06
17031030102,17031081402,98,2020-01-06
17031030800,17031081402,85,2020-01-06
17031050600,17031081402,77,2020-01-06
17031060800,17031081402,108,2020-01-06
17031061100,17031081402,244,2020-01-06
17031061200,17031081402,73,2020-01-06
17031062100,17031081402,142,2020-01-06
17031062200,17031081402,119,2020-01-06
17031063302,17031081402,166,2020-01-06
17031070102,17031081402,80,2020-01-06
17031070200,17031081402,187,2020-01-06
17031070300,17031081402,91,2020-01-06
17031070700,17031081402,269,2020-01-06
17031071200,17031081402,71,2020-01-06
17031071500,17031081402,103,2020-01-06
17031080201,17031081402,139,2020-01-06
17031080300,17031081402,76,2020-01-06
17031080400,17031081402,83,2020-01-06
17031081100,17031081402,67,2020-01-06
17031081201,17031081402,678,2020-01-06
17031081202,17031081402,201,2020-01-06
17031081300,17031081402,372,2020-01-06
17031081401,17031081402,2578,2020-01-06
17031081402,17031081402,3083,2020-01-06
17031081403,17031081402,2970,2020-01-06
17031081500,17031081402,1335,2020-01-06
17031081600,17031081402,300,2020-01-06
17031081700,17031081402,1225,2020-01-06
17031081800,17031081402,1104,2020-01-06
17031100400,17031081402,151,2020-01-06
17031120200,17031081402,89,2020-01-06
17031210700,17031081402,91,2020-01-06
17031220400,17031081402,86,2020-01-06
17031241400,17031081402,139,2020-01-06
17031242200,17031081402,80,2020-01-06
17031242300,17031081402,80,2020-01-06
17031243000,17031081402,92,2020-01-06
17031243400,17031081402,245,2020-01-06
17031280100,17031081402,244,2020-01-06
17031281900,17031081402,286,2020-01-06
17031310200,17031081402,89,2020-01-06
17031320100,17031081402,1768,2020-01-06
17031320400,17031081402,674,2020-01-06
17031320600,17031081402,99,2020-01-06
17031330100,17031081402,188,2020-01-06
17031350100,17031081402,140,2020-01-06
17031410600,17031081402,163,2020-01-06
